id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
17592,摩卡空间,北京,通州,新华大街,2005,小高层|高层,中山大街35号,116.6535113,39.9062286,1.0,30.0,,466,公寓住宅,民用,8.6,12,0.0,48038.0,Beijing,,Tongzhou,Beijing-Tongzhou
17593,新城南关小区,北京,通州,新华大街,1993,多层,新华南路,116.6507744,39.89880086,1.0,34.0,,187,公寓住宅,民用,8.6,12,0.0,45932.0,Beijing,,Tongzhou,Beijing-Tongzhou
17594,京贸中心,北京,通州,新华大街,2005,高层,通胡大街78号,116.6803738,39.91160148,1.0,35.0,,247,公寓住宅,民用,8.4,12,0.0,38372.0,Beijing,,Tongzhou,Beijing-Tongzhou
17595,潞河中学北街小区,北京,通州,新华大街,1997,多层,潞河中学北街,116.6442495,39.89813657,1.0,30.0,,432,公寓住宅,民用,8.5,12,0.0,47862.0,Beijing,,Tongzhou,Beijing-Tongzhou
17596,第二毛线厂宿舍,北京,通州,新华大街,1993,多层,中山街211号,116.6419976,39.90508182,1.0,10.0,,176,公寓住宅,民用,8.0,12,0.0,41792.0,Beijing,,Tongzhou,Beijing-Tongzhou
17597,潇雅居,北京,通州,新华大街,2002,小高层,新华南路16号,116.6538109,39.90513147,1.0,30.0,,360,公寓住宅,民用,8.6,12,0.0,39295.0,Beijing,,Tongzhou,Beijing-Tongzhou
17598,中山大街小区,北京,通州,新华大街,1988,多层,中山大街108号,116.6396525,39.90405293,1.0,20.0,,526,公寓住宅,民用,8.3,12,0.0,45313.0,Beijing,,Tongzhou,Beijing-Tongzhou
17599,新街下坡30号院,北京,通州,新华大街,2001,多层,新街下坡30号,116.6550264,39.90337631,1.0,30.0,,248,公寓住宅,民用,8.1,12,0.0,43033.0,Beijing,,Tongzhou,Beijing-Tongzhou
17600,玉带河西街小区,北京,通州,新华大街,2000,多层,玉带河西街,116.6357324,39.90061846,1.0,25.0,,701,公寓住宅,民用,8.4,12,0.0,47570.0,Beijing,,Tongzhou,Beijing-Tongzhou
17601,车站路小区(通州),北京,通州,新华大街,1997,多层,车站路,116.6560496,39.90446368,1.0,30.0,,180,公寓住宅,民用,8.1,12,0.0,44685.0,Beijing,,Tongzhou,Beijing-Tongzhou
17602,潞河中学北街26号院,北京,通州,新华大街,2002,多层,潞河中学北街26号,116.6416589,39.8977119,1.0,10.0,,270,公寓住宅,民用,8.6,12,0.0,46932.0,Beijing,,Tongzhou,Beijing-Tongzhou
17590,北京ONE,北京,通州,新华大街,2014,超高层,新华大街,116.6492738,39.90625224,1.0,30.0,280000.0,1495,公寓住宅,民用,8.5,12,0.85,45483.0,Beijing,,Tongzhou,Beijing-Tongzhou
17604,玉带河西街8号院,北京,通州,新华大街,2001,多层,玉带河西街8号,116.6497843,39.89940021,1.0,30.0,,282,公寓住宅,民用,8.5,12,0.0,44535.0,Beijing,,Tongzhou,Beijing-Tongzhou
17497,旭辉御锦,北京,通州,北关,2014,多层,寨辛庄东路8号,116.6621271,40.00378006,,35.0,,862,公寓住宅,民用,7.5,12,-0.71,40951.0,Beijing,,Tongzhou,Beijing-Tongzhou
17499,房地远洋悦山水,北京,通州,北关,2018,高层,安顺路2号,116.6532268,39.94020706,1.0,30.0,,2055,公寓住宅,民用,7.8,12,0.0,53422.0,Beijing,,Tongzhou,Beijing-Tongzhou
17525,玉带河大街甲72号院,北京,通州,北关,1998,多层,玉带河大街甲72号,116.6794838,39.89995009,,20.0,,0,公寓住宅,民用,6.8,12,0.0,40000.0,Beijing,,Tongzhou,Beijing-Tongzhou
17524,永顺南街236号院,北京,通州,北关,1997,多层,永顺南街236号,116.6407257,39.91191613,,20.0,,202,公寓住宅,民用,8.0,12,0.0,38700.0,Beijing,,Tongzhou,Beijing-Tongzhou
17522,新华东街30号楼,北京,通州,北关,2013,多层,新华东街30号,116.6692846,39.90751816,,30.0,,0,公寓住宅,民用,7.9,12,0.0,38223.0,Beijing,,Tongzhou,Beijing-Tongzhou
17521,杨庄路72号院,北京,通州,北关,2005,多层,杨庄路72号,116.6266434,39.89855167,,30.0,,72,公寓住宅,民用,7.8,12,0.0,40040.0,Beijing,,Tongzhou,Beijing-Tongzhou
17520,劳动局家属院(通州),北京,通州,北关,2000,多层,永顺北街,116.6486519,39.91876884,1.0,20.0,,156,公寓住宅,民用,7.8,12,0.0,40715.0,Beijing,,Tongzhou,Beijing-Tongzhou
17519,永顺北街1号楼,北京,通州,北关,2000,多层,永顺北街1号,116.6379194,39.91809436,,25.0,,72,公寓住宅,民用,8.3,12,0.0,44444.0,Beijing,,Tongzhou,Beijing-Tongzhou
17518,永顺南街304号院,北京,通州,北关,2003,多层,永顺南街304号,116.6380594,39.91146044,1.0,10.0,,72,公寓住宅,民用,7.8,12,0.0,29975.0,Beijing,,Tongzhou,Beijing-Tongzhou
17517,"永顺南街232,234号楼",北京,通州,北关,1995,多层,"永顺南街232,234号",116.6414528,39.91113542,,20.0,,0,公寓住宅,民用,8.0,12,0.0,47723.0,Beijing,,Tongzhou,Beijing-Tongzhou
17516,枫露花园,北京,通州,北关,1997,多层,潞苑南大街,116.6695577,39.93451864,1.0,30.0,,432,公寓住宅,民用,7.6,12,0.0,32159.0,Beijing,,Tongzhou,Beijing-Tongzhou
17515,疃里庄园,北京,通州,北关,2001,多层,潞苑二街,116.6900055,39.9460077,1.0,30.0,,1158,公寓住宅,民用,7.3,12,0.0,37423.0,Beijing,,Tongzhou,Beijing-Tongzhou
