id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
547583,民京路900号小区,上海,杨浦,中原,2002,多层,民京路900号,121.5185318,31.32446105,2.0,30.0,,50,公寓住宅,民用,7.3,12,,51300.0,Shanghai,,Yangpu,Shanghai-Yangpu
547574,"国和路1007,1009号小区",上海,杨浦,中原,2014,小高层,"国和路1007,1009号",121.5226012,31.32010781,,30.0,,42,公寓住宅,民用,7.5,12,,48596.0,Shanghai,,Yangpu,Shanghai-Yangpu
547572,安泊居,上海,杨浦,中原,,低层,翔殷路203号,121.5400493,31.30852966,,,,0,办公,商用,,12,,,Shanghai,,Yangpu,Shanghai-Yangpu
547571,殷行路851号楼,上海,杨浦,中原,,多层,殷行路851号,121.5200676,31.33054793,,,,0,办公,商用,,12,,,Shanghai,,Yangpu,Shanghai-Yangpu
547570,中原路282号楼,上海,杨浦,中原,,多层,中原路282号,121.5283475,31.32194433,,,,0,商业,商用,,12,,,Shanghai,,Yangpu,Shanghai-Yangpu
547569,市光路635号小区,上海,杨浦,中原,,多层,市光路635号,121.5205461,31.32333013,,,,0,商业,商用,,12,,,Shanghai,,Yangpu,Shanghai-Yangpu
547568,133世界广场,上海,杨浦,中原,,高层,"世界路133号,市光路728号",121.5207329,31.32394583,,,,0,商住楼,商用,7.1,12,,42711.0,Shanghai,,Yangpu,Shanghai-Yangpu
547567,梅林小区,上海,杨浦,中原,1982,多层,"翔殷路300弄,翔殷路280弄",121.5360736,31.3107944,,49.0,,761,公寓住宅,民用,7.9,12,,71272.0,Shanghai,,Yangpu,Shanghai-Yangpu
547566,殷行路417弄小区,上海,杨浦,中原,1981,多层,殷行路417弄,121.5340903,31.32982067,2.0,20.0,,96,公寓住宅,民用,7.1,12,,44315.0,Shanghai,,Yangpu,Shanghai-Yangpu
547565,民星路568弄小区,上海,杨浦,中原,1997,多层,民星路568弄,121.5300442,31.31410015,2.0,35.0,,72,公寓住宅,民用,8.0,12,,55889.0,Shanghai,,Yangpu,Shanghai-Yangpu
547573,国和路1011号小区,上海,杨浦,中原,2000,小高层,国和路1011号,121.5229571,31.32009711,,30.0,,0,公寓住宅,民用,7.4,12,,61500.0,Shanghai,,Yangpu,Shanghai-Yangpu
547564,殷行路280弄小区,上海,杨浦,中原,1983,多层,殷行路280弄,121.5367506,31.33063442,2.0,28.0,,354,公寓住宅,民用,7.7,12,,59488.0,Shanghai,,Yangpu,Shanghai-Yangpu
547584,中原路209号商业楼,上海,杨浦,中原,,多层,中原路209号,121.5274383,31.32094475,,,,0,商业,商用,7.1,12,,42500.0,Shanghai,,Yangpu,Shanghai-Yangpu
547586,闸殷路305号楼,上海,杨浦,中原,,多层,闸殷路305号,121.5205705,31.3287153,,,,0,商业,商用,7.0,12,,54000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547604,闸二小区,上海,杨浦,中原,1993,多层,殷行路650弄,121.5263271,31.33167801,2.0,20.0,,378,公寓住宅,民用,7.7,12,,53763.0,Shanghai,,Yangpu,Shanghai-Yangpu
547603,政通路42弄小区,上海,杨浦,中原,1991,多层,政通路42弄,121.5164618,31.30744876,2.0,38.0,,186,公寓住宅,民用,7.9,12,,61939.0,Shanghai,,Yangpu,Shanghai-Yangpu
547602,殷行路235-255号小区,上海,杨浦,中原,1985,多层,殷行路235-255号,121.5381458,31.32994542,2.0,20.0,,300,公寓住宅,民用,7.1,12,,42666.0,Shanghai,,Yangpu,Shanghai-Yangpu
547601,开鲁路1-29号(单)小区,上海,杨浦,中原,1984,多层,开鲁路1-29号(单),121.5389414,31.32676039,2.0,20.0,,234,公寓住宅,民用,7.3,12,,43380.0,Shanghai,,Yangpu,Shanghai-Yangpu
547600,联银公寓,上海,杨浦,中原,1999,多层,"开鲁路185号,工农四村122-124号,工农四村128-129号,工农四村134-140号",121.5349237,31.32667249,,35.0,,168,公寓住宅,民用,7.6,12,,44482.0,Shanghai,,Yangpu,Shanghai-Yangpu
547599,中原商都,上海,杨浦,中原,2008,多层,殷行路718弄,121.524992,31.3309802,2.0,30.0,,132,公寓住宅,民用,7.3,12,,53571.0,Shanghai,,Yangpu,Shanghai-Yangpu
547598,政通路9弄小区,上海,杨浦,中原,2012,多层,政通路9弄,121.5186209,31.30719368,2.0,30.0,,120,公寓住宅,民用,7.7,12,,55499.0,Shanghai,,Yangpu,Shanghai-Yangpu
547597,翔殷路350-352号小区,上海,杨浦,中原,1994,多层,"翔殷路350,352号",121.5334823,31.30902799,2.0,20.0,,82,公寓住宅,民用,7.5,12,,69174.0,Shanghai,,Yangpu,Shanghai-Yangpu
547585,翔殷路100号楼,上海,杨浦,中原,,低层,翔殷路100号,121.547178,31.31026339,,,,0,厂房,工业,6.6,12,,50000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547596,长海路500弄小区,上海,杨浦,中原,2007,高层,长海路500弄,121.5168343,31.31126721,2.0,30.0,,153,公寓住宅,民用,7.8,12,,57754.0,Shanghai,,Yangpu,Shanghai-Yangpu
547594,军工路1508号楼,上海,杨浦,中原,,低层,军工路1508号,121.5420076,31.31451531,,,,0,商业,商用,6.7,12,,40000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547593,民星路532-548号(双)小区,上海,杨浦,中原,2011,多层,民星路532-548号(双),121.5306413,31.31370892,2.0,30.0,,0,公寓住宅,民用,7.5,12,,47250.0,Shanghai,,Yangpu,Shanghai-Yangpu
547592,国伟路456号楼,上海,杨浦,中原,,多层,国伟路456号,121.5264044,31.33415827,,,,0,商业,商用,6.9,12,,40000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547591,创智音乐谷,上海,杨浦,中原,,多层,民京路902号,121.5188118,31.32460278,,,,525,办公,商用,7.0,12,,54000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547590,民京路960号楼,上海,杨浦,中原,,多层,民京路960号,121.5210234,31.32475277,,,,0,商业,商用,7.1,12,,54000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547589,包头路280号楼,上海,杨浦,中原,,多层,包头路280号,121.5344777,31.31528234,,,,0,商业,商用,7.1,12,,54000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547588,军工路2866号楼,上海,杨浦,中原,,多层,军工路2866号,121.5391529,31.33721855,,,,0,商业,商用,6.6,12,,54000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547587,民星路178号楼,上海,杨浦,中原,,多层,民星路178号,121.5426913,31.3138458,,,,0,商业,商用,6.8,12,,54000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547595,虬江码头路1弄1-19号小区,上海,杨浦,中原,1998,多层,虬江码头路1弄1-19号,121.5514894,31.30899202,2.0,30.0,,384,公寓住宅,民用,7.2,12,,50850.0,Shanghai,,Yangpu,Shanghai-Yangpu
547605,国和路427-429号小区,上海,杨浦,中原,1995,多层,国和路427-429号,121.5152708,31.31067014,2.0,23.0,,24,公寓住宅,民用,7.5,12,,51879.0,Shanghai,,Yangpu,Shanghai-Yangpu
547563,殷行路296弄小区,上海,杨浦,中原,1996,多层,殷行路296弄,121.5352398,31.33073641,2.0,30.0,,186,公寓住宅,民用,7.8,12,,48600.0,Shanghai,,Yangpu,Shanghai-Yangpu
547561,民富家园(东区),上海,杨浦,中原,2001,多层,政府路91弄,121.511675,31.31206579,2.0,30.0,,144,公寓住宅,民用,8.0,12,,73333.0,Shanghai,,Yangpu,Shanghai-Yangpu
547538,包头路教师公寓,上海,杨浦,中原,1999,多层|高层,包头路902弄,121.5348181,31.32743453,2.0,25.0,650.0,204,公寓住宅,民用,8.1,12,,47423.0,Shanghai,,Yangpu,Shanghai-Yangpu
547537,闸殷小区,上海,杨浦,中原,1993,多层,闸殷路181弄,121.52377,31.33211334,2.0,35.0,,800,公寓住宅,民用,7.8,12,,53750.0,Shanghai,,Yangpu,Shanghai-Yangpu
547536,翔殷心秀,上海,杨浦,中原,1994,小高层|高层,中原路10弄1-9号,121.5278226,31.30888919,2.0,36.0,23600.0,198,公寓住宅,民用,8.1,12,,73732.0,Shanghai,,Yangpu,Shanghai-Yangpu
547535,工农四村五街坊,上海,杨浦,中原,1995,多层,"工农四村105-121号,工农四村130-133号,工农四村125-127号",121.5354487,31.32550872,,30.0,,456,公寓住宅,民用,7.8,12,,63905.0,Shanghai,,Yangpu,Shanghai-Yangpu
547534,民星家园,上海,杨浦,中原,2002,多层|高层,翔殷四村2-41号,121.535919,31.3134419,2.0,30.0,,636,公寓住宅,民用,7.9,12,,84923.0,Shanghai,,Yangpu,Shanghai-Yangpu
547533,世界路117弄小区,上海,杨浦,中原,1998,多层,世界路117弄,121.5209926,31.32250271,2.0,30.0,,194,公寓住宅,民用,7.9,12,,64552.0,Shanghai,,Yangpu,Shanghai-Yangpu
547532,世佳公寓,上海,杨浦,中原,1997,多层,开鲁五村61-64号,121.521967,31.32945689,2.0,20.0,,416,公寓住宅,民用,7.6,12,,57778.0,Shanghai,,Yangpu,Shanghai-Yangpu
547531,商建花苑,上海,杨浦,中原,1996,多层,民星路350弄,121.537342,31.31427997,2.0,32.0,3000.0,476,公寓住宅,民用,7.6,12,,58207.0,Shanghai,,Yangpu,Shanghai-Yangpu
547539,工农四村星源公寓,上海,杨浦,中原,1998,多层,工农四村1-45号,121.5381404,31.32458388,2.0,38.0,,564,公寓住宅,民用,8.0,12,,63228.0,Shanghai,,Yangpu,Shanghai-Yangpu
547530,春岚苑,上海,杨浦,中原,2000,多层,中原路158弄,121.5286619,31.31738922,2.0,40.0,8193.0,146,公寓住宅,民用,8.3,12,,63233.0,Shanghai,,Yangpu,Shanghai-Yangpu
547528,盛世豪园(一期),上海,杨浦,中原,2006,高层,市光路390弄,121.5130958,31.32022092,2.0,35.0,,623,公寓住宅,民用,8.1,12,,75289.0,Shanghai,,Yangpu,Shanghai-Yangpu
547527,体院小区,上海,杨浦,中原,1995,低层|多层,"清源环路500弄,清源环路542弄",121.5168748,31.31511021,,34.0,,489,公寓住宅,民用,8.0,12,,64166.0,Shanghai,,Yangpu,Shanghai-Yangpu
547526,殷行路571弄小区,上海,杨浦,中原,1988,多层,殷行路571弄,121.5294054,31.32993516,2.0,16.0,,1082,公寓住宅,民用,7.7,12,,48367.0,Shanghai,,Yangpu,Shanghai-Yangpu
547525,中原路60弄小区,上海,杨浦,中原,1991,多层,中原路60弄1-6号,121.5280912,31.31466722,2.0,30.0,,336,公寓住宅,民用,7.9,12,,46610.0,Shanghai,,Yangpu,Shanghai-Yangpu
547524,工农四村星源绿苑,上海,杨浦,中原,1996,多层|小高层|高层,工农四村47-82号,121.5366685,31.32445644,2.0,38.0,,657,公寓住宅,民用,7.9,12,,55944.0,Shanghai,,Yangpu,Shanghai-Yangpu
547523,闸殷路195弄小区,上海,杨浦,中原,1990,多层,闸殷路195弄,121.5241386,31.33144578,2.0,32.0,,510,公寓住宅,民用,7.7,12,,54378.0,Shanghai,,Yangpu,Shanghai-Yangpu
547522,椰泰公寓,上海,杨浦,中原,1999,多层|高层,"政立路115弄,政德东路88号,政德东路100-114号(双号)",121.514056,31.31026928,,35.0,,381,公寓住宅,民用,8.0,12,,70408.0,Shanghai,,Yangpu,Shanghai-Yangpu
547521,国和苑,上海,杨浦,中原,1993,多层,国和路1069弄,121.5294566,31.31981285,2.0,32.0,,706,公寓住宅,民用,8.0,12,,61864.0,Shanghai,,Yangpu,Shanghai-Yangpu
547529,世界路91弄小区,上海,杨浦,中原,2006,多层,世界路91弄,121.5204342,31.32152305,2.0,30.0,1000.0,312,公寓住宅,民用,8.1,12,,56158.0,Shanghai,,Yangpu,Shanghai-Yangpu
547562,民星路404-420号小区,上海,杨浦,中原,1987,多层,民星路404-420号,121.5334738,31.31379615,2.0,20.0,,192,公寓住宅,民用,7.6,12,,63567.0,Shanghai,,Yangpu,Shanghai-Yangpu
547540,顺达苑,上海,杨浦,中原,2002,多层,殷行路250弄58-71号,121.5367632,31.33214134,2.0,40.0,17000.0,180,公寓住宅,民用,7.9,12,,63121.0,Shanghai,,Yangpu,Shanghai-Yangpu
547542,国和大楼,上海,杨浦,中原,1997,多层|高层,市光路701号,121.5220863,31.32347582,2.0,16.0,12000.0,122,公寓住宅,民用,8.0,12,,45714.0,Shanghai,,Yangpu,Shanghai-Yangpu
547560,殷行路250弄小区,上海,杨浦,中原,1985,多层,殷行路250弄,121.5368064,31.33120432,2.0,40.0,17000.0,972,公寓住宅,民用,7.8,12,,65164.0,Shanghai,,Yangpu,Shanghai-Yangpu
547559,国和路610弄小区,上海,杨浦,中原,1995,多层,国和路610弄,121.5147772,31.31658896,2.0,35.0,55000.0,419,公寓住宅,民用,8.2,12,,61212.0,Shanghai,,Yangpu,Shanghai-Yangpu
547558,国和路605弄住宅小区,上海,杨浦,中原,1995,多层,国和路605弄1-21号,121.5154342,31.31565981,2.0,23.0,,360,公寓住宅,民用,8.2,12,,53448.0,Shanghai,,Yangpu,Shanghai-Yangpu
547557,世界路99弄小区,上海,杨浦,中原,1995,多层,世界路99弄,121.5207791,31.32224322,2.0,35.0,35423.0,340,公寓住宅,民用,7.8,12,,58237.0,Shanghai,,Yangpu,Shanghai-Yangpu
548048,国和路500弄小区,上海,杨浦,五角场,1998,多层,国和路500弄,121.5145309,31.31414675,2.0,35.0,,250,公寓住宅,民用,8.3,12,,47500.0,Shanghai,,Yangpu,Shanghai-Yangpu
547555,开鲁路286弄小区,上海,杨浦,中原,1991,多层,开鲁路286弄,121.5327062,31.32773375,2.0,25.0,,384,公寓住宅,民用,7.8,12,,55375.0,Shanghai,,Yangpu,Shanghai-Yangpu
547554,潘阳小区,上海,杨浦,中原,1999,多层,殷行路530弄,121.5303669,31.33093919,2.0,20.0,,550,公寓住宅,民用,7.8,12,,66654.0,Shanghai,,Yangpu,Shanghai-Yangpu
547553,民星路600弄小区,上海,杨浦,中原,1995,多层,民星路600弄1-20号,121.5284707,31.31423135,2.0,32.0,,472,公寓住宅,民用,8.1,12,,52302.0,Shanghai,,Yangpu,Shanghai-Yangpu
547541,民星雅苑,上海,杨浦,中原,2008,多层|高层,民星路570弄,121.5301509,31.31428933,2.0,30.0,65000.0,24,公寓住宅,民用,8.3,12,,47782.0,Shanghai,,Yangpu,Shanghai-Yangpu
547552,殷行路451弄小区,上海,杨浦,中原,1988,多层,殷行路451弄,121.5326143,31.32987281,2.0,32.0,,726,公寓住宅,民用,7.8,12,,61224.0,Shanghai,,Yangpu,Shanghai-Yangpu
547550,世界路65弄小区,上海,杨浦,中原,2004,多层,世界路65弄,121.5208888,31.32059458,2.0,30.0,,125,公寓住宅,民用,7.8,12,,52459.0,Shanghai,,Yangpu,Shanghai-Yangpu
547549,工农四村星源花苑,上海,杨浦,中原,1999,多层,工农四村141-174号,121.5379384,31.32609351,2.0,50.0,,408,公寓住宅,民用,8.0,12,,69911.0,Shanghai,,Yangpu,Shanghai-Yangpu
547548,华国家园,上海,杨浦,中原,1995,多层,市光路98弄,121.5102001,31.31558345,2.0,29.0,28000.0,96,公寓住宅,民用,8.3,12,,52000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547547,三门路36弄小区,上海,杨浦,中原,1995,多层,三门路36弄,121.5119299,31.31299932,2.0,38.0,15000.0,176,公寓住宅,民用,7.9,12,,54666.0,Shanghai,,Yangpu,Shanghai-Yangpu
547546,医大东村,上海,杨浦,中原,1994,多层,翔殷路578弄1-65号,121.5304484,31.30878404,1.0,36.0,,461,公寓住宅,民用,7.8,12,,42647.0,Shanghai,,Yangpu,Shanghai-Yangpu
547545,五彩星辰,上海,杨浦,中原,2000,多层,民星路340弄,121.5381904,31.31371726,2.0,40.0,27000.0,222,公寓住宅,民用,7.9,12,,65651.0,Shanghai,,Yangpu,Shanghai-Yangpu
547544,殷行路301弄小区,上海,杨浦,中原,2001,多层,殷行路301弄,121.5361565,31.3296212,2.0,30.0,,492,公寓住宅,民用,7.5,12,,62188.0,Shanghai,,Yangpu,Shanghai-Yangpu
547543,国和路600弄小区,上海,杨浦,中原,1996,多层,国和路600弄,121.5134355,31.31624432,,38.0,42000.0,378,公寓住宅,民用,8.2,12,,65180.0,Shanghai,,Yangpu,Shanghai-Yangpu
547551,星悦苑,上海,杨浦,中原,2005,多层,市光三村214-226号,121.535268,31.32037662,2.0,35.0,,222,公寓住宅,民用,8.0,12,,61141.0,Shanghai,,Yangpu,Shanghai-Yangpu
547606,开鲁路33弄小区,上海,杨浦,中原,1984,多层,开鲁路33弄,121.5374394,31.32671265,2.0,20.0,,74,公寓住宅,民用,7.7,12,,55208.0,Shanghai,,Yangpu,Shanghai-Yangpu
547607,开鲁路31弄小区,上海,杨浦,中原,1984,多层,开鲁路31弄,121.5375707,31.32630717,2.0,20.0,,60,公寓住宅,民用,7.3,12,,41760.0,Shanghai,,Yangpu,Shanghai-Yangpu
547608,市光路146弄小区,上海,杨浦,中原,2005,多层,市光路146弄,121.5114509,31.31652048,2.0,30.0,,36,公寓住宅,民用,7.4,12,,45000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547671,同济新村,上海,杨浦,鞍山,1997,多层,同济新村25-719号,121.5049258,31.28395108,2.0,35.0,28000.0,5944,公寓住宅,民用,8.3,12,,94062.0,Shanghai,,Yangpu,Shanghai-Yangpu
547670,海上海,上海,杨浦,鞍山,2006,高层,飞虹路600弄,121.504769,31.26864445,2.0,46.0,90000.0,767,公寓住宅,民用,8.6,12,,112716.0,Shanghai,,Yangpu,Shanghai-Yangpu
547669,许昌路1491弄小区,上海,杨浦,周家嘴路,1978,多层,许昌路1491弄3-4号,121.5079308,31.27384169,2.0,38.0,3000.0,36,公寓住宅,民用,8.0,12,,62477.0,Shanghai,,Yangpu,Shanghai-Yangpu
547668,打虎山路1弄小区,上海,杨浦,周家嘴路,2000,多层,打虎山路1弄,121.5065003,31.27085561,1.0,30.0,,144,公寓住宅,民用,8.2,12,,62143.0,Shanghai,,Yangpu,Shanghai-Yangpu
547667,飞虹路755弄小区,上海,杨浦,周家嘴路,1988,多层,飞虹路755弄,121.5090474,31.26922454,2.0,30.0,,72,公寓住宅,民用,8.1,12,,66342.0,Shanghai,,Yangpu,Shanghai-Yangpu
547666,双阳路101弄小区,上海,杨浦,周家嘴路,1990,多层,双阳路101弄,121.5346187,31.27515698,2.0,25.0,,132,公寓住宅,民用,7.8,12,,60333.0,Shanghai,,Yangpu,Shanghai-Yangpu
547665,河间路1077弄小区,上海,杨浦,周家嘴路,1985,多层|高层,河间路1077弄,121.5418546,31.27590895,1.0,35.0,,222,公寓住宅,民用,8.1,12,,66800.0,Shanghai,,Yangpu,Shanghai-Yangpu
547664,许昌路1265弄小区,上海,杨浦,周家嘴路,1980,多层,许昌路1265弄,121.5115,31.2699582,2.0,44.0,,20,公寓住宅,民用,7.6,12,,54740.0,Shanghai,,Yangpu,Shanghai-Yangpu
547672,恒阳花苑,上海,杨浦,鞍山,2005,高层,辽源西路230弄,121.504819,31.27061881,2.0,35.0,120000.0,2104,公寓住宅,民用,8.3,12,,95439.0,Shanghai,,Yangpu,Shanghai-Yangpu
547663,长阳路1581号楼,上海,杨浦,周家嘴路,,多层,长阳路1581号,121.5280655,31.27154059,,,,0,商业,商用,7.3,12,,63000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547661,眉州路750号楼,上海,杨浦,周家嘴路,,多层,眉州路750号,121.5271003,31.2685348,,,,0,商业,商用,7.3,12,,60000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547660,互联宝地,上海,杨浦,周家嘴路,,多层,黄兴路221号,121.5245488,31.27507716,,,,0,办公,商用,,12,,,Shanghai,,Yangpu,Shanghai-Yangpu
547659,凤南一村,上海,杨浦,周家嘴路,1988,多层,凤南一村1-86号,121.5218506,31.27757198,2.0,28.0,2000.0,1653,公寓住宅,民用,7.9,12,,57784.0,Shanghai,,Yangpu,Shanghai-Yangpu
547658,辽源二村,上海,杨浦,周家嘴路,1987,多层,打虎山路14弄,121.5070797,31.27174905,2.0,35.0,,233,公寓住宅,民用,8.3,12,,56632.0,Shanghai,,Yangpu,Shanghai-Yangpu
547657,延吉中路14弄小区,上海,杨浦,周家嘴路,2010,多层,延吉中路14弄,121.5309586,31.28759921,2.0,30.0,,108,公寓住宅,民用,8.2,12,,53846.0,Shanghai,,Yangpu,Shanghai-Yangpu
547656,雪城公寓,上海,杨浦,周家嘴路,1999,小高层|高层,许昌路1440弄,121.5105876,31.27241364,2.0,25.0,40000.0,88,公寓住宅,民用,8.3,12,,60714.0,Shanghai,,Yangpu,Shanghai-Yangpu
547655,唐山路1380弄小区,上海,杨浦,周家嘴路,1988,多层,唐山路1380弄,121.5121374,31.2686072,2.0,20.0,25000.0,211,公寓住宅,民用,8.4,12,,67413.0,Shanghai,,Yangpu,Shanghai-Yangpu
547654,白洋淀绿苑,上海,杨浦,周家嘴路,1999,多层|小高层,周家嘴路4214弄,121.5481138,31.28317536,2.0,32.0,,245,公寓住宅,民用,7.9,12,,77080.0,Shanghai,,Yangpu,Shanghai-Yangpu
547662,长阳路1687号楼,上海,杨浦,周家嘴路,,多层,长阳路1687号,121.5292327,31.2739153,,,,0,办公,商用,7.3,12,,58000.0,Shanghai,,Yangpu,Shanghai-Yangpu
547653,36街坊第一,上海,杨浦,周家嘴路,2000,多层|高层,飞虹路723弄,121.5090877,31.26920617,2.0,20.0,5000.0,132,公寓住宅,民用,8.3,12,,76783.0,Shanghai,,Yangpu,Shanghai-Yangpu
547673,华升新苑,上海,杨浦,鞍山,2005,多层|小高层|高层,控江路1505弄,121.518855,31.27671344,2.0,43.0,,1670,公寓住宅,民用,8.3,12,,89091.0,Shanghai,,Yangpu,Shanghai-Yangpu
547675,鞍山八村,上海,杨浦,鞍山,1984,多层,鞍山八村1-46号,121.5073672,31.28238135,2.0,30.0,15000.0,1908,公寓住宅,民用,8.3,12,,83837.0,Shanghai,,Yangpu,Shanghai-Yangpu
547693,君欣豪庭,上海,杨浦,鞍山,2008,高层,许昌路1588弄,121.5089189,31.27459974,2.0,32.5,29769.0,384,公寓住宅,民用,8.5,12,,96361.0,Shanghai,,Yangpu,Shanghai-Yangpu
547692,和平花苑,上海,杨浦,鞍山,2005,高层|超高层,"控江路2204号,控江路2200号,大连路1288弄,控江路2202号,控江路2228号",121.5035054,31.27438407,,36.0,,1705,公寓住宅,民用,8.7,12,,90770.0,Shanghai,,Yangpu,Shanghai-Yangpu
547691,莱克大厦,上海,杨浦,鞍山,1998,高层,大连路1548号,121.4992707,31.2755095,2.0,20.0,,193,公寓住宅,民用,8.3,12,,47004.0,Shanghai,,Yangpu,Shanghai-Yangpu
547690,同济绿园,上海,杨浦,鞍山,2003,小高层,控江路1888弄,121.5068643,31.27563294,2.0,40.0,90000.0,750,公寓住宅,民用,8.6,12,,99707.0,Shanghai,,Yangpu,Shanghai-Yangpu
547689,建信大楼,上海,杨浦,鞍山,1992,高层,打虎山路15弄,121.5051167,31.27310254,2.0,27.0,8000.0,360,公寓住宅,民用,8.3,12,,69043.0,Shanghai,,Yangpu,Shanghai-Yangpu
547688,哈佛公寓,上海,杨浦,鞍山,2000,高层,四平路1128号,121.5005635,31.27981074,2.0,25.0,,174,公寓住宅,民用,8.6,12,,58206.0,Shanghai,,Yangpu,Shanghai-Yangpu
547687,辽源一村,上海,杨浦,鞍山,1997,多层,"辽源西路190弄1-6号,辽源一村,辽源一村铁路公房1-11号",121.5055054,31.27103847,2.0,30.0,,514,公寓住宅,民用,8.4,12,,76198.0,Shanghai,,Yangpu,Shanghai-Yangpu
547686,双辽支路70弄小区,上海,杨浦,鞍山,1989,多层,双辽支路70弄,121.5128199,31.27284341,2.0,38.0,46500.0,1985,公寓住宅,民用,8.1,12,,74847.0,Shanghai,,Yangpu,Shanghai-Yangpu
547674,凤城二村,上海,杨浦,鞍山,1985,多层|小高层,"延吉西路81弄,凤城二村",121.5176584,31.28204278,,20.0,,4356,公寓住宅,民用,7.9,12,,64134.0,Shanghai,,Yangpu,Shanghai-Yangpu
547685,辽源三村,上海,杨浦,鞍山,1987,多层,"许昌路1487弄1-4号,辽源三村",121.5068624,31.27317146,2.0,30.0,5200.0,1154,公寓住宅,民用,8.3,12,,70666.0,Shanghai,,Yangpu,Shanghai-Yangpu
547683,鞍山一村,上海,杨浦,鞍山,1980,多层,鞍山一村11-148号,121.508842,31.27862257,,26.0,,1567,公寓住宅,民用,8.2,12,,71413.0,Shanghai,,Yangpu,Shanghai-Yangpu
547682,鞍山三村住宅小区,上海,杨浦,鞍山,1992,多层|小高层,鞍山三村1-56号,121.5078874,31.2799157,,25.0,46000.0,1329,公寓住宅,民用,8.1,12,,73321.0,Shanghai,,Yangpu,Shanghai-Yangpu
547681,华升公寓,上海,杨浦,鞍山,1998,高层,控江路1545弄1-2号,121.5155934,31.27668311,2.0,20.0,38000.0,612,公寓住宅,民用,8.3,12,,68384.0,Shanghai,,Yangpu,Shanghai-Yangpu
547680,辽源四村,上海,杨浦,鞍山,1983,多层,辽源四村1-71号,121.5061811,31.27437924,2.0,38.0,,1788,公寓住宅,民用,8.3,12,,74658.0,Shanghai,,Yangpu,Shanghai-Yangpu
547679,公交新村,上海,杨浦,鞍山,1995,多层,"阜新路169弄1-16号,阜新路177-187号,四平路1230弄56号,四平路1028弄1-38号",121.5017211,31.27933093,,30.0,,1391,公寓住宅,民用,8.2,12,,83034.0,Shanghai,,Yangpu,Shanghai-Yangpu
