id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
890171,东风路居委会13组小区,自贡,贡井,长征大道,,多层,东风路居委会13组,104.7150851,29.35096685,,,,0,公寓住宅,民用,6.7,12,0.0,4610.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890170,胜利巷路18号院,自贡,贡井,长征大道,,多层,胜利巷路18号,104.713701,29.34831207,,,,0,公寓住宅,民用,6.8,12,0.0,4145.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890176,荣升苑,自贡,贡井,长征大道,,多层,075县道,104.7095622,29.34301723,,,,0,公寓住宅,民用,7.0,12,0.0,2807.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890153,筱溪街胜利巷小区,自贡,贡井,长征大道,,低层,筱溪街胜利巷9组,104.7147258,29.34780301,,,,0,公寓住宅,民用,7.0,12,0.0,2600.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890149,张家花园,自贡,贡井,长征大道,,多层,青杠林路,104.714145,29.34458217,,,,0,公寓住宅,民用,7.0,12,0.0,3661.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890151,卓逸新天地,自贡,贡井,长征大道,,多层,贡兴路777号,104.7084648,29.3374579,,,,0,公寓住宅,民用,6.7,12,0.0,3975.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890129,蓝天苑,自贡,贡井,贡井周边,,高层,胜利巷,104.7144646,29.34909926,,,,0,公寓住宅,民用,6.7,12,0.0,3409.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890127,旭水河畔,自贡,贡井,贡井周边,,高层,东风路,104.7134474,29.3525211,,,,0,公寓住宅,民用,6.6,12,0.0,4069.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890152,花园路34号小区,自贡,贡井,长征大道,,多层,花园路34号,104.7134436,29.34501062,,,,0,公寓住宅,民用,7.1,12,0.0,3000.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890121,贡井青杠林广厦苑,自贡,贡井,贡井周边,,高层,贡新路,104.7194214,29.34015024,,,,0,公寓住宅,民用,7.3,12,0.67,3851.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890120,鹰大生态苑,自贡,贡井,贡井周边,,高层,青杠林路81号,104.7204421,29.34386952,,,,0,公寓住宅,民用,7.1,12,1.33,3853.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890119,青岗丽景苑,自贡,贡井,贡井周边,,高层,"青杠林路,近贡兴路",104.7186627,29.34201672,,,,0,公寓住宅,民用,6.9,12,-0.62,3315.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890118,四季花城,自贡,贡井,贡井周边,,高层,金鱼路,104.7199196,29.34659915,,,,0,公寓住宅,民用,7.1,12,1.65,4282.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890122,元亨新苑,自贡,贡井,贡井周边,,高层,青杠林路59号,104.7193143,29.34340291,,,,0,公寓住宅,民用,6.9,12,0.0,3887.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890131,晶泽莊园,自贡,贡井,长征大道,,高层,长征大道,104.7077132,29.33780041,,,,0,公寓住宅,民用,7.0,12,0.13,6148.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890130,邦泰熙贡府,自贡,贡井,长征大道,,高层,长征大道,104.7124073,29.34154442,,,,0,公寓住宅,民用,7.1,12,-1.1,7286.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890133,伍富花园,自贡,贡井,长征大道,,高层,长征大道,104.7042227,29.33820832,,,,0,公寓住宅,民用,7.0,12,-0.18,3753.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890150,盐工新村,自贡,贡井,长征大道,,多层,"贡井街,近广场路",104.7079445,29.34561254,,,,0,公寓住宅,民用,6.9,12,0.0,3692.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890148,新马路社区,自贡,贡井,长征大道,,多层,金鱼路,104.7178907,29.34779597,,,,0,公寓住宅,民用,7.2,12,0.0,3802.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890146,中梁贡井首府,自贡,贡井,长征大道,,高层,天池山路,104.7041135,29.34848172,,,,0,公寓住宅,民用,6.9,12,-1.98,4475.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890145,元梦嘉园,自贡,贡井,长征大道,,高层,青杠林路,104.721904,29.34458813,,,,0,公寓住宅,民用,6.7,12,-5.23,2924.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890144,龙城曦景,自贡,贡井,长征大道,,高层,长征大道,104.7114365,29.34139972,,,,0,公寓住宅,民用,6.9,12,-1.24,5097.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890143,鸿山天宸,自贡,贡井,长征大道,,高层,贡兴路,104.7019792,29.33777782,,,,0,公寓住宅,民用,6.6,12,0.0,4946.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890141,创兴西城雅筑,自贡,贡井,长征大道,,高层,"长征大道,近贡兴路",104.7158907,29.33861616,,,,0,公寓住宅,民用,7.0,12,0.0,5413.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890140,左岸上城,自贡,贡井,长征大道,,高层,长征大道,104.7161532,29.33655098,,,,0,公寓住宅,民用,7.3,12,-0.2,6383.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890139,创兴西城尚峰,自贡,贡井,长征大道,,高层,"贡兴路延长线,近长征大道",104.7179934,29.33663798,,,,0,公寓住宅,民用,7.1,12,1.16,5923.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890138,荣新贡院,自贡,贡井,长征大道,,高层,长征大道,104.7176632,29.33929021,,,,0,公寓住宅,民用,6.9,12,-4.08,4743.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890136,西城壹号,自贡,贡井,长征大道,,高层,贡兴路,104.7107458,29.33789026,,,,0,公寓住宅,民用,7.2,12,-1.1,6758.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890135,蓝光贡山壹号,自贡,贡井,长征大道,,高层,贡舒路2255号,104.7221427,29.33618688,,,,0,公寓住宅,民用,6.9,12,-1.68,6228.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890134,环海云景,自贡,贡井,长征大道,,高层,长征大道,104.7096717,29.34357982,,,,0,公寓住宅,民用,7.0,12,-2.44,6300.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890132,通航城市广场,自贡,贡井,长征大道,,多层,"伍富路,近305省道",104.7010749,29.33674381,,,,0,公寓住宅,民用,6.7,12,-0.92,5563.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
890142,西城雅筑,自贡,贡井,长征大道,,高层,长征大道,104.7166365,29.33820022,,,,0,公寓住宅,民用,7.0,12,0.0,6347.0,Sichuan,Zigong,Gongjing,Sichuan-Zigong
889681,卢卡小城,自贡,沿滩,龙湖,,多层,板南大道499号,104.7920685,29.31444907,,,,0,公寓住宅,民用,6.8,12,-0.57,6427.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889273,丹桂金点苑,自贡,自流井,丹桂大街,,高层,"同兴路,兴川街",104.781046,29.33529183,,,,0,公寓住宅,民用,7.5,12,0.0,4816.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889247,英祥丽景华庭二期,自贡,自流井,丹桂大街,,高层,汇兴路,104.7837037,29.33501458,,,,0,公寓住宅,民用,7.4,12,0.0,6075.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889241,云舒佳苑,自贡,自流井,丹桂大街,,多层,毛家坝218号,104.7840473,29.33619016,,,,0,公寓住宅,民用,7.2,12,-3.63,5439.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889223,绿盛家园,自贡,自流井,丹桂大街,,多层,汇川街71号,104.7795604,29.33087095,,,,0,公寓住宅,民用,7.7,12,-0.04,4676.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889211,怡心苑,自贡,自流井,南湖,,高层,"紫荆路,近紫薇路",104.7876677,29.32531401,,,,0,公寓住宅,民用,7.2,12,0.0,4255.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889206,德居蜀南甲第,自贡,自流井,南湖,,高层,"通达路,近南湖路",104.7820331,29.31582181,,,,0,公寓住宅,民用,6.9,12,-1.11,8797.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889198,南湖逸都,自贡,自流井,南湖,,高层,"汇北路,近紫荆街",104.7859541,29.32384711,,,,0,公寓住宅,民用,7.2,12,0.06,7913.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889189,绿盛小区,自贡,自流井,南湖,,多层,通达支路,104.7825098,29.33164318,,,,0,公寓住宅,民用,7.7,12,-0.92,4570.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889188,晶泽华府,自贡,自流井,南湖,,高层,汇南路,104.7853495,29.31785554,,,,0,公寓住宅,民用,7.1,12,-0.24,8771.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889185,紫荆城邦,自贡,自流井,南湖,,高层,"汇南路,近紫荆街",104.7815909,29.31557542,,,,0,公寓住宅,民用,6.9,12,-1.43,8122.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889180,东方威尼斯,自贡,自流井,南湖,,高层,兴川南路174号,104.7809944,29.32024868,,,,0,公寓住宅,民用,7.4,12,0.48,6754.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889178,南湖公馆,自贡,自流井,南湖,,高层,"汇川路,紫荆路",104.7858688,29.3276938,,,,0,公寓住宅,民用,7.6,12,-0.88,6576.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889689,龙湖尚城,自贡,沿滩,龙湖,,高层,古盐大道,104.8038659,29.31737651,,,,0,公寓住宅,民用,7.0,12,0.34,7178.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889177,南湖郡,自贡,自流井,南湖,,高层,通达南街157号,104.7815426,29.32357323,,,,0,公寓住宅,民用,7.2,12,-1.08,6808.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889670,龙湖领御,自贡,沿滩,龙湖,,高层,"锦城大道,近时代大道",104.8081414,29.31453869,,,,0,公寓住宅,民用,6.8,12,0.63,7619.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889672,绿盛小区,自贡,沿滩,龙湖,,多层,通达支路,104.7825098,29.33164318,,,,0,公寓住宅,民用,7.7,12,-0.92,4570.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889683,远大龙湖森林,自贡,沿滩,龙湖,,高层,古盐大道,104.7941345,29.32617638,,,,0,公寓住宅,民用,7.4,12,-0.48,5484.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889684,君豪御园,自贡,沿滩,龙湖,,高层,时代大道189号,104.8067066,29.31684515,,,,0,公寓住宅,民用,6.9,12,0.71,6361.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889685,龙湖石油花苑,自贡,沿滩,龙湖,,高层,古盐街道73号,104.7966839,29.32340297,,,,0,公寓住宅,民用,7.1,12,0.59,5199.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889680,龙湖浅山里,自贡,沿滩,龙湖,,多层,206省道,104.7968311,29.32477367,,,,0,公寓住宅,民用,7.0,12,-0.35,7153.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889686,阳光邻里,自贡,沿滩,龙湖,,高层,汇南路,104.7898975,29.31749092,,,,0,公寓住宅,民用,7.1,12,-0.42,6639.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889679,卢卡小城天誉,自贡,沿滩,龙湖,,高层,园富路,104.7941566,29.31357963,,,,0,公寓住宅,民用,6.8,12,4.73,9084.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889671,恒大绿洲,自贡,沿滩,龙湖,,高层,时代大道1号,104.7935357,29.31949153,,,,0,公寓住宅,民用,7.0,12,-0.87,6581.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889687,景峰观澜,自贡,沿滩,龙湖,,高层,汇南路,104.8018765,29.31716884,,,,0,公寓住宅,民用,7.0,12,-0.15,10260.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889678,贡爵府,自贡,沿滩,龙湖,,高层,时代大道126号,104.7961276,29.3154843,,,,0,公寓住宅,民用,7.0,12,-3.86,8179.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889677,龙湖郡,自贡,沿滩,龙湖,,高层,古盐大道,104.7973067,29.32058238,,,,0,公寓住宅,民用,7.0,12,0.86,6210.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889676,晶泽汐樾,自贡,沿滩,龙湖,,多层,锦城大道,104.8086151,29.31108228,,,,0,公寓住宅,民用,6.7,12,-2.67,8448.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889675,南湖逸都二期,自贡,沿滩,龙湖,,高层,汇南路,104.7859777,29.32071513,,,,0,公寓住宅,民用,7.2,12,0.85,7896.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889674,创兴龙湖时代,自贡,沿滩,龙湖,,高层,"新城时代大道,近锦城大道",104.7928776,29.31670478,,,,0,公寓住宅,民用,7.2,12,-1.11,6499.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889673,创兴城,自贡,沿滩,龙湖,,高层,"汇南路,近古盐大道",104.803708,29.31609631,,,,0,公寓住宅,民用,6.9,12,0.01,6333.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889688,德居蜀南甲第,自贡,沿滩,龙湖,,高层,"通达路,近南湖路",104.7820331,29.31582181,,,,0,公寓住宅,民用,6.9,12,-1.11,8797.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889690,汇川大厦,自贡,沿滩,龙湖,,多层,兴川街26号,104.7837792,29.3300059,,,,0,公寓住宅,民用,7.5,12,-0.14,4395.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889692,锦苑小区,自贡,沿滩,龙湖,,高层,兴川街158号,104.7811602,29.33378233,,,,0,公寓住宅,民用,7.8,12,0.0,3684.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889712,沿滩新城,自贡,沿滩,龙湖,,高层,富川路,104.7986028,29.32351208,,,,0,公寓住宅,民用,6.9,12,0.0,5494.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889713,信息化小区B区,自贡,沿滩,龙湖,,多层,兴川支路,104.7843304,29.33437282,,,,0,公寓住宅,民用,7.2,12,0.0,3650.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889715,糍粑坳社区,自贡,沿滩,龙湖,,高层,锦里路,104.8033402,29.32382648,,,,0,公寓住宅,民用,6.7,12,0.0,2927.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889716,汇川家园,自贡,沿滩,龙湖,,高层,兴川街26号,104.7828425,29.3304724,,,,0,公寓住宅,民用,7.4,12,0.0,3532.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889717,龙湖锦城,自贡,沿滩,龙湖,,高层,园富路,104.7945529,29.32421639,,,,0,公寓住宅,民用,6.9,12,0.0,6919.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889711,桂花居委会16组小区,自贡,沿滩,龙湖,,多层,桂花居委会16组,104.783,29.33313106,,,,0,公寓住宅,民用,7.5,12,0.0,3316.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889719,天海苑,自贡,沿滩,龙湖,,高层,园富路,104.7900894,29.31383154,,,,0,公寓住宅,民用,7.2,12,0.0,4307.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889691,鸿森南城一号,自贡,沿滩,龙湖,,高层,板南大道,104.7905417,29.31649894,,,,0,公寓住宅,民用,6.8,12,-0.66,7134.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889707,安居苑,自贡,沿滩,龙湖,,多层,板南大道西二支路1号,104.7912084,29.3237558,,,,0,公寓住宅,民用,6.9,12,0.0,4894.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889693,景观佳苑,自贡,沿滩,龙湖,,多层,兴川路40号,104.7825549,29.33196782,,,,0,公寓住宅,民用,7.7,12,1.44,4854.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889694,华煜小时代,自贡,沿滩,龙湖,,高层,板南大道2号,104.7965854,29.32559332,,,,0,公寓住宅,民用,7.1,12,0.78,6756.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889695,远达龙湖半岛,自贡,沿滩,龙湖,,多层,卫里汇南路,104.8012401,29.32080606,,,,0,公寓住宅,民用,7.4,12,0.0,4968.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889696,龙湖金帝广场,自贡,沿滩,龙湖,,多层,园富路,104.7932126,29.32368379,,,,0,公寓住宅,民用,6.9,12,0.0,5079.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889697,龙湖雅居,自贡,沿滩,龙湖,,高层,"古盐大道,近206省道",104.7934191,29.3276315,,,,0,公寓住宅,民用,6.9,12,0.0,5505.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889698,李家湾动迁安置房,自贡,沿滩,龙湖,,多层,兴川支路86号,104.7838977,29.33371948,,,,0,公寓住宅,民用,7.7,12,0.0,4547.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889699,李家湾,自贡,沿滩,龙湖,,多层,"兴川支路,近206省道",104.7843637,29.33117767,,,,0,公寓住宅,民用,7.4,12,-0.8,4527.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889701,利国花漾派,自贡,沿滩,龙湖,Dec-22,小高层|高层,板仓路,104.7926036,29.32828112,,,,0,公寓住宅,民用,7.2,12,0.0,4714.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889702,乐居苑,自贡,沿滩,龙湖,,多层,古盐大道,104.7922733,29.32565057,,,,0,公寓住宅,民用,7.0,12,0.0,4794.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889703,金帝尚苑,自贡,沿滩,龙湖,,高层,园富路,104.7909051,29.32463802,,,,0,公寓住宅,民用,7.0,12,0.0,4600.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889700,万家湾,自贡,沿滩,龙湖,,多层,兴川南街,104.7877644,29.3253927,,,,0,公寓住宅,民用,7.1,12,0.0,4936.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889714,古盐新村,自贡,沿滩,龙湖,,多层,207省道,104.7922865,29.32768287,,,,0,公寓住宅,民用,6.9,12,0.0,4344.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889682,鸿山金域龙湖,自贡,沿滩,龙湖,,多层,"板仓路,近古盐大道",104.8011831,29.3230741,,,,0,公寓住宅,民用,7.0,12,-1.64,7287.0,Sichuan,Zigong,Yantan,Sichuan-Zigong
889419,远达公寓,自贡,自流井,五星街,,小高层,芦厂坝街57号,104.7584353,29.35127289,,,,0,公寓住宅,民用,7.7,12,0.0,3400.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889403,新景园小区,自贡,自流井,五星街,,多层,高坪地路50号附47号,104.7605218,29.35095666,,,,0,公寓住宅,民用,7.8,12,0.0,4260.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889404,学府苑小区,自贡,自流井,五星街,,多层,天花井270号,104.7596469,29.35898718,,,,0,公寓住宅,民用,7.5,12,0.0,3420.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889405,东方尚城,自贡,自流井,五星街,,高层,同兴路,104.7622856,29.35785901,,,,0,公寓住宅,民用,7.8,12,-0.01,5171.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889406,和顺家园,自贡,自流井,五星街,,多层,郭家坳路,104.749077,29.35411866,,,,0,公寓住宅,民用,7.1,12,0.0,3000.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889408,五星街新生居委会27组239号小区,自贡,自流井,五星街,,多层,五星街,104.7676215,29.36179855,,,,0,公寓住宅,民用,7.9,12,0.0,4685.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889418,体育场路175号小区,自贡,自流井,五星街,,多层,体育场路175号,104.7739083,29.36030811,,,,0,公寓住宅,民用,7.6,12,0.0,2600.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889417,农资公司宿舍,自贡,自流井,五星街,,小高层,五星街107号,104.7675503,29.35620324,,,,0,公寓住宅,民用,7.9,12,0.0,2800.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889416,功勋井石油小区,自贡,自流井,五星街,,多层,凤凰路,104.7465133,29.35596626,,,,0,公寓住宅,民用,7.0,12,0.0,2800.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889415,金棚商厦,自贡,自流井,五星街,,小高层,竹棚子路122号,104.7699416,29.35353721,,,,0,商住楼,商用,7.9,12,0.0,3000.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889413,高坪地路100号小区,自贡,自流井,五星街,,多层,高坪地路100号,104.7602326,29.350344,,,,0,公寓住宅,民用,6.0,12,0.0,2800.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889412,锦绣家园,自贡,自流井,五星街,,高层,同兴路,104.7581522,29.35736129,,,,0,公寓住宅,民用,7.5,12,0.0,4114.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889411,半边街13组小区,自贡,自流井,五星街,,多层,半边街13组,104.7667998,29.35858567,,,,0,公寓住宅,民用,7.8,12,0.0,5905.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889410,银都大厦,自贡,自流井,五星街,,多层,同兴路,104.7577726,29.35227888,,,,0,公寓住宅,民用,7.5,12,0.0,3520.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889409,自由大厦,自贡,自流井,五星街,,小高层,自由路104号,104.7637143,29.35537861,,,,0,公寓住宅,民用,7.7,12,0.0,4090.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889407,尚义灏居民楼,自贡,自流井,五星街,,多层,同兴路,104.7608232,29.35703838,,,,0,公寓住宅,民用,7.5,12,0.0,3450.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889414,同心路41号小区,自贡,自流井,五星街,,多层,同心路41号,104.7618876,29.35703353,,,,0,公寓住宅,民用,7.6,12,0.0,2800.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889369,华隆东方云顶,自贡,自流井,五星街,,高层,公园路153号,104.7647981,29.35275354,,,,0,公寓住宅,民用,8.1,12,-0.45,4712.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889401,自贡师专教职工住宅,自贡,自流井,五星街,,多层,同兴路108号,104.763058,29.3607457,,,,0,公寓住宅,民用,7.5,12,0.0,3000.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
889370,东方家园,自贡,自流井,五星街,,高层,"黄桷坪路,近珍珠寺路",104.7656636,29.36501865,,,,0,公寓住宅,民用,7.6,12,-0.14,4149.0,Sichuan,Zigong,Ziliujing,Sichuan-Zigong
