id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
694327,光明小区南1区,通化,东昌,西山体育场,,多层,"民主路,近民安路",125.9294471,41.716848,,,,0,公寓住宅,民用,8.1,12,0.0,5625.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694328,光明东区,通化,东昌,西山体育场,,多层,"光明路,近东昌路",125.925807,41.71843956,,,,0,公寓住宅,民用,7.9,12,0.0,5562.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694329,桂山花园,通化,东昌,西山体育场,,多层,"青泉路,近龙泉路",125.9282794,41.72688612,,,,0,公寓住宅,民用,7.9,12,-10.79,3897.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694330,光明西区,通化,东昌,西山体育场,,多层,光复路44号,125.9237662,41.71765487,,,,0,公寓住宅,民用,8.0,12,0.0,5452.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694331,银花园,通化,东昌,西山体育场,,多层,新华大街110号,125.9313911,41.7194792,,,,0,公寓住宅,民用,8.8,12,0.0,5365.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694332,球场小区,通化,东昌,西山体育场,,多层,东昌路53号,125.9351651,41.72335465,,,,0,公寓住宅,民用,8.2,12,0.0,5238.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694333,万代嘉园,通化,东昌,西山体育场,,多层,龙泉路717号,125.927322,41.73068074,,,,0,公寓住宅,民用,7.7,12,0.0,4650.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694334,龙泉花园,通化,东昌,西山体育场,,高层,龙泉路,125.9256438,41.73319367,,,,0,公寓住宅,民用,7.5,12,0.0,4425.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694335,红星教师新村,通化,东昌,西山体育场,,多层,"文明路,近民主路",125.9239746,41.71604666,,,,0,公寓住宅,民用,8.1,12,0.0,5428.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694336,立源小区,通化,东昌,西山体育场,,多层,民庆路155号,125.9261031,41.71425236,,,,0,公寓住宅,民用,8.1,12,0.0,5800.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
