id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
332101,松花雅苑(二区),吉林,昌邑,重庆路,2008,多层,青年路988号,126.5719293,43.83933874,1.0,30.0,,96,公寓住宅,民用,8.6,12,0.0,8627.0,Jilin,Jilin,Changyi,Jilin-Jilin
332102,新胜昌小区,吉林,昌邑,重庆路,1997,多层,解放东路,126.5797712,43.84497267,1.0,20.0,,170,公寓住宅,民用,8.2,12,0.0,7112.0,Jilin,Jilin,Changyi,Jilin-Jilin
332288,铁东北区,吉林,昌邑,果窖,1996,多层|高层,四川街,126.5732851,43.86769545,1.0,20.0,,2031,公寓住宅,民用,8.2,12,0.47,5662.0,Jilin,Jilin,Changyi,Jilin-Jilin
332271,新兴街小区(昌邑),吉林,昌邑,延安路,2005,多层,"新兴街,近延安路",126.5700656,43.86128771,,30.0,,367,公寓住宅,民用,8.4,12,0.0,5204.0,Jilin,Jilin,Changyi,Jilin-Jilin
332287,汇通名苑,吉林,昌邑,上海路,2002,多层|高层,解放东路89号,126.5719251,43.84478815,1.0,30.0,,108,公寓住宅,民用,8.8,12,0.0,6091.0,Jilin,Jilin,Changyi,Jilin-Jilin
332272,崇文小区,吉林,昌邑,大润发二店,2005,多层,通江路,126.5766931,43.87555232,1.0,30.0,,2084,公寓住宅,民用,7.8,12,-0.09,6820.0,Jilin,Jilin,Changyi,Jilin-Jilin
332286,保定路1号楼,吉林,昌邑,上海路,1992,多层,保定路1号,126.5639716,43.85118524,,20.0,,96,公寓住宅,民用,8.3,12,0.0,5975.0,Jilin,Jilin,Changyi,Jilin-Jilin
332265,哈达建行染料厂住宅楼,吉林,昌邑,昌邑区政府,1998,多层,哈达街57号,126.5537827,43.87871897,,20.0,,48,公寓住宅,民用,7.6,12,0.0,5172.0,Jilin,Jilin,Changyi,Jilin-Jilin
332103,辽东AB楼,吉林,昌邑,重庆路,2002,多层,解放北路,126.5832789,43.85235923,1.0,30.0,,221,公寓住宅,民用,8.2,12,0.0,6902.0,Jilin,Jilin,Changyi,Jilin-Jilin
332104,青海小区,吉林,昌邑,重庆路,2008,多层,解放北路,126.5816769,43.85883209,1.0,30.0,,240,公寓住宅,民用,8.7,12,0.0,6793.0,Jilin,Jilin,Changyi,Jilin-Jilin
332105,八二零零小区,吉林,昌邑,重庆路,1998,多层,通潭大路,126.5862124,43.87970019,1.0,20.0,,481,公寓住宅,民用,7.6,12,-0.04,5261.0,Jilin,Jilin,Changyi,Jilin-Jilin
332032,江畔阳光,吉林,昌邑,松江,2002,多层|高层,中兴街,126.5687315,43.88457455,1.0,30.0,,681,公寓住宅,民用,8.0,12,0.0,7852.0,Jilin,Jilin,Changyi,Jilin-Jilin
332033,家逸生活,吉林,昌邑,松江,1998,多层,通江路1388号,126.5702201,43.8730793,1.0,12.0,,336,公寓住宅,民用,8.1,12,-0.05,7978.0,Jilin,Jilin,Changyi,Jilin-Jilin
332034,伊利雅居园,吉林,昌邑,松江,2004,多层|高层,四川路,126.5730228,43.88497909,,30.0,,794,公寓住宅,民用,7.9,12,-6.46,5739.0,Jilin,Jilin,Changyi,Jilin-Jilin
332035,松江小区南区,吉林,昌邑,松江,2007,多层|高层,通江路,126.568539,43.87368514,1.0,30.0,,1031,公寓住宅,民用,8.4,12,-1.2,6127.0,Jilin,Jilin,Changyi,Jilin-Jilin
332036,松江花园,吉林,昌邑,松江,2002,多层|高层,吉林大街,126.5667765,43.87871638,1.0,30.0,,1001,公寓住宅,民用,8.3,12,-0.4,6759.0,Jilin,Jilin,Changyi,Jilin-Jilin
332037,铁合金中兴住宅区,吉林,昌邑,松江,1996,多层,中兴街,126.5693445,43.8853099,1.0,20.0,,595,公寓住宅,民用,7.7,12,0.0,6212.0,Jilin,Jilin,Changyi,Jilin-Jilin
332161,威恩雅居,吉林,昌邑,重庆路,2012,多层,莲山路,126.5275858,43.87276085,1.0,30.0,,260,公寓住宅,民用,7.4,12,0.0,5500.0,Jilin,Jilin,Changyi,Jilin-Jilin
332038,松江名苑,吉林,昌邑,松江,2005,多层,中兴街,126.5674711,43.87817919,1.0,30.0,,306,公寓住宅,民用,8.1,12,0.0,6250.0,Jilin,Jilin,Changyi,Jilin-Jilin
332039,大林小区,吉林,昌邑,松江,2000,多层,四川街(旧:中兴街1号街坊),126.5717023,43.8743902,1.0,30.0,,718,公寓住宅,民用,8.1,12,0.0,5196.0,Jilin,Jilin,Changyi,Jilin-Jilin
332080,幸福茗苑西区,吉林,昌邑,重庆路,2018,多层|高层,万众胡同,126.5551321,43.87435665,1.0,30.0,,346,公寓住宅,民用,8.8,12,0.0,7150.0,Jilin,Jilin,Changyi,Jilin-Jilin
332273,四中教工楼,吉林,昌邑,大润发二店,1998,多层,中兴街63-18号,126.5680971,43.87513637,1.0,20.0,,162,公寓住宅,民用,8.0,12,0.0,4934.0,Jilin,Jilin,Changyi,Jilin-Jilin
332040,吉化经贸花园,吉林,昌邑,松江,2001,多层|高层,通潭大路,126.5872394,43.87941114,1.0,30.0,,187,公寓住宅,民用,7.6,12,0.0,9732.0,Jilin,Jilin,Changyi,Jilin-Jilin
332110,上海路小区,吉林,昌邑,重庆路,,多层,重庆街,126.5630853,43.84455984,,,,60,公寓住宅,民用,8.1,12,-1.43,6113.0,Jilin,Jilin,Changyi,Jilin-Jilin
332109,新世纪公寓小区,吉林,昌邑,重庆路,2000,多层,吉林大街219号,126.5630351,43.85428631,1.0,30.0,,286,公寓住宅,民用,9.0,12,0.0,7345.0,Jilin,Jilin,Changyi,Jilin-Jilin
332294,二道江小区沿江住宅区,吉林,昌邑,二道江,2011,多层,物兴胡同23号,126.5878594,43.87473335,1.0,30.0,,1629,公寓住宅,民用,7.8,12,0.0,5270.0,Jilin,Jilin,Changyi,Jilin-Jilin
332293,城际回迁东区,吉林,昌邑,果窖,2010,多层,通江路40-3号,126.5651364,43.87337655,,30.0,,0,公寓住宅,民用,7.9,12,0.0,6438.0,Jilin,Jilin,Changyi,Jilin-Jilin
332108,新天地公寓,吉林,昌邑,重庆路,2009,多层,解放东路4号,126.5835679,43.84949066,1.0,30.0,,507,公寓住宅,民用,8.5,12,0.0,6806.0,Jilin,Jilin,Changyi,Jilin-Jilin
332107,圣博完美空间,吉林,昌邑,重庆路,2014,高层,青年路9号,126.5633147,43.84168129,1.0,30.0,,480,公寓住宅,民用,8.9,12,0.0,9899.0,Jilin,Jilin,Changyi,Jilin-Jilin
332292,铁路住宅(北区),吉林,昌邑,果窖,1983,多层,解放北路,126.5828643,43.87205324,1.0,20.0,,1632,公寓住宅,民用,7.8,12,0.0,6515.0,Jilin,Jilin,Changyi,Jilin-Jilin
332264,路弘滨江华府,吉林,昌邑,昌邑区政府,,小高层|高层,松江北路,126.5589715,43.88601665,,,,0,公寓住宅,民用,7.2,12,0.0,8800.0,Jilin,Jilin,Changyi,Jilin-Jilin
332106,吉纸公寓小区,吉林,昌邑,重庆路,1997,多层,林荫路,126.5545572,43.87896525,1.0,20.0,,427,公寓住宅,民用,7.9,12,0.0,3928.0,Jilin,Jilin,Changyi,Jilin-Jilin
332291,铁建秀苑,吉林,昌邑,果窖,2010,多层|高层,四川街,126.5726576,43.87091086,1.0,30.0,,165,公寓住宅,民用,8.5,12,0.0,6400.0,Jilin,Jilin,Changyi,Jilin-Jilin
332041,通潭大路建行小区,吉林,昌邑,松江,1998,多层,通潭大路50号,126.5788675,43.87854801,,20.0,,48,公寓住宅,民用,7.9,12,0.0,5700.0,Jilin,Jilin,Changyi,Jilin-Jilin
332160,沈铁住宅小区,吉林,昌邑,重庆路,2003,多层,"重庆街,近建设街",126.564854,43.85344597,1.0,30.0,,148,公寓住宅,民用,8.7,12,0.0,7226.0,Jilin,Jilin,Changyi,Jilin-Jilin
332274,公交集团住宅,吉林,昌邑,大润发二店,2002,多层,解放北路,126.5806935,43.87649822,,30.0,,0,公寓住宅,民用,7.6,12,0.0,6400.0,Jilin,Jilin,Changyi,Jilin-Jilin
332162,干休所小区,吉林,昌邑,重庆路,2001,多层,"松江东路,近嘉园北路",126.5880222,43.86704388,1.0,30.0,,120,公寓住宅,民用,7.8,12,0.0,4901.0,Jilin,Jilin,Changyi,Jilin-Jilin
332062,东市小区,吉林,昌邑,重庆路,2016,多层,贵阳街81号,126.5653618,43.84759136,1.0,30.0,,472,公寓住宅,民用,8.6,12,0.02,7207.0,Jilin,Jilin,Changyi,Jilin-Jilin
332278,上海路小区(天津街西),吉林,昌邑,上海路,1997,多层|高层,上海路,126.5666579,43.84630329,1.0,20.0,,1441,公寓住宅,民用,8.5,12,0.0,6097.0,Jilin,Jilin,Changyi,Jilin-Jilin
332279,辽东小区二期,吉林,昌邑,上海路,2003,多层,解放东路205号,126.5816516,43.84877632,1.0,30.0,,450,公寓住宅,民用,8.2,12,-3.05,6892.0,Jilin,Jilin,Changyi,Jilin-Jilin
332063,吉庆小区,吉林,昌邑,重庆路,1995,多层|高层,重庆街46号,126.5621831,43.84193325,1.0,20.0,,431,公寓住宅,民用,8.2,12,0.0,8737.0,Jilin,Jilin,Changyi,Jilin-Jilin
332284,国际商城,吉林,昌邑,上海路,2012,多层,阳河胡同,126.5624975,43.85246486,,30.0,,0,公寓住宅,民用,8.5,12,0.0,6000.0,Jilin,Jilin,Changyi,Jilin-Jilin
332166,江湾路216号小区,吉林,昌邑,重庆路,2005,多层,江湾路216号,126.5849455,43.84385041,1.0,30.0,,24,公寓住宅,民用,7.9,12,0.0,6923.0,Jilin,Jilin,Changyi,Jilin-Jilin
332168,水泥厂住宅,吉林,昌邑,重庆路,2012,多层,和平路,126.5307832,43.8792491,1.0,30.0,,603,公寓住宅,民用,7.1,12,0.0,4604.0,Jilin,Jilin,Changyi,Jilin-Jilin
332169,前程和谐院,吉林,昌邑,重庆路,2015,多层,建设街35号,126.5657768,43.85217674,1.0,30.0,,63,公寓住宅,民用,8.7,12,0.0,6982.0,Jilin,Jilin,Changyi,Jilin-Jilin
332170,吉林中京城,吉林,昌邑,重庆路,2011,多层|高层,吉林大街,126.5625916,43.85594697,1.0,30.0,,1240,公寓住宅,民用,8.6,12,0.0,6000.0,Jilin,Jilin,Changyi,Jilin-Jilin
332171,东昌花园,吉林,昌邑,天津街,1986,多层|高层,青年路,126.5741206,43.84200574,1.0,20.0,,1634,公寓住宅,民用,8.4,12,1.36,6168.0,Jilin,Jilin,Changyi,Jilin-Jilin
332172,朝阳世纪城,吉林,昌邑,天津街,2010,多层|高层,天津街,126.5672219,43.83708463,1.0,30.0,,797,公寓住宅,民用,8.7,12,-0.76,10160.0,Jilin,Jilin,Changyi,Jilin-Jilin
332173,御苑小区,吉林,昌邑,天津街,2005,多层|高层,四川街215号,126.5702107,43.84890286,1.0,30.0,,951,公寓住宅,民用,8.9,12,0.0,9960.0,Jilin,Jilin,Changyi,Jilin-Jilin
332174,静苑,吉林,昌邑,天津街,2005,多层|高层,四川街7号,126.5712562,43.84511409,1.0,30.0,,590,公寓住宅,民用,8.7,12,0.0,8854.0,Jilin,Jilin,Changyi,Jilin-Jilin
332175,延庆小区,吉林,昌邑,天津街,1992,多层|高层,青年路,126.5662521,43.84235853,,20.0,,790,公寓住宅,民用,8.4,12,0.0,7500.0,Jilin,Jilin,Changyi,Jilin-Jilin
332176,江湾馨城(西区),吉林,昌邑,天津街,2000,多层|高层,江湾路54号,126.5685831,43.83708871,1.0,10.0,,798,公寓住宅,民用,8.4,12,-0.69,9710.0,Jilin,Jilin,Changyi,Jilin-Jilin
332177,江湾馨城(东区),吉林,昌邑,天津街,2000,多层|高层,江湾路62号,126.569932,43.8371944,1.0,10.0,,739,公寓住宅,民用,8.4,12,-0.74,9403.0,Jilin,Jilin,Changyi,Jilin-Jilin
332178,东昌小区,吉林,昌邑,天津街,1992,多层|高层,青年路,126.5782562,43.84276065,1.0,20.0,,1011,公寓住宅,民用,7.9,12,-1.6,6993.0,Jilin,Jilin,Changyi,Jilin-Jilin
332064,永平小区,吉林,昌邑,重庆路,1991,多层,太原街永平4号,126.5638867,43.84371237,1.0,20.0,,0,公寓住宅,民用,8.3,12,0.0,8944.0,Jilin,Jilin,Changyi,Jilin-Jilin
332179,天江小区,吉林,昌邑,天津街,2003,多层|高层,青年路30号,126.5726825,43.84069082,1.0,30.0,,620,公寓住宅,民用,8.3,12,-1.2,5639.0,Jilin,Jilin,Changyi,Jilin-Jilin
332180,天胜小区,吉林,昌邑,天津街,1993,多层,"天津街,近胜联胡同",126.5662376,43.83942051,1.0,30.0,,597,公寓住宅,民用,8.6,12,-0.01,6661.0,Jilin,Jilin,Changyi,Jilin-Jilin
332061,裕丰兴苑(北区),吉林,昌邑,重庆路,2007,多层|高层,"中兴街,近雾凇东路",126.5683166,43.86647304,1.0,30.0,,615,公寓住宅,民用,9.0,12,0.0,9746.0,Jilin,Jilin,Changyi,Jilin-Jilin
332165,市一建小区,吉林,昌邑,重庆路,2005,多层,松江东路,126.5890031,43.83968019,1.0,30.0,,126,公寓住宅,民用,8.0,12,0.0,6625.0,Jilin,Jilin,Changyi,Jilin-Jilin
332060,崇文花园,吉林,昌邑,重庆路,2007,多层,四川街,126.5739649,43.87649538,1.0,30.0,,2134,公寓住宅,民用,7.8,12,0.71,7350.0,Jilin,Jilin,Changyi,Jilin-Jilin
