id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
435268,苹果公寓,马鞍山,雨山,华润苏果,2004,多层,新安花园路,118.4827465,31.66810983,2.0,30.0,,155,公寓住宅,民用,7.8,12,0.0,5741.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435269,银城公寓,马鞍山,雨山,华润苏果,2010,小高层,红旗北路,118.4829343,31.68957647,2.0,39.0,,108,公寓住宅,民用,7.7,12,0.0,6185.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435270,三台小区,马鞍山,雨山,华润苏果,1990,多层,天门大道,118.4840186,31.69929753,,20.0,,0,公寓住宅,民用,7.1,12,0.0,2320.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435271,咏春公寓,马鞍山,雨山,华润苏果,2000,多层|小高层,雨山西路,118.4823301,31.67463692,2.0,30.0,,153,公寓住宅,民用,7.6,12,0.0,5593.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435272,雨山八村,马鞍山,雨山,华润苏果,1989,多层,"红旗北路,近雨田路",118.4815448,31.68734613,,20.0,,0,公寓住宅,民用,7.1,12,0.0,5546.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435273,滨江佳苑,马鞍山,雨山,华润苏果,2013,高层,"天门大道,近九华西路",118.4639692,31.65943625,2.0,30.0,,0,公寓住宅,民用,7.3,12,0.0,7664.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435274,滨江公园,马鞍山,雨山,华润苏果,2005,高层,"牛渚路,近祈福路",118.4594712,31.66639045,,30.0,,1194,公寓住宅,民用,7.4,12,0.0,7267.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435275,春晖家园东区,马鞍山,雨山,雨山实验学校,2014,多层,慈湖河路,118.5256212,31.66830875,,42.0,,0,公寓住宅,民用,8.4,12,-0.62,12701.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435276,秀山文苑,马鞍山,雨山,雨山实验学校,2011,高层,华山南路1240号,118.5379341,31.65998334,2.0,30.0,,3082,公寓住宅,民用,7.7,12,5.37,7863.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435292,万嘉南苑(二村),马鞍山,雨山,雨山实验学校,2008,多层,"军民路,近印山东路",118.5242637,31.66367094,,30.0,,676,公寓住宅,民用,8.0,12,0.0,8133.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435277,春晖家园西区,马鞍山,雨山,雨山实验学校,2014,多层,江东大道,118.5202981,31.66785108,,42.0,,1355,公寓住宅,民用,8.7,12,1.17,11636.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435279,东湖瑞景,马鞍山,雨山,雨山实验学校,2014,高层,九华东路,118.5152826,31.65645142,2.0,35.0,,1457,公寓住宅,民用,8.4,12,-0.82,11565.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435280,东湖碧水湾,马鞍山,雨山,雨山实验学校,2000,高层,江东大道541号,118.5168957,31.66219885,2.0,30.0,,1439,公寓住宅,民用,8.3,12,-1.2,11152.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435281,鑫福家园,马鞍山,雨山,雨山实验学校,2000,多层,雨福路180号,118.5305079,31.65791161,2.0,30.0,,3362,公寓住宅,民用,7.6,12,0.39,7566.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435282,江南御花园一村,马鞍山,雨山,雨山实验学校,2008,多层,江东大道,118.519808,31.65845059,2.0,30.0,,996,公寓住宅,民用,8.4,12,-0.45,10385.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435283,中冶雨韵阁,马鞍山,雨山,雨山实验学校,2015,多层,雨韵路58号,118.5292807,31.66115421,2.0,38.0,,2186,公寓住宅,民用,8.2,12,-1.25,11025.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435284,雨顺佳园,马鞍山,雨山,雨山实验学校,2017,高层,微山路287号,118.5295793,31.66407827,2.0,30.0,,0,公寓住宅,民用,8.2,12,-1.14,9579.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435285,春江雅苑,马鞍山,雨山,雨山实验学校,2002,多层,印山东路,118.5261934,31.66373038,2.0,30.0,,0,公寓住宅,民用,8.5,12,1.34,8394.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435286,阳湖花园,马鞍山,雨山,雨山实验学校,2011,多层,军民路,118.5224508,31.65813897,2.0,40.0,,1322,公寓住宅,民用,8.2,12,-1.11,8083.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435287,江南御花园二村,马鞍山,雨山,雨山实验学校,2000,多层|小高层,东湖路,118.5196127,31.66006542,2.0,30.0,,638,公寓住宅,民用,8.5,12,-1.35,10315.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435288,东方翡翠,马鞍山,雨山,雨山实验学校,2012,多层,慈湖河路,118.525867,31.65985194,2.0,36.0,,1158,公寓住宅,民用,8.5,12,-0.25,8875.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435289,大溪地伊顿庄园,马鞍山,雨山,雨山实验学校,2020,高层,磁山路528号,118.5470598,31.65061154,,30.0,,2540,公寓住宅,民用,7.4,12,-0.59,12853.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435278,格林春天,马鞍山,雨山,雨山实验学校,2002,高层,江东大道,118.5211293,31.66317803,2.0,35.0,,1445,公寓住宅,民用,8.4,12,0.68,12071.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
435225,钢城花园三村,马鞍山,雨山,华润苏果,,多层,红旗中路,118.4856875,31.6706216,2.0,,,1092,公寓住宅,民用,7.3,12,-0.75,10602.0,Anhui,Maanshan,Yushan,Anhui-Maanshan
