id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
409511,奚渡新村,丽水,莲都,北郭桥/白云,,多层,和平路,119.9350199,28.45124908,,,,0,公寓住宅,民用,7.6,12,,,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409512,同昌骏德邸(别墅),丽水,莲都,北郭桥/白云,,低层,紫金北路,119.9249915,28.47247635,,,,0,别墅,民用,7.7,12,0.0,36875.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409513,北郭桥弄小区,丽水,莲都,北郭桥/白云,,多层,北郭桥弄,119.9110567,28.46355715,,,,0,公寓住宅,民用,7.7,12,0.0,13200.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409523,南阳小区,丽水,莲都,囿山/大洋河,,多层,囿山路163号,119.9132939,28.44647846,2.0,,,302,公寓住宅,民用,8.1,12,0.0,22377.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409514,庆春园,丽水,莲都,北郭桥/白云,,小高层,北苑路,119.9161604,28.46313141,2.0,,,84,公寓住宅,民用,7.7,12,0.0,25230.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409515,金城花苑,丽水,莲都,北郭桥/白云,2000,小高层,北苑路169号,119.915491,28.46498934,2.0,35.0,16320.0,190,公寓住宅,民用,8.9,12,0.0,25619.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409499,南茂小区,丽水,莲都,北郭桥/白云,,多层,解放街565号,119.9280777,28.45062013,2.0,,,490,公寓住宅,民用,8.0,12,0.0,21574.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409501,大洋路小区,丽水,莲都,北郭桥/白云,,多层,大洋路26-28号,119.913706,28.46511664,,,,0,公寓住宅,民用,7.8,12,0.0,23861.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409841,绅弄小区,丽水,莲都,中山街中心区,,多层,中山街685号,119.9095863,28.44624816,,,,0,公寓住宅,民用,7.5,12,0.0,24000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409494,绿城三期,丽水,莲都,北郭桥/白云,,高层,"卢镗街,近大众路",119.9109317,28.44449895,,,,0,公寓住宅,民用,7.8,12,0.0,34193.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409924,丽阳街504号楼,丽水,莲都,老人公园,,低层,丽阳街504号,119.9150299,28.46018912,,,,0,,暂无,,12,,,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409925,继光街137号楼,丽水,莲都,老人公园,,多层,继光街137号,119.9107055,28.45209919,,,,0,公寓住宅,民用,7.9,12,0.0,18801.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409926,中东路35号楼,丽水,莲都,老人公园,,多层,中东路35号,119.9138931,28.45249339,,,,0,公寓住宅,民用,8.3,12,0.0,28181.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409927,上真殿弄18号小区,丽水,莲都,老人公园,,多层,上真殿弄18号,119.9081108,28.45253731,,,,0,公寓住宅,民用,7.7,12,0.0,24687.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409928,高岭弄1-4幢,丽水,莲都,老人公园,,多层,高岭弄1-4幢,119.9085878,28.45362648,,,,0,公寓住宅,民用,8.0,12,0.0,26666.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409929,花园三村,丽水,莲都,老人公园,,多层,花园路541号,119.9194628,28.45153567,2.0,,,96,公寓住宅,民用,8.1,12,0.0,25507.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409945,绿城桂语兰庭,丽水,莲都,行政中心,,高层,城北路,119.9336029,28.47308832,,,,0,公寓住宅,民用,7.4,12,0.08,25455.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409946,同昌骏德邸,丽水,莲都,行政中心,,高层,紫金北路,119.9249975,28.4724804,,,,0,公寓住宅,民用,7.6,12,0.0,21889.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409947,天宁工业区住宅楼,丽水,莲都,行政中心,,多层,庆春街,119.9253733,28.46641479,,,,0,公寓住宅,民用,7.7,12,0.0,8000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409948,同昌骏德邸(别墅),丽水,莲都,行政中心,,低层,紫金北路,119.9249915,28.47247635,,,,0,别墅,民用,7.7,12,0.0,36875.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409923,城东路33号小区,丽水,莲都,老人公园,,多层,城东路33号,119.911414,28.45702227,,,,0,公寓住宅,民用,8.5,12,0.0,26000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409922,同心商城,丽水,莲都,老人公园,,多层,城东路48号,119.9122887,28.45668451,,,,0,公寓住宅,民用,8.5,12,0.0,25287.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409921,大洋路268号楼,丽水,莲都,老人公园,,多层,大洋路268号,119.9158673,28.45565128,,,,0,公寓住宅,民用,8.4,12,0.0,25098.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409920,解放街135-137号小区,丽水,莲都,老人公园,,多层,解放街135-137号,119.9129858,28.44956576,2.0,,,24,公寓住宅,民用,8.0,12,0.0,25084.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409894,丽阳街298号楼,丽水,莲都,丽阳门,,多层,丽阳街298号,119.9061537,28.4569262,2.0,,,20,公寓住宅,民用,8.3,12,0.0,26666.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409895,丽光新村,丽水,莲都,丽阳门,,多层,丽阳路,119.9019431,28.45712415,,,,0,公寓住宅,民用,7.7,12,0.0,23300.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409896,德亿大厦,丽水,莲都,丽阳门,,高层,丽阳街499号,119.9116551,28.45940637,,,,0,商住楼,商用,7.9,12,0.0,17300.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409897,瑞光花苑,丽水,莲都,丽阳门,,小高层,中山街368号,119.9103983,28.45688548,2.0,,,144,公寓住宅,民用,8.3,12,0.0,29299.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409898,万丰小区,丽水,莲都,万丰/小转盘,,多层,开发路849号,119.9268536,28.45376676,2.0,,,524,公寓住宅,民用,8.2,12,-0.23,17798.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409899,金贸公寓,丽水,莲都,万丰/小转盘,,多层,万丰西路15号,119.9274599,28.45391773,2.0,,,90,公寓住宅,民用,8.0,12,0.0,19350.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409900,南茂小区,丽水,莲都,万丰/小转盘,,多层,解放街565号,119.9280777,28.45062013,2.0,,,490,公寓住宅,民用,8.0,12,0.0,21574.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409901,南贸商住区,丽水,莲都,万丰/小转盘,,多层,万丰西路111号,119.9272169,28.45153133,,,,0,商住楼,商用,8.4,12,0.0,16250.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409902,中东路605-617号小区,丽水,莲都,万丰/小转盘,,多层,中东路605-617号,119.9268185,28.45295991,,,,0,公寓住宅,民用,8.0,12,0.0,15000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409903,丽青路580-588号小区,丽水,莲都,万丰/小转盘,,多层,丽青路580-588号,119.9333834,28.45282286,,,,0,公寓住宅,民用,7.6,12,0.0,15000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409904,后甫新村,丽水,莲都,万丰/小转盘,,多层,开发路,119.9331115,28.45524548,,,,0,,暂无,,12,,,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409905,金都壹号,丽水,莲都,万丰/小转盘,,小高层,"丽清路,近紫金路",119.9279453,28.4543505,,,,0,公寓住宅,民用,7.8,12,0.0,29500.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409906,万丰南路40号楼,丽水,莲都,万丰/小转盘,,多层,万丰南路40号,119.9289334,28.45096357,,,,0,公寓住宅,民用,6.0,12,0.0,14900.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409908,飞鹤大厦,丽水,莲都,万丰/小转盘,,多层,寿尔福路445号,119.9277647,28.45233441,,,,0,公寓住宅,民用,8.0,12,0.0,16406.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409918,万松花苑,丽水,莲都,南山,2000,多层,宇雷路127号,119.9215915,28.45906731,,,,0,公寓住宅,民用,8.3,12,0.0,23387.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409919,开发路812号办公楼单身公寓,丽水,莲都,南山,,多层,开发路812号,119.9323198,28.45305664,,,,0,办公,商用,7.7,12,,,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409907,丽青路50号小区,丽水,莲都,万丰/小转盘,,多层,丽青路50号,119.9354621,28.45259577,2.0,,,20,公寓住宅,民用,7.5,12,0.0,29090.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409893,中山街439号楼,丽水,莲都,丽阳门,,多层,中山街439号,119.9092,28.45601844,,,,0,公寓住宅,民用,7.7,12,,,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409453,古城嘉苑,丽水,莲都,火车站,,多层,"好溪东路,丽青路",119.9444145,28.44387518,2.0,39.0,130022.0,948,公寓住宅,民用,8.0,12,0.16,23987.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409452,水东公寓,丽水,莲都,火车站,,多层,水东路,119.9556908,28.45948772,,,,0,公寓住宅,民用,6.8,12,-1.34,17567.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409451,迎曦园小区,丽水,莲都,火车站,,多层,水东路,119.9529914,28.45510257,2.0,,,752,公寓住宅,民用,7.2,12,0.0,19042.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409450,东方明珠,丽水,莲都,火车站,2011,小高层,金东路,119.9494504,28.4513643,2.0,,280000.0,1466,公寓住宅,民用,7.9,12,-0.2,20954.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409449,天金公寓,丽水,莲都,怡景/银苑,,小高层,寿尔福路738号,119.9289006,28.44611288,2.0,30.0,21960.0,100,公寓住宅,民用,8.1,12,0.0,20187.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409448,东银苑,丽水,莲都,怡景/银苑,,小高层,华敦街,119.9277316,28.44862608,,,,0,公寓住宅,民用,7.9,12,0.0,21028.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409447,丽水银泰城,丽水,莲都,怡景/银苑,,多层|高层,花园路中轴线南端（南明湖北侧）,119.9210489,28.44164374,,,,0,商住楼,商用,,12,0.0,15000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409446,文昌苑,丽水,莲都,怡景/银苑,,小高层,文昌路138号,119.9120339,28.44750161,,,,0,公寓住宅,民用,8.2,12,0.0,26612.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409445,西银苑小区,丽水,莲都,怡景/银苑,,多层,紫金路,119.92174,28.44859108,,,,0,公寓住宅,民用,8.3,12,-0.05,21655.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409444,银苑小区,丽水,莲都,怡景/银苑,,小高层,囿山路,119.9248111,28.44893404,,,,0,公寓住宅,民用,8.5,12,-2.16,20274.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409443,怡景花苑,丽水,莲都,怡景/银苑,,小高层,花园路,119.9216775,28.44461138,2.0,37.0,,960,公寓住宅,民用,8.5,12,0.0,23484.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409442,丽华小区,丽水,莲都,怡景/银苑,,小高层,解放街51号,119.9244528,28.44375245,2.0,,,848,公寓住宅,民用,8.1,12,-1.17,23798.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409441,城北新村东区,丽水,莲都,水木清华/欣苑,,多层,欣苑街513号,119.9086244,28.47398189,2.0,,,684,公寓住宅,民用,7.8,12,0.0,15600.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409440,城北新村,丽水,莲都,水木清华/欣苑,,多层,清远街,119.9101521,28.47634167,,,,0,,暂无,,12,,,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409438,龙都壹品,丽水,莲都,水木清华/欣苑,,小高层,天宁街,119.9205564,28.47520281,,,,0,公寓住宅,民用,7.4,12,0.0,28896.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409437,城北苑,丽水,莲都,水木清华/欣苑,,小高层,中山街北70号,119.9096033,28.47532016,2.0,,,80,公寓住宅,民用,7.9,12,0.0,31463.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409436,宁和苑,丽水,莲都,水木清华/欣苑,,小高层,"绕城公路,近紫金北路",119.9192133,28.4766882,2.0,,,948,公寓住宅,民用,7.3,12,-0.47,22615.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409434,凌云花苑,丽水,莲都,水木清华/欣苑,,小高层,中山街北399号,119.9079614,28.4715116,2.0,,16228.0,126,公寓住宅,民用,7.4,12,0.0,30629.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409433,水木清华南苑,丽水,莲都,水木清华/欣苑,,多层,宇雷路,119.9182238,28.47516218,2.0,,20358.0,742,公寓住宅,民用,7.7,12,-0.15,24986.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409432,欣苑小区,丽水,莲都,水木清华/欣苑,,小高层,大洋北路197号,119.9137802,28.47320294,2.0,,,1222,公寓住宅,民用,8.0,12,-2.05,23449.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409431,天和苑,丽水,莲都,水木清华/欣苑,,小高层,北苑路,119.9160093,28.47473589,2.0,,,0,公寓住宅,民用,8.0,12,-2.9,24616.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409430,水木清华苑北区,丽水,莲都,水木清华/欣苑,,小高层,"北环路,近大洋北路",119.9161319,28.47671517,2.0,27.0,157388.0,1356,公寓住宅,民用,8.1,12,-0.31,24518.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409429,绿洲花苑,丽水,莲都,水木清华/欣苑,,小高层,北苑路188号,119.9139134,28.46954837,2.0,,,874,公寓住宅,民用,8.4,12,-1.51,26015.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409454,东升北区,丽水,莲都,火车站,,小高层,水东路1号,119.9494598,28.44719536,2.0,,,1348,公寓住宅,民用,7.1,12,0.0,20725.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409455,吉祥花苑,丽水,莲都,火车站,,小高层,前村路,119.9427408,28.44296194,,,,0,公寓住宅,民用,7.9,12,0.0,20000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409457,东景苑(别墅),丽水,莲都,火车站,,低层,"好溪东路,近水东大桥",119.946041,28.44818263,,,,0,别墅,民用,7.0,12,0.0,24982.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409480,紫金新村,丽水,莲都,中东路/永晖,,多层,中东路616号,119.9244613,28.45165254,,,,0,公寓住宅,民用,8.4,12,0.0,22849.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409479,永晖新村,丽水,莲都,中东路/永晖,,小高层,中东路149号,119.9168524,28.45255366,,,,0,公寓住宅,民用,8.6,12,-0.75,22418.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409478,花园路328号小区,丽水,莲都,正达阳光城,,多层,花园路328号(旧:花园路3号),119.9193788,28.45957275,,,,0,公寓住宅,民用,8.1,12,0.0,20000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409477,天宁工业区住宅楼,丽水,莲都,正达阳光城,,多层,庆春街,119.9253733,28.46641479,,,,0,公寓住宅,民用,7.7,12,0.0,8000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409476,万锦花苑(商住楼),丽水,莲都,正达阳光城,,高层,宇雷路53号,119.9211102,28.46032511,,,,0,商住楼,商用,8.0,12,0.0,21000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409475,正达阳光城(商住楼),丽水,莲都,正达阳光城,,高层,紫金路,119.9234113,28.46231148,,,,0,商住楼,商用,6.0,12,0.0,21000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409474,阳光新村,丽水,莲都,正达阳光城,,多层,丽阳路700号,119.9236232,28.46316022,2.0,,,106,公寓住宅,民用,8.3,12,0.0,26751.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409473,丽东四村,丽水,莲都,正达阳光城,,多层,宇雷路,119.922351,28.46183759,2.0,,,204,公寓住宅,民用,8.2,12,0.0,11300.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409472,万松梅松花苑,丽水,莲都,正达阳光城,,小高层,"宇雷路,近长虹街",119.9215666,28.459106,2.0,,,303,公寓住宅,民用,8.2,12,0.0,26052.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409471,福景华府,丽水,莲都,正达阳光城,,多层,紫金北路496号,119.9260495,28.46858137,2.0,30.0,18000.0,192,公寓住宅,民用,8.2,12,-0.32,32389.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409469,万锦花苑,丽水,莲都,正达阳光城,,小高层,宇雷路53号,119.9210757,28.46116033,2.0,35.1,62155.0,366,公寓住宅,民用,8.7,12,0.0,25145.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409468,玫瑰家园,丽水,莲都,正达阳光城,,多层,紫金路15号,119.9273416,28.46345857,2.0,30.0,85041.0,518,公寓住宅,民用,8.7,12,0.0,35202.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409467,城中花苑,丽水,莲都,正达阳光城,,小高层,长虹街19号,119.9200678,28.45899891,2.0,,,320,公寓住宅,民用,8.6,12,0.0,25358.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409466,正达阳光城,丽水,莲都,正达阳光城,,小高层,"紫金路,近丽阳路",119.9242449,28.4621776,2.0,57.0,124733.0,854,公寓住宅,民用,8.9,12,0.48,28141.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409465,火车站塔下村,丽水,莲都,火车站,,小高层,火车站塔下村,119.9082254,28.44947391,,,,0,公寓住宅,民用,7.7,12,0.0,18725.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409464,东升南区,丽水,莲都,火车站,,小高层,"绕城公路,近水东路",119.9473938,28.44313934,2.0,,,1300,公寓住宅,民用,7.5,12,0.0,20894.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409463,水东新村,丽水,莲都,火车站,,多层,金东路,119.9516282,28.44986619,2.0,,,1028,公寓住宅,民用,7.5,12,0.0,20184.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409462,金东村,丽水,莲都,火车站,,低层,金东路,119.9531502,28.45140473,,,,0,,暂无,6.9,12,,,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409461,卢埠村,丽水,莲都,火车站,,低层,绕城公路,119.9450302,28.43990762,,,,0,,暂无,7.0,12,,,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409458,东景苑,丽水,莲都,火车站,,高层,"好溪东路,近水东大桥",119.9468215,28.44930844,,,,0,公寓住宅,民用,7.2,12,0.0,34913.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409470,茗人居,丽水,莲都,正达阳光城,,小高层,宇雷路55号,119.922194,28.46116916,2.0,30.0,,88,公寓住宅,民用,8.6,12,0.0,27333.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409495,兴和苑,丽水,莲都,北郭桥/白云,2000,小高层,人民街409号,119.9126549,28.46602671,2.0,,17373.0,108,公寓住宅,民用,8.4,12,0.0,25459.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409892,中山街290号楼,丽水,莲都,丽阳门,,多层,中山街290号,119.9094723,28.46050331,,,,0,公寓住宅,民用,8.0,12,0.0,26666.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409890,中山街526-534号小区,丽水,莲都,丽阳门,,多层,中山街526-534号,119.9094541,28.4527096,,,,0,公寓住宅,民用,8.0,12,0.0,25500.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409809,后甫一区,丽水,莲都,东苑,,多层,紫金路,119.924203,28.45937845,2.0,,,0,公寓住宅,民用,8.0,12,0.0,25942.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409818,解放街158号小区,丽水,莲都,其他,,多层,解放街158号,119.914471,28.4494193,,,,0,公寓住宅,民用,8.2,12,0.0,24750.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409483,解放街360号小区,丽水,莲都,中东路/永晖,,多层,解放街360号,119.9205523,28.45019619,,,,0,公寓住宅,民用,8.2,12,0.0,23000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409824,南明新村,丽水,莲都,中山街中心区,,多层,丽阳路461号,119.9099593,28.45912365,2.0,,,248,公寓住宅,民用,7.6,12,0.0,25189.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409825,南明园,丽水,莲都,中山街中心区,,小高层,卢镗街16号,119.9101665,28.44300915,2.0,,,950,公寓住宅,民用,8.1,12,0.0,39064.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409482,东河沿13号小区,丽水,莲都,中东路/永晖,,多层,东河沿13号,119.9129614,28.45101964,,,,0,公寓住宅,民用,8.0,12,0.0,25000.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409826,处州花苑,丽水,莲都,中山街中心区,,小高层,"中山街,近灯塔街",119.9108415,28.45468834,2.0,,,52,公寓住宅,民用,8.5,12,0.0,34444.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409827,梅山背,丽水,莲都,中山街中心区,,多层,中山街633号,119.9096079,28.44749293,2.0,,,56,公寓住宅,民用,7.6,12,0.0,26890.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
409828,罗马大厦,丽水,莲都,中山街中心区,,多层,中山街410号,119.9093628,28.45669906,2.0,,,170,公寓住宅,民用,8.3,12,0.0,37500.0,Zhejiang,Lishui,Liandu,Zhejiang-Lishui
