id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
13334,晴雪园,北京,海淀,世纪城,2004,小高层,蓝靛厂路,116.2798522,39.96478071,1.0,48.0,,814,公寓住宅,民用,8.7,12,-0.02,159276.0,Beijing,,Haidian,Beijing-Haidian
13335,春荫园,北京,海淀,世纪城,2004,小高层|高层,蓝靛厂中路,116.2762339,39.9618065,1.0,48.0,,1350,公寓住宅,民用,8.6,12,0.0,138435.0,Beijing,,Haidian,Beijing-Haidian
13336,远大园三区,北京,海淀,世纪城,2002,高层,远大中路,116.280559,39.95461465,1.0,35.0,,886,公寓住宅,民用,8.7,12,0.04,123522.0,Beijing,,Haidian,Beijing-Haidian
13499,学院派,北京,海淀,明光桥,2010,小高层,学院南路15号,116.3465293,39.95766984,,25.0,,488,公寓住宅,民用,8.3,12,0.0,101971.0,Beijing,,Haidian,Beijing-Haidian
13498,明光村小区,北京,海淀,明光桥,1989,多层|高层,学院南路,116.3473753,39.95477279,1.0,20.0,,1874,公寓住宅,民用,8.0,12,0.2,104571.0,Beijing,,Haidian,Beijing-Haidian
13496,北京外国语大学家属院,北京,海淀,魏公村,2000,多层,西三环北路19号,116.2987009,39.95320882,1.0,30.0,,286,公寓住宅,民用,8.0,12,0.0,85714.0,Beijing,,Haidian,Beijing-Haidian
13303,太平路48号院,北京,海淀,永定路,1990,多层,太平路48号,116.2522707,39.89806001,1.0,30.0,,519,公寓住宅,民用,8.5,12,0.0,104777.0,Beijing,,Haidian,Beijing-Haidian
13304,塞纳维拉永定翠庭,北京,海淀,永定路,2018,多层|小高层,北太平路,116.2606562,39.90393333,,30.0,18825.0,224,公寓住宅,民用,8.1,12,0.69,135606.0,Beijing,,Haidian,Beijing-Haidian
13306,永定路17号院,北京,海淀,永定路,1995,多层,永定路17号,116.2582698,39.91969425,1.0,31.0,,234,公寓住宅,民用,8.2,12,0.0,91766.0,Beijing,,Haidian,Beijing-Haidian
13493,民大附中家属区,北京,海淀,魏公村,2000,小高层,民族大学西路,116.3095668,39.94884624,1.0,32.0,,168,公寓住宅,民用,7.9,12,0.0,114727.0,Beijing,,Haidian,Beijing-Haidian
13307,永定路19号院,北京,海淀,永定路,2000,多层,永定路19号,116.2566878,39.91951502,,30.0,,90,公寓住宅,民用,7.7,12,0.0,81179.0,Beijing,,Haidian,Beijing-Haidian
13308,永定路25号院,北京,海淀,永定路,2007,小高层,永定路25号,116.2580701,39.91737474,,30.0,,401,公寓住宅,民用,7.8,12,0.0,98099.0,Beijing,,Haidian,Beijing-Haidian
13309,金沟河路17号院,北京,海淀,永定路,1990,多层,金沟河路17号,116.2559946,39.91697108,1.0,25.0,,192,公寓住宅,民用,7.8,12,0.0,83185.0,Beijing,,Haidian,Beijing-Haidian
13310,永定路18号院,北京,海淀,永定路,1998,多层,永定路18号,116.2593183,39.92080309,1.0,33.0,,141,公寓住宅,民用,8.2,12,0.0,76376.0,Beijing,,Haidian,Beijing-Haidian
13311,永定路15号院,北京,海淀,永定路,2019,多层,永定路15号,116.2606065,39.90446111,,30.0,,60,公寓住宅,民用,8.5,12,0.0,115059.0,Beijing,,Haidian,Beijing-Haidian
13312,太平路甲21号院,北京,海淀,永定路,2000,多层,太平路甲21号,116.2731016,39.89756272,,20.0,,90,公寓住宅,民用,7.4,12,0.0,90771.0,Beijing,,Haidian,Beijing-Haidian
13313,永定路96号院,北京,海淀,永定路,1979,多层,永定路96号,116.2589766,39.90228461,,20.0,,75,公寓住宅,民用,7.5,12,0.0,138121.0,Beijing,,Haidian,Beijing-Haidian
13314,五一教工楼,北京,海淀,永定路,2015,多层,永定路,116.2575259,39.90043427,,30.0,,70,公寓住宅,民用,8.1,12,0.0,144249.0,Beijing,,Haidian,Beijing-Haidian
13315,复兴路46号院,北京,海淀,永定路,1990,多层|高层,复兴路46号,116.2478516,39.90510431,,30.0,,694,公寓住宅,民用,7.9,12,0.0,118019.0,Beijing,,Haidian,Beijing-Haidian
13317,长银大厦,北京,海淀,永定路,2004,高层,永定路,116.2591888,39.90390224,,30.0,,726,公寓住宅,民用,7.4,12,0.0,39928.0,Beijing,,Haidian,Beijing-Haidian
13318,永定路52号院,北京,海淀,永定路,1964,多层,永定路52号,116.2628324,39.91088289,,20.0,,111,公寓住宅,民用,7.3,12,0.0,79787.0,Beijing,,Haidian,Beijing-Haidian
13319,永定路30号院,北京,海淀,永定路,1988,多层,永定路30号,116.2592462,39.91839377,1.0,20.0,,72,公寓住宅,民用,7.7,12,0.0,87458.0,Beijing,,Haidian,Beijing-Haidian
