id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
221498,环城北一路13号小区,桂林,叠彩,山水阳光城,1990,多层,环城北一路13号,110.2967513,25.30338015,,20.0,,0,公寓住宅,民用,7.6,12,0.0,5384.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221603,建安租赁公司宿舍区,桂林,叠彩,桂林吉星假日酒店,2003,多层,中山北路45号,110.2961518,25.31719155,,30.0,,0,公寓住宅,民用,7.5,12,0.0,5600.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221598,中山北路120号小区,桂林,叠彩,桂林吉星假日酒店,1998,小高层,中山北路120号,110.2972879,25.31168009,,20.0,,0,公寓住宅,民用,7.6,12,0.0,5573.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221449,卧龙山庄,桂林,叠彩,中山北路,2000,多层,龙珠路6号,110.298501,25.28957791,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,16333.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221448,北门气象小区,桂林,叠彩,中山北路,2002,多层,"气象路,近芳华路",110.3001732,25.32329703,,30.0,,0,公寓住宅,民用,7.9,12,0.0,5950.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221447,中山北路东一里小区,桂林,叠彩,中山北路,2000,多层,"中山北路,近环城北一路",110.2918422,25.313292,,30.0,,0,公寓住宅,民用,7.4,12,0.0,7758.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221446,邮电小区(叠彩),桂林,叠彩,中山北路,2006,多层|小高层,中山北路105号,110.2960503,25.30763116,2.0,20.0,,0,公寓住宅,民用,7.6,12,0.0,5591.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221445,金达花园,桂林,叠彩,中山北路,Jul-21,高层,乌石街277号,110.299533,25.32699299,2.0,30.0,,516,公寓住宅,民用,7.7,12,0.0,3932.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221444,德龙苑,桂林,叠彩,中山北路,1997,高层,环城北一路,110.2979593,25.30368232,2.0,30.0,,46,公寓住宅,民用,7.7,12,0.0,5887.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221443,国奥龙熙(别墅),桂林,叠彩,中山北路,2014,低层,站前路36号,110.3167433,25.32452089,,36.5,,0,别墅,民用,7.7,12,0.0,15711.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221442,国奥龙熙,桂林,叠彩,中山北路,2016,多层,站前路36号,110.3168778,25.3242616,,36.5,,1,公寓住宅,民用,7.8,12,0.0,16335.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221441,鹦鹉路9号楼,桂林,叠彩,中山北路,2000,多层,鹦鹉路9号,110.2901764,25.29491437,,30.0,,0,公寓住宅,民用,7.7,12,0.0,6730.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221440,天翎苑,桂林,叠彩,中山北路,2009,多层,胜利路一巷108号,110.2860743,25.32012472,2.0,30.0,,0,公寓住宅,民用,6.9,12,0.0,5276.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
