id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
634330,车辆配件城,宿迁,经济开发区,义乌商贸城,2003,多层,发展大道278号,118.2731979,33.94297637,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,9285.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634331,绿城庭园(别墅),宿迁,经济开发区,义乌商贸城,2016,低层,人民大道,118.2663116,33.93719598,,50.0,,8,别墅,民用,7.9,12,0.0,16818.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634332,义乌商贸城精品街,宿迁,经济开发区,义乌商贸城,2004,多层,富康大道,118.2746821,33.93525397,2.0,30.0,,0,商住楼,商用,7.8,12,0.0,10000.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634333,恒邦财富大厦,宿迁,经济开发区,义乌商贸城,1993,高层,世纪大道269号,118.2563928,33.93634914,2.0,20.0,,0,商住楼,商用,6.8,12,0.0,6796.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634334,华辉新城(别墅),宿迁,经济开发区,义乌商贸城,2010,低层,人民大道699号,118.2657908,33.928414,,50.0,,0,别墅,民用,7.4,12,0.0,12030.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634335,精品街,宿迁,经济开发区,义乌商贸城,2011,多层,"富康大道,近厦门路",118.2763129,33.93897308,2.0,30.0,,129,公寓住宅,民用,7.7,12,0.0,10235.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634306,金鼎名府,宿迁,经济开发区,义乌商贸城,2013,小高层|高层,人民大道717号,118.2651809,33.91989957,2.0,30.0,,683,公寓住宅,民用,7.9,12,-0.63,9877.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634336,大华商城,宿迁,经济开发区,义乌商贸城,2017,多层,"青岛路,近发展大道",118.2712227,33.94032767,2.0,30.0,,24,公寓住宅,民用,8.2,12,0.0,8181.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634305,黄河邻里中心,宿迁,经济开发区,义乌商贸城,2012,多层,富康大道,118.2780682,33.92356222,2.0,30.0,,1660,公寓住宅,民用,7.5,12,4.21,7677.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634303,世纪紫薇苑,宿迁,经济开发区,义乌商贸城,2016,高层,世纪大道388号,118.2565435,33.92546501,,50.0,,2284,公寓住宅,民用,7.6,12,-0.2,10979.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634282,兰亭御城,宿迁,经济开发区,义乌商贸城,2015,多层|小高层|高层,厦门路68号,118.274481,33.92946468,2.0,30.0,,4403,公寓住宅,民用,7.6,12,0.09,11452.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634283,泰和祥府,宿迁,经济开发区,义乌商贸城,2013,小高层,深圳路,118.2534636,33.92356723,,30.0,,1802,公寓住宅,民用,7.1,12,0.24,8288.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634284,中豪国际星城,宿迁,经济开发区,义乌商贸城,2015,小高层|高层,发展大道,118.2748024,33.94362503,2.0,30.0,,4145,公寓住宅,民用,7.9,12,-0.93,12668.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634285,希望城,宿迁,经济开发区,义乌商贸城,2012,小高层|高层,富康路88号,118.2778789,33.93919333,2.0,30.0,,3190,公寓住宅,民用,7.9,12,-0.1,12440.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634286,中豪国际花园,宿迁,经济开发区,义乌商贸城,2015,多层,青岛路,118.2748289,33.94134345,2.0,30.0,,1350,公寓住宅,民用,8.2,12,-0.35,11430.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634287,嘉禾颐苑,宿迁,经济开发区,义乌商贸城,2015,高层,人民大道1047号,118.2685681,33.93218409,2.0,30.0,,1090,公寓住宅,民用,7.9,12,-0.03,9885.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634288,欧洲花园(宿城),宿迁,经济开发区,义乌商贸城,2015,多层|小高层,"厦门路,近富康大道",118.2795889,33.93288888,2.0,30.0,,3427,公寓住宅,民用,7.7,12,-0.56,11135.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634289,东亚马赛公馆,宿迁,经济开发区,义乌商贸城,2013,高层,人民大道713号,118.2663435,33.92442425,2.0,30.0,,1754,公寓住宅,民用,7.7,12,-0.66,10087.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634290,富豪御景城,宿迁,经济开发区,义乌商贸城,2006,多层,人民大道685号,118.2670665,33.93442477,2.0,30.0,,993,公寓住宅,民用,7.5,12,-0.71,9268.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634291,公园一号,宿迁,经济开发区,义乌商贸城,2017,高层,饮马堤路88号,118.2870569,33.93968369,2.0,30.0,,2319,公寓住宅,民用,8.4,12,-0.19,18444.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634292,隆源城市之星,宿迁,经济开发区,义乌商贸城,2017,小高层|高层,人民大道711号,118.2669033,33.92602842,2.0,30.0,,638,公寓住宅,民用,8.0,12,-1.06,10128.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634293,雅蓝国际花园,宿迁,经济开发区,义乌商贸城,2012,多层|小高层|高层,人民大道1183号,118.2693677,33.92838391,2.0,30.0,,1134,公寓住宅,民用,7.7,12,-0.88,9179.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634294,星月城,宿迁,经济开发区,义乌商贸城,2013,多层|小高层|高层,威海路328号,118.2605117,33.94030368,2.0,30.0,,1248,公寓住宅,民用,7.9,12,-0.43,10321.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634295,青华花苑,宿迁,经济开发区,义乌商贸城,2006,多层,发展大道26号,118.2710866,33.93425061,2.0,30.0,,314,公寓住宅,民用,7.7,12,-0.29,8520.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634296,绿地壹品,宿迁,经济开发区,义乌商贸城,2018,多层|高层,人民大道688号,118.2680787,33.92695653,2.0,30.0,,643,公寓住宅,民用,8.0,12,-2.44,11505.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634297,康桥郦湾,宿迁,经济开发区,义乌商贸城,2015,多层|小高层,发展大道589号,118.2691479,33.92055183,2.0,30.0,,1328,公寓住宅,民用,7.9,12,0.66,11085.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634298,富豪花园,宿迁,经济开发区,义乌商贸城,2006,多层,发展大道533号,118.2709158,33.93806008,2.0,30.0,,1159,公寓住宅,民用,7.8,12,0.39,10217.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634299,君悦国际花园,宿迁,经济开发区,义乌商贸城,2016,小高层|高层,青岛路,118.2584185,33.94172851,2.0,30.0,,1052,公寓住宅,民用,8.0,12,-0.01,11668.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634300,香格里拉花园,宿迁,经济开发区,义乌商贸城,2009,多层|小高层,发展大道555号,118.2695283,33.92382427,2.0,30.0,,1143,公寓住宅,民用,7.7,12,-0.11,9826.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634301,润园小区,宿迁,经济开发区,义乌商贸城,2015,多层|小高层|高层,富康大道,118.2790605,33.92162669,2.0,30.0,,931,公寓住宅,民用,7.9,12,-0.64,12014.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634302,隆城盘谷,宿迁,经济开发区,义乌商贸城,2013,多层|高层,黄河南路271号,118.2921546,33.93799277,2.0,30.0,,1792,公寓住宅,民用,8.0,12,-1.31,15229.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634304,天星花园(宿城),宿迁,经济开发区,义乌商贸城,2000,小高层|高层,人民大道715号,118.2692599,33.94120996,2.0,30.0,,925,公寓住宅,民用,7.9,12,0.35,9412.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634337,三树新城,宿迁,经济开发区,高铁新城,2014,小高层,人民大道,118.2538061,33.873173,2.0,30.0,,1748,公寓住宅,民用,7.6,12,0.0,6893.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634339,幸福之家,宿迁,经济开发区,高铁新城,2011,多层,大华路,118.263782,33.87135012,2.0,30.0,,1560,公寓住宅,民用,7.6,12,0.0,5961.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632809,光辉四季,宿迁,宿城,宿城经济开发区,,多层|高层,富康大道与广州路交口向西约50米,118.272269,33.87983225,,,,0,公寓住宅,民用,7.7,12,0.0,7300.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632808,淮海建材装饰城,宿迁,宿城,宿城经济开发区,2010,多层,开发大道,118.2671213,33.89399311,2.0,30.0,,0,商住楼,商用,7.4,12,0.0,6622.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632807,万瑞曼哈顿,宿迁,宿城,宿城经济开发区,2011,低层,发展大道669号,118.2681318,33.91220453,,50.0,,144,别墅,民用,7.6,12,0.0,12750.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632806,卓越华耀时代,宿迁,宿城,宿城经济开发区,2004,多层|高层,富康大道,118.2761033,33.89943255,2.0,30.0,,0,公寓住宅,民用,7.4,12,-10.36,7093.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632803,东方明珠御景苑(东区),宿迁,宿城,宿城经济开发区,2007,低层,四海路2号,118.2885978,33.9187963,2.0,30.0,,84,公寓住宅,民用,7.6,12,0.0,8894.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632802,中瓯名城,宿迁,宿城,宿城经济开发区,2010,小高层|高层,北二路,118.2737069,33.8955808,,30.0,,946,公寓住宅,民用,7.0,12,0.0,5863.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632576,宿迁碧桂园翰林阁(别墅),宿迁,宿城,苏宿工业园区,2018,低层,"通达大道,近阳澄湖路",118.2239841,33.93424951,,50.0,,0,别墅,民用,7.7,12,0.0,22134.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632799,熙悦上宸,宿迁,宿城,宿城经济开发区,2022,小高层|高层,"金鸡湖路,近人民大道",118.2615124,33.90679453,,30.0,,0,公寓住宅,民用,7.6,12,0.0,7318.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632798,蜀星苑,宿迁,宿城,宿城经济开发区,2017,高层,人民大道2299号,118.2623414,33.90988027,,35.0,,0,公寓住宅,民用,7.9,12,0.0,8974.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632795,品丰华府,宿迁,宿城,宿城经济开发区,2019,高层,振兴路,118.2753566,33.89255532,,35.2,,904,公寓住宅,民用,7.6,12,-0.25,6712.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632794,东方明珠御景苑(西区),宿迁,宿城,宿城经济开发区,2007,多层,"四海路,近环城南路",118.2866722,33.91867827,2.0,30.0,,149,公寓住宅,民用,7.3,12,0.0,7860.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632793,裕德嘉园,宿迁,宿城,宿城经济开发区,2010,多层,黄河南路667号,118.2962333,33.91825765,2.0,30.0,,550,公寓住宅,民用,7.5,12,-2.3,8730.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632792,四季华廷,宿迁,宿城,宿城经济开发区,2014,多层|小高层,伟业路,118.2986865,33.90585674,2.0,40.0,95213.0,672,公寓住宅,民用,7.9,12,-2.4,9288.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632791,南城佳苑,宿迁,宿城,宿城经济开发区,2011,多层,发展大道,118.269469,33.90407091,2.0,30.0,,590,公寓住宅,民用,7.5,12,0.0,6000.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632790,开源古楚名苑(西区),宿迁,宿城,宿城经济开发区,2015,多层,"苏州路,近新扬高速",118.2442681,33.90163419,2.0,30.0,,500,公寓住宅,民用,7.7,12,0.0,5050.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632789,中嘉城市花园,宿迁,宿城,宿城经济开发区,2010,多层,富民大道,118.2396431,33.90211867,,30.0,,501,公寓住宅,民用,7.2,12,-1.82,7084.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632788,古楚公寓,宿迁,宿城,宿城经济开发区,2013,多层|高层,"苏州路,近振兴大道",118.2355829,33.90784972,2.0,30.0,,312,公寓住宅,民用,7.9,12,0.0,8197.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632485,水云轩,宿迁,宿城,树人学校,2002,高层,"虞山路,近玄武湖西路",118.2332555,33.94473761,,30.0,,28,公寓住宅,民用,7.6,12,-0.31,14526.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632787,白领公寓,宿迁,宿城,宿城经济开发区,2014,小高层,人民大道886号,118.2598508,33.89523269,2.0,30.0,,570,公寓住宅,民用,7.8,12,0.88,8919.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632814,果园新区三区,宿迁,宿城,宿城经济开发区,1997,低层,敬业路,118.2986957,33.90719469,,50.0,,0,别墅,民用,7.1,12,0.0,5038.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632815,新上海大世界,宿迁,宿城,宿城经济开发区,2018,小高层,发展大道599号,118.2684701,33.91545814,2.0,30.0,,0,商住楼,商用,7.7,12,0.0,6023.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634342,绿都新城(西区),宿迁,经济开发区,高铁新城,2013,多层,南陈路,118.3035248,33.84534834,2.0,30.0,,1040,公寓住宅,民用,7.3,12,0.0,6060.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634343,学府茗苑,宿迁,经济开发区,高铁新城,2011,多层,人民大道,118.2561865,33.87112707,2.0,30.0,,1054,公寓住宅,民用,7.4,12,-0.8,6069.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634344,绿地城际空间站,宿迁,经济开发区,高铁新城,2021,高层,支二路,118.2733473,33.87838997,,35.0,,337,公寓住宅,民用,7.5,12,-0.81,7378.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634345,御水佳园,宿迁,经济开发区,高铁新城,2016,高层,"南二路,近纺织路",118.2932337,33.87957109,,33.0,,848,公寓住宅,民用,7.1,12,0.0,6436.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634347,南蔡村,宿迁,经济开发区,高铁新城,2003,低层,人民路,118.3074516,33.84236654,2.0,30.0,,0,公寓住宅,民用,7.1,12,0.0,3600.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634349,牡丹苑,宿迁,经济开发区,高铁新城,2009,多层,"发展大道,近上海路",118.2606038,33.87808342,2.0,30.0,,46,公寓住宅,民用,7.2,12,0.0,5200.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634350,双河庭院,宿迁,经济开发区,高铁新城,2012,多层,"民渠路,近吴宿路",118.2846248,33.88816037,2.0,30.0,,598,公寓住宅,民用,7.3,12,0.0,5056.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
634351,绿都新城(东区),宿迁,经济开发区,高铁新城,2013,多层,民便线,118.3082552,33.84739232,2.0,30.0,,438,公寓住宅,民用,7.2,12,0.0,4237.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632828,月亮城(商住楼),宿迁,宿城,宿城吾悦广场,,小高层|高层,成子湖路19号,118.2268005,33.96346485,,,,0,商住楼,商用,6.0,12,0.0,6000.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632566,凤巢农产品智慧广场,宿迁,宿城,苏宿工业园区,,多层,紫金山路166号,118.2108439,33.95785198,,,,0,商住楼,商用,7.2,12,0.0,10000.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632567,印象商务中心,宿迁,宿城,苏宿工业园区,2007,高层,红海大道,118.2300597,33.93657055,2.0,30.0,,1024,公寓住宅,民用,8.0,12,0.0,7200.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632570,农副商城,宿迁,宿城,苏宿工业园区,2009,低层,"宿黄线,近通湖大道",118.2135406,33.95851575,,30.0,,0,公寓住宅,民用,7.5,12,0.0,10000.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632572,韦庄村自建房,宿迁,宿城,苏宿工业园区,,低层,三二四省道,118.1929089,33.91922148,,,,0,,暂无,,12,,,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632827,中梁首府,宿迁,宿城,宿城吾悦广场,2010,小高层|高层,"青海湖路,近黄海路",118.2476551,33.94960465,,30.0,,5134,公寓住宅,民用,7.7,12,-0.27,11388.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632575,盛景新城,宿迁,宿城,苏宿工业园区,2002,多层,建材路,118.1906746,33.91113181,2.0,30.0,,456,公寓住宅,民用,7.2,12,0.0,7600.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632826,开源古楚名苑(北区),宿迁,宿城,宿城经济开发区,2015,多层|小高层|高层,苏州路,118.2462904,33.90323051,2.0,30.0,,800,公寓住宅,民用,7.7,12,0.0,5375.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632823,船行小区,宿迁,宿城,宿城经济开发区,2012,多层,洋船路,118.3289531,33.85952861,2.0,30.0,,0,公寓住宅,民用,7.1,12,0.0,1875.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632821,阳光绿苑,宿迁,宿城,宿城经济开发区,2005,多层,"梨园路,近洋埠路",118.3135938,33.8427231,2.0,30.0,,436,公寓住宅,民用,7.0,12,0.0,5421.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632569,耿车村小区,宿迁,宿城,苏宿工业园区,,多层,324省道,118.1862689,33.91470276,,,,0,公寓住宅,民用,,12,0.0,4000.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632786,黄河社区梨园小区,宿迁,宿城,宿城经济开发区,2013,多层,发展大道658号,118.2701838,33.90928005,2.0,30.0,,658,公寓住宅,民用,7.5,12,0.0,5500.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632520,建屋明日星城,宿迁,宿城,苏宿工业园区,2014,小高层|高层,通达大道19号,118.2196346,33.9502811,2.0,30.0,,1734,公寓住宅,民用,8.1,12,0.95,11042.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632519,恒大绿洲,宿迁,宿城,苏宿工业园区,2015,高层,东海路55号,118.2286269,33.94832865,2.0,30.0,,1903,公寓住宅,民用,8.2,12,-0.14,11241.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632518,康辉苏州壹号,宿迁,宿城,苏宿工业园区,2018,小高层,青海湖西路,118.2303767,33.94734622,2.0,37.7,,1030,公寓住宅,民用,8.3,12,0.3,14262.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632517,长河金宿华府,宿迁,宿城,苏宿工业园区,2017,小高层|高层,天池山路8号,118.2259246,33.94061812,,30.0,,2464,公寓住宅,民用,8.0,12,1.18,11567.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632516,建屋哈佛公园,宿迁,宿城,苏宿工业园区,2018,多层|高层,通达大道11号,118.2204362,33.94630903,,30.0,,1429,公寓住宅,民用,8.0,12,-0.45,12933.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632515,翡翠蓝湾,宿迁,宿城,苏宿工业园区,2016,小高层|高层,青海湖西路1号,118.231109,33.95044947,2.0,30.0,,1628,公寓住宅,民用,7.9,12,-0.68,12290.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632514,君御名城,宿迁,宿城,树人学校,2012,多层|小高层|高层,北海路,118.2221366,33.96306192,2.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,10451.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632513,府前和谐小区,宿迁,宿城,树人学校,1999,多层,微山湖路201号,118.2565531,33.95568783,,50.0,,8,别墅,民用,7.7,12,0.0,8542.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632512,龙庭国际(别墅),宿迁,宿城,树人学校,2008,低层,黄海路,118.2468158,33.9414563,,50.0,,0,别墅,民用,7.7,12,0.0,14262.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632511,海天翡翠城(别墅),宿迁,宿城,树人学校,2010,低层,世纪大道99号,118.2555183,33.95321514,,64.0,,0,别墅,民用,7.6,12,0.0,16076.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632510,名流商务大厦,宿迁,宿城,树人学校,2008,高层,振兴大道,118.2346671,33.95646307,2.0,30.0,,0,商住楼,商用,7.8,12,0.0,5947.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632509,宿中教师公寓,宿迁,宿城,树人学校,2011,多层,红海大道110号,118.2292193,33.95843407,2.0,30.0,,180,公寓住宅,民用,7.6,12,0.0,12028.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632508,双庄汽配城,宿迁,宿城,树人学校,2015,多层,威海路,118.2379388,33.93959365,2.0,30.0,,66,公寓住宅,民用,8.0,12,0.0,5022.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632507,吾悦和府,宿迁,宿城,树人学校,2022,高层,青海湖路,118.2405975,33.95134478,,45.0,,0,公寓住宅,民用,8.2,12,0.0,13385.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632506,云昱江山,宿迁,宿城,树人学校,2001,多层|高层,太湖路,118.2487374,33.95857763,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,11916.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
632505,嘉盛龙庭国际(别墅),宿迁,宿城,树人学校,,低层,西湖西路465号,118.2489234,33.94179106,,,,0,别墅,民用,7.1,12,0.0,15000.0,Jiangsu,Suqian,Sucheng,Jiangsu-Suqian
