id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
21178,小沙土园胡同小区,北京,西城,大栅栏,1990,低层,小沙土园胡同,116.3790554,39.893253,,20.0,,0,公寓住宅,民用,8.0,12,-0.58,115000.0,Beijing,,Xicheng,Beijing-Xicheng
21180,东经路104号楼,北京,西城,大栅栏,,多层,东经路104号,116.3872066,39.8786943,,,,60,公寓住宅,民用,7.5,12,0.0,115000.0,Beijing,,Xicheng,Beijing-Xicheng
21181,永安路南4号楼,北京,西城,大栅栏,1995,多层,永安路,116.382492,39.88507769,,20.0,,40,公寓住宅,民用,7.8,12,0.0,87000.0,Beijing,,Xicheng,Beijing-Xicheng
21182,禄长街二条8号小区,北京,西城,大栅栏,1987,多层,禄长街二条8号,116.3846321,39.88047665,,20.0,,126,公寓住宅,民用,7.7,12,0.0,100000.0,Beijing,,Xicheng,Beijing-Xicheng
21183,粉房琉璃街胡同小区,北京,西城,大栅栏,1986,低层,粉房琉璃街,116.3753614,39.88454961,,20.0,,0,公寓住宅,民用,7.5,12,0.0,179775.0,Beijing,,Xicheng,Beijing-Xicheng
21184,棉花五条,北京,西城,大栅栏,1992,低层,骡马市大街,116.3702057,39.88921205,,20.0,,0,公寓住宅,民用,7.8,12,0.0,123404.0,Beijing,,Xicheng,Beijing-Xicheng
21185,青风夹道小区,北京,西城,大栅栏,1990,低层,青风夹道,116.3870766,39.8929492,,20.0,,0,公寓住宅,民用,8.3,12,0.0,226000.0,Beijing,,Xicheng,Beijing-Xicheng
21186,南纬路南巷7号楼,北京,西城,大栅栏,1980,低层,南纬路南巷7号,116.3853468,39.87841518,,20.0,,36,公寓住宅,民用,7.9,12,0.0,101411.0,Beijing,,Xicheng,Beijing-Xicheng
21187,王皮胡同小区,北京,西城,大栅栏,2013,低层,王皮胡同,116.3899937,39.89342699,,30.0,,0,公寓住宅,民用,8.4,12,0.0,143333.0,Beijing,,Xicheng,Beijing-Xicheng
21188,姚江胡同小区,北京,西城,大栅栏,1995,多层,姚江胡同,116.3802065,39.89366721,,20.0,,0,公寓住宅,民用,8.0,12,0.0,88500.0,Beijing,,Xicheng,Beijing-Xicheng
