id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
177694,防爆大队宿舍,福州,仓山,三叉街,1998,小高层,湖畔路6号,119.3242841,26.03713214,2.0,20.0,,53,公寓住宅,民用,7.5,12,0.0,19300.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178028,对湖路100号小区,福州,仓山,学生街,,小高层,对湖路100号,119.3022634,26.04358994,2.0,,,14,公寓住宅,民用,7.1,12,0.0,21000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177693,五五二台家苑,福州,仓山,三叉街,2001,高层,牛眠山巷71号,119.3129496,26.03229632,2.0,30.0,,152,公寓住宅,民用,7.6,12,0.0,28644.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177692,仓建宿舍,福州,仓山,三叉街,1998,小高层,则徐大道398号,119.3271056,26.03171014,2.0,20.0,,56,公寓住宅,民用,7.4,12,0.0,20025.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177691,仓山镇政府宿舍,福州,仓山,三叉街,1998,小高层,下渡小巷17号,119.322585,26.041258,2.0,20.0,,56,公寓住宅,民用,7.6,12,0.0,17100.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177690,念家创意园,福州,仓山,三叉街,,低层,展进巷85号,119.3263159,26.04561993,,,,0,办公,商用,7.5,12,0.0,7000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177689,世茂福晟雲樾東升,福州,仓山,三叉街,Dec-22,多层|高层,上三路254号,119.3186979,26.03798969,,30.0,32400.0,137,公寓住宅,民用,8.4,12,0.0,29483.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177688,交通技校宿舍,福州,仓山,三叉街,1998,小高层,湖畔路18号,119.3248121,26.03793572,2.0,20.0,,33,公寓住宅,民用,7.6,12,0.0,16153.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177687,信息学校单位宿舍,福州,仓山,三叉街,1998,小高层,复园路23号,119.3111815,26.04125781,2.0,20.0,,40,公寓住宅,民用,7.7,12,0.0,27543.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177686,国家新闻出版广电总局东南维护中心,福州,仓山,三叉街,1996,小高层,牛眠山巷5-2号,119.3131977,26.03777483,2.0,20.0,,60,公寓住宅,民用,7.6,12,0.0,19700.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
