id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
513052,杨家新村,曲靖,麒麟,麒麟花园,,多层,前北路212号,103.7933301,25.50023199,,,,0,,暂无,,12,,,Yunnan,Qujing,Qilin,Yunnan-Qujing
513053,南宁大院,曲靖,麒麟,麒麟花园,2011,多层,南宁西路,103.7989798,25.49704288,2.0,30.0,,0,公寓住宅,民用,8.6,12,0.0,6000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513054,教场小区,曲靖,麒麟,麒麟花园,1996,多层,麒麟北路118号,103.8001719,25.51119527,,20.0,,0,公寓住宅,民用,7.9,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513056,胜峰苑,曲靖,麒麟,麒麟花园,2012,多层,翠峰东路79号,103.7827275,25.49728004,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513057,莫家新区,曲靖,麒麟,麒麟花园,2003,多层,寥廓南路66号,103.7899263,25.50274872,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513043,尚逸物业小区,曲靖,麒麟,麒麟花园,,小高层,保渡路24号,103.8068918,25.50101067,2.0,,,0,公寓住宅,民用,7.9,12,0.0,5200.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513058,龙潭社区,曲靖,麒麟,麒麟花园,2007,多层,文化路277号,103.7866306,25.50182886,,30.0,,0,公寓住宅,民用,8.2,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513027,曲靖百大集团有限责任公司双龙巷生活区,曲靖,麒麟,麒麟花园,,多层,前北路220号,103.7914538,25.49984392,2.0,,,0,公寓住宅,民用,8.0,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513025,化工大院,曲靖,麒麟,麒麟花园,,多层,廖廓南路85号,103.7911526,25.50253471,2.0,,,0,公寓住宅,民用,8.2,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
512997,水电十四局基地生活区,曲靖,麒麟,麒麟花园,,小高层,麒麟东路54号,103.8023624,25.50628509,,,,0,公寓住宅,民用,7.9,12,0.0,4814.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
512998,汇宝大厦,曲靖,麒麟,麒麟花园,2004,多层,麒麟西路510号,103.7771203,25.50524088,,30.0,,0,公寓住宅,民用,7.7,12,0.0,4901.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
512999,碧桂园建宁府,曲靖,麒麟,麒麟花园,2018,高层,"麒麟北路,近三江大道",103.7986607,25.51208858,,35.0,,0,公寓住宅,民用,8.6,12,0.0,6766.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
