id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
690758,城市桃源,台州,临海,古城,2013,多层,观澜路,121.1017837,28.84965339,2.0,30.0,,448,公寓住宅,民用,7.9,12,0.0,15937.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690759,白塔小区(三区),台州,临海,古城,2014,多层,白塔三巷,121.135066,28.84537088,2.0,30.0,,576,公寓住宅,民用,8.1,12,0.0,12658.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690760,江滨家园,台州,临海,古城,2011,多层|高层,江滨东路,121.1356801,28.84105859,2.0,30.0,,464,公寓住宅,民用,7.9,12,-0.68,13346.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690761,望洋新村,台州,临海,古城,2008,多层|高层,望洋路143号,121.1297481,28.84509224,2.0,30.0,,448,公寓住宅,民用,8.0,12,-2.8,14423.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690762,怡景花园,台州,临海,古城,2011,多层,大洋西路,121.1411957,28.85767273,2.0,32.0,,288,公寓住宅,民用,8.2,12,0.0,16095.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690763,白塔小区(四区),台州,临海,古城,2009,多层,台州府路,121.1348365,28.84676657,2.0,30.0,,476,公寓住宅,民用,8.6,12,0.0,12825.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690764,大柏叶小区,台州,临海,古城,2000,多层|高层,水云南路,121.1490238,28.85470878,2.0,35.0,,638,公寓住宅,民用,7.6,12,0.0,16838.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690765,万邦国际(南区),台州,临海,古城,2015,多层|高层,"凯歌路,近立发新路",121.1472286,28.85221479,,30.0,,1020,公寓住宅,民用,7.9,12,0.0,18456.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690766,欣欣园小区,台州,临海,古城,2001,多层|高层,淤沙路85号,121.1283732,28.84485991,2.0,30.0,,70,公寓住宅,民用,8.2,12,0.0,13052.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690767,水岸丽景,台州,临海,古城,2008,小高层|高层,临海大道,121.1484904,28.85236854,2.0,26.0,,104,公寓住宅,民用,7.6,12,0.0,21147.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
