id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
509677,嘉华阁,泉州,晋江,阳光广场,2001,多层,青华西区36号,118.5823506,24.82112223,2.0,30.0,,80,公寓住宅,民用,8.0,12,0.0,15279.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509676,融丰花园城,泉州,晋江,阳光广场,1999,多层|小高层,崇德路178号,118.5699264,24.80649194,2.0,20.0,,125,公寓住宅,民用,8.0,12,0.0,5833.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509675,市委市政府干部宿舍楼,泉州,晋江,阳光广场,1998,多层,党校路东段70号,118.57517,24.81436375,2.0,20.0,,72,公寓住宅,民用,7.9,12,0.0,11659.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509674,邮电公寓(晋江),泉州,晋江,阳光广场,1998,多层,霞行下陈209号,118.5757528,24.81245281,2.0,20.0,,28,公寓住宅,民用,7.7,12,0.0,11081.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509673,工商局住宅区,泉州,晋江,阳光广场,1998,多层|高层,迎宾路16号,118.5772531,24.80309832,2.0,20.0,,198,公寓住宅,民用,7.7,12,0.0,7992.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509672,明鑫广场,泉州,晋江,阳光广场,2010,高层,长兴路208号,118.5651215,24.80086734,2.0,30.0,,379,公寓住宅,民用,7.9,12,0.0,12621.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509671,银利大厦,泉州,晋江,阳光广场,2007,小高层,青华南区672号,118.581076,24.82027041,2.0,30.0,,246,公寓住宅,民用,8.0,12,0.0,15566.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509670,曾井小区镇长楼,泉州,晋江,阳光广场,1997,多层|小高层,永丰路15号,118.5675841,24.80656867,2.0,20.0,,101,公寓住宅,民用,8.1,12,0.0,7642.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509668,嘉辉阁,泉州,晋江,阳光广场,2002,小高层,青华西区35号,118.5822187,24.82166564,2.0,40.0,,136,公寓住宅,民用,7.8,12,0.0,12827.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509667,市直机关宿舍,泉州,晋江,阳光广场,2002,多层|小高层,永丰路1号,118.5680636,24.80617955,2.0,30.0,,225,公寓住宅,民用,7.9,12,0.0,9270.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509666,新世纪豪园(东区),泉州,晋江,阳光广场,2010,高层,迎宾路262号,118.5687102,24.80765768,2.0,36.0,,352,公寓住宅,民用,8.4,12,0.0,27517.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509665,莲花小区,泉州,晋江,阳光广场,2020,高层,和平中路177号,118.5840792,24.80549278,,30.0,,601,公寓住宅,民用,7.8,12,0.0,16500.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509664,新世纪豪园(北区),泉州,晋江,阳光广场,2004,高层,永丰路64号,118.56906,24.80874117,2.0,36.0,,457,公寓住宅,民用,8.4,12,0.0,25000.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509663,阳光时代广场,泉州,晋江,阳光广场,2008,小高层,"阳光路青莲南区15,17,21号",118.5873309,24.81429294,2.0,30.0,,658,公寓住宅,民用,8.2,12,0.0,23496.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509662,新世纪豪园(西区),泉州,晋江,阳光广场,2004,高层,迎宾路310号,118.5672287,24.80790336,2.0,36.0,,281,公寓住宅,民用,8.4,12,0.0,24482.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509661,五星花园城,泉州,晋江,阳光广场,2015,多层|小高层,迎宾路53号,118.5725984,24.80466301,2.0,30.0,,188,公寓住宅,民用,8.0,12,0.0,9357.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509660,福隆商业广场一期,泉州,晋江,阳光广场,2005,多层|高层,"华庭街125,127号",118.5794667,24.81342859,2.0,30.0,,728,公寓住宅,民用,8.1,12,0.0,18045.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509659,福隆商业广场三期,泉州,晋江,阳光广场,2005,小高层,塘岸街131号,118.576313,24.81548606,2.0,30.0,,510,公寓住宅,民用,8.2,12,0.0,13560.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509658,中央公寓,泉州,晋江,阳光广场,2008,多层|小高层,泉安中路599号,118.5803907,24.81549939,2.0,30.0,,782,公寓住宅,民用,8.2,12,0.0,14545.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509595,正荣浔兴世纪春天,泉州,晋江,SM广场,2022,高层,"世纪大道,近拥军路",118.5539284,24.7897602,,38.0,137920.0,767,公寓住宅,民用,8.0,12,0.0,14555.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509657,百宏御墅香堤,泉州,晋江,阳光广场,1998,高层,北环路,118.6217619,24.76545538,,32.0,9000000.0,2573,公寓住宅,民用,7.2,12,0.55,9069.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509679,格林春天(别墅),泉州,晋江,阳光广场,2017,低层,迎宾路,118.5526851,24.81395994,,50.0,,0,别墅,民用,7.7,12,0.0,22580.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509680,邮电住宅小区,泉州,晋江,阳光广场,1998,小高层,嘉华路120号,118.560495,24.8189791,2.0,20.0,,98,公寓住宅,民用,7.5,12,0.0,5473.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509681,华美花园,泉州,晋江,阳光广场,1995,多层|小高层,世纪大道,118.5565397,24.79448703,,20.0,,172,公寓住宅,民用,7.2,12,0.0,13782.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509682,洪仑花园小区,泉州,晋江,阳光广场,2001,小高层,仑顶区187号,118.5593996,24.79462902,,30.0,,244,公寓住宅,民用,7.7,12,0.0,14500.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
768051,建龙花苑,厦门,厦门周边,泉州,2009,高层,德泰路40号,118.5530177,24.87908764,2.0,18.0,,168,公寓住宅,民用,7.4,12,0.0,7300.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
768053,德盛楼,厦门,厦门周边,泉州,1998,多层|小高层,锦绣街2-1号,118.5742118,24.80164663,2.0,20.0,,42,公寓住宅,民用,7.3,12,0.0,12400.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
768055,百捷中央公园首府,厦门,厦门周边,泉州,1998,高层|超高层,兴霞路205号,118.5656353,24.89135638,2.0,35.0,,504,公寓住宅,民用,7.8,12,0.0,10655.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
768056,嘉龙现代城,厦门,厦门周边,泉州,2009,小高层|高层,德泰路766号,118.5557846,24.85939347,2.0,30.0,,693,公寓住宅,民用,7.4,12,0.0,10700.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509700,湖光路240-306号自建房,泉州,晋江,阳光广场,,低层,湖光路240-306号,118.5867415,24.8217456,,,,0,,暂无,,12,,,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509699,七一路1054号楼,泉州,晋江,阳光广场,,多层,七一路1054号,118.5957808,24.81656532,,,,0,办公,商用,,12,,,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509698,青华东区自建房,泉州,晋江,阳光广场,,多层,青华东区44号,118.5877266,24.82056144,,,,0,,暂无,,12,,,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509697,湖景商务大厦,泉州,晋江,阳光广场,,高层,南片268号,118.5911356,24.81799882,,,,257,商住楼,商用,7.2,12,0.0,8000.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509696,莲华路18号楼,泉州,晋江,阳光广场,,多层,莲华路18号,118.5843742,24.81256494,,,,131,商住楼,商用,7.9,12,0.0,6500.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
