id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
87044,新立社区,重庆,沙坪坝,凤天路,2017,小高层,天马支路111号,106.4513099,29.54512263,2.0,30.0,,72,公寓住宅,民用,8.1,12,0.0,9000.0,Chongqing,,Shapingba,Chongqing-Shapingba
87043,小龙坎正街187号居民楼,重庆,沙坪坝,凤天路,2010,小高层,小龙坎正街187号,106.459787,29.55358705,2.0,30.0,,279,公寓住宅,民用,8.1,12,0.0,10800.0,Chongqing,,Shapingba,Chongqing-Shapingba
87060,民主二村134号小区,重庆,沙坪坝,凤天路,2009,小高层,民主二村134号,106.475105,29.55461162,2.0,30.0,,49,公寓住宅,民用,7.9,12,0.0,9230.0,Chongqing,,Shapingba,Chongqing-Shapingba
87041,金鳞苑,重庆,沙坪坝,凤天路,2003,小高层|高层,凤天路天正街125号,106.4500353,29.54520103,2.0,45.0,,182,公寓住宅,民用,8.4,12,0.0,8467.0,Chongqing,,Shapingba,Chongqing-Shapingba
87042,退休军干所,重庆,沙坪坝,凤天路,1998,小高层,汉渝路66号,106.4670929,29.56235885,2.0,20.0,,68,公寓住宅,民用,8.1,12,0.0,8312.0,Chongqing,,Shapingba,Chongqing-Shapingba
87061,晒光坪62号小区,重庆,沙坪坝,凤天路,2003,小高层,晒光坪62号,106.4504932,29.55098672,2.0,30.0,,108,公寓住宅,民用,8.0,12,0.0,7611.0,Chongqing,,Shapingba,Chongqing-Shapingba
87073,凤香苑,重庆,沙坪坝,凤天路,1996,多层|小高层,"凤中路,近鸣金街",106.4418901,29.52361253,,20.0,,50,公寓住宅,民用,7.4,12,0.0,8451.0,Chongqing,,Shapingba,Chongqing-Shapingba
87063,土湾民主一村,重庆,沙坪坝,凤天路,2015,小高层,民主一村5号,106.4725099,29.55472443,2.0,30.0,,234,公寓住宅,民用,8.0,12,0.0,8654.0,Chongqing,,Shapingba,Chongqing-Shapingba
87040,沙坪坝金华苑,重庆,沙坪坝,凤天路,2000,高层,凤天大道112-116号(双号),106.4486881,29.53462129,2.0,30.0,20000.0,324,公寓住宅,民用,8.3,12,0.0,12012.0,Chongqing,,Shapingba,Chongqing-Shapingba
87075,锦园小区,重庆,沙坪坝,凤天路,2003,小高层|高层,"凤天大道,近石新路",106.4466257,29.52853032,2.0,30.0,,78,公寓住宅,民用,7.8,12,0.0,12175.0,Chongqing,,Shapingba,Chongqing-Shapingba
87074,蓠岛安居苑,重庆,沙坪坝,凤天路,2005,小高层|高层,天马路83号,106.4554583,29.54161996,2.0,30.0,,96,公寓住宅,民用,8.3,12,0.0,8086.0,Chongqing,,Shapingba,Chongqing-Shapingba
87072,凤鸣戎苑小区,重庆,沙坪坝,凤天路,2005,小高层,凤天大道154号,106.4456864,29.53332745,2.0,30.0,,528,公寓住宅,民用,7.6,12,0.0,7910.0,Chongqing,,Shapingba,Chongqing-Shapingba
87071,凤林戎居,重庆,沙坪坝,凤天路,2007,高层,凤天大道139号,106.4519356,29.5298813,2.0,30.0,,719,公寓住宅,民用,7.8,12,0.0,12655.0,Chongqing,,Shapingba,Chongqing-Shapingba
87070,惠民苑,重庆,沙坪坝,凤天路,2000,多层,"天星桥正街,近天马路",106.4489183,29.54537947,2.0,38.0,,96,公寓住宅,民用,8.0,12,0.0,9006.0,Chongqing,,Shapingba,Chongqing-Shapingba
87069,检察院集资房,重庆,沙坪坝,凤天路,2005,高层,"天星桥正街,近公园支路",106.45369,29.55097465,,30.0,,108,公寓住宅,民用,8.0,12,0.0,11538.0,Chongqing,,Shapingba,Chongqing-Shapingba
87068,易诚时代,重庆,沙坪坝,凤天路,2014,高层,凤天大道45号,106.453738,29.53665542,2.0,28.0,,1632,公寓住宅,民用,8.1,12,0.0,9803.0,Chongqing,,Shapingba,Chongqing-Shapingba
87067,科洋楼,重庆,沙坪坝,凤天路,2004,小高层,高滩岩正街31号,106.4439669,29.53791259,,30.0,,63,公寓住宅,民用,7.7,12,0.0,8545.0,Chongqing,,Shapingba,Chongqing-Shapingba
87066,重庆机械电子高级技工学校家属楼,重庆,沙坪坝,凤天路,1990,多层,上桥三村1-7号,106.4414704,29.51845623,,20.0,,78,公寓住宅,民用,7.3,12,0.0,7042.0,Chongqing,,Shapingba,Chongqing-Shapingba
87065,叠盈花园,重庆,沙坪坝,凤天路,2003,小高层,石小路112号,106.4613394,29.54381699,,30.0,,102,公寓住宅,民用,7.9,12,0.0,8537.0,Chongqing,,Shapingba,Chongqing-Shapingba
87064,川交家属院,重庆,沙坪坝,凤天路,1998,小高层,上桥新街168号,106.4379521,29.51197023,,20.0,,100,公寓住宅,民用,7.7,12,0.0,8181.0,Chongqing,,Shapingba,Chongqing-Shapingba
87062,小龙坎正街175号小区,重庆,沙坪坝,凤天路,2011,小高层,小龙坎正街175号,106.4612341,29.55389878,2.0,30.0,,189,公寓住宅,民用,8.2,12,0.0,9795.0,Chongqing,,Shapingba,Chongqing-Shapingba
87039,万科金色悦城(5期商住楼),重庆,沙坪坝,凤天路,2019,高层,"鸣礼路,凤鸣山307号",106.4465793,29.52040825,2.0,30.0,,2539,商住楼,商用,8.3,12,1.04,10159.0,Chongqing,,Shapingba,Chongqing-Shapingba
87012,凤天锦园,重庆,沙坪坝,凤天路,2003,高层,凤天大道77-109号(单号),106.4516839,29.53193834,2.0,30.0,163000.0,1203,公寓住宅,民用,8.3,12,0.0,13725.0,Chongqing,,Shapingba,Chongqing-Shapingba
87037,锦华源,重庆,沙坪坝,凤天路,2003,高层,天马路99号,106.4535671,29.54464949,2.0,35.0,70469.0,536,公寓住宅,民用,8.3,12,-0.63,9080.0,Chongqing,,Shapingba,Chongqing-Shapingba
87013,尚品丽景,重庆,沙坪坝,凤天路,2008,高层,上桥三村85号,106.4457466,29.51664109,2.0,33.5,,396,公寓住宅,民用,8.1,12,0.0,10099.0,Chongqing,,Shapingba,Chongqing-Shapingba
87011,凤鸣阳光小区,重庆,沙坪坝,凤天路,2003,高层,"石新路,近凤望路",106.4427648,29.52607622,2.0,35.0,61078.0,484,公寓住宅,民用,8.0,12,0.0,9078.0,Chongqing,,Shapingba,Chongqing-Shapingba
87010,凤天桂园,重庆,沙坪坝,凤天路,2013,小高层,天马路95号,106.4561686,29.53850302,2.0,31.5,,376,公寓住宅,民用,8.4,12,-1.1,11933.0,Chongqing,,Shapingba,Chongqing-Shapingba
87009,万科金色悦城(3期),重庆,沙坪坝,凤天路,2017,多层|高层,凤鸣山304号,106.4442481,29.52023542,2.0,30.0,910000.0,378,公寓住宅,民用,8.2,12,-0.84,24790.0,Chongqing,,Shapingba,Chongqing-Shapingba
87008,怡润居,重庆,沙坪坝,凤天路,2010,高层|超高层,凤天大道126号,106.4481263,29.53320745,2.0,36.0,,550,公寓住宅,民用,8.4,12,-0.15,12173.0,Chongqing,,Shapingba,Chongqing-Shapingba
87007,缘份庭,重庆,沙坪坝,凤天路,2003,小高层|高层,凤天大道143号,106.4529889,29.5302048,2.0,30.0,,202,公寓住宅,民用,8.1,12,0.0,12260.0,Chongqing,,Shapingba,Chongqing-Shapingba
87006,芳草地小区,重庆,沙坪坝,凤天路,2000,小高层,"凤天大道,近天马路",106.4551821,29.53883038,2.0,30.0,56612.0,676,公寓住宅,民用,8.4,12,-0.06,9568.0,Chongqing,,Shapingba,Chongqing-Shapingba
87005,幸福雅舍,重庆,沙坪坝,凤天路,2003,高层,凤鸣山40号,106.449059,29.52571177,2.0,30.0,,721,公寓住宅,民用,8.3,12,-0.27,10243.0,Chongqing,,Shapingba,Chongqing-Shapingba
87004,港城凤鸣香山,重庆,沙坪坝,凤天路,2008,多层,兰美路1200号,106.4558335,29.53225609,2.0,30.0,,1510,公寓住宅,民用,8.2,12,0.15,9984.0,Chongqing,,Shapingba,Chongqing-Shapingba
87003,融汇温泉城童话里E区,重庆,沙坪坝,凤天路,2021,高层,泉景三路1号,106.4380158,29.55637622,,30.0,,2802,公寓住宅,民用,8.3,12,0.0,15215.0,Chongqing,,Shapingba,Chongqing-Shapingba
87002,升伟新民居,重庆,沙坪坝,凤天路,2002,小高层|高层,凤天大道117号,106.4496428,29.52921598,2.0,40.0,84970.0,716,公寓住宅,民用,8.4,12,-0.74,10552.0,Chongqing,,Shapingba,Chongqing-Shapingba
87001,万科金色悦城(4期),重庆,沙坪坝,凤天路,2017,多层|高层,沙坪坝凤鸣山306号,106.4434105,29.51885721,2.0,30.0,,1152,公寓住宅,民用,8.3,12,-0.31,14605.0,Chongqing,,Shapingba,Chongqing-Shapingba
87000,金阳易诚国际,重庆,沙坪坝,凤天路,Apr-07,高层,凤天大道31-45号(单号),106.4539536,29.53673377,2.0,34.0,,2152,公寓住宅,民用,8.2,12,0.0,14716.0,Chongqing,,Shapingba,Chongqing-Shapingba
86999,万科金色悦城(1期),重庆,沙坪坝,凤天路,2018,小高层|高层|超高层,凤鸣山300号,106.4409015,29.52184337,2.0,30.0,910000.0,2198,公寓住宅,民用,8.2,12,-0.12,14684.0,Chongqing,,Shapingba,Chongqing-Shapingba
86998,万科金色悦城(5期),重庆,沙坪坝,凤天路,Dec-16,超高层,凤鸣山308号,106.4468053,29.51840606,2.0,30.0,,2153,公寓住宅,民用,8.4,12,-0.68,16271.0,Chongqing,,Shapingba,Chongqing-Shapingba
86997,凤凰花苑(沙坪坝),重庆,沙坪坝,凤天路,2006,高层|超高层,凤天大道155号,106.4501953,29.52624425,2.0,34.0,,1696,公寓住宅,民用,8.2,12,-0.04,11219.0,Chongqing,,Shapingba,Chongqing-Shapingba
86996,畔山桃园,重庆,沙坪坝,凤天路,2016,高层,金桥路80-98号(双号),106.440114,29.50462117,2.0,36.0,,2662,公寓住宅,民用,8.1,12,-0.3,9284.0,Chongqing,,Shapingba,Chongqing-Shapingba
86995,华宇城,重庆,沙坪坝,凤天路,2022,高层,凤西路169号,106.4487828,29.52514913,2.0,26.0,982140.0,910,公寓住宅,民用,8.6,12,0.28,15821.0,Chongqing,,Shapingba,Chongqing-Shapingba
87014,万科金色悦城(2期),重庆,沙坪坝,凤天路,2015,多层|高层,凤鸣山302号,106.4424745,29.52059374,2.0,29.0,910000.0,1081,公寓住宅,民用,8.1,12,-0.18,17623.0,Chongqing,,Shapingba,Chongqing-Shapingba
87038,欣光花苑,重庆,沙坪坝,凤天路,2007,小高层,凤天大道120号,106.4487332,29.53388844,2.0,30.0,,156,公寓住宅,民用,8.2,12,0.0,11044.0,Chongqing,,Shapingba,Chongqing-Shapingba
87015,天骄年华,重庆,沙坪坝,凤天路,2002,小高层|高层,凤天大道51-73号(单号),106.4527556,29.53405486,2.0,50.0,270000.0,1162,公寓住宅,民用,8.4,12,-3.66,12957.0,Chongqing,,Shapingba,Chongqing-Shapingba
87017,金桥鑫都A区(电梯房),重庆,沙坪坝,凤天路,2009,高层|超高层,新桥新村71号附33号,106.4389193,29.52727955,2.0,40.0,,837,公寓住宅,民用,8.2,12,-0.22,11614.0,Chongqing,,Shapingba,Chongqing-Shapingba
87036,君和凤鸣广场,重庆,沙坪坝,凤天路,2016,高层,凤天大道136号,106.4473445,29.52829846,2.0,15.0,,740,公寓住宅,民用,8.2,12,0.0,10395.0,Chongqing,,Shapingba,Chongqing-Shapingba
87034,书香美舍,重庆,沙坪坝,凤天路,2005,超高层,凤天大道110号,106.4502182,29.53572257,2.0,30.0,,587,公寓住宅,民用,8.2,12,0.02,13210.0,Chongqing,,Shapingba,Chongqing-Shapingba
87033,筑梦庭,重庆,沙坪坝,凤天路,2005,小高层,凤天大道141号,106.4498385,29.53035682,2.0,30.0,14600.0,200,公寓住宅,民用,8.3,12,0.0,11176.0,Chongqing,,Shapingba,Chongqing-Shapingba
87032,凤鸣山水国际(北区),重庆,沙坪坝,凤天路,2008,高层,凤天大道148号,106.4446513,29.52953386,2.0,30.0,,279,公寓住宅,民用,8.5,12,0.0,12500.0,Chongqing,,Shapingba,Chongqing-Shapingba
87031,小龙坎新街56-64号小区,重庆,沙坪坝,凤天路,2006,小高层,小龙坎新街56-64号,106.4612324,29.56071273,2.0,30.0,,330,公寓住宅,民用,8.7,12,0.0,15758.0,Chongqing,,Shapingba,Chongqing-Shapingba
87030,小龙坎新街48号小区,重庆,沙坪坝,凤天路,2013,小高层,小龙坎新街48号,106.4612741,29.56021064,2.0,30.0,,152,公寓住宅,民用,8.5,12,0.0,14285.0,Chongqing,,Shapingba,Chongqing-Shapingba
87029,天陈路51号小区,重庆,沙坪坝,凤天路,2012,小高层,天陈路51号,106.4545815,29.55281513,2.0,30.0,,230,公寓住宅,民用,8.4,12,0.0,8080.0,Chongqing,,Shapingba,Chongqing-Shapingba
87028,融汇温泉未来里,重庆,沙坪坝,凤天路,2020,高层,临泉路71号,106.4364368,29.55054198,,30.0,,2308,公寓住宅,民用,8.1,12,0.0,16275.0,Chongqing,,Shapingba,Chongqing-Shapingba
87027,凤天花园,重庆,沙坪坝,凤天路,2002,小高层,凤天大道17号,106.4548483,29.5407089,2.0,30.0,169703.0,379,公寓住宅,民用,8.2,12,0.0,8041.0,Chongqing,,Shapingba,Chongqing-Shapingba
87025,小华彩俊豪,重庆,沙坪坝,凤天路,2007,高层,凤天大道130号,106.4484062,29.53091727,2.0,30.0,,928,公寓住宅,民用,8.4,12,1.47,12723.0,Chongqing,,Shapingba,Chongqing-Shapingba
87024,布克公馆,重庆,沙坪坝,凤天路,2010,超高层,凤天大道118号,106.4476409,29.53392029,2.0,27.6,61411.0,696,公寓住宅,民用,8.4,12,2.01,12764.0,Chongqing,,Shapingba,Chongqing-Shapingba
87023,凤鸣山水国际(南区),重庆,沙坪坝,凤天路,2008,高层,凤天大道146号,106.4446035,29.52828523,2.0,30.0,120000.0,1171,公寓住宅,民用,8.2,12,0.04,14498.0,Chongqing,,Shapingba,Chongqing-Shapingba
87022,欣怡佳苑,重庆,沙坪坝,凤天路,2010,高层,凤天大道108号,106.4484263,29.53517588,2.0,35.0,65000.0,834,公寓住宅,民用,8.1,12,-0.4,12514.0,Chongqing,,Shapingba,Chongqing-Shapingba
87021,芳草地翠庭苑,重庆,沙坪坝,凤天路,2003,高层,凤天路8号,106.4555595,29.53746539,2.0,31.5,,60,公寓住宅,民用,8.1,12,0.0,9836.0,Chongqing,,Shapingba,Chongqing-Shapingba
87020,巨东青春华庭,重庆,沙坪坝,凤天路,2007,高层,凤天大道124号,106.4495059,29.53272675,2.0,30.0,,516,公寓住宅,民用,8.3,12,2.82,13206.0,Chongqing,,Shapingba,Chongqing-Shapingba
87019,三特凤鸣朝阳,重庆,沙坪坝,凤天路,2018,高层,凤鸣山160号,106.4454206,29.53003988,2.0,30.0,81349.0,456,公寓住宅,民用,8.4,12,-3.2,14179.0,Chongqing,,Shapingba,Chongqing-Shapingba
87018,升伟新时空(二期),重庆,沙坪坝,凤天路,2006,超高层,凤天大道3号,106.4545099,29.54222463,2.0,35.0,107103.0,948,公寓住宅,民用,8.5,12,-0.2,12434.0,Chongqing,,Shapingba,Chongqing-Shapingba
87016,华彩俊豪,重庆,沙坪坝,凤天路,2007,高层,凤天大道132号,106.446976,29.52998522,2.0,30.0,45000.0,813,公寓住宅,民用,8.3,12,-0.29,12519.0,Chongqing,,Shapingba,Chongqing-Shapingba
87901,奇峰清华源,重庆,沙坪坝,小龙坎,2010,超高层,沙南街4-8号,106.4591277,29.56319834,2.0,10.1,,2175,公寓住宅,民用,8.8,12,-0.04,17967.0,Chongqing,,Shapingba,Chongqing-Shapingba
87900,港城花园,重庆,沙坪坝,小龙坎,2003,高层,小龙坎正街339号,106.4559812,29.55172661,2.0,31.0,,682,公寓住宅,民用,8.8,12,0.09,13017.0,Chongqing,,Shapingba,Chongqing-Shapingba
87899,芳草地广通山庄,重庆,沙坪坝,小龙坎,2003,高层,经纬大道1104号,106.4768107,29.54840063,2.0,32.0,,684,公寓住宅,民用,8.3,12,-0.1,8928.0,Chongqing,,Shapingba,Chongqing-Shapingba
87898,诺丁阳光,重庆,沙坪坝,小龙坎,2007,超高层,小龙坎正街369号,106.4560066,29.549279,2.0,35.0,,3266,公寓住宅,民用,8.9,12,0.57,14346.0,Chongqing,,Shapingba,Chongqing-Shapingba
87897,隆鑫天雨方,重庆,沙坪坝,小龙坎,2012,超高层,"石小路56号,60号",106.4649195,29.55325836,2.0,30.0,290000.0,2732,公寓住宅,民用,8.8,12,-0.51,19157.0,Chongqing,,Shapingba,Chongqing-Shapingba
87896,八中集资房,重庆,沙坪坝,三峡广场,1998,小高层|高层,小龙坎正街96号,106.4627531,29.55610377,2.0,25.0,,80,公寓住宅,民用,8.5,12,0.0,7153.0,Chongqing,,Shapingba,Chongqing-Shapingba
87895,流云阁,重庆,沙坪坝,三峡广场,2011,高层,劳动路78号,106.4540484,29.57542291,2.0,50.0,,1422,公寓住宅,民用,8.0,12,0.0,13789.0,Chongqing,,Shapingba,Chongqing-Shapingba
87894,洪逸新村,重庆,沙坪坝,三峡广场,2000,小高层,天陈路44号,106.4536395,29.55466489,2.0,35.0,,552,公寓住宅,民用,8.8,12,0.0,13220.0,Chongqing,,Shapingba,Chongqing-Shapingba
87893,站东路社区,重庆,沙坪坝,三峡广场,2010,多层,小新街29号附60号,106.4618902,29.55760494,2.0,30.0,,262,公寓住宅,民用,8.4,12,0.0,5100.0,Chongqing,,Shapingba,Chongqing-Shapingba
87891,肿瘤医院家属楼,重庆,沙坪坝,三峡广场,2003,小高层,石门一村45号,106.4718495,29.56375166,2.0,45.0,,472,公寓住宅,民用,7.9,12,0.0,8823.0,Chongqing,,Shapingba,Chongqing-Shapingba
87890,二建小区,重庆,沙坪坝,三峡广场,2000,小高层,天陈路40号,106.4540574,29.55508497,2.0,35.0,,215,公寓住宅,民用,8.5,12,0.0,11538.0,Chongqing,,Shapingba,Chongqing-Shapingba
87889,鑫源大厦,重庆,沙坪坝,三峡广场,2011,高层,渝碚路88号,106.4549993,29.56116042,2.0,30.0,,464,公寓住宅,民用,8.5,12,0.0,14561.0,Chongqing,,Shapingba,Chongqing-Shapingba
87888,临江城,重庆,沙坪坝,三峡广场,2003,小高层,汉渝路61号附2号,106.4644818,29.56177953,2.0,30.0,,56,公寓住宅,民用,8.3,12,0.0,6400.0,Chongqing,,Shapingba,Chongqing-Shapingba
87887,沙南街8号小区,重庆,沙坪坝,三峡广场,1978,小高层,沙南街8号,106.4585182,29.56392022,,20.0,,80,公寓住宅,民用,8.0,12,0.0,12903.0,Chongqing,,Shapingba,Chongqing-Shapingba
87886,和睦村,重庆,沙坪坝,三峡广场,1998,多层,"杨梨路,近渝碚路",106.4434043,29.56512156,,20.0,,0,公寓住宅,民用,7.6,12,0.0,9285.0,Chongqing,,Shapingba,Chongqing-Shapingba
87885,小龙坎正街278号小区,重庆,沙坪坝,三峡广场,1998,小高层,小龙坎正街278号,106.458773,29.55450231,2.0,20.0,,105,公寓住宅,民用,8.0,12,0.0,8955.0,Chongqing,,Shapingba,Chongqing-Shapingba
87884,土湾民主一村,重庆,沙坪坝,三峡广场,2015,小高层,民主一村5号,106.4725099,29.55472443,2.0,30.0,,234,公寓住宅,民用,8.0,12,0.0,8654.0,Chongqing,,Shapingba,Chongqing-Shapingba
87883,小龙坎正街175号小区,重庆,沙坪坝,三峡广场,2011,小高层,小龙坎正街175号,106.4612341,29.55389878,2.0,30.0,,189,公寓住宅,民用,8.2,12,0.0,9795.0,Chongqing,,Shapingba,Chongqing-Shapingba
87902,原野大厦,重庆,沙坪坝,小龙坎,2002,高层,天陈路27号,106.4551147,29.55552988,2.0,30.0,,684,公寓住宅,民用,8.7,12,0.0,12620.0,Chongqing,,Shapingba,Chongqing-Shapingba
87882,晒光坪62号小区,重庆,沙坪坝,三峡广场,2003,小高层,晒光坪62号,106.4504932,29.55098672,2.0,30.0,,108,公寓住宅,民用,8.0,12,0.0,7611.0,Chongqing,,Shapingba,Chongqing-Shapingba
87903,众科天一阁,重庆,沙坪坝,小龙坎,2008,多层|小高层,小龙坎正街4-6号(双号),106.4659435,29.55643614,2.0,30.0,,835,公寓住宅,民用,8.5,12,-0.5,20434.0,Chongqing,,Shapingba,Chongqing-Shapingba
87905,华天俊秀,重庆,沙坪坝,小龙坎,2009,高层,"小龙坎新街3,5号",106.4628131,29.55694266,2.0,15.0,280000.0,1519,公寓住宅,民用,8.7,12,0.0,15081.0,Chongqing,,Shapingba,Chongqing-Shapingba
87924,科强自由钛度,重庆,沙坪坝,小龙坎,2010,高层,石小路64号,106.4655492,29.55180309,,26.0,,433,公寓住宅,民用,8.9,12,0.0,10465.0,Chongqing,,Shapingba,Chongqing-Shapingba
87923,斌鑫胜景雅苑,重庆,沙坪坝,小龙坎,2005,高层,石小路72号,106.4640421,29.54832137,2.0,35.0,20000.0,315,公寓住宅,民用,9.1,12,0.0,9444.0,Chongqing,,Shapingba,Chongqing-Shapingba
87922,宏华苑,重庆,沙坪坝,小龙坎,2009,超高层,电台村3-4号,106.4581143,29.55500237,2.0,28.0,32000.0,480,公寓住宅,民用,8.5,12,0.25,11451.0,Chongqing,,Shapingba,Chongqing-Shapingba
87921,鸿兴大厦,重庆,沙坪坝,小龙坎,2000,高层,工人村48-49号,106.4660541,29.55997828,2.0,45.0,49000.0,640,公寓住宅,民用,8.7,12,0.0,12187.0,Chongqing,,Shapingba,Chongqing-Shapingba
87920,嘉福西苑,重庆,沙坪坝,小龙坎,2000,高层,小龙坎正街260号,106.4590415,29.55473008,2.0,39.0,20000.0,178,公寓住宅,民用,9.0,12,0.0,11363.0,Chongqing,,Shapingba,Chongqing-Shapingba
87919,欣阳社区,重庆,沙坪坝,小龙坎,2001,超高层,沙坪坝正街4号,106.4595768,29.56680982,2.0,35.0,120340.0,714,公寓住宅,民用,8.5,12,0.0,13323.0,Chongqing,,Shapingba,Chongqing-Shapingba
87918,欣芳苑,重庆,沙坪坝,小龙坎,2000,高层,石小路148号,106.4625327,29.53940185,2.0,30.0,,836,公寓住宅,民用,8.4,12,0.0,9142.0,Chongqing,,Shapingba,Chongqing-Shapingba
87917,学林佳苑(沙坪坝),重庆,沙坪坝,小龙坎,2008,小高层|高层,文化村5-6号,106.4587042,29.55543776,2.0,25.0,85000.0,1024,公寓住宅,民用,8.5,12,-0.4,13411.0,Chongqing,,Shapingba,Chongqing-Shapingba
87916,大川建博中心,重庆,沙坪坝,小龙坎,2006,高层,天马路12号,106.4581249,29.54365924,2.0,30.0,,1044,公寓住宅,民用,8.3,12,0.11,10790.0,Chongqing,,Shapingba,Chongqing-Shapingba
87915,龙泉新苑,重庆,沙坪坝,小龙坎,2000,高层,新建五村1-4号,106.4651284,29.55749903,2.0,35.0,15000.0,670,公寓住宅,民用,8.8,12,-0.01,8061.0,Chongqing,,Shapingba,Chongqing-Shapingba
87914,宏浩大厦,重庆,沙坪坝,小龙坎,2000,高层,劳动路31号,106.4544945,29.57397816,2.0,21.0,12000.0,885,公寓住宅,民用,8.4,12,0.0,10441.0,Chongqing,,Shapingba,Chongqing-Shapingba
87913,沙坪坝文化村小区,重庆,沙坪坝,小龙坎,2000,高层,小龙坎正街112号,106.4613859,29.55526216,,30.0,,509,公寓住宅,民用,8.6,12,0.0,10937.0,Chongqing,,Shapingba,Chongqing-Shapingba
87912,旭东家天下,重庆,沙坪坝,小龙坎,2003,超高层,新建三村1-3号,106.4683281,29.55877867,2.0,27.0,62000.0,1187,公寓住宅,民用,8.6,12,0.55,10778.0,Chongqing,,Shapingba,Chongqing-Shapingba
87911,黄桷园(沙坪坝),重庆,沙坪坝,小龙坎,2003,高层|超高层,石小路70号,106.4650536,29.54991823,2.0,35.0,138000.0,2390,公寓住宅,民用,8.9,12,0.0,11680.0,Chongqing,,Shapingba,Chongqing-Shapingba
87910,尚城国际,重庆,沙坪坝,小龙坎,2008,超高层,工人村71号,106.4638533,29.55879405,2.0,30.0,24978.0,558,公寓住宅,民用,8.8,12,0.0,13953.0,Chongqing,,Shapingba,Chongqing-Shapingba
87909,东原ARC中央广场,重庆,沙坪坝,小龙坎,2013,超高层,石碾盘88号,106.4566091,29.55402144,2.0,30.0,,1920,公寓住宅,民用,8.5,12,-0.39,13098.0,Chongqing,,Shapingba,Chongqing-Shapingba
87908,优派青年公寓,重庆,沙坪坝,小龙坎,2009,高层,塑料新村2号,106.4652013,29.56120745,2.0,25.0,52463.0,960,公寓住宅,民用,8.6,12,0.0,13191.0,Chongqing,,Shapingba,Chongqing-Shapingba
87907,嘉福苑,重庆,沙坪坝,小龙坎,2000,多层|小高层|高层,小龙坎正街244-252号(双号),106.4597402,29.55457985,2.0,30.0,20000.0,512,公寓住宅,民用,8.7,12,0.0,11282.0,Chongqing,,Shapingba,Chongqing-Shapingba
