id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
228564,环卫处宿舍,广元,利州,北门汽车站,,多层,武汉路118号,105.8246661,32.43055361,,,,0,公寓住宅,民用,7.9,12,0.0,5797.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228562,雍江皇庭,广元,利州,北门汽车站,,高层,"望凤路,近则天路",105.8129368,32.44701604,,,,0,公寓住宅,民用,7.5,12,0.0,8034.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228561,嘉利水岸花园,广元,利州,北门汽车站,,多层,则天南路210号,105.8111596,32.44470659,,,,0,公寓住宅,民用,7.1,12,0.0,5982.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228560,市一建公司住宅楼,广元,利州,北门汽车站,,多层,利州东路一段20号,105.8210622,32.434771,,,,0,公寓住宅,民用,8.0,12,0.0,6626.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228559,龙凤佳苑,广元,利州,北门汽车站,,多层,蜀门北路1段220号,105.8212377,32.44117117,,,,0,公寓住宅,民用,7.8,12,0.0,5451.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228558,金碧苑,广元,利州,北门汽车站,,多层,蜀门北路二段278,105.8279393,32.45007788,,,,0,公寓住宅,民用,7.2,12,0.0,6250.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228557,福安家园,广元,利州,北门汽车站,,高层,建设路163号,105.8308973,32.4416033,,,,0,公寓住宅,民用,7.4,12,0.0,7750.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228440,金岸名邸,广元,利州,北门汽车站,,多层,滨河南路342号,105.8165414,32.42480806,,,,0,公寓住宅,民用,7.3,12,0.0,9166.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228556,天台怡景,广元,利州,北门汽车站,,高层,"瞻凤路,近凤翼路",105.8284279,32.44300778,,,,0,公寓住宅,民用,8.0,12,0.0,7090.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228554,阳光家园(凤翼路),广元,利州,北门汽车站,,多层,"凤翼路,近将军路",105.8294011,32.44886399,,,,0,公寓住宅,民用,7.2,12,0.0,6052.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228553,兴和家园,广元,利州,北门汽车站,,高层,建设路163号,105.8284531,32.44321667,,,,0,公寓住宅,民用,8.4,12,0.0,5141.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228552,金桥花园,广元,利州,北门汽车站,,多层,凤翼路25号,105.8293387,32.44703205,,,,0,公寓住宅,民用,7.3,12,0.0,10144.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228551,福音公寓,广元,利州,北门汽车站,,多层,东街40号,105.8197655,32.43836029,,,,0,公寓住宅,民用,7.7,12,0.0,6500.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228550,城南时代广场,广元,利州,北门汽车站,,高层,"下壕街,近母家巷",105.8162095,32.43549676,,,,0,商住楼,商用,7.6,12,0.0,10119.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228549,阳光水岸,广元,利州,北门汽车站,,小高层,"则天南路,近女皇路",105.8123417,32.44514806,,,,0,公寓住宅,民用,7.2,12,0.0,8333.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228548,锦枫苑,广元,利州,北门汽车站,,多层,书院巷35号,105.8167291,32.44099527,,,,0,公寓住宅,民用,7.4,12,0.0,6875.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228547,广信鑫苑,广元,利州,北门汽车站,,小高层,嘉旺巷45号,105.8182524,32.44321225,,,,0,公寓住宅,民用,7.8,12,0.0,6000.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228555,翰铂星城,广元,利州,北门汽车站,,高层,大西街57号,105.8166849,32.43789079,,,,0,公寓住宅,民用,7.8,12,0.0,10000.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228439,锦绣华庭,广元,利州,北门汽车站,,多层,栖凤路114号,105.8269555,32.44228965,,,,0,公寓住宅,民用,8.1,12,0.53,8319.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228501,万和公寓,广元,利州,北门汽车站,,高层,大西街99号,105.8152289,32.43854411,,,,0,公寓住宅,民用,7.2,12,0.0,6500.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228437,玉树家园,广元,利州,北门汽车站,,多层,南京街247号,105.8177963,32.42068792,,,,0,公寓住宅,民用,7.1,12,0.0,6307.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228381,红星小区,广元,利州,澳源体育中心,,多层,嘤鸣路170号,105.8926886,32.4205805,,,,0,公寓住宅,民用,7.1,12,0.0,5357.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228380,正兴花园,广元,利州,澳源体育中心,,高层,利州东路三段541号,105.8834128,32.42873011,,,,0,公寓住宅,民用,7.1,12,0.0,8583.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228337,煤安监察公寓,广元,利州,万达广场,,多层,利州东路三段266号,105.8732746,32.43066679,,,,0,公寓住宅,民用,7.0,12,0.0,3000.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228379,宏利上城,广元,利州,澳源体育中心,,高层,思源街107号,105.8827186,32.42892527,,,,0,公寓住宅,民用,7.0,12,0.0,8750.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228378,九华名苑,广元,利州,澳源体育中心,,多层,嘤鸣路134号,105.893561,32.42197668,,,,0,公寓住宅,民用,7.2,12,0.0,11071.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228377,园中苑,广元,利州,澳源体育中心,,高层,"文汇路,近泰山路",105.8865548,32.41679675,,,,0,公寓住宅,民用,7.1,12,0.0,7413.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228376,嘉利滨河香溪,广元,利州,澳源体育中心,,多层,文思路89号,105.8812115,32.42737241,,,,0,公寓住宅,民用,7.1,12,0.0,7741.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228382,天立学府华庭,广元,利州,广元站,,多层|高层,"电子路延长线,近北二环",105.8425345,32.45902686,,,,0,公寓住宅,民用,6.7,12,-0.82,8275.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228375,广信水岸丽舍,广元,利州,澳源体育中心,,高层,兴安路三段311号,105.8857616,32.4299997,,,,0,公寓住宅,民用,6.9,12,0.0,7640.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228373,绿岸馨城,广元,利州,澳源体育中心,,高层,青林路236号,105.8946062,32.42908038,,,,0,公寓住宅,民用,7.1,12,0.0,6694.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228372,至臻浅水湾,广元,利州,澳源体育中心,,高层,滨河路,105.9004058,32.4180317,,,,0,公寓住宅,民用,6.5,12,0.0,5000.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228371,嘉鑫大厦,广元,利州,澳源体育中心,,多层,东街85号,105.8190393,32.43852122,,,,0,公寓住宅,民用,7.5,12,0.0,6235.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228370,快乐人家,广元,利州,澳源体育中心,,高层,斑竹路195号,105.89292,32.41245373,,,,0,公寓住宅,民用,6.3,12,0.0,6375.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228369,忆红南园,广元,利州,澳源体育中心,,多层,乔木路,105.8914034,32.42128431,,,,0,公寓住宅,民用,6.8,12,0.0,5142.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228367,皇世花园,广元,利州,澳源体育中心,,高层,兴安路二段,105.8905872,32.42835088,,,,0,公寓住宅,民用,6.8,12,0.0,3703.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228374,奥林春天,广元,利州,澳源体育中心,2016,高层,"212国道,近学府路",105.8913936,32.42699301,,,,0,公寓住宅,民用,7.6,12,0.0,8878.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228383,少熙岭秀,广元,利州,广元站,,高层,"女皇路,近西二环",105.8180279,32.45796278,,,,0,公寓住宅,民用,7.2,12,0.0,5909.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228385,凰城西江月,广元,利州,广元站,,多层,则天南路13号,105.8165009,32.45010686,,,,0,公寓住宅,民用,7.3,12,0.0,7000.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228348,广元碧桂园,广元,利州,澳源体育中心,,高层,"万源1号路,近212国道",105.8974434,32.41337018,,,,0,公寓住宅,民用,6.7,12,0.04,7007.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228347,南院春天西区,广元,利州,万达广场,,多层,"天源街,近水柜街",105.867854,32.43052501,,,,0,公寓住宅,民用,7.0,12,0.0,10470.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228346,通大道家园,广元,利州,万达广场,,多层,"水柜街,近兴安路",105.8686845,32.43301548,,,,0,公寓住宅,民用,7.0,12,0.0,4871.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228345,港湾国际,广元,利州,万达广场,,高层,滨河北路774号,105.8775678,32.42997527,,,,0,公寓住宅,民用,7.3,12,0.0,8771.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228344,乾元公寓,广元,利州,万达广场,,多层,兴安路三段128号,105.8808198,32.4311189,,,,0,公寓住宅,民用,6.8,12,0.0,5392.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228343,宏图碧水云天,广元,利州,万达广场,,高层,"米仓路,近剑门路",105.8714219,32.42658915,,,,0,公寓住宅,民用,7.2,12,0.0,9000.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228342,丽都水岸,广元,利州,万达广场,,高层,利州东路三段510号,105.8801762,32.42949476,,,,0,公寓住宅,民用,7.2,12,0.0,7250.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228341,都铎臻城(别墅),广元,利州,万达广场,,低层,剑门路,105.8728839,32.42124107,,,,0,别墅,民用,6.9,12,0.0,5800.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228340,东润新城,广元,利州,万达广场,,多层,水柜街163号,105.8687183,32.43339205,,,,0,公寓住宅,民用,7.4,12,0.0,7083.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228338,福源金都,广元,利州,万达广场,,高层,翠云路,105.8759704,32.42449112,,,,0,公寓住宅,民用,7.0,12,0.0,8817.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228391,广旺小区,广元,利州,广元站,,多层,金轮北路156号,105.8236803,32.45558456,,,,0,公寓住宅,民用,6.9,12,0.0,5312.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228390,上西邮政公寓,广元,利州,广元站,,多层,金轮南路95号,105.8161693,32.45075807,,,,0,公寓住宅,民用,7.2,12,0.0,5113.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228387,汽车运输公司家属院,广元,利州,广元站,,多层,蜀门北路一段509号,105.822351,32.44566885,,,,0,公寓住宅,民用,7.8,12,0.0,4000.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228366,阳光家园雪峰小区,广元,利州,澳源体育中心,,多层,樵歌路,105.8933904,32.43324727,,,,0,公寓住宅,民用,6.7,12,0.0,5500.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228359,地质家园,广元,利州,澳源体育中心,,多层,"212国道,近利州东路三段",105.8814438,32.43181966,,,,0,公寓住宅,民用,7.2,12,0.0,6981.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228365,雪峰街道北谷街自建房,广元,利州,澳源体育中心,,低层,北谷街101号,105.8941177,32.42833462,,,,0,,暂无,,12,,,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228363,芸香社区,广元,利州,澳源体育中心,,多层,文思路,105.8816469,32.42849362,,,,0,公寓住宅,民用,7.0,12,0.0,7849.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228319,今日家园,广元,利州,万达广场,,高层,天源街166号,105.866827,32.43135458,,,,0,公寓住宅,民用,7.4,12,0.0,10191.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
