id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
85962,鲁能领秀城骏廷,重庆,南岸,茶园新区,2011,低层,天文大道17号,106.6334948,29.50336918,2.0,36.0,,885,别墅,民用,8.1,12,-1.59,19293.0,Chongqing,,Nanan,Chongqing-Nanan
86618,鲁能领秀城四街区(高层),重庆,南岸,南岸区政府,2019,高层,"兴塘路205,207号",106.6360151,29.51099594,2.0,30.0,,2512,公寓住宅,民用,8.1,12,-0.42,13188.0,Chongqing,,Nanan,Chongqing-Nanan
86617,银翔翡翠谷(B组团一期),重庆,南岸,南岸区政府,2012,小高层|高层,兴塘路8号,106.6437023,29.51025942,2.0,31.0,,2230,公寓住宅,民用,8.0,12,-0.25,12375.0,Chongqing,,Nanan,Chongqing-Nanan
86616,银翔翡翠谷A组团,重庆,南岸,南岸区政府,2016,多层|高层,兴塘路2号,106.649044,29.50783669,2.0,30.37,500000.0,786,公寓住宅,民用,8.0,12,0.07,12936.0,Chongqing,,Nanan,Chongqing-Nanan
86129,中富大厦,重庆,南岸,南坪,2003,高层,南城大道249号,106.5530706,29.52539801,2.0,30.0,,359,公寓住宅,民用,8.4,12,0.03,9677.0,Chongqing,,Nanan,Chongqing-Nanan
86109,阳光小筑,重庆,南岸,南坪,2000,高层|超高层,宏声路39号,106.568228,29.53841392,2.0,21.0,,588,公寓住宅,民用,8.9,12,0.68,11458.0,Chongqing,,Nanan,Chongqing-Nanan
86107,江南明珠,重庆,南岸,南坪,2001,超高层,江南大道27号,106.5678553,29.52783245,2.0,35.0,52000.0,224,公寓住宅,民用,8.7,12,0.0,9883.0,Chongqing,,Nanan,Chongqing-Nanan
86086,金山花园(南岸),重庆,南岸,南坪,2000,高层,金山路8号-金山路76号(双号),106.5547684,29.5213581,2.0,30.0,,1280,公寓住宅,民用,8.5,12,0.0,9032.0,Chongqing,,Nanan,Chongqing-Nanan
86608,金辉城春上南滨(别墅),重庆,南岸,铜元局,2014,低层,"铜元局正街,近南铜路",106.5406225,29.53814611,,40.33,,54,别墅,民用,8.4,12,0.0,22727.0,Chongqing,,Nanan,Chongqing-Nanan
86085,融侨城江云渡,重庆,南岸,南坪,2012,小高层,风临路3号,106.5330773,29.52950506,2.0,35.0,,797,公寓住宅,民用,8.3,12,0.1,16902.0,Chongqing,,Nanan,Chongqing-Nanan
86084,四海花园,重庆,南岸,南坪,2001,小高层|高层,江南大道77号,106.5736877,29.52396881,2.0,32.5,50000.0,1458,公寓住宅,民用,8.6,12,-0.17,8230.0,Chongqing,,Nanan,Chongqing-Nanan
86083,玛瑙花园(南岸),重庆,南岸,南坪,2000,超高层,玛瑙苑1-19号,106.5675807,29.53908262,2.0,15.0,130000.0,1790,公寓住宅,民用,8.4,12,-0.23,7309.0,Chongqing,,Nanan,Chongqing-Nanan
86082,洋河南滨花园,重庆,南岸,南坪,2001,高层,宏声路37号,106.5673472,29.5363088,2.0,31.0,,1371,公寓住宅,民用,8.9,12,0.7,11635.0,Chongqing,,Nanan,Chongqing-Nanan
86081,天盈首原(一期),重庆,南岸,南坪,2016,高层,白鹤路45号,106.5412929,29.52075005,2.0,30.0,214872.0,486,公寓住宅,民用,8.3,12,0.39,23823.0,Chongqing,,Nanan,Chongqing-Nanan
86666,海棠丽景,重庆,南岸,海棠溪,2005,小高层,海棠溪正街40号,106.5840318,29.5444943,2.0,35.0,110000.0,333,公寓住宅,民用,8.4,12,0.0,10194.0,Chongqing,,Nanan,Chongqing-Nanan
86080,电建小区,重庆,南岸,南坪,1997,高层,金子村101号,106.5579932,29.52194299,2.0,30.0,43000.0,1458,公寓住宅,民用,8.5,12,-0.14,7629.0,Chongqing,,Nanan,Chongqing-Nanan
86087,亮阁,重庆,南岸,南坪,2006,高层,江南大道7号,106.5621247,29.53470799,2.0,25.0,,810,公寓住宅,民用,8.8,12,0.0,11706.0,Chongqing,,Nanan,Chongqing-Nanan
86079,星宇花园,重庆,南岸,南坪,2002,超高层,南坪东路11号,106.5672404,29.53281683,2.0,31.0,42432.0,1144,公寓住宅,民用,8.9,12,0.02,11954.0,Chongqing,,Nanan,Chongqing-Nanan
86077,协信城,重庆,南岸,南坪,2012,超高层,"江南大道26号,南城大道1号",106.56773,29.52452432,2.0,19.49,,2130,公寓住宅,民用,8.6,12,0.15,15533.0,Chongqing,,Nanan,Chongqing-Nanan
86607,金辉融侨城(一期别墅),重庆,南岸,铜元局,2012,低层,风临路,106.5330169,29.52954582,,45.0,,6,别墅,民用,7.8,12,0.0,14835.0,Chongqing,,Nanan,Chongqing-Nanan
86076,泰正花园,重庆,南岸,南坪,2004,超高层,金紫街10号,106.5577388,29.52395988,2.0,52.0,150000.0,2900,公寓住宅,民用,9.0,12,-0.24,11729.0,Chongqing,,Nanan,Chongqing-Nanan
86075,保利观塘泽园,重庆,南岸,南坪,2015,超高层,二塘路79号,106.5565189,29.49254511,2.0,36.0,900000.0,3602,公寓住宅,民用,8.0,12,-1.75,15463.0,Chongqing,,Nanan,Chongqing-Nanan
86074,融创玖玺台,重庆,南岸,南坪,2015,高层|超高层,亚太路9号,106.5569006,29.53938005,,30.0,180000.0,595,公寓住宅,民用,8.7,12,-0.04,24292.0,Chongqing,,Nanan,Chongqing-Nanan
86073,翡翠明珠,重庆,南岸,南坪,2015,超高层,光电路18号,106.5426227,29.52645885,2.0,30.0,255409.0,2507,公寓住宅,民用,8.7,12,-0.4,15700.0,Chongqing,,Nanan,Chongqing-Nanan
86072,亚太商谷,重庆,南岸,南坪,2011,超高层,亚太路1号,106.5555307,29.53667254,2.0,40.0,730000.0,6921,公寓住宅,民用,8.9,12,-0.39,14127.0,Chongqing,,Nanan,Chongqing-Nanan
86369,国际社区江御,重庆,南岸,南滨路,2012,高层,腾龙大道23号,106.5890001,29.59538131,2.0,30.0,2300000.0,1389,公寓住宅,民用,8.2,12,0.03,15274.0,Chongqing,,Nanan,Chongqing-Nanan
86071,金科米兰大道,重庆,南岸,茶园新区,2016,高层,"米兰路,近雷家桥路",106.6263146,29.48066206,2.0,35.0,200000.0,1584,公寓住宅,民用,7.8,12,0.0,15873.0,Chongqing,,Nanan,Chongqing-Nanan
86078,海昌清水溪,重庆,南岸,南坪,Jun-18,低层,崇文路43号,106.6115209,29.56414645,,70.0,290000.0,726,别墅,民用,7.5,12,2.16,14917.0,Chongqing,,Nanan,Chongqing-Nanan
86088,融侨半岛香弥山2号,重庆,南岸,南坪,2016,高层,双峰山路8号,106.5445971,29.53360599,2.0,35.0,380000.0,2900,公寓住宅,民用,8.5,12,-0.68,11996.0,Chongqing,,Nanan,Chongqing-Nanan
86089,万达广场锋邸,重庆,南岸,南坪,2009,小高层,珊瑚路6号,106.5642482,29.52872009,2.0,26.0,,1412,公寓住宅,民用,8.8,12,0.41,15846.0,Chongqing,,Nanan,Chongqing-Nanan
86090,渝南佳苑,重庆,南岸,南坪,2012,超高层,南城大道28号,106.5629435,29.52638982,2.0,30.0,,646,公寓住宅,民用,9.0,12,0.02,13360.0,Chongqing,,Nanan,Chongqing-Nanan
85977,同景国际城(W组团),重庆,南岸,茶园新区,2012,高层,丁香路1号,106.6520878,29.50619368,2.0,30.0,242567.0,4040,公寓住宅,民用,8.2,12,-0.02,15509.0,Chongqing,,Nanan,Chongqing-Nanan
85978,茶花小镇,重庆,南岸,茶园新区,2007,小高层,米兰路18号,106.6290107,29.48706611,2.0,35.0,150000.0,1674,公寓住宅,民用,7.9,12,-0.08,8383.0,Chongqing,,Nanan,Chongqing-Nanan
85979,中国铁建万国城(一期),重庆,南岸,茶园新区,2018,小高层|高层,梨花大道570号,106.6414474,29.52268762,2.0,30.44,468000.0,618,公寓住宅,民用,7.9,12,0.76,13791.0,Chongqing,,Nanan,Chongqing-Nanan
86106,珊瑚大厦,重庆,南岸,南坪,2000,高层,"南城大道,近江南大道",106.5633843,29.52732637,2.0,15.0,,243,公寓住宅,民用,8.8,12,0.0,9501.0,Chongqing,,Nanan,Chongqing-Nanan
86105,鑫隆达金色家园,重庆,南岸,南坪,2003,高层|超高层,丹景路6号,106.5408521,29.52305373,2.0,32.0,160000.0,1248,公寓住宅,民用,8.4,12,-0.55,9945.0,Chongqing,,Nanan,Chongqing-Nanan
85981,同景国际城香溪美岸,重庆,南岸,茶园新区,2018,多层,香溪路6号,106.6485005,29.4919722,2.0,30.0,1670000.0,1336,公寓住宅,民用,8.2,12,0.64,12286.0,Chongqing,,Nanan,Chongqing-Nanan
86104,天怡碧桂苑,重庆,南岸,南坪,2011,高层,辅向路1号,106.5721785,29.52950442,2.0,30.84,35800.0,401,公寓住宅,民用,8.7,12,-0.16,14175.0,Chongqing,,Nanan,Chongqing-Nanan
86103,南滨印象,重庆,南岸,南坪,2003,小高层|高层,宏声路36号,106.5687988,29.53594369,2.0,40.0,96000.0,1092,公寓住宅,民用,9.1,12,0.0,12438.0,Chongqing,,Nanan,Chongqing-Nanan
86102,万达广场银邸,重庆,南岸,南坪,2009,超高层,珊瑚路8号,106.5632626,29.5300277,2.0,26.0,,805,公寓住宅,民用,8.9,12,4.18,15197.0,Chongqing,,Nanan,Chongqing-Nanan
86101,智汇江南,重庆,南岸,南坪,2010,高层,长江村110号,106.5526109,29.53416385,2.0,30.0,,528,公寓住宅,民用,8.7,12,-0.04,12318.0,Chongqing,,Nanan,Chongqing-Nanan
86100,金辉城耀江府,重庆,南岸,南坪,2015,多层|小高层|高层,"揽湖路52,54号",106.5374666,29.53430249,2.0,41.0,74228.0,352,公寓住宅,民用,8.3,12,-0.29,25336.0,Chongqing,,Nanan,Chongqing-Nanan
