id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
90443,保利观澜(三期),重庆,江北,江北嘴,Dec-17,高层,凤澜路86号,106.5664844,29.59908564,2.0,51.0,,2265,公寓住宅,民用,8.4,12,0.48,22547.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90444,恒大中央广场(二期),重庆,江北,江北嘴,2017,高层,江溉大道10号,106.5651279,29.59066802,2.0,34.0,,3431,公寓住宅,民用,8.4,12,-1.09,18694.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90445,寰宇天下天悦,重庆,江北,江北嘴,2016,高层,东升门路15号,106.5726391,29.57648756,2.0,35.0,,524,公寓住宅,民用,8.4,12,-2.3,27809.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90446,寰宇天下天玺,重庆,江北,江北嘴,2016,高层|超高层,东升门路7号,106.574238,29.57634597,2.0,35.0,430000.0,528,公寓住宅,民用,8.5,12,0.04,29582.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90447,南方上格林黄桷苑,重庆,江北,江北嘴,2005,高层,桥北苑10号,106.5622349,29.58511844,2.0,25.1,,648,公寓住宅,民用,8.3,12,-0.45,11715.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90448,紫御江山誉公馆,重庆,江北,江北嘴,2020,高层,北滨二路550号,106.5664033,29.58631497,2.0,31.0,,204,商住楼,商用,8.6,12,0.0,17857.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90449,寰宇天下观澜苑B区,重庆,江北,江北嘴,2006,高层,文星门街30号,106.5756242,29.57515949,,30.0,,426,公寓住宅,民用,8.1,12,0.02,26155.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90450,江北嘴壹号院(商住楼),重庆,江北,江北嘴,Sep-21,超高层,聚贤街,106.5660279,29.57688,,20.0,,1050,商住楼,商用,8.5,12,0.0,14891.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90451,保利观澜(二期),重庆,江北,江北嘴,Aug-20,高层,美澜路5号,106.5684164,29.60146228,,51.0,,1336,公寓住宅,民用,8.4,12,0.04,19872.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90452,寰宇天下东昇府(别墅),重庆,江北,江北嘴,2016,低层,觐阳门街6号,106.5765292,29.57665613,2.0,35.0,,52,别墅,民用,8.4,12,0.0,43130.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90453,寰宇天下观澜苑A区,重庆,江北,江北嘴,2013,高层|超高层,觐阳门街55号,106.5756072,29.57736604,2.0,30.0,,602,公寓住宅,民用,8.3,12,-1.65,33836.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90454,工商局综合楼,重庆,江北,江北嘴,1998,高层,北城三路2号,106.5603983,29.57800736,,20.0,,156,公寓住宅,民用,7.9,12,0.0,10000.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90455,南方格林雅墅,重庆,江北,江北嘴,2015,多层,五黄路,106.5640788,29.58508867,,30.0,25351.0,78,公寓住宅,民用,8.2,12,0.0,18489.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90456,世茂城市之门,重庆,江北,江北嘴,2022,高层,金沙门路27号,106.5712708,29.57163797,,20.0,486208.0,416,商住楼,商用,8.6,12,0.0,21307.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90442,紫御江山御湾,重庆,江北,江北嘴,2016,多层|超高层,北滨二路536号,106.5709194,29.58659635,2.0,30.0,,1217,公寓住宅,民用,8.1,12,-0.02,22662.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90457,南方上格林紫微苑,重庆,江北,江北嘴,2008,高层,五黄路,106.5653202,29.58259819,2.0,30.0,,633,公寓住宅,民用,7.6,12,0.0,13728.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90459,洋河花园贵安园,重庆,江北,江北黄泥磅,2000,小高层|高层,洋河北路,106.5334416,29.58947964,2.0,45.0,213000.0,540,公寓住宅,民用,9.1,12,1.17,12893.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90460,阳光丽景(江北),重庆,江北,江北黄泥磅,2001,小高层,红黄路93号,106.5285387,29.58970057,2.0,30.0,,195,公寓住宅,民用,8.5,12,1.99,10958.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90462,九鼎花园,重庆,江北,江北黄泥磅,2001,高层,洋河北路8号,106.5353974,29.58738386,2.0,53.0,1260.0,624,公寓住宅,民用,9.0,12,-0.85,12608.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90463,洋河花园汇景楼,重庆,江北,江北黄泥磅,2007,高层,洋河花园34号,106.5330422,29.5909098,2.0,30.0,,311,公寓住宅,民用,9.0,12,0.0,11916.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90464,洋河花园美居园,重庆,江北,江北黄泥磅,2000,小高层,"红黄路,洋河北路",106.531878,29.59044828,2.0,44.5,,388,公寓住宅,民用,9.1,12,0.42,11850.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90465,洋河花园逸景楼,重庆,江北,江北黄泥磅,2000,小高层,红黄路28号,106.5309595,29.5901917,2.0,35.0,,192,公寓住宅,民用,9.0,12,0.0,11782.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90466,欧街92,重庆,江北,江北黄泥磅,Apr-22,高层,兴隆路42号,106.5359817,29.58374682,,30.0,119147.0,1290,公寓住宅,民用,8.9,12,-0.45,19668.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90467,洋河花园景乐园,重庆,江北,江北黄泥磅,2000,小高层,"红黄路,近洋河北路",106.5339734,29.59092269,2.0,44.5,,284,公寓住宅,民用,9.2,12,0.0,11084.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90469,洋河花园富乐园,重庆,江北,江北黄泥磅,1999,多层,洋河北路11号,106.5321875,29.58968808,2.0,20.0,,444,公寓住宅,民用,9.0,12,0.0,10000.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90470,围城国际公寓,重庆,江北,江北黄泥磅,2005,高层,红黄路22号,106.5291826,29.58845219,2.0,35.0,28000.0,192,公寓住宅,民用,9.0,12,0.31,10894.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90471,老海关小区,重庆,江北,江北黄泥磅,2014,小高层,洋河一村51-54号,106.526159,29.58402752,2.0,30.0,,64,公寓住宅,民用,8.3,12,0.0,9100.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90472,塔坪55号小区,重庆,江北,江北黄泥磅,,多层,塔坪55号,106.5349791,29.58135229,2.0,,,0,公寓住宅,民用,8.3,12,0.0,10500.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
