id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
827872,清华园,宜春,高安,南街朝阳商贸城,,小高层,碧落路160号,115.3622345,28.43180434,,,,0,公寓住宅,民用,7.4,12,0.0,7352.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
827790,瑞阳湖畔9号苑,宜春,高安,瑞阳新区,,多层|小高层,八角亭路,115.3686366,28.45371399,,,,0,公寓住宅,民用,6.7,12,0.0,8776.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231330,房产预制厂宿舍,高安,高安城区,高安市区,,多层,桥南路267号,115.376899,28.4117039,,,,0,公寓住宅,民用,7.3,12,0.0,6944.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231328,紫藤花园,高安,高安城区,高安市区,,多层,环城南路,115.3792608,28.40559824,,,,0,公寓住宅,民用,7.0,12,0.0,3623.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231326,金宝华府,高安,高安城区,高安市区,,多层,赤土板北路,115.3548051,28.43966976,,,,0,公寓住宅,民用,7.1,12,0.0,8083.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231325,九颂山河瑞园,高安,高安城区,高安市区,,多层,G320,115.3845144,28.45562026,,,,0,公寓住宅,民用,6.7,12,0.0,7967.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231318,时通苑小区,高安,高安城区,高安市区,,多层,环城南路,115.3736477,28.40110531,,,,0,公寓住宅,民用,6.9,12,0.0,6932.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231317,惠恩壹品,高安,高安城区,高安市区,,高层,瑞阳大道,115.3857527,28.44383702,,,,0,公寓住宅,民用,7.3,12,0.0,10185.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231315,新城壹号小区,高安,高安城区,高安市区,,多层,八角亭路,115.3691224,28.45370204,,,,0,公寓住宅,民用,7.1,12,0.0,10909.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231314,胡家庄路小区,高安,高安城区,高安市区,,多层,胡家庄路,115.3705773,28.43350417,,,,0,公寓住宅,民用,7.8,12,0.0,4700.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231322,瑞凤家园,高安,高安城区,高安市区,,多层,瑞阳大道,115.3636475,28.43318361,,,,0,公寓住宅,民用,7.8,12,0.0,5195.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231357,华林新村,高安,高安城区,高安市区,,小高层,桥南路264号,115.3785804,28.41543168,,,,0,公寓住宅,民用,7.4,12,0.0,5631.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231355,宜齿小区,高安,高安城区,高安市区,,小高层,胜利路,115.372683,28.41214745,,,,0,公寓住宅,民用,7.5,12,0.0,7368.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231354,光彩新村,高安,高安城区,高安市区,,小高层,锦水路,115.366625,28.41530227,,,,0,公寓住宅,民用,7.1,12,0.0,7000.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
