id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
247987,越盛花园,杭州,杭州周边,湖州,2011,多层,振兴路,120.2565648,30.51825496,2.0,30.0,,242,公寓住宅,民用,6.8,12,0.0,6400.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
165667,德华香缇湾,德清,德清市区,正翔广场,2012,多层|小高层,镇西路86号,120.2577773,30.51987985,2.0,30.0,,438,公寓住宅,民用,7.0,12,0.0,7954.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
165668,越盛花园,德清,德清市区,正翔广场,2011,多层,振兴路,120.2565648,30.51825496,2.0,30.0,,242,公寓住宅,民用,7.0,12,0.0,7848.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
165700,德清瑞鑫禹悦府,德清,德清市区,正翔广场,2020,小高层|高层,"振兴路,近商益西街",120.2559569,30.51624552,2.0,30.0,,212,公寓住宅,民用,7.3,12,0.0,11206.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
247473,祥和花苑,杭州,杭州周边,湖州,2020,高层,振兴路,120.2668617,30.51657224,,30.0,,0,公寓住宅,民用,7.0,12,0.0,7900.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
248121,德华香缇湾,杭州,杭州周边,湖州,2012,多层|小高层,镇西路86号,120.2577773,30.51987985,2.0,30.0,,438,公寓住宅,民用,7.1,12,0.0,8058.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
296705,临杭美岸,湖州,德清,德清市区,2019,高层,振兴路,120.2671374,30.51724107,,30.0,,0,公寓住宅,民用,6.9,12,0.0,7640.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
296703,碧桂园花园里,湖州,德清,德清市区,2020,小高层,"木桥路,近育才路",120.255649,30.52002064,,30.0,63563.0,0,公寓住宅,民用,7.0,12,0.0,8979.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
296700,祥和花苑,湖州,德清,德清市区,2020,高层,振兴路,120.2668617,30.51657224,,30.0,,0,公寓住宅,民用,7.4,12,0.0,6741.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
566842,碧桂园花园里,上海,上海周边,湖州,2020,小高层,"木桥路,近育才路",120.255649,30.52002064,,30.0,63563.0,0,公寓住宅,民用,7.0,12,,12857.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
567761,祥和花苑,上海,上海周边,湖州,2020,高层,振兴路,120.2668617,30.51657224,,30.0,,0,公寓住宅,民用,7.0,12,,7368.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
567453,德清瑞鑫禹悦府,上海,上海周边,湖州,2020,小高层|高层,"振兴路,近商益西街",120.2559569,30.51624552,2.0,30.0,,212,公寓住宅,民用,7.1,12,,12400.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
568328,越盛花园,上海,上海周边,湖州,2011,多层,振兴路,120.2565648,30.51825496,2.0,30.0,,242,公寓住宅,民用,6.6,12,,6521.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
567308,临杭美岸,上海,上海周边,湖州,2019,高层,振兴路,120.2671374,30.51724107,,30.0,,0,公寓住宅,民用,6.9,12,,9000.0,Zhejiang,Huzhou,Deqing,Zhejiang-Huzhou
568351,随缘小区,上海,上海周边,湖州,2015,多层,新华路655号,120.1175026,30.86903228,2.0,30.0,,108,公寓住宅,民用,7.2,12,,14200.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568356,苏家园小区,上海,上海周边,湖州,2000,多层,金婆弄103号,120.0952968,30.86285206,2.0,30.0,,490,公寓住宅,民用,8.4,12,,8888.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568458,章计村一期,上海,上海周边,湖州,1992,多层,环城东路521号,120.1079314,30.86205383,2.0,20.0,,0,公寓住宅,民用,7.7,12,,11700.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568388,市陌路小区,上海,上海周边,湖州,1995,多层,华丰一路,120.1081401,30.87694244,2.0,10.0,,507,公寓住宅,民用,7.4,12,,6888.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568447,民盛花园B区,上海,上海周边,湖州,2000,多层,赵湾一路,120.050693,30.89236537,2.0,30.0,,0,公寓住宅,民用,7.2,12,,9400.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568368,塔下街社区,上海,上海周边,湖州,2000,多层,塔下街79号,120.1001015,30.87530691,2.0,30.0,,276,公寓住宅,民用,8.0,12,,16666.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568378,月河小区,上海,上海周边,湖州,1994,多层,月河街24号,120.100067,30.86316983,2.0,15.0,,1011,公寓住宅,民用,7.9,12,,8048.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568379,狮子巷社区,上海,上海周边,湖州,1995,多层,红旗路,120.0915572,30.86736862,2.0,20.0,,159,公寓住宅,民用,8.4,12,,12400.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568383,升建公寓,上海,上海周边,湖州,2000,小高层,二里桥路,120.1190144,30.85618414,,30.0,,0,商住楼,商用,7.2,12,,8985.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568455,民盛花园A区,上海,上海周边,湖州,2017,多层,赵湾三路19号,120.0500649,30.89401808,2.0,30.0,,1232,公寓住宅,民用,7.3,12,,9700.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568362,太湖花园,上海,上海周边,湖州,1998,多层,太湖路699号,120.0973389,30.89397979,2.0,20.0,,150,公寓住宅,民用,7.5,12,,11718.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568367,玉堂桥小区,上海,上海周边,湖州,2009,多层,高富路818号,120.1262355,30.88191055,2.0,30.0,,1440,公寓住宅,民用,7.2,12,,15700.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568446,田盛园,上海,上海周边,湖州,2004,多层|小高层,大东路99号,120.1045112,30.87854726,2.0,35.6,,573,公寓住宅,民用,7.7,12,,14800.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568460,南白鱼潭小区,上海,上海周边,湖州,2004,多层,白鱼潭路,120.1109602,30.88159756,2.0,30.0,,641,公寓住宅,民用,7.4,12,,13000.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568433,天盛花园,上海,上海周边,湖州,1995,高层,龙王山路1109号,120.0817032,30.88821439,2.0,53.2,,1502,公寓住宅,民用,8.0,12,,16400.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568431,美都花苑,上海,上海周边,湖州,2004,多层,青阳一路43号,120.0861823,30.88233721,2.0,28.0,,496,公寓住宅,民用,7.8,12,,11833.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568426,美欣家园,上海,上海周边,湖州,2005,多层,凤凰路868-1号,120.0784605,30.87535584,2.0,30.0,,920,公寓住宅,民用,7.9,12,,12363.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568437,民富花园,上海,上海周边,湖州,2009,多层,赵湾一路88号,120.0463036,30.89298781,2.0,30.0,,700,公寓住宅,民用,7.3,12,,10200.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568418,马军巷小区(南区),上海,上海周边,湖州,1996,多层,环城东路172号,120.1024063,30.8687596,2.0,30.0,,865,公寓住宅,民用,8.2,12,,13000.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568439,天杏园,上海,上海周边,湖州,2003,多层,益民路70号,120.0968558,30.87428945,2.0,25.0,,165,公寓住宅,民用,7.9,12,,14800.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568444,米兰花园,上海,上海周边,湖州,2009,多层,清远路1035号,120.1202525,30.8846468,2.0,35.0,,756,公寓住宅,民用,7.3,12,,8888.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568411,绿城御园,上海,上海周边,湖州,2013,多层|高层,青铜路1739号,120.0689799,30.90230012,2.0,40.0,,812,公寓住宅,民用,7.5,12,,11994.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568406,天际花园,上海,上海周边,湖州,2014,高层|超高层,安吉路188号,120.0931822,30.89594407,2.0,30.0,,2304,公寓住宅,民用,7.9,12,,18365.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568405,绿色家园,上海,上海周边,湖州,2006,多层,山前路118号,120.0717611,30.88696154,2.0,35.0,,1400,公寓住宅,民用,7.6,12,,24600.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568403,赞成名仕府,上海,上海周边,湖州,2017,高层|超高层,安吉路,120.0930952,30.91796219,2.0,30.0,330000.0,2288,公寓住宅,民用,7.9,12,,11170.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568401,天民园,上海,上海周边,湖州,2007,多层,天民路53号,120.0970789,30.87331161,2.0,25.0,,58,公寓住宅,民用,8.4,12,,11100.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568397,云峰苑,上海,上海周边,湖州,2016,高层,明达路,120.1149601,30.87652226,2.0,30.0,,778,公寓住宅,民用,7.6,12,,17500.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568396,泰和家园(南区),上海,上海周边,湖州,2011,多层|小高层,环城北路1066号,120.1077712,30.88848173,2.0,20.0,,1299,公寓住宅,民用,7.2,12,,15000.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568394,在水一方家园,上海,上海周边,湖州,2006,小高层,德清路1377号,120.075659,30.90582127,2.0,60.0,,428,公寓住宅,民用,7.7,12,,11237.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248552,大港御景新城(别墅),杭州,杭州周边,湖州,2013,低层,德清路1111号,120.0790237,30.90204507,,30.0,,0,别墅,民用,7.7,12,0.0,15966.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568477,通盛花园,上海,上海周边,湖州,2012,多层,通盛路89号,120.1074105,30.8762126,2.0,30.0,,180,公寓住宅,民用,7.9,12,,7222.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568466,赞成学士府,上海,上海周边,湖州,2014,高层|超高层,二环东路,120.1209487,30.87942952,2.0,30.0,,2024,公寓住宅,民用,7.6,12,,12892.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568511,万联凤凰城,上海,上海周边,湖州,2015,高层,凤凰路1088号,120.0776336,30.87344794,2.0,35.0,,894,公寓住宅,民用,8.1,12,,11363.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568513,侨兴花园(北区),上海,上海周边,湖州,1998,多层,国威路16号,120.0830218,30.87393483,2.0,10.0,,78,公寓住宅,民用,7.9,12,,12100.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568515,佳源都市,上海,上海周边,湖州,2018,高层,佳园路,120.0686905,30.8467607,,30.0,6140000.0,2461,公寓住宅,民用,7.9,12,,15172.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568516,文苑南区,上海,上海周边,湖州,1985,多层,湖东路,120.1119532,30.86233872,2.0,20.0,,258,公寓住宅,民用,7.1,12,,11300.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568518,竹翠园,上海,上海周边,湖州,2000,多层|小高层|高层,新华路133号,120.106206,30.87227872,2.0,30.0,,951,公寓住宅,民用,8.0,12,,14400.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568522,乔梓巷小区,上海,上海周边,湖州,1992,多层,乔梓巷,120.0929364,30.86522485,2.0,20.0,,77,公寓住宅,民用,8.1,12,,10000.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568523,温州商城,上海,上海周边,湖州,2013,多层,红丰路718号,120.0791796,30.86019132,2.0,35.0,,104,公寓住宅,民用,8.2,12,,7900.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568526,青塘商住楼,上海,上海周边,湖州,2001,多层,青塘路18号,120.0877862,30.88290556,2.0,30.0,,128,商住楼,商用,7.9,12,,11400.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568527,尊园,上海,上海周边,湖州,1999,多层,毗山西路399号,120.1242862,30.86208619,2.0,40.0,,509,公寓住宅,民用,7.2,12,,18101.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568528,闻波兜小区,上海,上海周边,湖州,1967,多层,所前街2号,120.0963137,30.86153589,2.0,15.0,,958,公寓住宅,民用,8.0,12,,11800.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568531,文苑小区,上海,上海周边,湖州,2000,多层,外环东路,120.1105422,30.86432023,2.0,30.0,,1601,公寓住宅,民用,7.9,12,,10000.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568533,青塘北区,上海,上海周边,湖州,1999,多层,青塘二路,120.0870923,30.88643121,,30.0,,0,公寓住宅,民用,7.6,12,,11900.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568534,紫云花园,上海,上海周边,湖州,2000,多层,田盛街77号,120.1025322,30.87922243,2.0,30.0,,520,公寓住宅,民用,7.9,12,,8333.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568535,建国小区,上海,上海周边,湖州,2003,多层,德清路,120.0812152,30.90741038,,30.0,,0,公寓住宅,民用,7.2,12,,11000.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568510,潜庄公寓,上海,上海周边,湖州,1996,多层,学士路,120.1169326,30.88473958,2.0,30.0,,1994,公寓住宅,民用,7.4,12,,14800.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568463,通济弄小区,上海,上海周边,湖州,2000,多层,苕溪西路,120.1029615,30.86985679,2.0,30.0,,110,公寓住宅,民用,8.2,12,,13777.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568509,嘉和凯欣名座,上海,上海周边,湖州,2007,多层,红旗路358号,120.0840121,30.86701905,2.0,30.0,,161,公寓住宅,民用,8.2,12,,8088.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568470,浙疏宿舍小区,上海,上海周边,湖州,2006,多层,环城北路602号,120.0993032,30.87786324,2.0,30.0,,100,公寓住宅,民用,7.9,12,,12200.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568472,明都锦绣苑,上海,上海周边,湖州,2007,多层,外环东路,120.1105504,30.8606044,2.0,30.0,,1262,公寓住宅,民用,7.7,12,,7833.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568473,苕溪家园,上海,上海周边,湖州,2001,小高层,杭长桥北路58号,120.0775098,30.86847515,2.0,34.0,,176,公寓住宅,民用,7.8,12,,12200.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568474,南庄圩小区,上海,上海周边,湖州,2000,多层,二环北路,120.0938489,30.88708084,,30.0,,0,公寓住宅,民用,7.4,12,,11500.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568476,长岛府,上海,上海周边,湖州,2013,超高层,梧桐路599号,120.0979075,30.88119534,,35.0,,991,公寓住宅,民用,8.1,12,,13680.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568340,顺展商住楼,上海,上海周边,湖州,2000,多层,龙溪北路,120.0847197,30.87294987,2.0,30.0,,48,公寓住宅,民用,8.3,12,,12100.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568481,南园小区(一期),上海,上海周边,湖州,1993,多层,建设路99号,120.1050208,30.86038761,2.0,30.0,,271,公寓住宅,民用,8.3,12,,12580.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568484,万汇广场,上海,上海周边,湖州,2010,高层|超高层,红旗路1188号,120.0717184,30.86619108,2.0,30.0,,448,公寓住宅,民用,8.0,12,,10692.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568491,统一家园,上海,上海周边,湖州,2010,多层,眼佛寺街99号,120.1022802,30.87407492,2.0,60.0,,57,公寓住宅,民用,8.4,12,,16000.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568496,汽车新村,上海,上海周边,湖州,2002,多层,车站路20号,120.0928348,30.85852341,2.0,30.0,,36,公寓住宅,民用,8.4,12,,11200.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568502,墙壕里小区,上海,上海周边,湖州,2000,多层,新华路,120.1120804,30.87245198,2.0,20.0,,1569,公寓住宅,民用,7.4,12,,14200.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568503,望湖花园,上海,上海周边,湖州,2008,多层,凤凰路72号,120.0980965,30.88538481,2.0,35.0,,1028,公寓住宅,民用,7.9,12,,12500.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568506,中兴华苑,上海,上海周边,湖州,1998,多层|小高层|高层,华苑路28号,120.092127,30.88890481,2.0,30.0,,504,公寓住宅,民用,7.8,12,,17384.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568337,首创悦府,上海,上海周边,湖州,2015,多层|小高层|高层,三环北路,120.0680009,30.9042381,2.0,35.0,,1228,公寓住宅,民用,7.4,12,,11538.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248540,城市之心家园,杭州,杭州周边,湖州,2006,多层|小高层,仁皇山路1143号,120.0798468,30.89065548,2.0,30.0,,1277,公寓住宅,民用,7.8,12,0.0,13473.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248539,潮音小区,杭州,杭州周边,湖州,1995,多层,环城南路88号,120.0987441,30.8567355,2.0,20.0,,577,公寓住宅,民用,7.7,12,0.0,9500.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568536,航运一村,上海,上海周边,湖州,1995,多层,二里桥路,120.1154916,30.85703321,2.0,20.0,,247,公寓住宅,民用,7.2,12,,11100.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248551,华丰小区,杭州,杭州周边,湖州,1995,多层,华丰二路55号,120.11587,30.8808521,2.0,20.0,,0,公寓住宅,民用,7.5,12,0.0,14074.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248550,达昌新村,杭州,杭州周边,湖州,2006,多层,东街437号,120.1064788,30.86115177,2.0,30.0,,170,公寓住宅,民用,8.0,12,0.0,11111.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248554,大港御景新城,杭州,杭州周边,湖州,2013,小高层|高层,德清路1111号,120.0795072,30.90233402,2.0,30.0,,1901,公寓住宅,民用,7.5,12,0.0,12400.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248549,达多灏庭,杭州,杭州周边,湖州,2007,高层,红旗路,120.0779819,30.86569242,2.0,44.0,,602,公寓住宅,民用,8.1,12,0.0,8969.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248555,定安街碧浪小区,杭州,杭州周边,湖州,1995,多层,定安街,120.0954712,30.85294778,2.0,20.0,,246,公寓住宅,民用,7.6,12,0.0,8846.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248547,华丰南区(东区),杭州,杭州周边,湖州,2000,多层,华丰路,120.1149868,30.87915096,2.0,30.0,,295,公寓住宅,民用,7.3,12,0.0,9500.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248546,春江名城,杭州,杭州周边,湖州,2010,小高层|高层,得业路,120.0853051,30.85785681,2.0,33.0,,1585,公寓住宅,民用,8.3,12,0.0,8890.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248556,德申苑,杭州,杭州周边,湖州,2015,多层,德申路116号,120.0775555,30.87718734,2.0,30.0,,152,公寓住宅,民用,8.1,12,0.0,11200.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248545,翠苑小区(吴兴),杭州,杭州周边,湖州,1991,多层,太湖路105号,120.0972732,30.88314085,2.0,20.0,,516,公寓住宅,民用,7.6,12,0.0,10196.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248543,陈板桥小区,杭州,杭州周边,湖州,2000,多层,杭长桥北路287号,120.0739079,30.87247319,2.0,30.0,,70,公寓住宅,民用,7.7,12,0.0,8199.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248542,湖东家园,杭州,杭州周边,湖州,2013,多层,东湖街155号,120.1176319,30.85853084,2.0,30.0,,598,公寓住宅,民用,7.4,12,0.0,10731.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248557,东白鱼潭小区,杭州,杭州周边,湖州,1994,多层,四中路,120.1124325,30.88460525,2.0,30.0,,1956,公寓住宅,民用,7.3,12,0.0,10645.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248541,湖东小区,杭州,杭州周边,湖州,2000,多层,湖东路455-467号,120.1175367,30.8616163,2.0,30.0,,2772,公寓住宅,民用,7.7,12,0.0,10179.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
248558,定安石油小区,杭州,杭州周边,湖州,1990,多层,环城南路72号,120.0982994,30.85503513,2.0,20.0,,52,公寓住宅,民用,7.8,12,0.0,14400.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568276,星洲国际花园,上海,上海周边,湖州,2011,高层,西塞山路188号,120.0643755,30.86573712,2.0,35.6,,554,公寓住宅,民用,8.0,12,,6574.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568285,星汇半岛一期,上海,上海周边,湖州,2009,高层,港南路,120.084921,30.85220465,2.0,40.0,,3386,公寓住宅,民用,8.2,12,,8522.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568303,友谊新村,上海,上海周边,湖州,1997,多层,苕溪西路300号,120.0975533,30.87176141,2.0,30.0,,526,公寓住宅,民用,8.1,12,,10250.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568307,仪凤桥小区,上海,上海周边,湖州,2008,多层|小高层,勤劳街110-112号,120.0916897,30.86541955,2.0,30.0,,326,公寓住宅,民用,8.5,12,,11900.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568319,余家漾汀洲苑,上海,上海周边,湖州,2009,多层|高层,新华路679号,120.1184548,30.8691487,2.0,43.0,,567,公寓住宅,民用,7.5,12,,17000.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568538,嘉业阳光城,上海,上海周边,湖州,2005,多层|高层,凤凰路288号,120.0937771,30.88465902,2.0,40.0,,2038,公寓住宅,民用,8.1,12,,9883.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568643,山水华府,上海,上海周边,湖州,2010,小高层|高层,长兴路518号,120.0859426,30.90068423,2.0,52.0,,1147,公寓住宅,民用,8.0,12,,12995.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568541,青塘小区(西区),上海,上海周边,湖州,2000,多层,青塘一路,120.0881227,30.88432863,2.0,30.0,,714,公寓住宅,民用,7.8,12,,12000.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568690,龙溪苑,上海,上海周边,湖州,1994,多层|小高层,新湖路40号,120.0813706,30.88053192,2.0,20.0,,640,公寓住宅,民用,8.0,12,,12700.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568691,车站小区,上海,上海周边,湖州,1995,多层,杭长桥中路,120.0911172,30.85661418,2.0,30.0,,837,公寓住宅,民用,8.0,12,,11200.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568692,甘棠桥小区,上海,上海周边,湖州,1995,多层,南街,120.097002,30.86367182,2.0,30.0,,220,公寓住宅,民用,8.3,12,,11800.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568693,春江名城,上海,上海周边,湖州,2010,小高层|高层,得业路,120.0853051,30.85785681,2.0,33.0,,1585,公寓住宅,民用,8.2,12,,8446.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568694,达多龙庭,上海,上海周边,湖州,2007,高层,红旗路384号,120.0827257,30.86815653,2.0,47.0,,0,公寓住宅,民用,8.5,12,,8225.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568695,观凤大厦,上海,上海周边,湖州,2017,高层,南街458号,120.0948823,30.86579576,,30.0,,0,商住楼,商用,8.3,12,,7528.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568696,城市之心家园,上海,上海周边,湖州,2006,多层|小高层,仁皇山路1143号,120.0798468,30.89065548,2.0,30.0,,1277,公寓住宅,民用,7.8,12,,13571.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568697,垄山南区,上海,上海周边,湖州,1995,低层,安吉路352号,120.0907367,30.90198731,,50.0,,0,别墅,民用,7.5,12,,11100.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
568698,达昌新村,上海,上海周边,湖州,2006,多层,东街437号,120.1064788,30.86115177,2.0,30.0,,170,公寓住宅,民用,8.0,12,,11500.0,Zhejiang,Huzhou,Wuxing,Zhejiang-Huzhou
