id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
662735,甘肃路95号楼,天津,和平,滨江道,1998,多层,甘肃路95号,117.1850656,39.12082075,1.0,20.0,,56,公寓住宅,民用,8.2,12,0.0,78000.0,Tianjin,,Heping,Tianjin-Heping
662733,伦安里,天津,和平,滨江道,2005,低层,成都道24号,117.1969025,39.11440493,1.0,30.0,,6,公寓住宅,民用,8.2,12,0.0,40277.0,Tianjin,,Heping,Tianjin-Heping
662732,永铭里,天津,和平,滨江道,1994,多层,南门外大街,117.174664,39.12412306,1.0,20.0,,42,公寓住宅,民用,8.5,12,0.0,40600.0,Tianjin,,Heping,Tianjin-Heping
662731,谦受益里,天津,和平,滨江道,2006,多层,哈密道,117.1886626,39.12544439,1.0,30.0,,29,公寓住宅,民用,8.5,12,0.0,63333.0,Tianjin,,Heping,Tianjin-Heping
662730,万善里,天津,和平,滨江道,2000,低层,河北路,117.1942876,39.12214811,1.0,30.0,,10,公寓住宅,民用,8.4,12,0.0,57894.0,Tianjin,,Heping,Tianjin-Heping
662729,重庆道113号楼,天津,和平,滨江道,2007,低层,重庆道113号,117.1955534,39.1112117,,50.0,,0,别墅,民用,8.3,12,0.0,69090.0,Tianjin,,Heping,Tianjin-Heping
662728,成都道137号楼,天津,和平,滨江道,2012,多层,成都道137号,117.1916119,39.10893178,1.0,30.0,,20,公寓住宅,民用,8.3,12,0.0,100658.0,Tianjin,,Heping,Tianjin-Heping
662727,拉萨道11号楼,天津,和平,滨江道,2010,多层,拉萨道11号,117.1785406,39.1144929,1.0,30.0,,36,公寓住宅,民用,8.3,12,0.0,50000.0,Tianjin,,Heping,Tianjin-Heping
662726,宏德里,天津,和平,滨江道,1996,低层,湖北路,117.2023307,39.11840227,1.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,57142.0,Tianjin,,Heping,Tianjin-Heping
662725,自安里,天津,和平,滨江道,2002,低层,察哈尔路,117.1841073,39.12492378,1.0,30.0,,26,公寓住宅,民用,8.7,12,0.0,46600.0,Tianjin,,Heping,Tianjin-Heping
662724,华卫里,天津,和平,滨江道,2012,低层,山东路,117.1946389,39.123157,1.0,30.0,,38,公寓住宅,民用,8.1,12,0.0,35000.0,Tianjin,,Heping,Tianjin-Heping
662734,洛阳道小区,天津,和平,滨江道,2008,低层,洛阳道,117.2019433,39.11438363,1.0,30.0,,7,公寓住宅,民用,8.1,12,0.0,75490.0,Tianjin,,Heping,Tianjin-Heping
662639,天昌里(和平),天津,和平,滨江道,2010,多层,河北路104号,117.190353,39.12320072,1.0,30.0,,28,公寓住宅,民用,8.8,12,0.0,107200.0,Tianjin,,Heping,Tianjin-Heping
662638,河南路小区,天津,和平,滨江道,2003,多层,河南路,117.1848068,39.12494307,1.0,30.0,,80,公寓住宅,民用,9.0,12,0.0,52500.0,Tianjin,,Heping,Tianjin-Heping
662637,建设路72号楼,天津,和平,滨江道,2000,多层,建设路72号,117.2048447,39.11874139,1.0,30.0,,114,公寓住宅,民用,8.9,12,0.0,44965.0,Tianjin,,Heping,Tianjin-Heping
662507,庆有东里,天津,和平,南市,1980,多层,荣安大街36号,117.1825229,39.12766065,1.0,20.0,,266,公寓住宅,民用,9.2,12,0.0,110000.0,Tianjin,,Heping,Tianjin-Heping
662506,依仁新里,天津,和平,南市,1996,多层,治安大街,117.1813934,39.12696939,1.0,20.0,,114,公寓住宅,民用,9.2,12,0.0,61893.0,Tianjin,,Heping,Tianjin-Heping
662505,包头道小区,天津,和平,南市,2002,多层,包头道,117.1819624,39.12487474,1.0,30.0,,215,公寓住宅,民用,9.3,12,0.0,70357.0,Tianjin,,Heping,Tianjin-Heping
662504,蒙古路13-15号楼,天津,和平,南市,2012,多层,蒙古路13-15号,117.1823461,39.12640934,1.0,30.0,,54,公寓住宅,民用,8.6,12,0.0,59500.0,Tianjin,,Heping,Tianjin-Heping
662503,城建里,天津,和平,南市,1991,多层,治安大街,117.1798782,39.12736608,1.0,10.0,,91,公寓住宅,民用,8.8,12,6.56,65310.0,Tianjin,,Heping,Tianjin-Heping
662501,福方里,天津,和平,南市,1985,多层,治安大街11号,117.1816956,39.12634196,1.0,20.0,,166,公寓住宅,民用,8.9,12,0.0,72858.0,Tianjin,,Heping,Tianjin-Heping
662500,蓉芳里,天津,和平,南市,1998,小高层,广善大街,117.1803264,39.12699356,1.0,20.0,,1061,公寓住宅,民用,9.1,12,0.0,63424.0,Tianjin,,Heping,Tianjin-Heping
662499,怀远里,天津,和平,南市,1993,多层,保安大街34号,117.1753845,39.12509736,1.0,20.0,,841,公寓住宅,民用,9.0,12,-3.6,95305.0,Tianjin,,Heping,Tianjin-Heping
662498,庆有西里,天津,和平,南市,1993,多层,荣安大街,117.1809539,39.12790558,1.0,20.0,,831,公寓住宅,民用,8.9,12,-0.23,78016.0,Tianjin,,Heping,Tianjin-Heping
662508,福厚西里,天津,和平,南市,1995,多层,多伦道,117.1751522,39.12429546,1.0,20.0,,345,公寓住宅,民用,8.9,12,0.0,73170.0,Tianjin,,Heping,Tianjin-Heping
662495,新文化花园新秀居,天津,和平,南市,2005,高层,荣业大街,117.1791772,39.12821291,1.0,30.0,,426,公寓住宅,民用,9.0,12,-2.78,54549.0,Tianjin,,Heping,Tianjin-Heping
662494,新文化花园新典居,天津,和平,南市,2002,小高层,荣业大街118号,117.1787929,39.12491033,1.0,30.0,,308,公寓住宅,民用,9.2,12,0.0,57210.0,Tianjin,,Heping,Tianjin-Heping
662493,同庆后大楼小区,天津,和平,南市,1999,多层,和平路13号,117.1849321,39.13457738,1.0,10.0,,482,公寓住宅,民用,9.0,12,0.0,101265.0,Tianjin,,Heping,Tianjin-Heping
662492,保利金香槟,天津,和平,南市,2012,高层|超高层,和平路20号,117.1832707,39.13369618,1.0,30.0,,336,公寓住宅,民用,9.4,12,-1.51,74729.0,Tianjin,,Heping,Tianjin-Heping
662491,新文化花园新景居,天津,和平,南市,2006,高层,保安大街4号,117.1775096,39.12413454,1.0,30.0,,459,公寓住宅,民用,9.2,12,0.44,85621.0,Tianjin,,Heping,Tianjin-Heping
662490,荣庆园,天津,和平,南市,2008,高层,荣业大街87号,117.1773014,39.13044538,1.0,30.0,,492,公寓住宅,民用,9.3,12,0.0,65733.0,Tianjin,,Heping,Tianjin-Heping
662489,长寿公寓,天津,和平,南市,1999,小高层|高层,荣业大街418号,117.1769334,39.12510501,1.0,20.0,,949,公寓住宅,民用,9.1,12,0.0,50393.0,Tianjin,,Heping,Tianjin-Heping
662488,裕德里,天津,和平,南市,1985,多层,兴安路22号,117.1857053,39.13224045,1.0,20.0,,1052,公寓住宅,民用,9.0,12,0.47,94448.0,Tianjin,,Heping,Tianjin-Heping
662487,天汇雅苑(天津大都会),天津,和平,南市,2013,高层,大都会5号,117.1829034,39.1320279,1.0,25.0,,980,公寓住宅,民用,9.2,12,-0.09,65292.0,Tianjin,,Heping,Tianjin-Heping
662486,新文化花园新雅居,天津,和平,南市,2001,多层,荣业大街191号,117.1787586,39.12662315,1.0,30.0,,640,公寓住宅,民用,9.2,12,-0.19,60685.0,Tianjin,,Heping,Tianjin-Heping
662496,金伦公寓,天津,和平,南市,1997,小高层,多伦道240号,117.1765359,39.12383408,1.0,20.0,,346,公寓住宅,民用,9.1,12,0.0,33582.0,Tianjin,,Heping,Tianjin-Heping
662485,富顿大厦,天津,和平,南市,2008,高层,福安大街160号,117.1773463,39.12961364,1.0,35.0,,336,公寓住宅,民用,9.3,12,0.0,60451.0,Tianjin,,Heping,Tianjin-Heping
662509,郡城世家,天津,和平,南市,2006,小高层,南门外大街,117.1747939,39.12187525,1.0,30.0,,170,公寓住宅,民用,9.0,12,0.0,57581.0,Tianjin,,Heping,Tianjin-Heping
662511,保利金香槟(商住楼),天津,和平,南市,2013,高层,"和平路,近闸口街",117.1832578,39.13466346,1.0,30.0,,312,商住楼,商用,9.0,12,0.0,54687.0,Tianjin,,Heping,Tianjin-Heping
662526,多伦道小区,天津,和平,南市,1998,多层,多伦道,117.1791458,39.12427874,,20.0,,60,公寓住宅,民用,8.4,12,0.0,50500.0,Tianjin,,Heping,Tianjin-Heping
662524,鞍山道109号院,天津,和平,南市,2000,多层,鞍山道109号,117.1815563,39.12059415,1.0,30.0,,64,公寓住宅,民用,8.3,12,0.0,75500.0,Tianjin,,Heping,Tianjin-Heping
662510,山东路6-8号楼,天津,和平,南市,2016,多层,山东路6-8号,117.186568,39.12697911,1.0,30.0,,30,公寓住宅,民用,8.8,12,-9.36,45416.0,Tianjin,,Heping,Tianjin-Heping
662523,山西路35号楼,天津,和平,南市,2012,多层,山西路35号,117.1858995,39.1231191,1.0,30.0,,28,公寓住宅,民用,8.6,12,0.0,78000.0,Tianjin,,Heping,Tianjin-Heping
662521,鞍山道小区,天津,和平,南市,2015,多层,鞍山道17号,117.1890964,39.12821585,1.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,51500.0,Tianjin,,Heping,Tianjin-Heping
662520,察哈尔路小区,天津,和平,南市,2014,低层,察哈尔路,117.1839799,39.124679,1.0,30.0,,276,公寓住宅,民用,8.6,12,0.0,52333.0,Tianjin,,Heping,Tianjin-Heping
662519,天汇中心,天津,和平,南市,2011,高层|超高层,"福安大街,近南市大街",117.1822421,39.13026509,,30.0,,1245,商住楼,商用,8.5,12,-0.61,35333.0,Tianjin,,Heping,Tianjin-Heping
662518,新汇华庭(商住楼),天津,和平,南市,2015,高层,"荣业大街,近闸口街",117.181705,39.13435239,1.0,30.0,,536,商住楼,商用,9.1,12,0.21,30861.0,Tianjin,,Heping,Tianjin-Heping
662517,金茂广场(商住楼),天津,和平,南市,2008,超高层,福安大街168号,117.1757026,39.12948424,1.0,30.0,,874,商住楼,商用,8.9,12,1.86,30578.0,Tianjin,,Heping,Tianjin-Heping
662516,辽宁路小区,天津,和平,南市,1998,低层|多层,辽宁路32号,117.1878673,39.12797083,1.0,20.0,,88,公寓住宅,民用,8.5,12,0.0,75000.0,Tianjin,,Heping,Tianjin-Heping
662515,蒙古路小区,天津,和平,南市,2014,低层,蒙古路,117.1862969,39.12470785,1.0,30.0,,31,公寓住宅,民用,8.8,12,0.0,44876.0,Tianjin,,Heping,Tianjin-Heping
662514,宁夏路小区,天津,和平,南市,1998,低层,宁夏路42号,117.1815101,39.12330385,1.0,20.0,,117,公寓住宅,民用,8.8,12,0.0,68666.0,Tianjin,,Heping,Tianjin-Heping
662513,甘肃路小区(和平),天津,和平,南市,1996,低层,甘肃路41号,117.1814103,39.12276591,1.0,20.0,,45,公寓住宅,民用,8.8,12,0.0,92222.0,Tianjin,,Heping,Tianjin-Heping
662512,汉益里,天津,和平,南市,2013,多层,山西路18号,117.1814738,39.12506471,1.0,30.0,,32,公寓住宅,民用,8.9,12,0.0,94444.0,Tianjin,,Heping,Tianjin-Heping
662484,和平园,天津,和平,南市,1999,高层,福安大街2号,117.1810267,39.1283558,1.0,20.0,,252,公寓住宅,民用,9.2,12,0.0,46245.0,Tianjin,,Heping,Tianjin-Heping
662482,新福方里,天津,和平,南市,1998,多层,多伦道198号,117.179939,39.12589818,1.0,25.0,,856,公寓住宅,民用,9.0,12,0.97,63764.0,Tianjin,,Heping,Tianjin-Heping
662455,昆明公寓,天津,和平,新兴街,2001,高层,汉阳道48号,117.1836106,39.11053612,1.0,30.0,,199,公寓住宅,民用,8.9,12,0.0,48390.0,Tianjin,,Heping,Tianjin-Heping
662454,昆营里,天津,和平,新兴街,1984,多层,气象台路,117.1825745,39.11083909,1.0,20.0,,96,公寓住宅,民用,8.6,12,0.0,52380.0,Tianjin,,Heping,Tianjin-Heping
662453,鼎成公寓,天津,和平,新兴街,2000,小高层,云南路8号,117.1859824,39.1104214,1.0,30.0,,228,公寓住宅,民用,8.7,12,0.0,39908.0,Tianjin,,Heping,Tianjin-Heping
662452,万荣公寓,天津,和平,新兴街,2000,高层,宜昌道10号,117.1855015,39.11019891,1.0,30.0,,120,公寓住宅,民用,8.9,12,0.0,36506.0,Tianjin,,Heping,Tianjin-Heping
662451,云琅新居,天津,和平,新兴街,2008,高层,卫津路149号,117.1740631,39.10585225,1.0,30.0,,382,公寓住宅,民用,8.9,12,0.0,58156.0,Tianjin,,Heping,Tianjin-Heping
662450,昆明路88号小区,天津,和平,新兴街,2011,多层,昆明路88号,117.1840543,39.10941577,1.0,30.0,,60,公寓住宅,民用,9.1,12,0.0,53703.0,Tianjin,,Heping,Tianjin-Heping
662449,东亚里,天津,和平,新兴街,1981,多层,云南路4号,117.1853562,39.11192841,1.0,20.0,,168,公寓住宅,民用,8.8,12,0.0,57989.0,Tianjin,,Heping,Tianjin-Heping
662448,规划里,天津,和平,新兴街,1980,多层,西康路,117.1851953,39.1043698,1.0,20.0,,101,公寓住宅,民用,8.6,12,0.0,81500.0,Tianjin,,Heping,Tianjin-Heping
662447,何兴里,天津,和平,新兴街,1980,多层,气象台路,117.180336,39.10608941,1.0,20.0,,90,公寓住宅,民用,8.7,12,0.0,55200.0,Tianjin,,Heping,Tianjin-Heping
662446,勤建里,天津,和平,新兴街,2000,多层,汉口西道,117.1852118,39.11242382,1.0,30.0,,77,公寓住宅,民用,8.8,12,0.0,50061.0,Tianjin,,Heping,Tianjin-Heping
662456,同安北里,天津,和平,新兴街,1995,多层,同安道18号,117.1763159,39.10382191,1.0,20.0,,78,公寓住宅,民用,8.6,12,0.0,54659.0,Tianjin,,Heping,Tianjin-Heping
662445,设计里,天津,和平,新兴街,1974,多层,岳阳道85号,117.1856843,39.10690703,1.0,20.0,,124,公寓住宅,民用,8.7,12,0.0,55536.0,Tianjin,,Heping,Tianjin-Heping
662443,同安新里蓝天小区,天津,和平,新兴街,1995,多层,同安道20号,117.1756566,39.10374879,1.0,26.0,,621,公寓住宅,民用,8.6,12,0.0,71142.0,Tianjin,,Heping,Tianjin-Heping
662442,同卫楼,天津,和平,新兴街,1982,多层,同安道32号,117.1753832,39.10329138,1.0,20.0,,108,公寓住宅,民用,8.5,12,0.0,54545.0,Tianjin,,Heping,Tianjin-Heping
662441,河沿路16号楼,天津,和平,新兴街,2011,多层,河沿路16号,117.1831473,39.10020439,1.0,30.0,,20,公寓住宅,民用,8.7,12,0.0,73750.0,Tianjin,,Heping,Tianjin-Heping
662440,气象台路小区,天津,和平,新兴街,1984,多层,气象台路,117.1798207,39.10103129,1.0,20.0,,183,公寓住宅,民用,8.4,12,0.0,45192.0,Tianjin,,Heping,Tianjin-Heping
662439,沙市道65号楼,天津,和平,新兴街,2003,多层,沙市道65号,117.1842448,39.10699254,1.0,30.0,,96,公寓住宅,民用,8.8,12,0.0,68947.0,Tianjin,,Heping,Tianjin-Heping
662438,成康里,天津,和平,新兴街,1984,多层,西康路62号,117.1863095,39.10403688,1.0,20.0,,120,公寓住宅,民用,8.5,12,0.0,52777.0,Tianjin,,Heping,Tianjin-Heping
662437,新中里,天津,和平,新兴街,1985,多层,蛇口道42号,117.1812908,39.10470494,1.0,20.0,,384,公寓住宅,民用,8.6,12,0.0,62727.0,Tianjin,,Heping,Tianjin-Heping
662436,协安里,天津,和平,新兴街,1996,多层,沙市道42号,117.1839322,39.10792845,1.0,20.0,,204,公寓住宅,民用,8.7,12,0.49,63739.0,Tianjin,,Heping,Tianjin-Heping
662435,康宁大厦,天津,和平,新兴街,1997,高层,西康路10号,117.1810418,39.10935467,1.0,20.0,,156,公寓住宅,民用,9.0,12,0.0,37818.0,Tianjin,,Heping,Tianjin-Heping
662434,宜昌北里,天津,和平,新兴街,1985,多层,宜昌道78号,117.181265,39.1075409,1.0,20.0,,466,公寓住宅,民用,8.6,12,0.0,72424.0,Tianjin,,Heping,Tianjin-Heping
662444,四平西道小区,天津,和平,新兴街,1985,多层,四平西道,117.1812133,39.11666676,1.0,15.0,,96,公寓住宅,民用,8.6,12,0.0,47602.0,Tianjin,,Heping,Tianjin-Heping
662457,同安道3-5号楼,天津,和平,新兴街,1994,多层,同安道3-5号,117.1779244,39.10329253,1.0,20.0,,56,公寓住宅,民用,8.1,12,0.0,32678.0,Tianjin,,Heping,Tianjin-Heping
662459,樱红楼,天津,和平,新兴街,1995,多层,吴家窑二号路28号,117.1822715,39.10581993,1.0,20.0,,72,公寓住宅,民用,8.6,12,0.0,48389.0,Tianjin,,Heping,Tianjin-Heping
662481,天汇茗苑,天津,和平,南市,1990,超高层,荣业大街76号,117.1805066,39.13151856,1.0,20.0,,294,公寓住宅,民用,9.2,12,0.0,49495.0,Tianjin,,Heping,Tianjin-Heping
662480,金茂广场,天津,和平,南市,2008,高层,庆善大街70号,117.1755748,39.13023779,1.0,30.0,,1414,公寓住宅,民用,9.3,12,0.22,61647.0,Tianjin,,Heping,Tianjin-Heping
662479,新世界花园,天津,和平,南市,2004,小高层,"荣业大街,近闸口街",117.17786,39.13376826,1.0,30.0,,935,公寓住宅,民用,9.2,12,0.0,63187.0,Tianjin,,Heping,Tianjin-Heping
662478,同方花园,天津,和平,南市,2006,高层,多伦道45号,117.1845646,39.12771652,1.0,38.0,,914,公寓住宅,民用,9.2,12,-0.02,60443.0,Tianjin,,Heping,Tianjin-Heping
662477,新汇华庭,天津,和平,南市,2015,高层,荣业大街55号,117.1809624,39.13378735,1.0,35.0,,3060,公寓住宅,民用,9.2,12,-1.1,71157.0,Tianjin,,Heping,Tianjin-Heping
662476,康泰里,天津,和平,新兴街,1996,多层,四平西道,117.1758721,39.1119242,1.0,10.0,,54,公寓住宅,民用,8.3,12,0.0,63664.0,Tianjin,,Heping,Tianjin-Heping
662475,起发里,天津,和平,新兴街,1996,多层,岳阳道,117.1851422,39.10637652,1.0,20.0,,159,公寓住宅,民用,8.6,12,0.0,84445.0,Tianjin,,Heping,Tianjin-Heping
662474,花园西里,天津,和平,新兴街,1999,多层,贵州路,117.1871314,39.10476711,1.0,20.0,,20,公寓住宅,民用,8.6,12,0.0,73333.0,Tianjin,,Heping,Tianjin-Heping
662473,吉和里,天津,和平,新兴街,1984,多层,贵州路,117.1868022,39.10517408,1.0,10.0,,126,公寓住宅,民用,8.4,12,0.0,97058.0,Tianjin,,Heping,Tianjin-Heping
662472,惠东里,天津,和平,新兴街,1984,多层,岳阳道83号,117.1841839,39.1090231,1.0,20.0,,36,公寓住宅,民用,8.2,12,0.0,68226.0,Tianjin,,Heping,Tianjin-Heping
662458,长发公寓,天津,和平,新兴街,1996,多层,沙市道46号,117.1838702,39.10745165,1.0,20.0,,99,公寓住宅,民用,8.6,12,0.0,43333.0,Tianjin,,Heping,Tianjin-Heping
662471,同康里,天津,和平,新兴街,1996,多层,沙市道28号,117.1849289,39.10800011,1.0,20.0,,70,公寓住宅,民用,8.6,12,0.0,53026.0,Tianjin,,Heping,Tianjin-Heping
662469,云汉楼,天津,和平,新兴街,1990,多层,汉阳道,117.1860474,39.11140589,1.0,20.0,,55,公寓住宅,民用,8.2,12,0.0,65417.0,Tianjin,,Heping,Tianjin-Heping
662468,卫津路175-179号小区,天津,和平,新兴街,1996,多层,卫津路175-179号,117.1735674,39.10436273,1.0,20.0,,54,公寓住宅,民用,8.1,12,0.0,36312.0,Tianjin,,Heping,Tianjin-Heping
662467,吴家窑二号路32号,天津,和平,新兴街,2014,多层,吴家窑二号路,117.1827672,39.10454241,,30.0,,0,公寓住宅,民用,8.1,12,0.0,52857.0,Tianjin,,Heping,Tianjin-Heping
662463,金泉里,天津,和平,新兴街,1987,多层,河沿路,117.1856069,39.10090363,1.0,20.0,,628,公寓住宅,民用,8.4,12,3.85,85883.0,Tianjin,,Heping,Tianjin-Heping
662462,西康路36号小区,天津,和平,新兴街,2009,低层,西康路36号,117.1833603,39.10538656,,40.0,,5,别墅,民用,8.8,12,0.0,60000.0,Tianjin,,Heping,Tianjin-Heping
662461,荣安楼,天津,和平,新兴街,2015,低层,贵州路10号,117.1873888,39.11307795,1.0,30.0,,36,公寓住宅,民用,8.6,12,0.0,44000.0,Tianjin,,Heping,Tianjin-Heping
662460,兴康里,天津,和平,新兴街,1998,多层,西康路2号,117.1801524,39.10969842,1.0,20.0,,70,公寓住宅,民用,8.9,12,0.0,53935.0,Tianjin,,Heping,Tianjin-Heping
662470,药研里,天津,和平,新兴街,1992,多层,贵州路96号,117.1863201,39.10204445,1.0,20.0,,54,公寓住宅,民用,8.5,12,0.0,59210.0,Tianjin,,Heping,Tianjin-Heping
662798,成都道137号楼,天津,和平,和平周边,2012,多层,成都道137号,117.1916119,39.10893178,1.0,30.0,,20,公寓住宅,民用,8.3,12,0.0,100658.0,Tianjin,,Heping,Tianjin-Heping
662537,林西路小区,天津,和平,南市,2013,多层,沈阳道,117.1869969,39.12182567,,30.0,,0,公寓住宅,民用,8.3,12,0.0,47000.0,Tianjin,,Heping,Tianjin-Heping
662610,鞍山道109号院,天津,和平,南营门,2000,多层,鞍山道109号,117.1815563,39.12059415,1.0,30.0,,64,公寓住宅,民用,8.3,12,0.0,75500.0,Tianjin,,Heping,Tianjin-Heping
662609,河川大厦,天津,和平,南营门,1994,高层,南京路235号,117.1771496,39.11952231,1.0,20.0,,266,公寓住宅,民用,8.8,12,0.0,39405.0,Tianjin,,Heping,Tianjin-Heping
662608,南京路250号楼,天津,和平,南营门,1996,多层,南京路250号,117.1774853,39.11834004,1.0,20.0,,106,公寓住宅,民用,9.1,12,0.0,41946.0,Tianjin,,Heping,Tianjin-Heping
662607,外贸楼,天津,和平,南营门,1991,多层,昆明路,117.1818681,39.11393363,1.0,20.0,,72,公寓住宅,民用,8.3,12,0.0,44192.0,Tianjin,,Heping,Tianjin-Heping
662606,新中东里,天津,和平,南营门,1996,多层,吴家窑二号路34号,117.1827746,39.10381498,1.0,20.0,,126,公寓住宅,民用,8.9,12,0.0,54741.0,Tianjin,,Heping,Tianjin-Heping
662604,甘肃路小区(和平),天津,和平,南营门,1996,低层,甘肃路41号,117.1814103,39.12276591,1.0,20.0,,45,公寓住宅,民用,8.8,12,0.0,92222.0,Tianjin,,Heping,Tianjin-Heping
662602,电台道小区,天津,和平,南营门,1998,多层,"电台道,近气象台路",117.1766098,39.10889731,1.0,20.0,,373,公寓住宅,民用,8.1,12,0.0,62037.0,Tianjin,,Heping,Tianjin-Heping
662601,银达公寓,天津,和平,南营门,1998,多层,卫津路75号,117.1745617,39.11152115,1.0,20.0,,259,公寓住宅,民用,9.0,12,0.0,52863.0,Tianjin,,Heping,Tianjin-Heping
662599,鞍山道168号小区,天津,和平,南营门,1991,多层,鞍山道168号,117.1755101,39.11499193,1.0,20.0,,470,公寓住宅,民用,8.4,12,3.13,67152.0,Tianjin,,Heping,Tianjin-Heping
662598,继贤里,天津,和平,南营门,1980,多层,宝鸡东道,117.186716,39.11575835,1.0,10.0,,198,公寓住宅,民用,8.6,12,0.0,101453.0,Tianjin,,Heping,Tianjin-Heping
662597,康定路小区,天津,和平,南营门,1985,多层,康定路,117.1792857,39.11404388,1.0,20.0,,83,公寓住宅,民用,8.6,12,0.0,57500.0,Tianjin,,Heping,Tianjin-Heping
662596,树德里南区,天津,和平,南营门,1988,多层,"紫阳路,近绵阳道",117.1809105,39.11259516,1.0,10.0,,380,公寓住宅,民用,8.7,12,7.41,83646.0,Tianjin,,Heping,Tianjin-Heping
662595,五爱里,天津,和平,南营门,1989,多层,兰州道46号,117.1791626,39.11826535,1.0,20.0,,221,公寓住宅,民用,8.9,12,0.0,71363.0,Tianjin,,Heping,Tianjin-Heping
662594,迎新里(和平),天津,和平,南营门,1993,多层,新兴路,117.1816016,39.11141252,1.0,20.0,,637,公寓住宅,民用,8.9,12,0.0,59454.0,Tianjin,,Heping,Tianjin-Heping
662593,襄阳道小区,天津,和平,南营门,1987,多层,岳阳道,117.1920198,39.1144722,1.0,20.0,,193,公寓住宅,民用,8.6,12,0.0,108663.0,Tianjin,,Heping,Tianjin-Heping
662592,吉星北里,天津,和平,南营门,1984,多层,宝鸡西道54号,117.1816422,39.1160026,1.0,20.0,,384,公寓住宅,民用,8.6,12,0.0,80769.0,Tianjin,,Heping,Tianjin-Heping
662591,天新北里,天津,和平,南营门,1997,多层,新兴路36号,117.1771404,39.11234915,1.0,20.0,,304,公寓住宅,民用,8.8,12,18.49,69639.0,Tianjin,,Heping,Tianjin-Heping
662590,华胜村小区,天津,和平,南营门,1985,多层,昆明路,117.1829972,39.11870726,1.0,10.0,,120,公寓住宅,民用,8.8,12,0.0,66523.0,Tianjin,,Heping,Tianjin-Heping
662600,融创星河和平印,天津,和平,南营门,2019,超高层,南京路231号,117.1797119,39.11883974,1.0,47.0,67000.0,738,商住楼,商用,9.2,12,-0.39,50837.0,Tianjin,,Heping,Tianjin-Heping
662589,隆昌里,天津,和平,南营门,1984,多层,兰州道,117.1785198,39.11786778,1.0,20.0,,169,公寓住宅,民用,8.6,12,0.29,79923.0,Tianjin,,Heping,Tianjin-Heping
662615,岳阳道小区(15-69号),天津,和平,南营门,2013,多层,岳阳道,117.1771268,39.11385468,,30.0,,77,公寓住宅,民用,8.2,12,-0.14,48571.0,Tianjin,,Heping,Tianjin-Heping
662636,建设路79号楼,天津,和平,滨江道,1996,多层,建设路79号,117.206061,39.1174011,,20.0,,48,公寓住宅,民用,8.7,12,0.0,52195.0,Tianjin,,Heping,Tianjin-Heping
662635,山东路小区(12-21号),天津,和平,滨江道,2007,多层,山东路,117.188349,39.12614625,1.0,30.0,,81,公寓住宅,民用,8.8,12,0.0,48242.0,Tianjin,,Heping,Tianjin-Heping
662634,包头道小区,天津,和平,滨江道,2002,多层,包头道,117.1819624,39.12487474,1.0,30.0,,215,公寓住宅,民用,9.3,12,0.0,70357.0,Tianjin,,Heping,Tianjin-Heping
662633,蒙古路13-15号楼,天津,和平,滨江道,2012,多层,蒙古路13-15号,117.1823461,39.12640934,1.0,30.0,,54,公寓住宅,民用,8.6,12,0.0,59500.0,Tianjin,,Heping,Tianjin-Heping
662431,宜昌道小区,天津,和平,新兴街,1993,多层,宜昌道,117.1820848,39.10720747,1.0,20.0,,184,公寓住宅,民用,8.9,12,0.0,51765.0,Tianjin,,Heping,Tianjin-Heping
662632,极星里,天津,和平,滨江道,1993,多层,锦州道,117.19249,39.12612946,1.0,20.0,,52,公寓住宅,民用,8.3,12,0.0,63888.0,Tianjin,,Heping,Tianjin-Heping
662631,鸿德里,天津,和平,滨江道,1990,多层,长沙路48号,117.1948831,39.11344126,1.0,20.0,,48,公寓住宅,民用,8.4,12,0.0,50000.0,Tianjin,,Heping,Tianjin-Heping
662630,和平社区,天津,和平,滨江道,1997,高层,南京路82号,117.2045476,39.11604201,1.0,20.0,,458,公寓住宅,民用,8.6,12,0.0,60042.0,Tianjin,,Heping,Tianjin-Heping
662629,贵阳公寓,天津,和平,南营门,1988,多层,贵阳路147号,117.1854571,39.11396032,1.0,20.0,,50,公寓住宅,民用,8.7,12,0.0,48083.0,Tianjin,,Heping,Tianjin-Heping
662628,天津中心公寓,天津,和平,南营门,2007,超高层,南京路219号,117.1869467,39.11815866,1.0,10.0,,932,商住楼,商用,8.6,12,0.0,21123.0,Tianjin,,Heping,Tianjin-Heping
662614,新兴路小区,天津,和平,南营门,2010,低层,新兴路,117.1772562,39.11380551,,30.0,,0,公寓住宅,民用,8.2,12,0.0,38000.0,Tianjin,,Heping,Tianjin-Heping
662627,新春巷,天津,和平,南营门,1990,多层,新春巷1号,117.1760746,39.10261828,1.0,20.0,,95,公寓住宅,民用,8.3,12,0.0,55000.0,Tianjin,,Heping,Tianjin-Heping
662625,兴润公寓,天津,和平,南营门,2000,小高层,四平西道5号,117.1805853,39.11589088,1.0,30.0,,72,公寓住宅,民用,8.8,12,0.0,58701.0,Tianjin,,Heping,Tianjin-Heping
