id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
4676,工农街4-4号小区,安庆,大观,安庆八佰伴,1995,多层,工农街4-4号,117.0356121,30.51850788,,20.0,,20,公寓住宅,民用,7.7,12,0.0,6300.0,Anhui,Anqing,Daguan,Anhui-Anqing
4706,安庆商城,安庆,大观,安庆八佰伴,2002,多层,集贤北路53号,117.034169,30.54238916,2.0,30.0,,270,公寓住宅,民用,7.4,12,0.0,4404.0,Anhui,Anqing,Daguan,Anhui-Anqing
4726,安徽理工学院教工宿舍,安庆,大观,安庆八佰伴,1998,多层,集贤南路148号,117.0395901,30.52322364,,20.0,,0,公寓住宅,民用,7.8,12,0.0,9160.0,Anhui,Anqing,Daguan,Anhui-Anqing
4708,程良路4号小区,安庆,大观,安庆八佰伴,2000,多层,程良路4号,117.0288134,30.50631409,,30.0,,112,公寓住宅,民用,7.1,12,0.0,10272.0,Anhui,Anqing,Daguan,Anhui-Anqing
4739,黄土坑西路小区,安庆,大观,安庆八佰伴,1994,多层,"黄土坑西路,近集贤南路",117.0340919,30.53612266,2.0,20.0,,40,公寓住宅,民用,7.4,12,0.0,7652.0,Anhui,Anqing,Daguan,Anhui-Anqing
4673,集贤南路118号楼,安庆,大观,安庆八佰伴,1998,多层,集贤南路118号,117.0385676,30.52270237,,20.0,,66,公寓住宅,民用,7.8,12,0.0,7800.0,Anhui,Anqing,Daguan,Anhui-Anqing
4738,蔡山路34号院,安庆,大观,安庆八佰伴,1998,多层,蔡山路34号,117.0354761,30.52417693,,20.0,,114,公寓住宅,民用,7.7,12,0.0,8632.0,Anhui,Anqing,Daguan,Anhui-Anqing
4737,光泰西湖苑,安庆,大观,安庆八佰伴,1995,多层,市府路南三巷1号,117.042572,30.52594625,,20.0,,44,公寓住宅,民用,7.7,12,0.0,6991.0,Anhui,Anqing,Daguan,Anhui-Anqing
4736,集贤南路166号楼,安庆,大观,安庆八佰伴,1995,多层,集贤南路166号,117.0387012,30.52575036,,20.0,,30,公寓住宅,民用,7.8,12,0.0,7500.0,Anhui,Anqing,Daguan,Anhui-Anqing
4735,德宽路384号小区,安庆,大观,安庆八佰伴,1998,多层,德宽路384号,117.0324359,30.51703826,,20.0,,40,公寓住宅,民用,7.1,12,0.0,4883.0,Anhui,Anqing,Daguan,Anhui-Anqing
4734,集贤南路西一巷,安庆,大观,安庆八佰伴,2005,多层,集贤南路,117.0367454,30.52837559,2.0,30.0,,68,公寓住宅,民用,8.0,12,0.0,7661.0,Anhui,Anqing,Daguan,Anhui-Anqing
4733,南庄岭街西巷,安庆,大观,安庆八佰伴,2000,多层,集贤南路,117.0371773,30.52675418,,30.0,,164,公寓住宅,民用,7.7,12,0.0,6105.0,Anhui,Anqing,Daguan,Anhui-Anqing
4732,壕埂街1栋,安庆,大观,安庆八佰伴,1995,多层,壕埂街1号,117.0328697,30.51792329,,20.0,,163,公寓住宅,民用,7.1,12,0.0,8819.0,Anhui,Anqing,Daguan,Anhui-Anqing
4731,邮政局后线务站宿舍,安庆,大观,安庆八佰伴,1998,多层,纺织南路35号,117.0418643,30.51893029,2.0,20.0,,28,公寓住宅,民用,7.9,12,0.0,7935.0,Anhui,Anqing,Daguan,Anhui-Anqing
