id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
582437,科肚富华楼,深圳,深圳周边,惠州,1998,小高层,花园水中路,114.3914265,23.07923887,2.0,20.0,,87,公寓住宅,民用,7.4,12,0.0,5500.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582450,裕丰园,深圳,深圳周边,惠州,2006,高层,麦地东路2号,114.4019168,23.07000402,2.0,30.0,,273,公寓住宅,民用,7.9,12,0.0,10000.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582438,惠昌楼,深圳,深圳周边,惠州,1999,多层|小高层,鹅岭南路,114.3857297,23.07554484,2.0,20.0,,242,公寓住宅,民用,7.2,12,0.0,6200.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582442,岭南雅苑(惠城),深圳,深圳周边,惠州,2011,小高层,口岸路,114.3913071,23.06157574,2.0,35.0,20200.0,182,公寓住宅,民用,7.9,12,0.0,9727.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582443,麦新园,深圳,深圳周边,惠州,2014,高层,麦地南路,114.4021487,23.06885021,2.0,30.0,,58,公寓住宅,民用,8.1,12,0.0,7500.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582445,龙景茗苑,深圳,深圳周边,惠州,2006,高层,花园水西路19号,114.3898921,23.07706166,2.0,28.0,,320,公寓住宅,民用,7.5,12,0.0,9615.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582447,刘屋山小区,深圳,深圳周边,惠州,2007,低层|多层|小高层,龙景街,114.3941199,23.07822624,2.0,30.0,,241,公寓住宅,民用,7.7,12,0.0,5385.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582448,惠海新村,深圳,深圳周边,惠州,1997,小高层,马庄路,114.3997675,23.07118109,2.0,20.0,,288,公寓住宅,民用,7.5,12,0.0,5930.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582449,竹树新村,深圳,深圳周边,惠州,2000,小高层,马庄路23号,114.3992105,23.07295101,2.0,30.0,,352,公寓住宅,民用,7.8,12,0.0,6709.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582440,怡和金岭苑,深圳,深圳周边,惠州,2010,多层|小高层,仲恺大道惠环段9号,114.3886177,23.06963579,2.0,30.0,,84,公寓住宅,民用,7.7,12,0.0,7200.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582428,南山公馆(一期),深圳,深圳周边,惠州,2008,小高层|高层,鹅岭南路55号,114.389243,23.07393974,2.0,40.0,,322,公寓住宅,民用,7.8,12,0.0,11111.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582427,一城峯景,深圳,深圳周边,惠州,2011,高层,鹅岭南路69号,114.3894881,23.0681685,2.0,30.0,,508,公寓住宅,民用,7.7,12,0.0,9289.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582426,荣浩花园,深圳,深圳周边,惠州,2000,小高层,花边南路20号,114.4066535,23.06961773,2.0,30.0,,79,公寓住宅,民用,8.1,12,0.0,6219.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582634,恒丰花园(惠城),深圳,深圳周边,惠州,2009,小高层,鸿昌路,114.4209678,23.07104378,2.0,30.0,,384,公寓住宅,民用,7.8,12,0.0,8777.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582632,新地花园,深圳,深圳周边,惠州,2011,多层|小高层,流江路,114.4229546,23.07756357,2.0,30.0,,125,公寓住宅,民用,8.0,12,0.0,8616.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582419,金裕大厦,深圳,深圳周边,惠州,2002,高层,麦地南路2号,114.4003552,23.07509896,2.0,30.0,,322,公寓住宅,民用,7.7,12,0.0,9302.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582631,南方花园,深圳,深圳周边,惠州,2002,多层|小高层,花边南路10号,114.4051162,23.07480727,2.0,30.0,,314,公寓住宅,民用,8.1,12,0.0,8400.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
