id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
489731,设计院小区,濮阳,华龙,丹尼斯,,多层,"新华街,近中原东路",115.0830605,35.77655255,,,,0,公寓住宅,民用,7.6,12,0.0,9375.0,Henan,Puyang,Hualong,Henan-Puyang
489730,春风燕语,濮阳,华龙,丹尼斯,,高层,"中原东路,近东濮路",115.110009,35.77003689,,,,0,公寓住宅,民用,7.1,12,0.0,6369.0,Henan,Puyang,Hualong,Henan-Puyang
489729,中石化小区,濮阳,华龙,丹尼斯,,多层|小高层,历山路67号,115.0399493,35.78320609,,,,0,公寓住宅,民用,7.7,12,0.0,6500.0,Henan,Puyang,Hualong,Henan-Puyang
489727,濮阳市肿瘤医院家属院,濮阳,华龙,丹尼斯,,多层|小高层,"中原东路,近京开大道",115.046749,35.78183666,,,,0,公寓住宅,民用,7.3,12,0.0,7395.0,Henan,Puyang,Hualong,Henan-Puyang
489726,孟轲供销社家属院,濮阳,华龙,丹尼斯,,多层,大庆路,115.0692501,35.77345274,,,,0,公寓住宅,民用,7.5,12,0.0,4850.0,Henan,Puyang,Hualong,Henan-Puyang
489736,鑫兴小区,濮阳,华龙,丹尼斯,,多层,大庆路263号,115.0666757,35.76789978,,,,0,公寓住宅,民用,7.5,12,0.0,8672.0,Henan,Puyang,Hualong,Henan-Puyang
489749,盟北小区,濮阳,华龙,联华广场,,多层,建设路,115.0385113,35.75895284,,,,0,公寓住宅,民用,8.2,12,0.0,9140.0,Henan,Puyang,Hualong,Henan-Puyang
489750,泓天威家属院,濮阳,华龙,联华广场,,多层|小高层,育兴街5号,115.0391684,35.77941548,,,,0,公寓住宅,民用,7.4,12,0.0,7611.0,Henan,Puyang,Hualong,Henan-Puyang
489751,碧桂园龙城天悦,濮阳,华龙,联华广场,,多层,长庆南路,115.0520086,35.74392596,,,,0,公寓住宅,民用,6.9,12,0.0,5833.0,Henan,Puyang,Hualong,Henan-Puyang
489772,自然资源和规划局家属院,濮阳,华龙,联华广场,2000,多层,"金堤路,近黄河路",115.0319566,35.77389362,,,,0,公寓住宅,民用,8.0,12,0.0,6500.0,Henan,Puyang,Hualong,Henan-Puyang
489771,建设路中段15号院,濮阳,华龙,联华广场,,多层,建设路中段15号,115.0333153,35.75677876,,,,0,公寓住宅,民用,7.7,12,0.0,10516.0,Henan,Puyang,Hualong,Henan-Puyang
489770,金堤路小学家属楼,濮阳,华龙,联华广场,,多层,金堤中路430号,115.0316494,35.7673721,,,,0,公寓住宅,民用,8.3,12,0.0,4700.0,Henan,Puyang,Hualong,Henan-Puyang
489769,鑫苑小区,濮阳,华龙,联华广场,,多层|小高层|高层,"南海路,近马颊河中路",115.05079,35.76477604,,,,0,公寓住宅,民用,7.5,12,0.0,5000.0,Henan,Puyang,Hualong,Henan-Puyang
489768,马拐村五组自建房,濮阳,华龙,联华广场,,低层|多层,"黄河中路,近京开大道",115.0364519,35.77101815,,,,0,,暂无,,12,,,Henan,Puyang,Hualong,Henan-Puyang
489767,爱委会家属院,濮阳,华龙,联华广场,,多层|小高层,宣房街,115.0325965,35.75923262,,,,0,公寓住宅,民用,8.0,12,0.0,4900.0,Henan,Puyang,Hualong,Henan-Puyang
489766,金堤中路580号小区,濮阳,华龙,联华广场,,多层,金堤中路580号,115.0316232,35.76011865,,,,0,公寓住宅,民用,8.1,12,0.0,4300.0,Henan,Puyang,Hualong,Henan-Puyang
489765,工行家属院(南海路),濮阳,华龙,联华广场,,多层,"南海路,近旭日巷",115.0423073,35.76706763,,,,0,公寓住宅,民用,7.9,12,0.0,5600.0,Henan,Puyang,Hualong,Henan-Puyang
489764,招标办家属院,濮阳,华龙,联华广场,,多层,中原中路225号,115.0300167,35.78044289,,,,0,公寓住宅,民用,7.7,12,0.0,3500.0,Henan,Puyang,Hualong,Henan-Puyang
489763,市普乐幼儿园家属楼,濮阳,华龙,联华广场,,多层,育兴街113号,115.0388306,35.77658372,,,,0,公寓住宅,民用,7.8,12,0.0,5000.0,Henan,Puyang,Hualong,Henan-Puyang
489762,赵娄拐新村,濮阳,华龙,联华广场,,高层,"五一中路,近振兴路",115.0248043,35.78810253,,,,0,公寓住宅,民用,6.0,12,0.0,4000.0,Henan,Puyang,Hualong,Henan-Puyang
489761,前合家属院,濮阳,华龙,联华广场,,多层,"南海路,近京开大道",115.0409408,35.7678085,,,,0,公寓住宅,民用,,12,0.0,3500.0,Henan,Puyang,Hualong,Henan-Puyang
489760,皇甫街小区,濮阳,华龙,联华广场,,低层,"皇甫街,近育兴街",115.0395374,35.77782808,,,,0,别墅,民用,7.8,12,0.0,7544.0,Henan,Puyang,Hualong,Henan-Puyang
489759,河务局生活区(胜利中路),濮阳,华龙,联华广场,,多层|小高层|高层,胜利中路109号,115.0308691,35.76406341,,,,0,公寓住宅,民用,8.4,12,0.0,8507.0,Henan,Puyang,Hualong,Henan-Puyang
489758,协作办家属院(南海路),濮阳,华龙,联华广场,,多层,南海路,115.0430262,35.76711814,,,,0,公寓住宅,民用,8.0,12,0.0,6714.0,Henan,Puyang,Hualong,Henan-Puyang
489757,新华书店家属院(华龙),濮阳,华龙,联华广场,,多层|小高层,"京开大道,近胜利中路",115.0373,35.76398075,,,,0,公寓住宅,民用,8.0,12,0.0,5500.0,Henan,Puyang,Hualong,Henan-Puyang
489756,龙翔苑,濮阳,华龙,联华广场,,小高层|高层|超高层,开州北路,115.0217786,35.78981861,,,,0,公寓住宅,民用,7.1,12,0.0,7500.0,Henan,Puyang,Hualong,Henan-Puyang
489755,物华国际城英郡城北区,濮阳,华龙,联华广场,,多层|小高层|高层,"南海路,近胜利东路",115.0479038,35.7665732,,,,0,公寓住宅,民用,7.7,12,0.0,8454.0,Henan,Puyang,Hualong,Henan-Puyang
489754,濮水苑(南区),濮阳,华龙,联华广场,,多层,昆吾南路72号,115.0131569,35.755717,,,,0,公寓住宅,民用,7.3,12,0.0,6575.0,Henan,Puyang,Hualong,Henan-Puyang
489753,特修厂建业小区,濮阳,华龙,联华广场,,多层,大庆南路,115.0662041,35.73757875,,,,0,公寓住宅,民用,6.4,12,0.0,5333.0,Henan,Puyang,Hualong,Henan-Puyang
