id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
446302,小市街52号小区,南京,鼓楼,中央门,1998,多层,小市街52号,118.7840098,32.09418332,2.0,20.0,,126,公寓住宅,民用,7.6,12,0.0,26347.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445463,中央路103号小区,南京,鼓楼,湖南路,2017,多层,中央路103号,118.7786299,32.06698848,2.0,30.0,,108,公寓住宅,民用,8.3,12,0.0,49285.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445462,渊声巷28号小区,南京,鼓楼,湖南路,1990,多层,渊声巷28号,118.7730105,32.06463725,2.0,20.0,,147,公寓住宅,民用,7.7,12,0.0,31821.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445461,马台街141号小区,南京,鼓楼,湖南路,1990,多层,马台街141号,118.7658106,32.07550986,2.0,20.0,,113,公寓住宅,民用,8.2,12,0.0,35245.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445460,富贵里小区,南京,鼓楼,湖南路,2002,多层,江苏路,118.7660514,32.06635176,2.0,30.0,,72,公寓住宅,民用,8.4,12,0.0,34915.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445459,洪庙巷16号院,南京,鼓楼,湖南路,1990,多层,铁路北街,118.7557361,32.08632647,2.0,20.0,,78,公寓住宅,民用,8.0,12,0.0,27922.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445458,祁家桥10号小区,南京,鼓楼,湖南路,1990,多层,祁家桥10号,118.7620187,32.07337284,2.0,20.0,,66,公寓住宅,民用,8.0,12,0.0,52765.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445457,马鞍山3号小区,南京,鼓楼,湖南路,1979,多层,马鞍山3号,118.7569231,32.06798979,2.0,20.0,,42,公寓住宅,民用,8.0,12,0.0,86661.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445456,祁家桥15号-17号小区,南京,鼓楼,湖南路,1998,多层,祁家桥15号-17号,118.7609195,32.07333626,2.0,20.0,,126,公寓住宅,民用,8.2,12,0.0,47600.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445464,中央路127号小区,南京,鼓楼,湖南路,1998,多层,中央路127号,118.7785629,32.06927971,2.0,20.0,,147,公寓住宅,民用,8.2,12,0.0,37536.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445455,祁家桥13号小区,南京,鼓楼,湖南路,1990,多层,祁家桥13号,118.7612976,32.07323857,2.0,20.0,,63,公寓住宅,民用,8.0,12,0.0,52576.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445453,峨嵋岭21号小区,南京,鼓楼,湖南路,2000,多层,峨嵋岭21号,118.7646769,32.04857676,2.0,30.0,,86,公寓住宅,民用,8.8,12,0.0,89945.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445452,高云岭28号小区,南京,鼓楼,湖南路,1988,多层,高云岭28号,118.7774857,32.06805767,2.0,20.0,,18,公寓住宅,民用,8.0,12,0.0,46721.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445451,高云岭44-52号小区,南京,鼓楼,湖南路,1995,多层,文云巷,118.7773437,32.06907076,2.0,20.0,,89,公寓住宅,民用,7.9,12,0.0,37520.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445450,高云岭42号小区,南京,鼓楼,湖南路,1989,多层,高云岭42号,118.7773437,32.06906876,2.0,20.0,,48,公寓住宅,民用,8.0,12,0.0,40857.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445449,丁家桥22号小区,南京,鼓楼,湖南路,1990,多层,丁家桥22号,118.7721133,32.0735172,2.0,20.0,,102,公寓住宅,民用,7.9,12,0.0,31666.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445448,马台街125号小区,南京,鼓楼,湖南路,1980,多层,马台街125号,118.7673435,32.07411741,2.0,20.0,,60,公寓住宅,民用,7.6,12,0.0,35897.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445447,黄家圩35号小区,南京,鼓楼,湖南路,1992,多层,黄家圩35号,118.7901423,32.0948701,2.0,20.0,,70,公寓住宅,民用,7.8,12,0.0,31349.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445446,牯岭路24号小区,南京,鼓楼,湖南路,1990,多层,牯岭路24号,118.7610084,32.06660045,2.0,20.0,,81,公寓住宅,民用,8.2,12,0.0,89393.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445454,水佐岗60号小区,南京,鼓楼,湖南路,2008,多层,水佐岗60号,118.7595701,32.07356189,2.0,30.0,,61,公寓住宅,民用,8.2,12,0.0,44322.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
450085,中山商务楼(商住楼),南京,玄武,丹凤街,2010,高层,中山路243号,118.7782555,32.05493049,2.0,30.0,,198,商住楼,商用,8.4,12,0.0,43800.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
445465,中央路107号小区,南京,鼓楼,湖南路,1991,多层,中央路107号,118.7785864,32.06788517,2.0,20.0,,73,公寓住宅,民用,8.2,12,0.0,40882.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
