id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
55875,虹美嘉园,巴彦淖尔市,临河,临河城区,2014,多层,"光辉路,近曙光街",107.4270993,40.74779321,,38.0,,0,公寓住宅,民用,8.0,12,-0.37,5560.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55880,锦绣花园,巴彦淖尔市,临河,临河城区,2009,多层,"沃野街,近金川大道",107.3913202,40.73255543,,25.0,,0,公寓住宅,民用,7.6,12,-0.38,5604.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55864,帝景苑,巴彦淖尔市,临河,临河城区,2019,高层,"建设北路,近永安街",107.4192398,40.76003385,,5.0,,0,公寓住宅,民用,8.7,12,0.87,8076.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55859,北欧印象,巴彦淖尔市,临河,临河城区,2008,多层,"水源路,近五一街",107.3925515,40.74078738,,25.0,,0,公寓住宅,民用,8.0,12,-0.76,6153.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55857,金都华庭,巴彦淖尔市,临河,临河城区,2007,多层,"庆丰街,近丰州路",107.386798,40.76334465,,35.0,,0,公寓住宅,民用,7.8,12,-0.45,6228.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55856,泰汇现代城,巴彦淖尔市,临河,临河城区,2014,多层|小高层|高层,"庆丰街,金川大道",107.3664411,40.76087784,,34.0,,0,公寓住宅,民用,7.8,12,-0.33,5385.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55906,紫薇园,巴彦淖尔市,临河,临河城区,,多层,"光辉路,近新华东街",107.4214119,40.7562792,,20.0,,0,公寓住宅,民用,8.0,12,0.0,5680.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55905,山河森林公元,巴彦淖尔市,临河,临河城区,2017,多层,"建设南路,近新华东街",107.4218091,40.756828,,38.0,,0,公寓住宅,民用,8.4,12,-2.2,4373.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55904,四季花城六区,巴彦淖尔市,临河,临河城区,2010,多层,"明珠路,近利民西街",107.3842615,40.74733054,,20.0,,0,公寓住宅,民用,7.8,12,-0.86,5691.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55902,光大花园,巴彦淖尔市,临河,临河城区,2009,多层,"团结路,近新华西街",107.4058148,40.74888362,,20.0,,0,公寓住宅,民用,8.0,12,-0.02,6228.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55901,领秀理想城,巴彦淖尔市,临河,临河城区,,多层|小高层|高层,帅丰街,107.3650586,40.75490393,,30.0,,0,公寓住宅,民用,7.7,12,-1.6,5972.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55896,福满园,巴彦淖尔市,临河,临河城区,2012,多层,临友线,107.4142649,40.73311394,,30.0,,0,公寓住宅,民用,7.6,12,-1.19,4238.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55891,四季花城二区,巴彦淖尔市,临河,临河城区,2010,小高层|高层,"金川大道,近新华西街",107.3869763,40.74332126,,20.0,,0,公寓住宅,民用,7.9,12,2.32,5619.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55889,欧晟郡府,巴彦淖尔市,临河,临河城区,2014,多层|小高层,乌拉特大街,107.3767695,40.77224053,,31.0,,0,公寓住宅,民用,7.8,12,1.05,5855.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55885,警官花园,巴彦淖尔市,临河,临河城区,2003,多层,"河套大街,近黄河路",107.4021613,40.75894508,,20.0,,0,公寓住宅,民用,8.5,12,0.12,6914.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55884,海天家园,巴彦淖尔市,临河,临河城区,2007,多层|小高层,新华东街23号,107.4245541,40.75748326,,20.0,,0,公寓住宅,民用,8.3,12,1.58,5931.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55883,吉祥园(临河区),巴彦淖尔市,临河,临河城区,,多层,"解放街,近吉祥路",107.4026723,40.7663299,,20.0,,0,公寓住宅,民用,8.3,12,-4.71,5431.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55807,赛亨花园,巴彦淖尔市,临河,临河城区,,多层,"光辉路,近利民东街",107.4139271,40.76148505,,25.0,,0,公寓住宅,民用,8.5,12,-1.76,7779.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55933,富贵园,巴彦淖尔市,临河,临河城区,2008,多层,团结路,107.4108202,40.74276961,,20.0,,0,公寓住宅,民用,7.9,12,0.0,4651.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55799,江南华府,巴彦淖尔市,临河,临河城区,2013,多层|小高层|高层,"五一街,近开源路",107.3870651,40.73477273,,35.0,,0,公寓住宅,民用,8.2,12,-0.25,7477.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55800,逸城首郡,巴彦淖尔市,临河,临河城区,2013,小高层|高层,明珠路103号,107.3824937,40.74921116,,40.0,,0,公寓住宅,民用,8.0,12,-0.19,6894.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
56105,科文小区,巴彦淖尔市,临河,临河城区,2000,多层,富强路,107.4238096,40.76296045,,20.0,,0,公寓住宅,民用,8.1,12,0.0,5393.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
56129,金地朗悦,巴彦淖尔市,临河,临河城区,2015,小高层|高层,"沃野街,近开源路",107.385763,40.73124963,,35.0,,0,公寓住宅,民用,7.6,12,0.0,5599.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
56133,科兴园小区,巴彦淖尔市,临河,临河城区,,多层,利民东街,107.4200702,40.7631234,,20.0,,0,公寓住宅,民用,7.9,12,0.0,6000.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55797,碧水源,巴彦淖尔市,临河,临河城区,2014,多层|高层,乌拉特大街,107.3814072,40.77296326,,35.0,,0,公寓住宅,民用,7.7,12,-0.15,5052.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
56111,金税小区,巴彦淖尔市,临河,临河城区,2001,多层,建设北路,107.4114836,40.77028833,,20.0,,0,公寓住宅,民用,8.0,12,0.0,4595.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
56112,国泰小区,巴彦淖尔市,临河,临河城区,2005,多层,光明街,107.4137807,40.75071759,,20.0,,0,公寓住宅,民用,8.3,12,0.0,5408.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
56116,石油小区,巴彦淖尔市,临河,临河城区,2000,多层,"滨河街,近建设南路",107.4265451,40.75367247,,30.0,,0,公寓住宅,民用,8.1,12,0.0,5280.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
56113,育龙小区,巴彦淖尔市,临河,临河城区,2002,多层,"解放西街,近进修路",107.3832331,40.76691761,,20.0,,0,公寓住宅,民用,7.8,12,0.0,5294.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55809,盛世豪城,巴彦淖尔市,临河,临河城区,2013,高层,"乌兰布和路,近河套大街",107.3674632,40.74246606,,45.0,,0,公寓住宅,民用,7.8,12,-0.2,4946.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55802,华海尚都,巴彦淖尔市,临河,临河城区,2012,高层,"临五线,近胜利北路",107.4082455,40.76896101,,42.0,,0,公寓住宅,民用,8.6,12,-0.01,5700.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
55810,河畔丽景,巴彦淖尔市,临河,临河城区,2013,多层,"曙光街,近开源路",107.3912407,40.72940588,,30.0,,0,公寓住宅,民用,7.7,12,-0.31,5339.0,Neimenggu,Bayannaoer,Linhe,Neimenggu-Bayannaoer
