id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
14161,龙博苑(二区),北京,昌平,回龙观,2004,多层,黄土村路,116.3358231,40.0675664,1.0,28.0,,1420,公寓住宅,民用,8.1,12,-0.41,60238.0,Beijing,,Changping,Beijing-Changping
14060,小汤山渔场家属院,北京,昌平,小汤山北,2003,多层,顺沙路110号,116.372707,40.17093774,1.0,40.0,,84,公寓住宅,民用,7.4,12,0.0,24137.0,Beijing,,Changping,Beijing-Changping
14398,南郝庄村住房,北京,昌平,昌平县城,,低层,辛水路,116.2037711,40.20879047,,,,0,,暂无,6.6,12,0.0,25000.0,Beijing,,Changping,Beijing-Changping
14412,瑞园国际花园,北京,昌平,昌平县城,2000,高层,昌流路,116.1935412,40.18743365,,30.0,,0,公寓住宅,民用,6.4,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14407,昌平电信局宿舍,北京,昌平,昌平县城,1998,多层,估依市胡同13号,116.2245684,40.21739418,,20.0,,103,公寓住宅,民用,7.8,12,0.0,38106.0,Beijing,,Changping,Beijing-Changping
14150,龙腾苑三区,北京,昌平,回龙观,2003,多层,文华东路,116.3254244,40.07511584,1.0,35.0,,1474,公寓住宅,民用,8.4,12,-0.32,53492.0,Beijing,,Changping,Beijing-Changping
14151,龙城花园(五期),北京,昌平,回龙观,2007,多层,京藏高速,116.2967622,40.08224333,1.0,35.0,,400,公寓住宅,民用,8.4,12,0.14,54778.0,Beijing,,Changping,Beijing-Changping
14152,万橡悦府(一期),北京,昌平,回龙观,2022,多层,朱辛庄路,116.3125432,40.09770098,,30.0,,0,公寓住宅,民用,7.6,12,-4.23,52534.0,Beijing,,Changping,Beijing-Changping
14091,兴寿镇东营村住房,北京,昌平,小汤山北,,低层,秦北路,116.4492059,40.19983718,,,,0,,暂无,6.2,12,0.0,15000.0,Beijing,,Changping,Beijing-Changping
13995,常兴庄小区,北京,昌平,小汤山南,1995,多层,常后路,116.4134031,40.17422978,,20.0,,0,公寓住宅,民用,6.8,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14090,南庄营村住房,北京,昌平,小汤山北,,低层,昌崔路,116.3733193,40.21238415,,,,0,,暂无,6.3,12,0.0,15000.0,Beijing,,Changping,Beijing-Changping
14153,天露园(一区),北京,昌平,回龙观,2004,多层,龙禧二街,116.3101594,40.08282188,1.0,30.0,,1200,公寓住宅,民用,8.3,12,0.78,46266.0,Beijing,,Changping,Beijing-Changping
14154,龙腾苑二区,北京,昌平,回龙观,2003,多层,育知东路,116.3307509,40.07647746,1.0,35.0,,1632,公寓住宅,民用,8.4,12,0.25,53017.0,Beijing,,Changping,Beijing-Changping
14089,香屯村住房,北京,昌平,小汤山北,,低层,兴香路,116.4046338,40.19411262,,,,0,,暂无,6.7,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14088,下苑村住房,北京,昌平,小汤山北,,低层,秦西路,116.4523784,40.22879034,,,,0,,暂无,6.0,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14087,沙坨村住房,北京,昌平,小汤山北,,低层,兴香路,116.4152042,40.20829568,,,,0,,暂无,6.1,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14086,东庄村住房,北京,昌平,小汤山北,,低层,京加路,116.3863302,40.21830761,,,,0,,暂无,6.1,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14155,东村家园,北京,昌平,回龙观,2000,小高层,文博路,116.3376492,40.06378699,1.0,35.0,,915,公寓住宅,民用,8.0,12,0.0,58148.0,Beijing,,Changping,Beijing-Changping
14083,象房村住房,北京,昌平,小汤山北,,低层,秦城路,116.3962516,40.24028797,,,,0,,暂无,6.1,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14082,上苑村住房,北京,昌平,小汤山北,,低层,怀昌路,116.4556105,40.22949985,,,,0,,暂无,6.0,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14081,常兴庄小区,北京,昌平,小汤山北,1995,多层,常后路,116.4134031,40.17422978,,20.0,,0,公寓住宅,民用,6.8,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14156,龙锦苑东三区,北京,昌平,回龙观,2009,多层,龙锦三街,116.3633677,40.0814909,1.0,28.0,,785,公寓住宅,民用,8.2,12,0.26,45742.0,Beijing,,Changping,Beijing-Changping
14080,桃林村住房,北京,昌平,小汤山北,,低层,安四路,116.4208113,40.23309523,,,,0,,暂无,6.1,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
14157,龙兴园南区,北京,昌平,回龙观,2001,多层,昌平路397号,116.3189483,40.05519571,1.0,40.0,,492,公寓住宅,民用,8.4,12,0.01,55586.0,Beijing,,Changping,Beijing-Changping
14410,涧头村住房,北京,昌平,昌平县城,,低层,南涧路,116.2050465,40.24269882,,,,0,,暂无,6.7,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
13812,展思门路20号院,北京,昌平,沙河,2000,多层,展思门路20号,116.2727101,40.13103979,,30.0,,0,公寓住宅,民用,6.7,12,0.0,30000.0,Beijing,,Changping,Beijing-Changping
14158,龙锦苑四区,北京,昌平,回龙观,2003,多层,文华路,116.3404122,40.08371443,1.0,38.0,,1169,公寓住宅,民用,8.3,12,-0.06,49529.0,Beijing,,Changping,Beijing-Changping
14159,龙锦苑一区,北京,昌平,回龙观,2004,多层,科星西路,116.3528194,40.08703997,1.0,35.0,,743,公寓住宅,民用,8.2,12,-0.15,53954.0,Beijing,,Changping,Beijing-Changping
14160,领秀慧谷C区(一区),北京,昌平,回龙观,2019,小高层,农学院北路9号,116.2985191,40.09887356,1.0,35.0,,1321,公寓住宅,民用,8.1,12,1.47,75725.0,Beijing,,Changping,Beijing-Changping
13919,北京晨浩花园,北京,昌平,北七家,1999,多层,定泗路,116.4506357,40.11693922,,40.0,,265,公寓住宅,民用,7.5,12,0.0,39030.0,Beijing,,Changping,Beijing-Changping
14452,石油大学家属院,北京,昌平,昌平县城,1994,多层,通福桥甲31号,116.2298969,40.22060893,1.0,40.0,,138,公寓住宅,民用,8.4,12,0.0,37196.0,Beijing,,Changping,Beijing-Changping
13994,拉菲水岸文化园,北京,昌平,小汤山南,2018,低层,英才北三街,116.4456061,40.13905985,,35.0,,0,商住楼,商用,6.7,12,0.0,30000.0,Beijing,,Changping,Beijing-Changping
14390,康陵园村住房,北京,昌平,昌平县城,,低层,东阳路,116.206687,40.25918574,,,,0,,暂无,6.1,12,0.0,18000.0,Beijing,,Changping,Beijing-Changping
14389,十三陵胡庄村住房,北京,昌平,昌平县城,,低层,昌赤路,116.2255603,40.27193747,,,,0,,暂无,6.0,12,0.0,15000.0,Beijing,,Changping,Beijing-Changping
14426,旧县村住房,北京,昌平,昌平县城,,低层,京藏高速,116.1845701,40.22313317,,,,0,,暂无,6.5,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14388,金属公司宿舍,北京,昌平,昌平县城,1990,低层,北环路6号,116.2245746,40.228942,,20.0,,0,公寓住宅,民用,7.7,12,0.0,30656.0,Beijing,,Changping,Beijing-Changping
14387,大井胡同8号院,北京,昌平,昌平县城,,低层,大井胡同8号,116.2284034,40.22572924,,,,0,,暂无,,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14386,西帽胡同9号,北京,昌平,昌平县城,1996,低层,政府街,116.2234608,40.21846228,,20.0,,0,公寓住宅,民用,7.6,12,0.0,40000.0,Beijing,,Changping,Beijing-Changping
14385,西关村33号,北京,昌平,昌平县城,,低层,西关村33号,116.2184337,40.22306914,,,,0,,暂无,,12,,,Beijing,,Changping,Beijing-Changping
14384,外贸宿舍,北京,昌平,昌平县城,,多层,西环路,116.2193013,40.22121529,,,,30,公寓住宅,民用,7.4,12,0.0,32000.0,Beijing,,Changping,Beijing-Changping
14383,商业街乙32号楼,北京,昌平,昌平县城,,多层,商业街乙32号,116.2249741,40.21370088,,,,0,公寓住宅,民用,7.3,12,0.0,38000.0,Beijing,,Changping,Beijing-Changping
14427,靛厂村乙300号院,北京,昌平,昌平县城,,低层,靛厂村乙300号,116.2081118,40.1997478,,,,0,商业,商用,6.6,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14382,十三陵镇石牌坊村住房,北京,昌平,昌平县城,,低层,昌赤路,116.2135823,40.23776053,,,,0,,暂无,,12,,,Beijing,,Changping,Beijing-Changping
