id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
167594,中华园,鄂尔多斯,东胜,铁西一期,,小高层,"科技街,近团结路",109.9528614,39.81177283,,37.5,,0,公寓住宅,民用,8.0,12,0.24,9152.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167595,华美太阳城,鄂尔多斯,东胜,铁西一期,,多层,"迎宾路,近体育街",109.9615436,39.82287498,,,,0,公寓住宅,民用,8.0,12,2.84,12467.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167596,万正杏林苑,鄂尔多斯,东胜,铁西一期,,多层,"广场街,近万正路",109.9475111,39.81694552,,,,0,公寓住宅,民用,7.8,12,0.44,10000.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167640,鑫苑小区,鄂尔多斯,东胜,凤凰城双满,,多层,"鄂托克西街,近杭锦北路",109.9926202,39.82229678,,,,0,公寓住宅,民用,8.2,12,0.0,7142.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167597,绿洲家园,鄂尔多斯,东胜,铁西一期,,多层,"鄂尔多斯西街,近团结路",109.9543947,39.80787209,,,,0,公寓住宅,民用,7.7,12,-0.12,7873.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167599,伊泰华府岭秀,鄂尔多斯,东胜,铁西一期,,多层,民族西街,109.9631948,39.83382158,,,,0,公寓住宅,民用,7.3,12,-0.03,11864.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167600,沁亨小区,鄂尔多斯,东胜,铁西一期,,多层,"广场街,近团结路",109.9503238,39.81706182,,,,0,公寓住宅,民用,7.9,12,-1.82,9670.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167601,华昊颐泰苑,鄂尔多斯,东胜,铁西一期,,多层,京拉线,109.9500855,39.79810821,,,,0,公寓住宅,民用,7.1,12,1.87,7504.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167602,民生小区(东胜区),鄂尔多斯,东胜,铁西一期,,多层,"鄂尔多斯西街,近团结路",109.9586874,39.8083023,,,,0,公寓住宅,民用,7.9,12,0.0,8723.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167603,学府花园A区,鄂尔多斯,东胜,铁西一期,,多层,"迎宾路,近鄂尔多斯西街",109.9622517,39.80837711,,,,0,公寓住宅,民用,7.8,12,1.07,8061.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
