id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
627147,城明佳苑,三门峡,湖滨,湖滨城区,,多层,召公路,111.1619027,34.7700601,,35.1,111387.0,0,公寓住宅,民用,7.5,12,3.86,6154.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627149,银堤漫步,三门峡,湖滨,湖滨城区,,小高层,"大岭路,近五原路",111.1751121,34.7760019,,40.0,190000.0,0,公寓住宅,民用,7.6,12,0.0,4788.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627387,海洋虢苑,三门峡,湖滨,湖滨城区,,小高层,"大岭路,近虢国路",111.1764939,34.77815521,,36.35,276634.0,0,公寓住宅,民用,8.1,12,0.0,5666.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627154,金渠涧河花园,三门峡,湖滨,湖滨城区,,高层,"六峰中路,近陕州大道",111.1810394,34.76697837,,36.0,279760.0,0,公寓住宅,民用,7.8,12,0.0,5612.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627143,建业城,三门峡,湖滨,湖滨城区,,高层,"上官路,近向青路",111.1785167,34.78511627,,35.0,600000.0,354,公寓住宅,民用,8.0,12,-1.01,7009.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627140,锦语天权,三门峡,湖滨,湖滨城区,2019,高层,召公路,111.1794411,34.76473361,,40.0,200000.0,1534,公寓住宅,民用,7.7,12,-1.28,4579.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627156,汇景新城,三门峡,湖滨,湖滨城区,2014,高层,大岭南路20号,111.1704615,34.76985471,,30.0,137944.0,0,公寓住宅,民用,7.3,12,-0.08,5694.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627333,海洋盛和园,三门峡,湖滨,湖滨城区,,多层,崤山路,111.2130361,34.76340606,,38.0,72376.0,0,公寓住宅,民用,7.8,12,0.0,5673.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627187,万邦壹线国际,三门峡,湖滨,湖滨城区,,多层,中心大道,111.1676296,34.76334408,,36.0,250000.0,0,公寓住宅,民用,7.2,12,0.0,5888.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627186,宏达上院,三门峡,湖滨,湖滨城区,,高层,"上阳南路,近五原路",111.1928487,34.76738595,,37.0,25000.0,0,公寓住宅,民用,8.1,12,0.0,6333.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627204,崤山公馆,三门峡,湖滨,湖滨城区,,高层,崤山西路,111.1711085,34.78518067,,35.0,98057.0,552,公寓住宅,民用,7.9,12,0.0,5727.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627193,嘉亿城市广场,三门峡,湖滨,湖滨城区,,小高层,"和平路,近六峰中路",111.1952,34.77890516,,20.12,350000.0,0,公寓住宅,民用,8.3,12,0.0,5925.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627298,建业桂园,三门峡,湖滨,湖滨城区,,高层,大岭南路,111.1691108,34.76525552,,30.0,91692.0,543,公寓住宅,民用,7.3,12,0.0,6516.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627297,虢都御府,三门峡,湖滨,湖滨城区,,多层,甘棠南路,111.1693463,34.77991779,,35.0,82419.0,0,公寓住宅,民用,7.4,12,0.0,5600.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627296,嘉亿东方明珠,三门峡,湖滨,湖滨城区,,高层,"和平路,近上阳路",111.1992534,34.77700857,,20.12,350000.0,1800,公寓住宅,民用,8.1,12,0.0,5454.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627294,天元名家,三门峡,湖滨,湖滨城区,,小高层,崤山路112号,111.2176421,34.76146397,,30.0,3188.0,0,公寓住宅,民用,8.1,12,0.0,4103.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627300,开阳盛世,三门峡,湖滨,湖滨城区,2016,高层,陕州大道,111.1790024,34.76907284,,45.0,400000.0,0,公寓住宅,民用,8.0,12,0.0,4300.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627553,天鹅国际广场,三门峡,陕州,陕县城区,,高层,轩辕路,111.1555677,34.75347099,,35.0,460000.0,1200,公寓住宅,民用,6.9,12,0.0,3600.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627519,阳光里,三门峡,陕州,陕县城区,,小高层|高层,"轩辕路,近金谷西路",111.1579412,34.75259851,,35.0,100000.0,0,公寓住宅,民用,7.0,12,0.0,4878.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627292,传媒大厦,三门峡,湖滨,湖滨城区,,高层,五原西路,111.1639093,34.78353714,,35.0,99935.0,0,商住楼,商用,7.2,12,0.0,3000.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627302,星垣悦府,三门峡,湖滨,湖滨城区,,高层,陕州大道,111.1698671,34.77234707,,38.0,130000.0,0,公寓住宅,民用,7.2,12,0.0,4600.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627316,嘉和广场,三门峡,湖滨,湖滨城区,2015,高层,黄河西路,111.1613173,34.79294719,,35.0,100000.0,0,公寓住宅,民用,7.3,12,0.0,6245.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627313,同德嘉苑,三门峡,湖滨,湖滨城区,,多层,南环路,111.1727513,34.7694012,,45.0,69338.0,0,公寓住宅,民用,7.5,12,0.0,6232.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627311,复兴社区,三门峡,湖滨,湖滨城区,,高层,河堤北路,111.2206545,34.75398866,,45.0,158400.0,0,公寓住宅,民用,7.9,12,0.0,4366.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627307,上合院,三门峡,湖滨,湖滨城区,,低层,召公路,111.1726931,34.76738798,,30.0,42000.0,132,别墅,民用,7.3,12,0.0,7000.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627304,易通佳苑,三门峡,湖滨,湖滨城区,,高层,陕州大道,111.2096866,34.75541273,,45.0,65000.0,0,公寓住宅,民用,7.4,12,0.0,3065.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627321,中海国际,三门峡,湖滨,湖滨城区,,多层,六峰北路,111.1929346,34.77943912,,40.1,200000.0,0,公寓住宅,民用,8.6,12,0.0,5900.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627479,博丰九玺台,三门峡,陕州,陕县城区,,高层,"轩辕路,近甘棠南路",111.1627003,34.75481191,,30.96,271188.0,1826,公寓住宅,民用,6.9,12,-1.34,5424.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627181,海洋世纪城,三门峡,湖滨,湖滨城区,,高层,五原西路,111.1761019,34.77702982,,25.0,184386.0,1117,公寓住宅,民用,7.7,12,0.0,5483.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627177,建业联盟新城,三门峡,湖滨,湖滨城区,,多层,北环路,111.1703805,34.80098859,,36.0,40000.0,0,公寓住宅,民用,7.9,12,0.0,8620.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627380,金盾园,三门峡,湖滨,湖滨城区,,小高层,八一路,111.1878065,34.79438659,,31.03,13656.0,0,公寓住宅,民用,8.0,12,0.0,5842.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627166,万邦香榭里,三门峡,湖滨,湖滨城区,2019,小高层|高层,大岭南路,111.1677054,34.76302592,,35.0,38666.0,866,公寓住宅,民用,7.0,12,0.0,5743.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627167,九鼎燕宝花园,三门峡,湖滨,湖滨城区,2015,小高层,黄河西路,111.1684188,34.791936,,38.9,185000.0,0,公寓住宅,民用,8.1,12,0.0,4341.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627168,天鹅湖印象,三门峡,湖滨,湖滨城区,,高层,召公路,111.1638117,34.76821476,,35.0,245723.0,1160,公寓住宅,民用,7.3,12,0.2,6299.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627170,城市之巅,三门峡,湖滨,湖滨城区,,小高层,"上阳南路,近陕州大道",111.1895741,34.76336467,,35.0,,0,公寓住宅,民用,8.0,12,0.0,5431.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627225,中隆格兰云天,三门峡,湖滨,湖滨城区,,高层,青龙路,111.1689702,34.77060952,,35.0,35000.0,277,公寓住宅,民用,7.6,12,0.0,5436.0,Henan,Sanmenxia,Hubin,Henan-Sanmenxia
627221,春天城,三门峡,湖滨,湖滨城区,2017,小高层,"中心大道,近苍龙东路",111.1439568,34.7626263,,30.0,370000.0,0,公寓住宅,民用,7.1,12,0.0,4843.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627178,瑞德华府,三门峡,湖滨,湖滨城区,,小高层,"中心大道,近甘山路",111.1487212,34.7606148,,35.0,68000.0,0,公寓住宅,民用,6.7,12,1.18,6229.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627128,鸿润城,三门峡,湖滨,湖滨城区,,小高层,"陕州大道,近甘山路",111.1433551,34.76933329,,31.0,130000.0,0,公寓住宅,民用,7.1,12,1.27,6981.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627478,明珠家园,三门峡,陕州,陕县城区,,高层,"周公西路,近甘山路",111.1437074,34.76542852,,40.0,450968.0,2257,公寓住宅,民用,6.7,12,0.38,5834.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627481,滨河湾,三门峡,陕州,陕县城区,,高层,"甘山路,近召公路",111.1464191,34.77031489,,35.0,,1742,公寓住宅,民用,7.3,12,1.64,6093.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627507,建安经开华庭,三门峡,陕州,陕县城区,,高层,"迎宾大道,近中州大道",111.1524398,34.76163841,,35.0,80000.0,496,公寓住宅,民用,7.0,12,0.0,5208.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627480,建业尊府,三门峡,陕州,陕县城区,,多层|小高层|高层,甘山路,111.1486882,34.75893926,,37.5,400000.0,412,公寓住宅,民用,7.2,12,14.49,8392.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627495,碧桂园未来城,三门峡,陕州,陕县城区,,多层|高层,"迎宾大道,近轩辕路",111.1508754,34.75368484,,33.0,203991.0,1503,公寓住宅,民用,7.0,12,-0.05,6777.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627490,八方书香苑,三门峡,陕州,陕县城区,,多层,甘山路,111.149545,34.75422499,,40.0,230000.0,0,公寓住宅,民用,7.0,12,0.0,6000.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627484,紫悦府,三门峡,陕州,陕县城区,,高层,"迎宾大道,近召公路",111.1508212,34.77099467,,40.0,130000.0,684,公寓住宅,民用,7.1,12,-5.01,7420.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627572,鹏洲国际广场,三门峡,陕州,陕县城区,,高层,"迎宾大道,近周公西路",111.1501962,34.76461336,,27.0,,0,公寓住宅,民用,6.7,12,0.0,3900.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627571,圣唐江山樾,三门峡,陕州,陕县城区,,高层,"迎宾大道,近伯阳路",111.1513171,34.75584117,,28.0,150000.0,623,公寓住宅,民用,6.7,12,0.0,3800.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627566,汉飞世界城,三门峡,陕州,陕县城区,,高层,"迎宾大道,近陕州大道",111.1502143,34.77284567,,32.0,765046.0,4846,公寓住宅,民用,7.1,12,0.0,5904.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627563,航科城,三门峡,陕州,陕县城区,,高层,"迎宾大道,近伯阳路",111.1537395,34.75610153,,32.2,115882.0,745,公寓住宅,民用,6.9,12,0.0,4100.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627575,湖滨大厦,三门峡,陕州,陕县城区,,多层,迎宾大道,111.1503928,34.76291807,,30.0,100000.0,0,公寓住宅,民用,6.6,12,0.0,6319.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627576,顺昌大厦,三门峡,陕州,陕县城区,2019,多层,迎宾大道,111.1491704,34.76507789,,30.0,86558.0,296,公寓住宅,民用,6.9,12,0.0,4400.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
627556,碧桂园陕州府,三门峡,陕州,陕县城区,,低层,"苍龙东路,近周公西路",111.1401365,34.76373899,,38.79,160000.0,1,别墅,民用,6.9,12,0.0,7644.0,Henan,Sanmenxia,Shanzhou,Henan-Sanmenxia
