id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
773466,江麓工农小区,湘潭,雨湖,南盘岭,1998,多层,解放北路,112.8817239,27.87667012,2.0,20.0,,90,公寓住宅,民用,7.4,12,0.0,3783.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773465,甜蜜园,湘潭,雨湖,南盘岭,1996,多层,南岭路7号,112.8854857,27.86352377,2.0,20.0,,268,公寓住宅,民用,8.0,12,0.0,4811.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773464,烟竹佳园,湘潭,雨湖,南盘岭,1997,多层,黄花塘路,112.8784434,27.86266454,2.0,20.0,,102,公寓住宅,民用,7.7,12,0.0,4735.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773433,南盘岭社区,湘潭,雨湖,南盘岭,2011,多层,南岭路,112.8830446,27.86707937,,30.0,,0,公寓住宅,民用,7.9,12,0.0,4240.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773432,江麓麓兴佳园,湘潭,雨湖,南盘岭,2007,多层,高岭路,112.8796476,27.876553,2.0,42.0,,297,公寓住宅,民用,7.6,12,0.0,4222.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773402,阳光山庄紫竹园,湘潭,雨湖,南盘岭,2012,小高层,罗家坡15号,112.8810293,27.86957763,2.0,45.0,,1041,公寓住宅,民用,8.3,12,-3.6,4801.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773401,和谐金地,湘潭,雨湖,南盘岭,1993,多层,韶山西路,112.8872012,27.86375196,2.0,20.0,,660,公寓住宅,民用,8.2,12,0.0,4760.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773400,民政局大院,湘潭,雨湖,南盘岭,2000,高层,广云路602号,112.8939018,27.87120513,2.0,30.0,,823,公寓住宅,民用,8.5,12,0.0,4882.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773399,花园公寓,湘潭,雨湖,南盘岭,1999,多层,建设北路297号,112.8971586,27.87625571,2.0,20.0,,120,公寓住宅,民用,8.1,12,0.0,4017.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773398,城郊馨香园,湘潭,雨湖,南盘岭,2014,多层|小高层,韶山西路186号,112.889091,27.86458287,2.0,30.0,,606,公寓住宅,民用,8.7,12,0.0,5384.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773397,阳光山庄,湘潭,雨湖,南盘岭,2007,小高层,黄花塘路,112.8783701,27.86632887,2.0,30.0,,1088,公寓住宅,民用,8.2,12,1.66,5324.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773491,金荣广场,湘潭,雨湖,护潭广场,2009,小高层,熙春路,112.9158266,27.86838754,2.0,30.0,,198,公寓住宅,民用,8.0,12,0.0,5446.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773492,熙园小区,湘潭,雨湖,护潭广场,2004,小高层,熙春路,112.9206695,27.86996256,2.0,30.0,,105,公寓住宅,民用,7.9,12,0.0,4944.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773493,潭房中央公园,湘潭,雨湖,护潭广场,2023,多层,莲城大道,112.9294219,27.88547184,,30.0,,0,公寓住宅,民用,6.9,12,-0.95,6856.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773494,广技路20号小区,湘潭,雨湖,护潭广场,1995,多层,广技路20号,112.8908102,27.86946854,,20.0,,0,公寓住宅,民用,7.9,12,0.0,4700.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773496,供销宿舍,湘潭,雨湖,护潭广场,2007,多层,草塘路1号,112.9064402,27.87498674,,30.0,,0,公寓住宅,民用,7.8,12,0.0,4306.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773500,福星综合楼,湘潭,雨湖,护潭广场,2016,小高层,繁湖路15号,112.9118389,27.87285699,,30.0,,28,公寓住宅,民用,8.0,12,0.0,3200.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773501,城发潭州壹号院,湘潭,雨湖,护潭广场,2021,高层,观湘门路58号,112.9216694,27.86722809,,30.0,,0,公寓住宅,民用,7.7,12,0.0,6362.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773502,龙湾名苑,湘潭,雨湖,护潭广场,2010,高层,杨家湾路,112.9167592,27.87388349,,30.0,,0,公寓住宅,民用,7.6,12,0.0,5733.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773503,车站路22号小区,湘潭,雨湖,护潭广场,2007,多层,车站路22号,112.905873,27.86722324,,30.0,,0,公寓住宅,民用,8.6,12,0.0,4483.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773504,雨湖路212号小区,湘潭,雨湖,护潭广场,2000,多层,雨湖路212号,112.9068421,27.86306331,,30.0,,6,公寓住宅,民用,8.2,12,0.0,4257.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773505,地质调查院,湘潭,雨湖,护潭广场,1997,多层,何家湾7号,112.8927313,27.86567302,2.0,20.0,,240,公寓住宅,民用,8.8,12,0.0,4587.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773506,钱隆首府,湘潭,雨湖,护潭广场,2016,高层,开源路28号,112.9278188,27.91308671,2.0,30.0,,1088,公寓住宅,民用,7.5,12,0.0,4353.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773507,平安和菀,湘潭,雨湖,护潭广场,2015,高层,平安路,112.8931366,27.88561953,2.0,30.0,,144,公寓住宅,民用,7.5,12,0.0,4000.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773508,天元广场玺园,湘潭,雨湖,护潭广场,2021,小高层|高层,莲城大道,112.9246648,27.8823183,,41.0,,0,公寓住宅,民用,7.4,12,0.0,5649.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773403,金源小区,湘潭,雨湖,南盘岭,2007,多层,迎宾西路,112.8763281,27.85603531,2.0,30.0,,646,公寓住宅,民用,7.7,12,-1.07,4299.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773510,迎吉花苑,湘潭,雨湖,护潭广场,2009,多层|小高层,风光路,112.9254694,27.93381124,2.0,30.0,,233,公寓住宅,民用,7.3,12,0.0,4731.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773404,城郊金地,湘潭,雨湖,南盘岭,2011,小高层,韶山西路242号,112.8871085,27.86431957,2.0,30.0,,608,公寓住宅,民用,8.5,12,0.0,4000.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773406,聚富小区,湘潭,雨湖,南盘岭,2017,小高层,马坡里14号,112.8921067,27.87401302,2.0,30.0,,236,公寓住宅,民用,8.2,12,0.0,3300.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773431,红旗金凯雅居园,湘潭,雨湖,南盘岭,1998,多层,韶山西路148号,112.8917515,27.86560479,2.0,28.0,,322,公寓住宅,民用,8.7,12,0.0,4807.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773430,何家大屋,湘潭,雨湖,南盘岭,2000,多层,韶山西路842号,112.8781514,27.86209219,2.0,30.0,,78,公寓住宅,民用,8.0,12,0.0,3356.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773429,学士楼,湘潭,雨湖,南盘岭,2011,多层|高层,广云路,112.8952747,27.87117519,2.0,30.0,,911,公寓住宅,民用,8.3,12,0.0,3978.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773428,润丰国际商业广场,湘潭,雨湖,南盘岭,2014,高层,韶山西路254号,112.8934571,27.86549852,2.0,24.53,,120,公寓住宅,民用,9.0,12,0.0,5244.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773427,南岭小区,湘潭,雨湖,南盘岭,2004,多层,南岭南岭16号,112.885817,27.85921166,2.0,30.0,,350,公寓住宅,民用,8.8,12,0.0,3043.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773426,滨湖移动小区,湘潭,雨湖,南盘岭,2005,小高层,迎宾东路295号,112.8885074,27.85992566,2.0,30.0,,121,公寓住宅,民用,8.7,12,0.0,3361.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773425,广场街道友谊社区,湘潭,雨湖,南盘岭,1998,多层,高岭路,112.8875306,27.87259916,2.0,20.0,,393,公寓住宅,民用,7.8,12,0.0,4971.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773424,建设局小区,湘潭,雨湖,南盘岭,2015,多层,解放北路48号,112.8941454,27.86867306,2.0,30.0,,228,公寓住宅,民用,8.6,12,0.0,3737.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773423,龙凤佳园,湘潭,雨湖,南盘岭,2000,多层,黄花塘路,112.878084,27.86390731,2.0,30.0,,422,公寓住宅,民用,8.1,12,0.0,4872.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773422,曙光佳园,湘潭,雨湖,南盘岭,2002,多层,黄花塘路,112.8778923,27.86350833,2.0,30.0,,311,公寓住宅,民用,8.3,12,0.0,4870.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773421,欣园公寓,湘潭,雨湖,南盘岭,2010,高层,新湘路,112.867614,27.86898711,2.0,30.0,,484,公寓住宅,民用,7.5,12,0.0,5904.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773420,滨湖西郡(一期),湘潭,雨湖,南盘岭,2016,小高层|高层,湘衡路186号,112.8685795,27.85215401,2.0,38.0,,334,公寓住宅,民用,7.7,12,0.0,5588.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773419,广场街道福利社区,湘潭,雨湖,南盘岭,1998,多层,广云路,112.8916676,27.86978952,2.0,20.0,,250,公寓住宅,民用,8.2,12,0.0,3969.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773418,中南农机机电大市场综合楼,湘潭,雨湖,南盘岭,2018,多层,潭邵路117号,112.8691808,27.86382747,2.0,20.0,,48,公寓住宅,民用,7.7,12,0.0,4000.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773417,南岭公寓,湘潭,雨湖,南盘岭,2017,多层|高层,南岭路,112.8838453,27.870151,2.0,30.0,,168,公寓住宅,民用,8.4,12,0.0,3808.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773416,老布市场,湘潭,雨湖,南盘岭,2000,多层|高层,广云路,112.8974538,27.8711567,2.0,30.0,,182,公寓住宅,民用,8.6,12,0.0,4430.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
