id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
537013,谷水苑,上海,松江,松江新城,2008,多层,荣乐中路18弄,121.2356915,31.02294155,2.0,35.0,40000.0,408,公寓住宅,民用,7.9,12,,31318.0,Shanghai,,Songjiang,Shanghai-Songjiang
537014,复地翠堤苑(别墅),上海,松江,松江新城,2006,低层,文翔路3688弄,121.1754956,31.04393668,,36.7,100775.0,130,别墅,民用,7.5,12,,44667.0,Shanghai,,Songjiang,Shanghai-Songjiang
537015,海德名园(公寓住宅),上海,松江,松江新城,2005,多层,玉树北路455弄,121.1949012,31.028388,2.0,48.0,17500.0,842,公寓住宅,民用,7.8,12,,38855.0,Shanghai,,Songjiang,Shanghai-Songjiang
537016,晨岛花苑,上海,松江,松江新城,2004,低层,新松江路1777弄,121.1977758,31.03985311,,57.3,52000.0,172,别墅,民用,7.8,12,,50498.0,Shanghai,,Songjiang,Shanghai-Songjiang
537004,绿庭悦公馆,上海,松江,松江新城,2016,高层,新松江路555弄,121.2248524,31.04043463,2.0,35.06,,644,公寓住宅,民用,8.3,12,,54031.0,Shanghai,,Songjiang,Shanghai-Songjiang
537041,河滨公寓,上海,松江,松江新城,1988,小高层,三新北路900弄701-719号,121.1930229,31.03428102,1.0,42.0,,158,公寓住宅,民用,7.7,12,,36138.0,Shanghai,,Songjiang,Shanghai-Songjiang
537045,人乐三村,上海,松江,松江新城,1997,多层,人乐三村1-84号,121.2213733,31.01475345,2.0,30.0,,768,公寓住宅,民用,8.2,12,,31786.0,Shanghai,,Songjiang,Shanghai-Songjiang
537043,水岸华庭,上海,松江,松江新城,2000,低层,通波路186弄,121.2356537,31.03464374,,39.0,,68,别墅,民用,8.0,12,,59903.0,Shanghai,,Songjiang,Shanghai-Songjiang
537060,锋尚99公馆,上海,松江,松江新城,2011,高层,茸平路515弄,121.2448371,31.03672441,2.0,40.0,60000.0,906,商住楼,商用,7.7,12,,19531.0,Shanghai,,Songjiang,Shanghai-Songjiang
537062,华亭雅居,上海,松江,松江新城,2005,低层,玉华路185弄,121.1932798,31.0283819,,50.0,28000.0,80,别墅,民用,7.8,12,,77358.0,Shanghai,,Songjiang,Shanghai-Songjiang
537063,华亭首府,上海,松江,松江新城,2020,低层,文诚路2000弄,121.1810105,31.03172975,,38.0,120000.0,105,别墅,民用,7.7,12,,47637.0,Shanghai,,Songjiang,Shanghai-Songjiang
537064,国乐广场,上海,松江,松江新城,2017,高层,茸平路333弄,121.247606,31.03616624,2.0,30.0,50331.0,360,商住楼,商用,7.6,12,,17534.0,Shanghai,,Songjiang,Shanghai-Songjiang
537065,西林花园(南区),上海,松江,松江新城,2015,低层,思贤路1129弄,121.2102988,31.02888623,2.0,38.0,,429,别墅,民用,7.8,12,,48449.0,Shanghai,,Songjiang,Shanghai-Songjiang
537066,檀香花苑(别墅),上海,松江,松江新城,2003,低层,新松江路1188弄,121.210734,31.04270803,,40.0,,233,别墅,民用,7.8,12,,47347.0,Shanghai,,Songjiang,Shanghai-Songjiang
537067,中山东路274弄小区,上海,松江,松江新城,1999,多层,中山东路274弄,121.2386917,31.00963918,2.0,20.0,,234,公寓住宅,民用,7.8,12,,16393.0,Shanghai,,Songjiang,Shanghai-Songjiang
537068,南良苑,上海,松江,松江新城,2005,多层,松汇中路291弄,121.2387561,31.00422641,2.0,30.0,,357,公寓住宅,民用,7.8,12,,25535.0,Shanghai,,Songjiang,Shanghai-Songjiang
537069,景怡花苑(别墅),上海,松江,松江新城,2004,低层,龙源路99弄,121.1943876,31.04254317,,60.0,,216,别墅,民用,7.6,12,,44133.0,Shanghai,,Songjiang,Shanghai-Songjiang
537059,皇骐爱丽苑,上海,松江,松江新城,2005,低层,北翠路158弄,121.2326991,31.04001552,2.0,50.0,60000.0,567,别墅,民用,7.8,12,,52005.0,Shanghai,,Songjiang,Shanghai-Songjiang
537070,恒都广场,上海,松江,松江新城,2017,小高层,茸梅路600弄,121.2421205,31.04104883,,20.2,,960,商住楼,商用,7.6,12,,25790.0,Shanghai,,Songjiang,Shanghai-Songjiang
537072,上泰绅苑(别墅),上海,松江,松江新城,2011,低层,弘翔路58弄,121.1853301,31.03837346,,36.0,,194,别墅,民用,7.3,12,,50264.0,Shanghai,,Songjiang,Shanghai-Songjiang
537073,松岳名都,上海,松江,松江新城,2014,高层,乐都路210弄,121.2304683,31.0167694,,30.0,,481,公寓住宅,民用,7.5,12,,43108.0,Shanghai,,Songjiang,Shanghai-Songjiang
537074,月亮河碧园(别墅),上海,松江,松江新城,2005,低层,弘翔路51弄,121.1842927,31.03568023,,55.0,,218,别墅,民用,7.5,12,,69563.0,Shanghai,,Songjiang,Shanghai-Songjiang
537076,爱丁堡润峰苑(别墅),上海,松江,松江新城,2005,低层,思贤路2399弄(单号),121.1863435,31.02447374,,40.0,,292,别墅,民用,7.6,12,,56125.0,Shanghai,,Songjiang,Shanghai-Songjiang
537077,东庭人家,上海,松江,松江新城,2002,低层,南期昌路888弄,121.2104184,31.02641382,2.0,50.0,42000.0,546,别墅,民用,8.0,12,,51595.0,Shanghai,,Songjiang,Shanghai-Songjiang
537078,月亮河桂园(别墅),上海,松江,松江新城,2005,低层,弘翔路281弄,121.1798102,31.03623815,,55.0,,168,别墅,民用,7.5,12,,57778.0,Shanghai,,Songjiang,Shanghai-Songjiang
537079,三湘四季财富广场,上海,松江,松江新城,2013,小高层,梅家浜路1500弄39号,121.2257517,31.05496388,,30.0,,214,商住楼,商用,7.6,12,,47547.0,Shanghai,,Songjiang,Shanghai-Songjiang
537081,开元地中海(商住楼),上海,松江,松江新城,2000,多层|小高层|高层,"新松江路887弄,新松江路905号",121.2150842,31.03991035,,30.0,,710,商住楼,商用,7.9,12,,26229.0,Shanghai,,Songjiang,Shanghai-Songjiang
537058,绿洲华庭苑(别墅),上海,松江,松江新城,2003,低层,思贤路888弄,121.214867,31.03127804,,50.0,,187,别墅,民用,8.1,12,,58604.0,Shanghai,,Songjiang,Shanghai-Songjiang
537057,红墅1858,上海,松江,松江新城,2011,低层,弘翔路555弄,121.1765811,31.03570263,,40.0,,222,别墅,民用,7.7,12,,51634.0,Shanghai,,Songjiang,Shanghai-Songjiang
537044,恒大帝景,上海,松江,松江新城,2017,多层|小高层,"茸树路600弄,茸树路599弄",121.2486481,31.04202818,,35.0,,778,公寓住宅,民用,7.7,12,,47583.0,Shanghai,,Songjiang,Shanghai-Songjiang
537046,华亭绿景苑,上海,松江,松江新城,2005,小高层|高层,谷阳北路1576弄,121.2313833,31.03778009,2.0,48.0,45000.0,288,公寓住宅,民用,8.2,12,,38898.0,Shanghai,,Songjiang,Shanghai-Songjiang
537047,天虹一村,上海,松江,松江新城,2000,多层|高层,天虹一村5-27号,121.2422108,31.03019222,2.0,34.0,,144,公寓住宅,民用,8.0,12,,22624.0,Shanghai,,Songjiang,Shanghai-Songjiang
537048,人乐二村,上海,松江,松江新城,2004,多层,人乐二村1-58号,121.2198916,31.01312736,2.0,30.0,,556,公寓住宅,民用,8.2,12,,28571.0,Shanghai,,Songjiang,Shanghai-Songjiang
537049,塔湾新村(松江),上海,松江,松江新城,1996,多层,塔湾新村5-10号,121.2188733,31.01179748,2.0,30.0,,262,公寓住宅,民用,7.9,12,,22666.0,Shanghai,,Songjiang,Shanghai-Songjiang
537050,中山东路180弄小区,上海,松江,松江新城,1998,多层|小高层|高层,中山东路180弄,121.2422367,31.0095758,2.0,20.0,,142,公寓住宅,民用,7.6,12,,24271.0,Shanghai,,Songjiang,Shanghai-Songjiang
537051,秀野苑小区,上海,松江,松江新城,2004,多层|小高层|高层,中山西路36弄,121.2130264,31.00988482,2.0,35.0,,188,公寓住宅,民用,7.8,12,,28207.0,Shanghai,,Songjiang,Shanghai-Songjiang
537052,耀江新村,上海,松江,松江新城,2002,多层,耀江新村3-10号,121.2510909,31.01331968,2.0,35.0,,80,公寓住宅,民用,7.5,12,,23673.0,Shanghai,,Songjiang,Shanghai-Songjiang
537053,耀江西村,上海,松江,松江新城,2015,多层,耀江西村1-3号,121.2505315,31.01308829,2.0,30.0,,48,公寓住宅,民用,7.5,12,,19952.0,Shanghai,,Songjiang,Shanghai-Songjiang
537054,华亭别墅,上海,松江,松江新城,2010,低层,文诚路1800弄,121.1853205,31.03171605,,50.0,44800.0,113,别墅,民用,7.9,12,,57389.0,Shanghai,,Songjiang,Shanghai-Songjiang
537055,合众湖畔花园,上海,松江,松江新城,2004,低层,滨湖路299弄,121.2010446,31.03935434,,55.0,76000.0,758,别墅,民用,7.9,12,,48086.0,Shanghai,,Songjiang,Shanghai-Songjiang
537056,原野花园,上海,松江,松江新城,2006,低层,文诚路1777弄,121.1856301,31.02848372,,42.0,82000.0,338,别墅,民用,7.8,12,,52921.0,Shanghai,,Songjiang,Shanghai-Songjiang
537957,闵塔路1751弄8号楼,上海,松江,大港,,多层,石闵塔路1751弄8号,121.1695716,30.98057186,,,,0,商业,商用,6.2,12,,22000.0,Shanghai,,Songjiang,Shanghai-Songjiang
537042,东外苑,上海,松江,松江新城,2000,多层,环城路450弄,121.251861,31.01233692,2.0,25.0,,308,公寓住宅,民用,7.9,12,,26052.0,Shanghai,,Songjiang,Shanghai-Songjiang
536989,华亭新苑(公寓住宅),上海,松江,松江新城,2008,小高层,文诚路1999弄,121.1807638,31.0289395,2.0,40.0,,646,公寓住宅,民用,7.7,12,,39692.0,Shanghai,,Songjiang,Shanghai-Songjiang
536985,华亭公寓(松江),上海,松江,松江新城,2007,高层,文诚路2000弄,121.1816972,31.03067153,2.0,38.0,120000.0,775,公寓住宅,民用,7.7,12,,41045.0,Shanghai,,Songjiang,Shanghai-Songjiang
536987,安天红墅,上海,松江,松江新城,2015,低层|多层,弘翔路555弄1-249号,121.1763553,31.03515301,2.0,40.0,,293,公寓住宅,民用,7.7,12,,40817.0,Shanghai,,Songjiang,Shanghai-Songjiang
536522,西南名苑(公寓住宅),上海,松江,泗泾,2009,多层|小高层,泗陈公路501弄,121.2630619,31.11950569,2.0,45.0,160000.0,818,公寓住宅,民用,7.9,12,,42455.0,Shanghai,,Songjiang,Shanghai-Songjiang
536521,新凯家园(二期),上海,松江,泗泾,2006,多层|小高层,"新家园路30弄,新家园路128弄",121.2325814,31.10714314,,40.0,,3998,公寓住宅,民用,7.6,12,,37755.0,Shanghai,,Songjiang,Shanghai-Songjiang
536519,保利翡丽公馆,上海,松江,泗泾,2008,高层,外婆泾路288弄,121.2557763,31.11716496,2.0,35.0,,1302,公寓住宅,民用,7.9,12,,55176.0,Shanghai,,Songjiang,Shanghai-Songjiang
536517,金地褐石苑,上海,松江,泗泾,2015,多层|高层,"泗凤公路508弄,泗通路198弄,泗宝路298弄",121.2505029,31.11761012,,40.0,176000.0,2299,公寓住宅,民用,7.9,12,,53996.0,Shanghai,,Songjiang,Shanghai-Songjiang
536514,佘山丽景国际酒店,上海,松江,松江大学城,,小高层,城隆路629弄13号,121.2268998,31.08620534,,,,0,酒店,商用,6.3,12,,39417.0,Shanghai,,Songjiang,Shanghai-Songjiang
536513,复华君悦,上海,松江,松江大学城,2006,多层,梅家浜路,121.2397695,31.05369087,,30.0,,214,商住楼,商用,7.3,12,,24444.0,Shanghai,,Songjiang,Shanghai-Songjiang
536523,泗泾颐景园,上海,松江,泗泾,2007,低层,泗陈公路518弄,121.2620683,31.12509388,,40.0,118000.0,604,别墅,民用,7.8,12,,60246.0,Shanghai,,Songjiang,Shanghai-Songjiang
536512,广富林路1238号楼,上海,松江,松江大学城,,多层,广富林路1238号,121.2288176,31.0606656,,,,0,商业,商用,6.7,12,,35000.0,Shanghai,,Songjiang,Shanghai-Songjiang
536510,梅家浜路309号楼,上海,松江,松江大学城,,多层,梅家浜路309号,121.2473508,31.0525984,,,,1440,办公,商用,6.9,12,,35000.0,Shanghai,,Songjiang,Shanghai-Songjiang
536509,洞薛路227号楼,上海,松江,松江大学城,,多层,洞薛路227号,121.2537444,31.08352949,,,,0,办公,商用,6.5,12,,20000.0,Shanghai,,Songjiang,Shanghai-Songjiang
536508,沈砖公路5808号办公,上海,松江,松江大学城,,多层,沈砖公路5808号,121.2522954,31.09266698,,,,0,办公,商用,6.5,12,,20000.0,Shanghai,,Songjiang,Shanghai-Songjiang
536507,梅家浜路45-50号小区,上海,松江,松江大学城,,低层,梅家浜路45-50号,121.225809,31.05664798,,,,0,办公,商用,,12,,,Shanghai,,Songjiang,Shanghai-Songjiang
536506,马利来名人府,上海,松江,松江大学城,,高层,光星路1599弄,121.2358088,31.06074069,,,,0,商住楼,商用,6.9,12,,28461.0,Shanghai,,Songjiang,Shanghai-Songjiang
536505,西外公馆,上海,松江,松江大学城,2006,小高层,文翔路1010弄,121.2314195,31.0450355,,30.0,,387,商住楼,商用,7.3,12,,25287.0,Shanghai,,Songjiang,Shanghai-Songjiang
536504,松云水苑(别墅),上海,松江,松江大学城,2005,低层,文翔路928弄,121.2344433,31.04624982,,41.0,,0,别墅,民用,7.8,12,,36854.0,Shanghai,,Songjiang,Shanghai-Songjiang
536503,世纪新城(别墅),上海,松江,松江大学城,2003,低层,滨湖路585弄,121.2000811,31.04325052,,35.0,,45,别墅,民用,7.6,12,,39548.0,Shanghai,,Songjiang,Shanghai-Songjiang
536502,嘉立国际广场,上海,松江,松江大学城,2014,高层,广富林路697号,121.2399638,31.05773113,2.0,35.0,,0,商住楼,商用,8.0,12,,20471.0,Shanghai,,Songjiang,Shanghai-Songjiang
536501,恒杰丁香花园(别墅),上海,松江,松江大学城,2006,低层,三新北路1333弄,121.1842334,31.04712768,,45.0,,58,别墅,民用,7.3,12,,40740.0,Shanghai,,Songjiang,Shanghai-Songjiang
536511,昂立大厦,上海,松江,松江大学城,2011,高层,广富林路697弄,121.2403644,31.05770375,,,,0,办公,商用,6.7,12,,35000.0,Shanghai,,Songjiang,Shanghai-Songjiang
536526,金港花园(二期公寓住宅),上海,松江,泗泾,2005,多层,古楼公路348弄,121.2614923,31.10952431,2.0,40.0,,1384,公寓住宅,民用,7.8,12,,37884.0,Shanghai,,Songjiang,Shanghai-Songjiang
536549,塘和家园德宁苑,上海,松江,泗泾,2014,高层,德宁路89弄,121.2466942,31.10160842,2.0,37.1,,1426,公寓住宅,民用,7.7,12,,36228.0,Shanghai,,Songjiang,Shanghai-Songjiang
536548,塘和家园海康苑,上海,松江,泗泾,2017,高层,洞伟路650弄,121.2594775,31.10579772,2.0,38.0,131941.0,1520,公寓住宅,民用,7.7,12,,36364.0,Shanghai,,Songjiang,Shanghai-Songjiang
536547,华润佘山九里(二期公寓住宅),上海,松江,泗泾,2017,高层,古楼公路659弄,121.2538998,31.10680423,2.0,35.0,,576,公寓住宅,民用,7.8,12,,57010.0,Shanghai,,Songjiang,Shanghai-Songjiang
536546,桂花锦苑,上海,松江,泗泾,2013,多层,泽悦路88弄,121.243813,31.10108671,2.0,30.0,,1748,公寓住宅,民用,7.5,12,,36265.0,Shanghai,,Songjiang,Shanghai-Songjiang
536544,新凯城兰馨苑,上海,松江,泗泾,2015,高层,城松路58弄,121.2434437,31.11430949,2.0,35.0,,1440,公寓住宅,民用,7.6,12,,35085.0,Shanghai,,Songjiang,Shanghai-Songjiang
536543,塘和家园德悦苑,上海,松江,泗泾,2014,小高层|高层,德悦路501弄,121.2489373,31.10185076,2.0,37.4,,1992,公寓住宅,民用,7.7,12,,34535.0,Shanghai,,Songjiang,Shanghai-Songjiang
536541,会波苑(公寓住宅),上海,松江,泗泾,2001,多层,鼓浪路57弄,121.2789546,31.11858617,2.0,35.0,49600.0,324,公寓住宅,民用,7.7,12,,30188.0,Shanghai,,Songjiang,Shanghai-Songjiang
536540,江川一村,上海,松江,泗泾,2000,多层,"开江二路78弄,开江二路40弄",121.2675736,31.11469646,2.0,30.0,150000.0,840,公寓住宅,民用,7.6,12,,35835.0,Shanghai,,Songjiang,Shanghai-Songjiang
536539,丽水豪庭(公寓住宅),上海,松江,泗泾,2006,小高层|高层,沪松公路2517弄86支弄,121.2854118,31.1153892,2.0,35.0,150000.0,1314,公寓住宅,民用,7.5,12,,34981.0,Shanghai,,Songjiang,Shanghai-Songjiang
536538,泗泾新苑(东区),上海,松江,泗泾,2016,高层,泗通路219弄,121.2491666,31.11919918,2.0,40.0,,376,公寓住宅,民用,7.8,12,,41820.0,Shanghai,,Songjiang,Shanghai-Songjiang
536537,建发玖珑湾,上海,松江,泗泾,2017,小高层,外婆泾路299弄,121.253508,31.11737779,2.0,35.0,,728,公寓住宅,民用,7.9,12,,57842.0,Shanghai,,Songjiang,Shanghai-Songjiang
536536,松江祥和公寓(公寓住宅),上海,松江,泗泾,2005,多层|高层,横港路49弄1-76号,121.2574702,31.11887948,2.0,45.0,50000.0,698,公寓住宅,民用,7.8,12,,42801.0,Shanghai,,Songjiang,Shanghai-Songjiang
536534,金港花园(一期公寓住宅),上海,松江,泗泾,2005,多层,横港路155弄,121.2589376,31.11385226,2.0,40.0,,730,公寓住宅,民用,7.8,12,,38028.0,Shanghai,,Songjiang,Shanghai-Songjiang
536530,融创壹号公馆,上海,松江,泗泾,2020,高层,恒泽路188弄,121.2548902,31.1260194,2.0,35.0,125.0,924,公寓住宅,民用,7.9,12,,59786.0,Shanghai,,Songjiang,Shanghai-Songjiang
536528,牡丹逸庭,上海,松江,泗泾,2012,小高层|高层,泽悦路326弄,121.2434413,31.10625612,2.0,30.0,,1632,公寓住宅,民用,7.4,12,,35429.0,Shanghai,,Songjiang,Shanghai-Songjiang
536500,绿地诺丁山(别墅),上海,松江,松江大学城,2008,低层,文宇路88弄,121.183257,31.04900872,,36.0,,115,别墅,民用,7.5,12,,45302.0,Shanghai,,Songjiang,Shanghai-Songjiang
536988,德邑小城(公寓住宅),上海,松江,松江新城,2009,小高层|高层,新松江路2618弄,121.1808398,31.04177975,2.0,35.5,78170.0,627,公寓住宅,民用,7.7,12,,43180.0,Shanghai,,Songjiang,Shanghai-Songjiang
536499,三湘四季财富广场,上海,松江,松江大学城,2013,小高层,梅家浜路1500弄39号,121.2257517,31.05496388,,30.0,,214,商住楼,商用,7.6,12,,47547.0,Shanghai,,Songjiang,Shanghai-Songjiang
536469,山水景苑(别墅),上海,松江,松江大学城,2006,低层,龙源路1208弄,121.198741,31.06326661,,40.0,100000.0,49,别墅,民用,7.2,12,,44869.0,Shanghai,,Songjiang,Shanghai-Songjiang
536468,辰富佳苑,上海,松江,松江大学城,2017,小高层,广富林路3939弄,121.1761434,31.0533823,2.0,30.0,,1008,公寓住宅,民用,7.1,12,,35962.0,Shanghai,,Songjiang,Shanghai-Songjiang
536467,合景天悦,上海,松江,松江大学城,2022,多层|高层,龙马路433弄,121.2210274,31.06421346,,35.0,121184.0,1076,公寓住宅,民用,7.8,12,,65503.0,Shanghai,,Songjiang,Shanghai-Songjiang
536466,信达蓝爵,上海,松江,松江大学城,2015,小高层|高层,淡家浜街99弄,121.2389412,31.06229927,2.0,35.0,2000.0,1267,公寓住宅,民用,7.7,12,,57782.0,Shanghai,,Songjiang,Shanghai-Songjiang
