id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
286511,西铁小区,呼和浩特,回民,光明路,1985,多层,光明大街,111.6237444,40.81635644,1.0,40.0,,1116,公寓住宅,民用,8.0,12,0.0,7222.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286907,蒙地雅综合楼,呼和浩特,回民,火车西站,2005,多层,通道北街8号,111.6477423,40.82172749,,30.0,,90,公寓住宅,民用,8.0,12,0.0,11369.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
285616,百纺宿舍,呼和浩特,回民,大庆路,2000,多层,果园西路,111.6388076,40.8167276,,30.0,,52,公寓住宅,民用,8.0,12,0.0,12121.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286338,昌盛小区,呼和浩特,回民,海拉尔西路,1995,多层,工农兵路,111.6341788,40.83464111,1.0,24.0,,832,公寓住宅,民用,7.5,12,0.0,9457.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286461,意达V公馆,呼和浩特,回民,海拉尔西路,2015,高层,滨河南路,111.6463634,40.81216494,1.0,20.0,,462,公寓住宅,民用,8.0,12,0.0,11333.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286459,金鹿小区,呼和浩特,回民,海拉尔西路,,多层,"仁富巷,近光明大街",111.6280224,40.82016527,,,,0,公寓住宅,民用,6.9,12,0.0,6300.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286369,那日斯巷工行宿舍,呼和浩特,回民,海拉尔西路,2000,多层,那日斯巷,111.6393767,40.83600112,1.0,30.0,,180,公寓住宅,民用,7.5,12,0.0,9671.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286370,内蒙古水利学校家属楼,呼和浩特,回民,海拉尔西路,2000,多层,海拉尔西街,111.6438023,40.83272725,1.0,30.0,,258,公寓住宅,民用,7.6,12,0.0,9814.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286372,邮电器材小区,呼和浩特,回民,海拉尔西路,1995,多层,车站西街,111.6351564,40.82799788,1.0,30.0,,312,公寓住宅,民用,7.7,12,0.0,9105.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286373,铁路小区(仁富巷),呼和浩特,回民,海拉尔西路,2019,多层,"仁富巷,近光明大街",111.627353,40.81982056,1.0,30.0,,108,公寓住宅,民用,7.9,12,0.0,11260.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
