id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
534842,莘西路122弄小区,上海,闵行,莘庄,1995,多层,莘西路122弄,121.370578,31.10446958,2.0,33.0,1500.0,24,公寓住宅,民用,7.8,12,,34000.0,Shanghai,,Minhang,Shanghai-Minhang
534843,绿茵公寓,上海,闵行,莘庄,1998,多层,山花路268弄,121.3780555,31.12471504,2.0,37.0,,72,公寓住宅,民用,7.7,12,,40306.0,Shanghai,,Minhang,Shanghai-Minhang
534844,久福公寓,上海,闵行,莘庄,2000,多层|高层,莘东路51弄64-68号,121.3734821,31.10698134,2.0,20.0,3000.0,66,公寓住宅,民用,8.0,12,,30780.0,Shanghai,,Minhang,Shanghai-Minhang
534845,环绿公寓,上海,闵行,莘庄,2003,多层,莘沥路563弄,121.3605757,31.10809654,2.0,33.0,5500.0,108,公寓住宅,民用,7.8,12,,48000.0,Shanghai,,Minhang,Shanghai-Minhang
534846,春申景城湖滨晨韵,上海,闵行,春申,2005,高层,莲花南路1111弄,121.4066385,31.10953112,2.0,50.0,600000.0,2095,公寓住宅,民用,8.2,12,,83007.0,Shanghai,,Minhang,Shanghai-Minhang
534847,高兴花园二三四街坊,上海,闵行,春申,1996,多层,莘朱路879弄29-156号,121.4002704,31.1144015,2.0,40.0,450000.0,2562,公寓住宅,民用,8.0,12,,67808.0,Shanghai,,Minhang,Shanghai-Minhang
534848,万科假日风景(春申万科城一期),上海,闵行,春申,2006,多层|小高层|高层,畹町路99弄,121.394971,31.10443669,2.0,38.0,598653.0,3325,公寓住宅,民用,8.1,12,,79551.0,Shanghai,,Minhang,Shanghai-Minhang
534849,蔷薇新村虹梅家人,上海,闵行,春申,1996,多层,老沪闵路1351弄,121.4285878,31.11551894,2.0,34.0,175000.0,2022,公寓住宅,民用,7.9,12,,50923.0,Shanghai,,Minhang,Shanghai-Minhang
534850,上海春城(南区),上海,闵行,春申,2000,小高层,莲花南路1288弄,121.4046209,31.10622969,2.0,40.0,360000.0,1821,公寓住宅,民用,8.1,12,,78339.0,Shanghai,,Minhang,Shanghai-Minhang
534851,上海春城(北区),上海,闵行,春申,2002,高层,莲花南路1108弄,121.403584,31.10747124,2.0,44.1,,1433,公寓住宅,民用,8.1,12,,73413.0,Shanghai,,Minhang,Shanghai-Minhang
534852,中海寰宇天下,上海,闵行,春申,2015,多层|小高层|高层,银都路2188弄,121.409736,31.10233312,2.0,35.0,,1156,公寓住宅,民用,7.9,12,,85017.0,Shanghai,,Minhang,Shanghai-Minhang
534855,上海星河湾(二期),上海,闵行,春申,Apr-22,高层,都会路3899弄,121.4035233,31.09181468,2.0,36.0,,1080,公寓住宅,民用,8.0,12,,80740.0,Shanghai,,Minhang,Shanghai-Minhang
534856,春申城四季苑,上海,闵行,春申,1998,多层|小高层,都市路4633弄,121.3862788,31.10263647,2.0,46.0,85340.0,616,公寓住宅,民用,8.3,12,,68388.0,Shanghai,,Minhang,Shanghai-Minhang
534833,莘建路60弄小区,上海,闵行,莘庄,1999,多层,莘建路60弄,121.3700079,31.10570559,2.0,35.0,,40,公寓住宅,民用,7.4,12,,37900.0,Shanghai,,Minhang,Shanghai-Minhang
534805,上海莘吴产业园,上海,闵行,莘庄,,多层,黎安路1187-1189号,121.3521491,31.1246277,,,,0,办公,商用,6.8,12,,50000.0,Shanghai,,Minhang,Shanghai-Minhang
534832,莘建路290弄小区,上海,闵行,莘庄,1984,多层,莘建路290弄,121.3697204,31.10631399,2.0,20.0,,156,公寓住宅,民用,7.2,12,,37000.0,Shanghai,,Minhang,Shanghai-Minhang
534831,莘浜路341弄小区,上海,闵行,莘庄,1985,多层,莘浜路341弄,121.3713643,31.1064998,2.0,30.0,,30,公寓住宅,民用,7.6,12,,40450.0,Shanghai,,Minhang,Shanghai-Minhang
534814,水清路368号楼,上海,闵行,莘庄,,低层,水清路368号,121.3762599,31.11806279,,,,0,店铺,商用,7.1,12,,49000.0,Shanghai,,Minhang,Shanghai-Minhang
534813,莘西路56号楼,上海,闵行,莘庄,,多层,莘西路56号,121.3712172,31.10318453,,,,0,商业,商用,6.8,12,,50000.0,Shanghai,,Minhang,Shanghai-Minhang
534812,莘建路269号楼,上海,闵行,莘庄,,多层,莘建路269号,121.3706628,31.10672044,,,,0,商业,商用,7.1,12,,50000.0,Shanghai,,Minhang,Shanghai-Minhang
534811,中春路4880号楼,上海,闵行,莘庄,,多层,中春路4880号,121.3657705,31.10193551,,,,0,商业,商用,6.8,12,,50000.0,Shanghai,,Minhang,Shanghai-Minhang
534810,齐丰商务楼,上海,闵行,莘庄,,多层,西环路301号,121.3615128,31.10874605,,,,0,办公,商用,6.7,12,,45000.0,Shanghai,,Minhang,Shanghai-Minhang
534809,外环路358号园区,上海,闵行,莘庄,,多层,外环路358号,121.3584215,31.11053376,,,,0,办公,商用,6.7,12,,50000.0,Shanghai,,Minhang,Shanghai-Minhang
534808,沧源路930弄6号小区,上海,闵行,莘庄,,多层,沧源路930弄6号,121.4207788,31.02231072,,,,0,商业,商用,6.9,12,,33000.0,Shanghai,,Minhang,Shanghai-Minhang
534858,两湾新苑,上海,闵行,春申,2005,高层,莘朱路718弄,121.3911618,31.11558992,2.0,35.0,,450,公寓住宅,民用,8.0,12,,71509.0,Shanghai,,Minhang,Shanghai-Minhang
534807,绿地蓝海,上海,闵行,莘庄,2006,多层,莘建东路58号,121.3810486,31.11769909,1.0,30.0,,846,商住楼,商用,7.8,12,,47272.0,Shanghai,,Minhang,Shanghai-Minhang
534806,北建华清商业广场,上海,闵行,莘庄,2005,高层,莲花南路1388弄,121.406392,31.10249319,,30.0,,76,商住楼,商用,7.4,12,,28709.0,Shanghai,,Minhang,Shanghai-Minhang
534816,疏影路1315号楼,上海,闵行,莘庄,,低层,疏影路1315号,121.348159,31.11661674,,,,0,商业,商用,6.6,12,,49000.0,Shanghai,,Minhang,Shanghai-Minhang
534817,光电大厦,上海,闵行,莘庄,,小高层,莘东路521号,121.3687976,31.1157662,,,,0,办公,商用,7.1,12,,49000.0,Shanghai,,Minhang,Shanghai-Minhang
534815,青年创业公馆,上海,闵行,莘庄,,低层,莘沥路580号,121.3598502,31.10891618,,,,0,办公,商用,6.7,12,,49000.0,Shanghai,,Minhang,Shanghai-Minhang
534818,海星综合市场,上海,闵行,莘庄,,低层,莘东路25号,121.374427,31.10622215,,,,0,商业,商用,7.1,12,,50000.0,Shanghai,,Minhang,Shanghai-Minhang
534819,莘浜路100号楼,上海,闵行,莘庄,,低层,莘浜路100号,121.3743852,31.10850174,,,,0,店铺,商用,7.1,12,,50000.0,Shanghai,,Minhang,Shanghai-Minhang
534820,莘南花苑商办楼,上海,闵行,莘庄,,多层,莘朱路779号,121.3923989,31.11421643,,,,0,办公,商用,7.0,12,,54000.0,Shanghai,,Minhang,Shanghai-Minhang
534821,西环路281号商业楼,上海,闵行,莘庄,,多层,西环路281号,121.3620892,31.10823975,,,,198,商业,商用,6.7,12,,25000.0,Shanghai,,Minhang,Shanghai-Minhang
534822,上海家园农贸市场,上海,闵行,莘庄,,多层,都市路4640号,121.3877731,31.10287022,,,,0,店铺,商用,7.0,12,,52000.0,Shanghai,,Minhang,Shanghai-Minhang
534823,畹町路479号商业楼,上海,闵行,莘庄,,多层,畹町路479号,121.3951919,31.11053528,,,,0,商业,商用,6.9,12,,30000.0,Shanghai,,Minhang,Shanghai-Minhang
534824,邦造公寓,上海,闵行,莘庄,,多层,疏影路1366号,121.3470527,31.1168724,,,,0,酒店,商用,6.6,12,,,Shanghai,,Minhang,Shanghai-Minhang
534825,七星创业园,上海,闵行,莘庄,,多层,七莘路1188号,121.363837,31.12876294,,,,0,办公,商用,6.9,12,,50681.0,Shanghai,,Minhang,Shanghai-Minhang
534826,莘西路83弄小区,上海,闵行,莘庄,1990,多层,莘西路83弄,121.3706238,31.10700213,2.0,35.0,,16,公寓住宅,民用,7.8,12,,42120.0,Shanghai,,Minhang,Shanghai-Minhang
534827,欣欣商场,上海,闵行,莘庄,,多层,"莘沥路,近中春路",121.3613773,31.10954704,,,,0,商业,商用,6.5,12,,41000.0,Shanghai,,Minhang,Shanghai-Minhang
534828,莘东路12弄小区,上海,闵行,莘庄,1976,多层,莘东路12弄,121.3734876,31.10823358,2.0,20.0,,62,公寓住宅,民用,7.5,12,,47500.0,Shanghai,,Minhang,Shanghai-Minhang
534829,莘建路230弄小区,上海,闵行,莘庄,1984,多层,莘建路230弄,121.3699537,31.10642691,2.0,20.0,,66,公寓住宅,民用,7.2,12,,41400.0,Shanghai,,Minhang,Shanghai-Minhang
534830,莘浜路303弄小区,上海,闵行,莘庄,1999,多层,莘浜路303弄,121.3714221,31.10668584,2.0,20.0,,26,公寓住宅,民用,7.6,12,,41414.0,Shanghai,,Minhang,Shanghai-Minhang
536202,金悦公寓,上海,闵行,龙柏金汇,2001,多层|高层,青杉路115弄,121.3625184,31.17835728,2.0,38.0,,120,公寓住宅,民用,8.2,12,,62400.0,Shanghai,,Minhang,Shanghai-Minhang
534859,金辉海上铭著,上海,闵行,春申,2019,高层,莘朱路698弄,121.3892819,31.11432536,2.0,35.0,74860.0,860,公寓住宅,民用,8.3,12,,89588.0,Shanghai,,Minhang,Shanghai-Minhang
534876,蔷薇八村,上海,闵行,春申,1997,多层|小高层,虹梅南路1660弄,121.4234233,31.11680223,2.0,35.0,,516,公寓住宅,民用,7.7,12,,50796.0,Shanghai,,Minhang,Shanghai-Minhang
534861,绿地春申花园,上海,闵行,春申,2004,多层|小高层,莲花南路988弄,121.4026674,31.11221253,2.0,45.0,80000.0,734,公寓住宅,民用,8.0,12,,77911.0,Shanghai,,Minhang,Shanghai-Minhang
534889,中城绿苑(西苑),上海,闵行,春申,2005,高层,伟业路621弄,121.3961938,31.11494612,2.0,40.0,,636,公寓住宅,民用,8.1,12,,77334.0,Shanghai,,Minhang,Shanghai-Minhang
534890,凯利大楼,上海,闵行,春申,1998,高层,春申路3758弄,121.382767,31.10280243,2.0,30.0,29800.0,284,公寓住宅,民用,8.2,12,,58660.0,Shanghai,,Minhang,Shanghai-Minhang
534891,江南欣苑,上海,闵行,春申,2007,多层|小高层|高层,普乐路333弄,121.4195818,31.11523742,2.0,35.0,60000.0,553,公寓住宅,民用,7.9,12,,66856.0,Shanghai,,Minhang,Shanghai-Minhang
534892,锦乐馨苑(东区),上海,闵行,春申,2015,小高层|高层,普杰路100弄1-24号,121.4185907,31.11895491,2.0,45.0,,582,公寓住宅,民用,8.0,12,,62635.0,Shanghai,,Minhang,Shanghai-Minhang
534893,春申复地城(二期),上海,闵行,春申,2003,多层|小高层,都市路4580弄,121.3891763,31.10197327,2.0,37.0,,1383,公寓住宅,民用,8.3,12,,70226.0,Shanghai,,Minhang,Shanghai-Minhang
534894,春申复地城(一期),上海,闵行,春申,2003,多层,春申路3355弄,121.39059,31.10485924,2.0,37.0,100000.0,782,公寓住宅,民用,8.2,12,,77331.0,Shanghai,,Minhang,Shanghai-Minhang
534895,森安苑,上海,闵行,春申,2004,多层,普乐路665弄1-56号,121.4172244,31.12018371,2.0,38.0,80000.0,612,公寓住宅,民用,7.9,12,,47766.0,Shanghai,,Minhang,Shanghai-Minhang
534896,薇馨家园,上海,闵行,春申,2001,多层,春申路1580弄,121.4278156,31.11778725,2.0,35.0,,540,公寓住宅,民用,8.0,12,,50905.0,Shanghai,,Minhang,Shanghai-Minhang
534897,金丰佳园,上海,闵行,春申,2012,多层,金都路978弄1-29号,121.4290484,31.09502565,2.0,26.0,64144.0,220,公寓住宅,民用,7.3,12,,46301.0,Shanghai,,Minhang,Shanghai-Minhang
534898,新申花城水仙苑(公寓住宅),上海,闵行,春申,1998,低层|多层,畹町路500弄,121.3974505,31.11114358,2.0,40.0,16420.0,438,公寓住宅,民用,7.9,12,,75000.0,Shanghai,,Minhang,Shanghai-Minhang
534899,银河新都(南区),上海,闵行,春申,2005,小高层,老沪闵路2259弄1-13号,121.410695,31.09433795,2.0,36.0,,242,公寓住宅,民用,8.0,12,,57379.0,Shanghai,,Minhang,Shanghai-Minhang
534900,曹建路201弄小区,上海,闵行,春申,1994,多层,曹建路201弄,121.4338194,31.09318816,1.0,30.0,,134,公寓住宅,民用,7.5,12,,43381.0,Shanghai,,Minhang,Shanghai-Minhang
534888,春申丽园(一期),上海,闵行,春申,2010,小高层|高层,春申路3799弄18支弄,121.3821603,31.10122716,2.0,35.0,49100.0,272,公寓住宅,民用,8.4,12,,73971.0,Shanghai,,Minhang,Shanghai-Minhang
534901,康诗丹郡,上海,闵行,春申,2002,低层,春申路2728弄,121.3980312,31.11018695,2.0,43.0,380000.0,558,别墅,民用,7.9,12,,65149.0,Shanghai,,Minhang,Shanghai-Minhang
534904,随园玉兰苑,上海,闵行,春申,2004,低层,伟业路388弄,121.4004293,31.11136424,,38.0,32000.0,85,别墅,民用,8.1,12,,70414.0,Shanghai,,Minhang,Shanghai-Minhang
534905,景华新苑,上海,闵行,春申,2003,高层,华展路168弄,121.4443836,31.11482452,,30.0,,1216,公寓住宅,民用,7.5,12,,70207.0,Shanghai,,Minhang,Shanghai-Minhang
534906,金盛国际家居,上海,闵行,春申,2004,多层,银都路2688弄,121.4024276,31.10039449,,35.0,300000.0,1,商住楼,商用,7.4,12,,17371.0,Shanghai,,Minhang,Shanghai-Minhang
534907,腾谷苑,上海,闵行,春申,1999,低层,都市路3700弄,121.3962942,31.08759241,,40.0,8000.0,48,别墅,民用,7.9,12,,91397.0,Shanghai,,Minhang,Shanghai-Minhang
534908,万科假日风景别墅(春申万科城三期),上海,闵行,春申,2006,低层,畹町路99弄,121.3961205,31.1049592,,35.0,598653.0,76,别墅,民用,7.9,12,,75004.0,Shanghai,,Minhang,Shanghai-Minhang
534909,东亚梧桐公馆,上海,闵行,春申,Mar-21,低层,都庄路4299号,121.4047423,31.09800313,,21.8,,1199,商住楼,商用,7.4,12,,48669.0,Shanghai,,Minhang,Shanghai-Minhang
534910,新申花城水仙苑(别墅),上海,闵行,春申,2000,低层,畹町路500弄,121.3972837,31.11118345,,50.0,,0,别墅,民用,7.6,12,,66117.0,Shanghai,,Minhang,Shanghai-Minhang
534911,陇兴别墅,上海,闵行,春申,2002,低层,梅富路628弄1-138号,121.412281,31.11800843,,45.0,,200,别墅,民用,7.5,12,,34560.0,Shanghai,,Minhang,Shanghai-Minhang
534912,国拓1501综合产业园,上海,闵行,春申,,多层,老沪闵路1357号,121.4294635,31.1136576,,,,0,办公,商用,,12,,,Shanghai,,Minhang,Shanghai-Minhang
534913,金都路1400号楼,上海,闵行,春申,,低层,金都路1400号,121.4185994,31.09164322,,,,0,办公,商用,,12,,,Shanghai,,Minhang,Shanghai-Minhang
534914,福克斯科创园,上海,闵行,春申,,多层,都庄路4226号,121.4061288,31.09764058,,,,502,商住楼,商用,6.9,12,,47000.0,Shanghai,,Minhang,Shanghai-Minhang
534915,景联路271号办公楼,上海,闵行,春申,,多层,景联路271号,121.4439535,31.10236643,,,,0,办公,商用,6.0,12,,34000.0,Shanghai,,Minhang,Shanghai-Minhang
534860,虹景苑,上海,闵行,春申,2000,多层|高层,"景联路1083弄,虹梅南路2555弄",121.4270777,31.09881332,,40.0,,1503,公寓住宅,民用,7.6,12,,51767.0,Shanghai,,Minhang,Shanghai-Minhang
534887,万科假日风景(春申万科城二期),上海,闵行,春申,2006,多层|小高层|高层,畹町路100弄,121.3989936,31.10679092,2.0,38.0,598653.0,1075,公寓住宅,民用,8.1,12,,79996.0,Shanghai,,Minhang,Shanghai-Minhang
534885,源梦苑,上海,闵行,春申,2002,多层,春申路1888弄,121.4181739,31.11459076,2.0,30.0,18000.0,552,公寓住宅,民用,7.9,12,,54900.0,Shanghai,,Minhang,Shanghai-Minhang
534862,绿水家园,上海,闵行,春申,2005,多层|小高层|高层,春申路3799弄100支弄,121.3832468,31.10079992,2.0,35.0,125000.0,674,公寓住宅,民用,8.3,12,,75355.0,Shanghai,,Minhang,Shanghai-Minhang
534863,银兆公寓,上海,闵行,春申,2008,多层|小高层,银都路666弄,121.4350448,31.10838033,2.0,30.0,60000.0,560,公寓住宅,民用,7.8,12,,57848.0,Shanghai,,Minhang,Shanghai-Minhang
534864,都市宜家,上海,闵行,春申,2004,小高层,虹梅南路1661弄,121.4215591,31.11659345,2.0,42.0,105000.0,983,公寓住宅,民用,7.9,12,,60161.0,Shanghai,,Minhang,Shanghai-Minhang
534865,春申新村,上海,闵行,春申,1997,多层,都市路4499弄,121.3875641,31.10036746,2.0,35.0,6500.0,1014,公寓住宅,民用,8.0,12,,66010.0,Shanghai,,Minhang,Shanghai-Minhang
534866,虹梅菁典,上海,闵行,春申,2012,多层|小高层|高层,春申路1717弄,121.4257164,31.11539319,2.0,35.0,56000.0,511,公寓住宅,民用,8.0,12,,73245.0,Shanghai,,Minhang,Shanghai-Minhang
534867,春申城华丽家园,上海,闵行,春申,2003,多层,春申路3455弄,121.3890126,31.10413492,2.0,40.0,80000.0,660,公寓住宅,民用,8.3,12,,72784.0,Shanghai,,Minhang,Shanghai-Minhang
534868,银河新都(北区),上海,闵行,春申,2007,小高层,绿莲路100弄1-48号,121.4091032,31.09698639,2.0,36.0,270000.0,1577,公寓住宅,民用,7.8,12,,56130.0,Shanghai,,Minhang,Shanghai-Minhang
534869,江南名邸,上海,闵行,春申,2005,多层|小高层|高层,高兴路666弄,121.3918272,31.11051298,2.0,45.0,87000.0,808,公寓住宅,民用,8.3,12,,73308.0,Shanghai,,Minhang,Shanghai-Minhang
534870,新申花城茉莉苑,上海,闵行,春申,1997,多层,春申路2768弄,121.3957607,31.10843705,2.0,25.0,18000.0,636,公寓住宅,民用,7.8,12,,74095.0,Shanghai,,Minhang,Shanghai-Minhang
534871,春申玫瑰苑,上海,闵行,春申,2015,高层,洱海路99弄,121.3935308,31.10853222,2.0,44.7,130000.0,943,公寓住宅,民用,8.3,12,,73156.0,Shanghai,,Minhang,Shanghai-Minhang
534872,常兴家园,上海,闵行,春申,1999,多层,莘朱路851弄,121.3946585,31.1140121,2.0,38.3,,584,公寓住宅,民用,8.1,12,,72178.0,Shanghai,,Minhang,Shanghai-Minhang
534873,春申景城MIDTOWN,上海,闵行,春申,2016,高层,锦梅路1398弄,121.4044284,31.11341408,2.0,36.0,560000.0,877,公寓住宅,民用,8.2,12,,86673.0,Shanghai,,Minhang,Shanghai-Minhang
534886,虹梅南苑,上海,闵行,春申,1998,多层|小高层|高层,虹梅南路1728弄1-102号,121.4253258,31.11430195,2.0,30.0,3600.0,480,公寓住宅,民用,7.8,12,,49961.0,Shanghai,,Minhang,Shanghai-Minhang
536200,明泉旖和园(公寓住宅),上海,闵行,龙柏金汇,2005,多层|小高层,金汇南路258弄,121.3745806,31.17262633,2.0,40.0,400000.0,82,公寓住宅,民用,8.3,12,,110092.0,Shanghai,,Minhang,Shanghai-Minhang
536199,龙柏易居公寓,上海,闵行,龙柏金汇,1998,多层,龙柏六村114-151号,121.3600967,31.17721118,2.0,35.0,12500.0,720,公寓住宅,民用,8.0,12,,64670.0,Shanghai,,Minhang,Shanghai-Minhang
536198,南洋绿都公寓,上海,闵行,龙柏金汇,1999,多层|小高层,程家桥路168弄58支弄,121.3658107,31.1887721,2.0,35.0,8545.0,258,公寓住宅,民用,8.0,12,,62121.0,Shanghai,,Minhang,Shanghai-Minhang
534875,徐汇芳邻,上海,闵行,春申,2001,多层,虹梅南路1770弄,121.4258267,31.11353326,2.0,36.0,34000.0,564,公寓住宅,民用,7.9,12,,57146.0,Shanghai,,Minhang,Shanghai-Minhang
534804,西街421弄小区,上海,闵行,莘庄,2012,多层,西街421弄,121.3690067,31.10554212,2.0,30.0,,0,公寓住宅,民用,7.6,12,,38571.0,Shanghai,,Minhang,Shanghai-Minhang
534877,蔷薇五村,上海,闵行,春申,1994,多层,春申路1581弄,121.4271317,31.11549072,2.0,34.0,35000.0,858,公寓住宅,民用,7.9,12,,50853.0,Shanghai,,Minhang,Shanghai-Minhang
534878,锦乐馨苑(西区),上海,闵行,春申,2015,高层,普杰路69弄1-22号,121.4171805,31.11799532,2.0,45.0,,616,公寓住宅,民用,7.9,12,,56980.0,Shanghai,,Minhang,Shanghai-Minhang
534879,莲花新村,上海,闵行,春申,1998,多层,春申路2458弄,121.4102164,31.11414138,2.0,40.04,,576,公寓住宅,民用,8.0,12,,64566.0,Shanghai,,Minhang,Shanghai-Minhang
534880,普乐二村,上海,闵行,春申,1998,多层,普乐路425弄,121.4192072,31.11666865,2.0,40.0,3000.0,660,公寓住宅,民用,7.7,12,,54572.0,Shanghai,,Minhang,Shanghai-Minhang
534881,银河新都(中区),上海,闵行,春申,2005,小高层,绿莲路99弄1-25号,121.4096919,31.09516717,2.0,36.0,,742,公寓住宅,民用,7.9,12,,55908.0,Shanghai,,Minhang,Shanghai-Minhang
534882,锦梅馨苑,上海,闵行,春申,2010,高层,锦梅路1500弄,121.403568,31.11286842,2.0,38.0,900000.0,449,公寓住宅,民用,8.1,12,,71074.0,Shanghai,,Minhang,Shanghai-Minhang
534883,桃苑小区,上海,闵行,春申,2007,多层,景联路965弄,121.4305006,31.10098824,2.0,30.0,,284,公寓住宅,民用,7.6,12,,21183.0,Shanghai,,Minhang,Shanghai-Minhang
534884,中城绿苑(东苑),上海,闵行,春申,2005,多层|小高层|高层,伟业路620弄,121.3977648,31.11548377,2.0,40.0,104718.0,448,公寓住宅,民用,8.2,12,,77712.0,Shanghai,,Minhang,Shanghai-Minhang
534874,普乐三村,上海,闵行,春申,1994,多层,虹梅南路1555弄,121.4208474,31.11877185,2.0,40.0,50000.0,1356,公寓住宅,民用,7.8,12,,50063.0,Shanghai,,Minhang,Shanghai-Minhang
534803,莘庄小西街小区,上海,闵行,莘庄,1977,多层,莘庄小西街,121.3707292,31.10539551,2.0,20.0,,71,公寓住宅,民用,7.3,12,,42093.0,Shanghai,,Minhang,Shanghai-Minhang
534787,水清路539弄小区,上海,闵行,莘庄,2001,多层|小高层|高层,水清路539弄,121.3741044,31.12168697,2.0,30.0,,60,公寓住宅,民用,8.0,12,,44100.0,Shanghai,,Minhang,Shanghai-Minhang
534801,莘南花苑一街坊,上海,闵行,莘庄,1997,多层,莘吉路,121.3910955,31.11287428,,30.0,,0,公寓住宅,民用,7.3,12,,49000.0,Shanghai,,Minhang,Shanghai-Minhang
534709,森都公寓,上海,闵行,莘庄,2003,多层|高层,莘北路50弄,121.3697779,31.11682435,2.0,38.0,12000.0,84,公寓住宅,民用,8.2,12,,51851.0,Shanghai,,Minhang,Shanghai-Minhang
534710,银星大厦,上海,闵行,莘庄,2000,高层,莘浜路10弄2号,121.3749833,31.10912216,2.0,30.0,,136,公寓住宅,民用,8.1,12,,44444.0,Shanghai,,Minhang,Shanghai-Minhang
534711,溢发公寓,上海,闵行,莘庄,1994,高层,莘浜路35弄1-13号,121.3752792,31.10839436,2.0,35.0,,130,公寓住宅,民用,8.1,12,,43061.0,Shanghai,,Minhang,Shanghai-Minhang
534712,金霄大厦,上海,闵行,莘庄,1996,高层,碧泉路36弄1号,121.3780756,31.11352608,2.0,50.0,,116,公寓住宅,民用,8.3,12,,49603.0,Shanghai,,Minhang,Shanghai-Minhang
536204,龙柏井亭公寓,上海,闵行,龙柏金汇,2010,多层,老虹井路39弄,121.3633549,31.17422218,2.0,38.8,22192.0,270,公寓住宅,民用,8.2,12,,92028.0,Shanghai,,Minhang,Shanghai-Minhang
534713,莘南新村(15弄),上海,闵行,莘庄,1999,多层,莘中路15弄,121.3729038,31.10502596,2.0,30.0,16000.0,480,公寓住宅,民用,8.1,12,,44758.0,Shanghai,,Minhang,Shanghai-Minhang
534714,大唐别墅,上海,闵行,莘庄,1994,低层,水清路500弄,121.3757702,31.12118719,,43.0,210000.0,37,别墅,民用,7.9,12,,50427.0,Shanghai,,Minhang,Shanghai-Minhang
534715,莘南新村(102-128号),上海,闵行,莘庄,1988,多层,莘南路102-128号(双),121.3733574,31.10660347,2.0,20.0,,156,公寓住宅,民用,7.7,12,,43181.0,Shanghai,,Minhang,Shanghai-Minhang
534716,东苑利华苑(北区),上海,闵行,莘庄,2005,小高层,春申路3799弄65支弄,121.3846838,31.09952796,2.0,40.0,,220,公寓住宅,民用,8.4,12,,74608.0,Shanghai,,Minhang,Shanghai-Minhang
534717,昆阳小区(620弄),上海,闵行,莘庄,1986,多层,昆阳路620弄,121.3673038,31.00251782,2.0,35.0,,216,公寓住宅,民用,7.6,12,,30963.0,Shanghai,,Minhang,Shanghai-Minhang
534718,银霄大厦,上海,闵行,莘庄,1996,高层,"沪闵路6259号,沪闵路6269号",121.3773718,31.11346541,,50.0,,288,公寓住宅,民用,7.6,12,,52164.0,Shanghai,,Minhang,Shanghai-Minhang
534719,"莘庄镇南街44,64号小区",上海,闵行,莘庄,1994,多层,"南街44,64号",121.3744124,31.10780116,2.0,35.0,,40,公寓住宅,民用,7.4,12,,49050.0,Shanghai,,Minhang,Shanghai-Minhang
534720,莘浜路217弄小区,上海,闵行,莘庄,1995,小高层,莘浜路217弄1-5号,121.3724028,31.10751559,2.0,30.0,,76,公寓住宅,民用,7.8,12,,46800.0,Shanghai,,Minhang,Shanghai-Minhang
534708,绿梅公寓(莘庄),上海,闵行,莘庄,1994,多层,莘凌路241弄,121.3651094,31.11602973,2.0,40.0,,196,公寓住宅,民用,7.9,12,,55920.0,Shanghai,,Minhang,Shanghai-Minhang
