id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
764186,二王横巷小区,厦门,思明,斗西路,2014,低层,二王横巷1-48号,118.0732638,24.46071234,,30.0,,48,公寓住宅,民用,7.4,12,0.0,47058.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764185,鼓新路31号小区,厦门,思明,斗西路,1998,低层,鼓新路31号,118.0635156,24.44957013,,50.0,794.0,1,公寓住宅,民用,7.1,12,0.0,75576.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764184,白鹿路53-57号小区,厦门,思明,斗西路,2016,多层,白鹿路53-57号(单号),118.0847087,24.4544934,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,93500.0,Fujian,Xiamen,Siming,Fujian-Xiamen
761729,东岳路45-55号小区,厦门,思明,湖滨北路,1995,小高层,东岳路45-55号,118.0997218,24.49173917,,20.0,,88,公寓住宅,民用,8.0,12,0.0,42439.0,Fujian,Xiamen,Siming,Fujian-Xiamen
761730,金都综合楼,厦门,思明,湖滨北路,1994,高层,七星路63号,118.0932878,24.49079585,2.0,36.0,,38,公寓住宅,民用,8.2,12,0.0,50561.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764175,北烘炉埕2-15号小区,厦门,思明,斗西路,2008,多层,北烘炉埕2-15号,118.0834341,24.46351024,,30.0,,14,公寓住宅,民用,7.7,12,0.0,65500.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764161,溪岸路44-82号小区(双号),厦门,思明,斗西路,2012,低层,溪岸路44-82号(双号),118.086532,24.46426759,,30.0,,20,公寓住宅,民用,7.8,12,0.0,83705.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764160,特运集团宿舍,厦门,思明,斗西路,2015,多层,湖滨南路10-2号,118.0768232,24.46827057,,30.0,,89,公寓住宅,民用,7.8,12,0.0,47600.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764159,道平路小区,厦门,思明,斗西路,2012,多层,道平路1-31号,118.0707573,24.4613023,2.0,45.0,,59,公寓住宅,民用,8.2,12,0.0,61672.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764158,故宫小区,厦门,思明,斗西路,1990,多层,故宫路96-102号,118.0788792,24.46484049,2.0,20.0,,227,公寓住宅,民用,8.0,12,0.0,67901.0,Fujian,Xiamen,Siming,Fujian-Xiamen
