id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
667129,兴华街699号院,天津,天津周边,烟台,2011,多层,兴华街699号,121.5896918,37.37332893,1.0,30.0,,40,公寓住宅,民用,7.6,12,0.0,4900.0,Shandong,Yantai,Muping,Shandong-Yantai
667131,沿河路503号小区,天津,天津周边,烟台,2003,多层,沿河路503号,121.6003658,37.38133688,1.0,30.0,,76,公寓住宅,民用,7.6,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
667134,体育馆路525号小区,天津,天津周边,烟台,1994,多层,体育馆路525号,121.6107509,37.38212163,1.0,20.0,,80,公寓住宅,民用,7.4,12,0.0,4650.0,Shandong,Yantai,Muping,Shandong-Yantai
667135,体育馆路523号小区,天津,天津周边,烟台,2012,多层,体育馆路523号,121.6106613,37.38239028,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,5600.0,Shandong,Yantai,Muping,Shandong-Yantai
32606,隆兴花园(新区大街),北京,北京周边,烟台,1998,多层,新区大街663号,121.5918235,37.39958494,2.0,,,0,公寓住宅,民用,7.8,12,0.0,7500.0,Shandong,Yantai,Muping,Shandong-Yantai
667136,体育馆路521号小区,天津,天津周边,烟台,2006,多层,体育馆路521号,121.6108043,37.38270977,1.0,30.0,,40,公寓住宅,民用,7.4,12,0.0,5200.0,Shandong,Yantai,Muping,Shandong-Yantai
667139,体育馆路515号小区,天津,天津周边,烟台,1997,多层,体育馆路515号,121.6106465,37.38370612,1.0,20.0,,146,公寓住宅,民用,7.5,12,0.0,4650.0,Shandong,Yantai,Muping,Shandong-Yantai
667140,体育馆路503号小区,天津,天津周边,烟台,2002,多层,体育馆路503号,121.6104643,37.38530029,2.0,30.0,,60,公寓住宅,民用,7.6,12,0.0,5400.0,Shandong,Yantai,Muping,Shandong-Yantai
667141,体育馆路507号小区,天津,天津周边,烟台,2002,多层,体育馆路507号,121.6105755,37.38468077,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,4650.0,Shandong,Yantai,Muping,Shandong-Yantai
667142,体育馆路477号小区,天津,天津周边,烟台,1994,多层,体育馆路477号,121.6103562,37.38740266,1.0,20.0,,40,公寓住宅,民用,7.5,12,0.0,5400.0,Shandong,Yantai,Muping,Shandong-Yantai
667143,体育馆路485号小区,天津,天津周边,烟台,2003,多层,体育馆路485号,121.6102499,37.38796018,1.0,30.0,,80,公寓住宅,民用,7.6,12,0.0,4550.0,Shandong,Yantai,Muping,Shandong-Yantai
667144,体育馆路519号小区,天津,天津周边,烟台,2004,多层,体育馆路519号,121.6107158,37.38301743,1.0,30.0,,40,公寓住宅,民用,7.6,12,0.0,4650.0,Shandong,Yantai,Muping,Shandong-Yantai
32770,天隆商住大厦,北京,北京周边,烟台,2000,高层,正阳路402号,121.6003478,37.39542599,2.0,30.0,,16,商住楼,商用,7.6,12,0.0,7000.0,Shandong,Yantai,Muping,Shandong-Yantai
667145,体育馆路517号小区,天津,天津周边,烟台,1998,多层,体育馆路517号,121.6107071,37.38338637,1.0,20.0,,40,公寓住宅,民用,7.5,12,0.0,4650.0,Shandong,Yantai,Muping,Shandong-Yantai
667165,山海龙城三期,天津,天津周边,烟台,2004,多层,通海路,121.5902247,37.42630711,1.0,30.0,,316,公寓住宅,民用,7.0,12,0.0,6000.0,Shandong,Yantai,Muping,Shandong-Yantai
667191,政府家属楼(牟平),天津,天津周边,烟台,2008,多层,东楼路,121.6078697,37.38544882,1.0,30.0,,90,公寓住宅,民用,7.7,12,0.0,5200.0,Shandong,Yantai,Muping,Shandong-Yantai
667205,芳华丽景,天津,天津周边,烟台,2011,多层,工商大街,121.5907987,37.37985486,1.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,4650.0,Shandong,Yantai,Muping,Shandong-Yantai
667206,南四巷住宅楼,天津,天津周边,烟台,2018,多层,文兴路,121.5961783,37.38364165,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,4650.0,Shandong,Yantai,Muping,Shandong-Yantai
667207,海七街451号,天津,天津周边,烟台,2007,多层,海七街,121.5945963,37.38850521,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,4650.0,Shandong,Yantai,Muping,Shandong-Yantai
667220,丰金丽景,天津,天津周边,烟台,2001,多层,正阳路477号,121.5980552,37.38706813,2.0,30.0,,418,公寓住宅,民用,8.2,12,0.0,7300.0,Shandong,Yantai,Muping,Shandong-Yantai
667137,体育馆路505号小区,天津,天津周边,烟台,1991,多层,体育馆路505号,121.610477,37.38498136,1.0,20.0,,96,公寓住宅,民用,7.3,12,0.0,4800.0,Shandong,Yantai,Muping,Shandong-Yantai
504264,康盛食品厂家属楼,青岛,青岛周边,烟台,2005,多层,南关大街70号,121.5979636,37.38333612,2.0,30.0,,30,公寓住宅,民用,8.1,12,0.0,5400.0,Shandong,Yantai,Muping,Shandong-Yantai
504261,宝隆宸,青岛,青岛周边,烟台,2005,多层,北关大街869号,121.5621966,37.39181799,1.0,30.0,,156,公寓住宅,民用,7.4,12,0.0,6600.0,Shandong,Yantai,Muping,Shandong-Yantai
