id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
541525,漕溪三村北区,上海,徐汇,万体馆,1992,多层,漕溪三村301-510号,121.4324017,31.17229661,2.0,25.0,12565.0,706,公寓住宅,民用,8.3,12,,88605.0,Shanghai,,Xuhui,Shanghai-Xuhui
541524,北海大厦住宅区,上海,徐汇,万体馆,1998,高层,天钥桥路861号,121.4394829,31.18572642,2.0,15.0,,130,公寓住宅,民用,8.6,12,,83502.0,Shanghai,,Xuhui,Shanghai-Xuhui
541523,宛龙小区,上海,徐汇,万体馆,2000,多层,中山南二路937弄,121.4449967,31.18509057,2.0,35.0,,429,公寓住宅,民用,8.4,12,,84998.0,Shanghai,,Xuhui,Shanghai-Xuhui
541522,金浦大楼,上海,徐汇,万体馆,1997,高层,漕溪路135号,121.4320505,31.17728245,2.0,30.0,,108,公寓住宅,民用,8.5,12,,80217.0,Shanghai,,Xuhui,Shanghai-Xuhui
541521,南林公寓,上海,徐汇,万体馆,2005,高层,小闸镇街123号,121.4220582,31.18165692,2.0,30.0,20000.0,150,公寓住宅,民用,8.7,12,,102638.0,Shanghai,,Xuhui,Shanghai-Xuhui
541520,铭源大楼,上海,徐汇,万体馆,1999,高层,漕溪路167弄,121.4314821,31.17687893,2.0,30.0,1500.0,160,公寓住宅,民用,8.6,12,,95238.0,Shanghai,,Xuhui,Shanghai-Xuhui
541519,煤科公寓,上海,徐汇,万体馆,1990,高层,中山南二路1023弄1-20号,121.4405904,31.18235962,2.0,30.0,43000.0,736,公寓住宅,民用,8.7,12,,94762.0,Shanghai,,Xuhui,Shanghai-Xuhui
541518,凯旋豪庭,上海,徐汇,万体馆,2005,高层,凯旋路3188弄1-2号,121.4269627,31.18534389,2.0,30.0,24331.0,259,公寓住宅,民用,8.7,12,,114862.0,Shanghai,,Xuhui,Shanghai-Xuhui
541532,南一小区,上海,徐汇,万体馆,2002,多层,漕溪一村41-91号(单),121.4346997,31.17490737,,30.0,,552,公寓住宅,民用,7.9,12,,99700.0,Shanghai,,Xuhui,Shanghai-Xuhui
541517,漕溪二村,上海,徐汇,万体馆,1994,多层,"漕溪二村30,50-61号",121.4326381,31.17360958,2.0,26.0,10000.0,312,公寓住宅,民用,8.4,12,,87080.0,Shanghai,,Xuhui,Shanghai-Xuhui
541515,文定天下苑,上海,徐汇,万体馆,2002,小高层,文定路288弄1-8号,121.4263518,31.18618571,2.0,35.0,35000.0,287,公寓住宅,民用,8.8,12,,123921.0,Shanghai,,Xuhui,Shanghai-Xuhui
541514,徐汇兆嘉园,上海,徐汇,万体馆,2002,多层|高层,漕溪四村50-78号(双数),121.4353714,31.173355,2.0,41.0,,219,公寓住宅,民用,8.6,12,,89736.0,Shanghai,,Xuhui,Shanghai-Xuhui
541513,宛南小区,上海,徐汇,万体馆,1981,多层,中山南二路925弄,121.4449483,31.18567864,2.0,30.0,,292,公寓住宅,民用,8.6,12,,84998.0,Shanghai,,Xuhui,Shanghai-Xuhui
541512,北海大厦,上海,徐汇,万体馆,1997,高层,天钥桥路859号,121.4394611,31.18538053,2.0,15.0,,105,公寓住宅,民用,8.4,12,,80439.0,Shanghai,,Xuhui,Shanghai-Xuhui
541511,金谷园小区,上海,徐汇,万体馆,1996,多层|高层,漕溪路125弄,121.4322316,31.17827654,2.0,32.0,64000.0,1043,公寓住宅,民用,8.6,12,,90429.0,Shanghai,,Xuhui,Shanghai-Xuhui
541510,鑫国家园,上海,徐汇,万体馆,2001,小高层|高层,零陵路777弄68-88号,121.4353674,31.18817875,2.0,35.29,41854.0,262,公寓住宅,民用,8.7,12,,136772.0,Shanghai,,Xuhui,Shanghai-Xuhui
541509,裕德小区,上海,徐汇,万体馆,1997,高层,裕德路92弄1-11号,121.4301446,31.18640008,2.0,20.0,6521.0,501,公寓住宅,民用,8.6,12,,102051.0,Shanghai,,Xuhui,Shanghai-Xuhui
541508,福源汇居,上海,徐汇,万体馆,2006,高层,南丹东路168弄,121.4365283,31.19070242,2.0,43.0,94000.0,553,公寓住宅,民用,8.7,12,,136183.0,Shanghai,,Xuhui,Shanghai-Xuhui
541507,宏润国际花园(东区),上海,徐汇,万体馆,2004,高层|超高层,田东路258弄,121.4338291,31.17710679,2.0,54.4,,1025,公寓住宅,民用,8.9,12,,102370.0,Shanghai,,Xuhui,Shanghai-Xuhui
541506,创世纪花园,上海,徐汇,万体馆,1999,小高层|高层,零陵路789弄,121.4349653,31.18722888,2.0,38.5,109000.0,670,公寓住宅,民用,8.7,12,,108526.0,Shanghai,,Xuhui,Shanghai-Xuhui
541505,漕北小区,上海,徐汇,万体馆,1980,多层,漕溪一村30-48号(双),121.4323819,31.17581473,2.0,35.0,34500.0,228,公寓住宅,民用,8.6,12,,92858.0,Shanghai,,Xuhui,Shanghai-Xuhui
541504,宜仕怡家,上海,徐汇,万体馆,2002,小高层|高层,龙华西路591弄1-13号,121.4357774,31.17888155,2.0,52.0,50000.0,461,公寓住宅,民用,8.9,12,,107122.0,Shanghai,,Xuhui,Shanghai-Xuhui
541503,凯旋花苑,上海,徐汇,万体馆,2001,高层,中漕路111号,121.4287915,31.18604639,2.0,41.0,59700.0,741,公寓住宅,民用,8.8,12,,134510.0,Shanghai,,Xuhui,Shanghai-Xuhui
541502,宏润国际花园(西区),上海,徐汇,万体馆,2004,高层|超高层,漕东支路218弄,121.4325952,31.17669791,2.0,54.4,160000.0,448,公寓住宅,民用,8.8,12,,101759.0,Shanghai,,Xuhui,Shanghai-Xuhui
541516,泰德花苑,上海,徐汇,万体馆,1999,多层,裕德路92弄18号,121.4275531,31.18630533,2.0,35.0,200000.0,463,公寓住宅,民用,8.7,12,,102339.0,Shanghai,,Xuhui,Shanghai-Xuhui
541501,精文公寓,上海,徐汇,万体馆,1999,高层,宛平南路788弄,121.4453252,31.18710691,2.0,20.0,18584.0,158,公寓住宅,民用,8.3,12,,82475.0,Shanghai,,Xuhui,Shanghai-Xuhui
541533,漕东公寓,上海,徐汇,万体馆,2010,多层,漕溪一村26-28号,121.4325024,31.1753638,,30.0,,72,公寓住宅,民用,7.7,12,,81894.0,Shanghai,,Xuhui,Shanghai-Xuhui
541535,徐汇商务大厦,上海,徐汇,万体馆,2011,高层,裕德路168号,121.4278924,31.18734751,,30.0,,484,商住楼,商用,7.9,12,,63333.0,Shanghai,,Xuhui,Shanghai-Xuhui
541565,梦蝶苑,上海,徐汇,龙华,1997,多层|高层,宾阳路50弄,121.432571,31.16636524,2.0,30.0,2600.0,382,公寓住宅,民用,8.4,12,,96959.0,Shanghai,,Xuhui,Shanghai-Xuhui
541564,住友公寓,上海,徐汇,龙华,1997,高层,龙华西路345弄,121.4389492,31.17726084,2.0,30.0,,418,公寓住宅,民用,8.7,12,,88785.0,Shanghai,,Xuhui,Shanghai-Xuhui
541563,申航小区,上海,徐汇,龙华,1984,多层|高层,"中山南二路2001弄,龙华西路470弄,龙华西路480弄,中山南二路2031弄",121.4372445,31.17991287,,30.0,,533,公寓住宅,民用,8.5,12,,105179.0,Shanghai,,Xuhui,Shanghai-Xuhui
541562,龙吴路11弄小区,上海,徐汇,龙华,1992,多层,龙吴路11弄,121.4380634,31.1761033,2.0,40.0,3210.0,649,公寓住宅,民用,8.5,12,,82990.0,Shanghai,,Xuhui,Shanghai-Xuhui
541561,龙南五村,上海,徐汇,龙华,1993,多层,龙南五村2-122号,121.4496664,31.1564733,2.0,30.0,8000.0,1488,公寓住宅,民用,7.7,12,,81725.0,Shanghai,,Xuhui,Shanghai-Xuhui
541560,俞一小区,上海,徐汇,龙华,1993,多层,龙华西路31弄,121.4474322,31.17118045,2.0,30.0,,1215,公寓住宅,民用,8.0,12,,86542.0,Shanghai,,Xuhui,Shanghai-Xuhui
541559,华富小区,上海,徐汇,龙华,1999,多层,龙华西路315弄,121.4377636,31.17697956,2.0,30.0,5114.0,491,公寓住宅,民用,8.6,12,,82052.0,Shanghai,,Xuhui,Shanghai-Xuhui
541558,龙南七村,上海,徐汇,龙华,1994,多层,龙南七村1-82号,121.4486342,31.16022281,2.0,30.0,14000.0,1208,公寓住宅,民用,7.8,12,,80044.0,Shanghai,,Xuhui,Shanghai-Xuhui
541557,宛南一村,上海,徐汇,龙华,1979,小高层,宛南一村1-38号,121.4460962,31.18580585,2.0,30.0,36500.0,669,公寓住宅,民用,8.4,12,,90741.0,Shanghai,,Xuhui,Shanghai-Xuhui
541556,徐汇临江豪园,上海,徐汇,龙华,2006,高层,宛平南路921弄,121.4475611,31.18543976,2.0,35.0,,549,公寓住宅,民用,8.6,12,,104707.0,Shanghai,,Xuhui,Shanghai-Xuhui
541555,周家湾小区,上海,徐汇,龙华,1996,多层,龙华西路81弄1-66号,121.4462433,31.17300336,2.0,35.0,40000.0,1674,公寓住宅,民用,8.0,12,,83410.0,Shanghai,,Xuhui,Shanghai-Xuhui
541554,华龙新苑小区,上海,徐汇,龙华,1994,多层,"云锦路80弄,云锦路50弄1-58号",121.4523539,31.17528411,,43.0,,840,公寓住宅,民用,8.0,12,,87592.0,Shanghai,,Xuhui,Shanghai-Xuhui
541553,金龙花苑茶花园,上海,徐汇,龙华,1997,多层,丰谷路185弄,121.4524105,31.17100933,2.0,34.0,,336,公寓住宅,民用,7.9,12,,87340.0,Shanghai,,Xuhui,Shanghai-Xuhui
