id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
23627,惠康嘉园五区,北京,门头沟,大峪,2012,高层,石龙北路,116.1116999,39.91173353,1.0,35.0,,1328,公寓住宅,民用,7.0,12,0.0,32142.0,Beijing,,Mentougou,Beijing-Mentougou
23626,欣六园小区,北京,门头沟,大峪,2012,多层,石龙西路,116.0939233,39.90956949,1.0,40.0,,330,公寓住宅,民用,6.9,12,0.0,25500.0,Beijing,,Mentougou,Beijing-Mentougou
23625,惠康嘉园六区,北京,门头沟,大峪,2013,高层,石龙北路,116.1134028,39.91212225,1.0,25.0,,768,公寓住宅,民用,7.3,12,0.0,31914.0,Beijing,,Mentougou,Beijing-Mentougou
23624,惠康嘉园三区,北京,门头沟,大峪,2013,高层,石龙北路,116.111804,39.9141216,1.0,25.0,,512,公寓住宅,民用,7.4,12,0.0,26363.0,Beijing,,Mentougou,Beijing-Mentougou
23623,新桥大街23号院,北京,门头沟,大峪,2000,多层,新桥大街23号,116.0928611,39.94089082,,25.0,,270,公寓住宅,民用,7.4,12,0.0,33437.0,Beijing,,Mentougou,Beijing-Mentougou
23622,增产路7号楼,北京,门头沟,大峪,2000,多层,增产路7号,116.0886918,39.94014217,,30.0,,90,公寓住宅,民用,7.4,12,0.0,37974.0,Beijing,,Mentougou,Beijing-Mentougou
23621,新桥大街56号院,北京,门头沟,大峪,1999,多层,新桥大街56号,116.0968516,39.93774579,1.0,39.0,,84,公寓住宅,民用,7.7,12,0.0,32923.0,Beijing,,Mentougou,Beijing-Mentougou
23620,中门寺南坡小区,北京,门头沟,大峪,2012,多层,大峪南路,116.0839455,39.92959215,1.0,30.0,,3320,公寓住宅,民用,7.1,12,0.0,25115.0,Beijing,,Mentougou,Beijing-Mentougou
23619,中门69号院,北京,门头沟,大峪,2000,多层,大峪南路,116.0802078,39.92713676,,26.0,,0,公寓住宅,民用,6.8,12,0.0,30807.0,Beijing,,Mentougou,Beijing-Mentougou
23618,中门花园,北京,门头沟,大峪,2007,多层,中门寺路,116.0782325,39.93016506,1.0,30.0,,452,公寓住宅,民用,7.3,12,0.0,25000.0,Beijing,,Mentougou,Beijing-Mentougou
23602,坡头西街小区,北京,门头沟,大峪,2005,多层,坡头西街,116.0831455,39.93538113,1.0,27.0,,120,公寓住宅,民用,7.6,12,0.0,32121.0,Beijing,,Mentougou,Beijing-Mentougou
23617,桥东街18-20号小区,北京,门头沟,大峪,2001,多层,桥东街18-20号,116.0989752,39.94547298,1.0,30.0,,206,公寓住宅,民用,6.6,12,0.0,42500.0,Beijing,,Mentougou,Beijing-Mentougou
23628,惠康嘉园四区,北京,门头沟,大峪,2013,高层,石龙北路,116.1130183,39.91427234,1.0,25.0,,904,公寓住宅,民用,7.5,12,0.0,30395.0,Beijing,,Mentougou,Beijing-Mentougou
23603,桥东社区,北京,门头沟,大峪,2000,多层,桥东街,116.0965949,39.94447717,1.0,30.0,,569,公寓住宅,民用,7.4,12,-0.44,31965.0,Beijing,,Mentougou,Beijing-Mentougou
23605,七棵树东大街小区,北京,门头沟,大峪,1990,多层,七棵树东大街,116.0877278,39.94788633,1.0,30.0,,451,公寓住宅,民用,7.4,12,0.0,30717.0,Beijing,,Mentougou,Beijing-Mentougou
23606,高家园东街1号院,北京,门头沟,大峪,2015,小高层,高家园路,116.0983355,39.92781188,,35.0,,876,公寓住宅,民用,7.9,12,0.0,54142.0,Beijing,,Mentougou,Beijing-Mentougou
23607,新桥大街39号院,北京,门头沟,大峪,2000,多层,新桥大街39号,116.0925331,39.9392669,1.0,33.0,,171,公寓住宅,民用,7.8,12,0.0,29310.0,Beijing,,Mentougou,Beijing-Mentougou
23608,西山艺境8号院(公寓住宅),北京,门头沟,大峪,2015,高层,西山环路8号,116.0914364,39.92591662,,30.0,,48,公寓住宅,民用,7.8,12,0.0,46526.0,Beijing,,Mentougou,Beijing-Mentougou
23609,西山艺境7号院,北京,门头沟,大峪,2015,高层,黑山大街,116.0929944,39.92635765,,30.0,,741,公寓住宅,民用,8.0,12,0.0,52171.0,Beijing,,Mentougou,Beijing-Mentougou
23610,园丁之家,北京,门头沟,大峪,2000,多层,七棵树东大街120号,116.0891921,39.9464676,1.0,25.0,,163,公寓住宅,民用,7.1,12,0.0,38571.0,Beijing,,Mentougou,Beijing-Mentougou
23611,西山艺境6号院(公寓住宅),北京,门头沟,大峪,2015,高层,黑山大街,116.0932265,39.92715376,,30.0,,0,公寓住宅,民用,7.7,12,0.0,84146.0,Beijing,,Mentougou,Beijing-Mentougou
23613,合景领汇长安,北京,门头沟,大峪,2022,高层,曹各庄中路16号,116.1135775,39.9101462,,30.0,,0,公寓住宅,民用,7.3,12,0.0,27400.0,Beijing,,Mentougou,Beijing-Mentougou
23614,熙旺中心,北京,门头沟,大峪,2010,高层,双峪路35号,116.1070538,39.93406928,,30.0,,1848,商住楼,商用,7.2,12,0.0,23250.0,Beijing,,Mentougou,Beijing-Mentougou
23615,新桥花园,北京,门头沟,大峪,2013,高层,大峪中路6号,116.0963552,39.93398403,,30.0,,1678,公寓住宅,民用,6.7,12,0.0,18000.0,Beijing,,Mentougou,Beijing-Mentougou
23616,滨河路3号小区,北京,门头沟,大峪,1964,多层,滨河路3号,116.1120403,39.9205003,,20.0,,192,公寓住宅,民用,6.8,12,0.0,31428.0,Beijing,,Mentougou,Beijing-Mentougou
23484,中骏绿洲庄园,北京,门头沟,永定,2017,低层,西北环线,116.0837559,39.9054189,,50.0,,60,别墅,民用,7.0,12,0.0,43838.0,Beijing,,Mentougou,Beijing-Mentougou
23485,惠康嘉园二区,北京,门头沟,永定,2013,多层,石龙北路,116.1123995,39.91714376,1.0,25.0,,2246,公寓住宅,民用,7.3,12,0.0,34523.0,Beijing,,Mentougou,Beijing-Mentougou
23486,石门营新区七区B1(石门营新区七区北苑),北京,门头沟,永定,2013,多层,石园中路,116.0999108,39.88653838,1.0,30.0,,692,公寓住宅,民用,7.0,12,0.0,25170.0,Beijing,,Mentougou,Beijing-Mentougou
23513,瑞驰花园,北京,门头沟,城子街道 ,2000,多层,三家店北街4号,116.1003834,39.96326789,,30.0,,48,公寓住宅,民用,7.0,12,0.0,23012.0,Beijing,,Mentougou,Beijing-Mentougou
