id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
415454,市政工程公司家属院,临汾,尧都,山西师范大学,1998,多层,体育北街16号,111.5130259,36.08358903,1.0,20.0,,0,公寓住宅,民用,8.1,12,0.0,7777.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415455,人寿小区,临汾,尧都,山西师范大学,2009,多层,信合路,111.5107247,36.07178109,1.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,5300.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415456,临汾市消防支队家属院,临汾,尧都,山西师范大学,1998,多层,尧都路,111.5072573,36.06614323,,20.0,,54,公寓住宅,民用,7.6,12,0.0,5300.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415439,广电小区(尧都),临汾,尧都,山西师范大学,2008,多层,朝殿一巷,111.5030552,36.08979233,1.0,30.0,,45,公寓住宅,民用,7.9,12,0.0,5800.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415417,九中家属院,临汾,尧都,山西师范大学,1998,多层,九中路,111.528756,36.07031158,,20.0,,51,公寓住宅,民用,7.6,12,0.0,5252.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415438,彩虹御苑,临汾,尧都,山西师范大学,2018,高层,滨河路,111.4921354,36.08507344,1.0,30.0,,1284,公寓住宅,民用,8.0,12,0.0,10000.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415436,扁担巷小区南区,临汾,尧都,山西师范大学,2000,多层,扁担街,111.5081536,36.08099538,1.0,30.0,,116,公寓住宅,民用,8.1,12,0.0,5800.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415420,市委党校南家属院,临汾,尧都,山西师范大学,1998,多层,鼓楼南大街30号,111.5030384,36.07094041,,20.0,,45,公寓住宅,民用,7.7,12,0.0,6370.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415421,古城花苑,临汾,尧都,山西师范大学,2003,高层,中大街,111.4954881,36.08738699,,30.0,,0,公寓住宅,民用,7.5,12,0.0,9765.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415422,平阳南街三角巷自建房,临汾,尧都,山西师范大学,,低层,三角巷,111.5091469,36.0638478,,,,0,,暂无,,12,,,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415423,五一西路23号小区,临汾,尧都,山西师范大学,,多层,五一西路23号,111.5097078,36.07291936,,,,0,公寓住宅,民用,7.7,12,0.0,4000.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415424,报社家属院,临汾,尧都,山西师范大学,,多层,福利巷南7胡同10号,111.5052742,36.06747803,,,,0,公寓住宅,民用,7.4,12,0.0,4800.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415425,民强南三巷12号自建房,临汾,尧都,山西师范大学,,低层,民强南三巷12号,111.5029365,36.0706553,,,,0,,暂无,,12,,,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415426,亚安花园,临汾,尧都,山西师范大学,,多层,生产巷53号,111.5060068,36.07492824,,,,0,公寓住宅,民用,7.6,12,0.0,5000.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415427,民强巷四巷七号自建房,临汾,尧都,山西师范大学,,低层,民强巷四巷7号,111.5030817,36.07015326,,,,0,,暂无,,12,,,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415428,平行巷56号自建房,临汾,尧都,山西师范大学,,低层,平行巷56号,111.509059,36.06379706,,,,0,,暂无,,12,,,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415429,生产巷36号自建房,临汾,尧都,山西师范大学,,低层,生产巷36号,111.5060095,36.07806324,,,,0,,暂无,,12,,,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415430,染料厂西院,临汾,尧都,山西师范大学,,多层,五一西路,111.4965864,36.07583401,,,,0,公寓住宅,民用,7.4,12,0.0,6692.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415431,司法巷安泰小区,临汾,尧都,山西师范大学,,多层,司法巷,111.5062019,36.07126614,,,,168,公寓住宅,民用,7.6,12,0.0,5100.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415432,鼓楼广场F区,临汾,尧都,山西师范大学,2003,多层,鼓楼东大街,111.5080752,36.0823367,,30.0,,0,公寓住宅,民用,8.3,12,0.0,5500.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415433,安宇花苑F区,临汾,尧都,山西师范大学,2005,多层,鼓楼南大街,111.507724,36.08212967,,30.0,,60,公寓住宅,民用,8.1,12,0.0,8521.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415434,福利巷南二区,临汾,尧都,山西师范大学,2015,多层,福利路,111.5052734,36.06766402,,30.0,,12,公寓住宅,民用,7.9,12,0.0,5000.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415435,状元壹号院,临汾,尧都,山西师范大学,2001,高层,信和西路,111.492534,36.0815178,1.0,30.0,,118,公寓住宅,民用,7.6,12,0.0,9200.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415437,金属结构厂小区,临汾,尧都,山西师范大学,2008,多层,体育北街,111.5061316,36.06937262,1.0,30.0,,64,公寓住宅,民用,7.9,12,0.0,5000.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415378,邮电小区西院,临汾,尧都,山西师范大学,2004,多层,洪家楼南街,111.5165512,36.07867904,1.0,30.0,,0,公寓住宅,民用,8.7,12,0.0,5853.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415347,鼓楼广场小区,临汾,尧都,山西师范大学,2000,多层,鼓楼北大街,111.5093167,36.08364123,1.0,30.0,,157,公寓住宅,民用,8.4,12,0.0,7768.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415376,外贸小区(平阳北街),临汾,尧都,山西师范大学,2003,多层,平阳北街279号,111.5337127,36.10430707,1.0,30.0,,174,公寓住宅,民用,7.8,12,0.0,6867.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415317,三和家园西区,临汾,尧都,山西师范大学,2002,多层,平阳南街,111.5129427,36.06486247,1.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,6504.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415318,南街小学家属院,临汾,尧都,山西师范大学,1998,多层,体育南街,111.5098978,36.07700908,1.0,20.0,,0,公寓住宅,民用,8.5,12,0.34,6126.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415319,三和家园北区,临汾,尧都,山西师范大学,2006,多层,平阳南街,111.513232,36.06587785,1.0,30.0,,526,公寓住宅,民用,8.3,12,-0.75,6303.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415320,晋旺小区,临汾,尧都,山西师范大学,2002,多层,五一西路42号,111.5102072,36.07087804,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,6770.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415321,迎春家园,临汾,尧都,山西师范大学,2003,小高层,迎春南街49号,111.5199096,36.06943183,,30.0,,0,公寓住宅,民用,8.1,12,0.0,6837.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415322,建行家属院(尧都),临汾,尧都,山西师范大学,1998,多层,司法巷,111.5071934,36.06982517,1.0,20.0,,0,公寓住宅,民用,8.2,12,0.0,5833.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415323,中铁十二局东苑小区,临汾,尧都,山西师范大学,1998,多层,育红路,111.5410386,36.09437825,1.0,20.0,,324,公寓住宅,民用,7.7,12,0.0,7403.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415316,山西师范大学家属楼,临汾,尧都,山西师范大学,1998,多层,贡院街1号,111.5000387,36.08248599,,20.0,,1233,公寓住宅,民用,8.0,12,-1.05,6977.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415324,市文化和旅游局小区,临汾,尧都,山西师范大学,1998,多层,朝殿一巷,111.502654,36.09084887,1.0,20.0,,56,公寓住宅,民用,7.9,12,0.0,8958.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415326,市司法局文明小区,临汾,尧都,山西师范大学,1998,多层,司法巷,111.5041821,36.07158188,1.0,20.0,,0,公寓住宅,民用,8.0,12,0.1,5882.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415327,福源小区(尧都),临汾,尧都,山西师范大学,2009,多层,福利路,111.5101827,36.06761038,1.0,30.0,,190,公寓住宅,民用,8.2,12,0.0,5000.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415328,新华书店小区,临汾,尧都,山西师范大学,2003,多层,建设北路136号,111.5256306,36.10407745,1.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,6165.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415329,临汾会计学校家属院,临汾,尧都,山西师范大学,1998,多层,平阳南街,111.5131093,36.06365243,1.0,20.0,,0,公寓住宅,民用,8.0,12,-0.03,6746.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415330,尧医佳苑,临汾,尧都,山西师范大学,2000,多层,贡院西路,111.5037485,36.07897995,1.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,4800.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415331,御福华园,临汾,尧都,山西师范大学,2017,高层,五一东路,111.5267038,36.06058347,1.0,35.0,73404.0,512,公寓住宅,民用,8.5,12,0.0,6516.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415332,锦福苑(尧都),临汾,尧都,山西师范大学,2010,多层,鼓楼西大街,111.5037937,36.08280358,1.0,30.0,,0,公寓住宅,民用,8.3,12,-6.04,5876.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415325,功臣小区(五一路南二巷),临汾,尧都,山西师范大学,1998,多层,五一路南二巷42号,111.5086845,36.06936802,1.0,20.0,,172,公寓住宅,民用,8.3,12,0.69,6153.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415315,迎春街铁路宿舍(尧都),临汾,尧都,山西师范大学,1998,多层,迎春北街,111.5305902,36.08611737,1.0,20.0,,0,公寓住宅,民用,8.1,12,0.0,5049.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415314,五一西路B区,临汾,尧都,山西师范大学,2001,小高层,信合西路,111.5000896,36.07559338,1.0,30.0,,0,公寓住宅,民用,8.2,12,2.07,7684.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415313,钟楼小区,临汾,尧都,山西师范大学,2011,多层,鼓楼南大街29号,111.5058575,36.08216287,1.0,30.0,,200,公寓住宅,民用,8.4,12,-0.1,8183.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415457,临汾市幼儿园文明小区,临汾,尧都,山西师范大学,2000,多层,体育北街10号,111.5138481,36.08265307,1.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,5300.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415297,万福欣小区,临汾,尧都,山西师范大学,2003,小高层,五一西路南一巷14号,111.5105535,36.06964969,1.0,30.0,,336,公寓住宅,民用,8.4,12,-0.58,7060.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415298,市委东苑小区,临汾,尧都,山西师范大学,1998,多层,解放西路,111.5030493,36.0877956,1.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,8500.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415299,供热小区,临汾,尧都,山西师范大学,2018,高层,中大街,111.49209,36.07556033,1.0,30.0,,369,公寓住宅,民用,8.3,12,0.01,7714.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415300,五一西路F区,临汾,尧都,山西师范大学,2004,小高层,"信和西路,近中大街",111.4929788,36.0777559,1.0,30.0,,478,公寓住宅,民用,8.0,12,2.68,7962.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415301,扁担巷小区,临汾,尧都,山西师范大学,2008,多层,扁担街,111.508472,36.08137871,1.0,30.0,,546,公寓住宅,民用,8.6,12,-4.08,6637.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415302,瑞祥文明小区,临汾,尧都,山西师范大学,2005,多层,平阳南街,111.5109216,36.06577153,1.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5200.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415303,五一西路C区,临汾,尧都,山西师范大学,2006,小高层,"信和西路,近中大街",111.4959209,36.07811519,1.0,30.0,,118,公寓住宅,民用,8.3,12,0.46,6870.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415304,旋耕机厂家属院(南院),临汾,尧都,山西师范大学,2000,多层,平阳南街,111.5170517,36.07356328,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,6242.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415305,新银座小区,临汾,尧都,山西师范大学,2012,小高层,七中巷,111.4978959,36.07162051,1.0,30.0,,0,公寓住宅,民用,8.4,12,-0.03,6226.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415306,尧福小区,临汾,尧都,山西师范大学,2003,多层,平阳南街,111.5115375,36.06485521,1.0,30.0,,0,公寓住宅,民用,8.0,12,-2.2,5733.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415307,区委党校家属院,临汾,尧都,山西师范大学,2014,多层,印染巷28号,111.4952859,36.07415922,1.0,30.0,,0,公寓住宅,民用,8.5,12,0.0,7156.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415308,正基小镇西区,临汾,尧都,山西师范大学,2010,多层,青年路,111.5126651,36.06129105,1.0,30.0,,416,公寓住宅,民用,8.2,12,-0.06,8715.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415309,临汾学院家属院,临汾,尧都,山西师范大学,1998,多层,西赵路,111.4958856,36.06963844,1.0,20.0,,336,公寓住宅,民用,7.8,12,0.0,4166.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415310,万象春天,临汾,尧都,山西师范大学,2016,多层,福利巷,111.5110256,36.06723063,1.0,30.0,,754,公寓住宅,民用,8.5,12,0.0,7279.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415311,临汾市市宾馆小区,临汾,尧都,山西师范大学,2009,多层,孙膑庙巷,111.5119105,36.0901802,1.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,6625.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415312,锦悦府,临汾,尧都,山西师范大学,Dec-22,高层,滨河南路,111.4766647,36.0546521,1.0,47.0,,0,公寓住宅,民用,8.1,12,0.0,7054.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415333,临汾防爆电器厂家属院三区,临汾,尧都,山西师范大学,1998,多层,水塔三巷,111.5085557,36.09140179,1.0,20.0,,21,公寓住宅,民用,8.3,12,0.0,8240.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415334,状元府邸,临汾,尧都,山西师范大学,2020,多层,中大街,111.4935165,36.0815643,,30.0,,420,公寓住宅,民用,8.1,12,0.0,10734.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415335,尧福小区南区,临汾,尧都,山西师范大学,2007,多层,平阳南街,111.5116448,36.0642842,1.0,30.0,,0,公寓住宅,民用,8.0,12,2.9,6380.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415336,外事文化和旅游局家属院,临汾,尧都,山西师范大学,1998,多层,朝殿一巷,111.5028308,36.08840701,1.0,20.0,,84,公寓住宅,民用,8.3,12,0.0,9342.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415359,东关花园西南区,临汾,尧都,山西师范大学,2004,多层,乡贤街,111.5207198,36.07639839,1.0,30.0,,0,公寓住宅,民用,8.7,12,0.0,6744.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
415360,商会尧都区工商联住宅楼舍区,临汾,尧都,山西师范大学,1998,多层,花果街8号,111.5102833,36.08268624,1.0,20.0,,0,公寓住宅,民用,8.5,12,0.0,5800.0,Shanxi,Linfen,Yaodu,Shanxi-Linfen
