id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
417234,万达华城,龙岩,新罗,万达,2015,小高层|高层,双龙路1号,117.0187237,25.05917612,,10.0,,1,公寓住宅,民用,7.7,12,-1.1,12575.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417233,中航紫金云熙,龙岩,新罗,万达,2017,超高层,双龙路19号,117.0170566,25.05699057,,30.0,,0,公寓住宅,民用,7.9,12,0.52,12821.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417293,360度万象城,龙岩,新罗,万宝,2007,高层,龙腾中路9号,117.0098575,25.09529261,,17.7,,0,公寓住宅,民用,8.1,12,0.0,12406.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417291,万宝广场,龙岩,新罗,万宝,2015,高层,龙岩大道388号,117.0161721,25.08622247,,23.0,,0,商住楼,商用,8.4,12,0.0,15628.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417290,御龙首府,龙岩,新罗,万宝,2015,高层,龙岩大道519号,117.0141761,25.09322013,,32.5,,0,公寓住宅,民用,8.6,12,0.0,15572.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417289,龙腾天宸,龙岩,新罗,万宝,2020,高层,"龙腾中路,近登高路",117.0082023,25.0928369,,30.3,34986.0,136,公寓住宅,民用,8.4,12,-2.16,13002.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417224,华鼎公馆,龙岩,新罗,万达,,高层,龙腾中路988号,117.0092802,25.05955319,,30.1,,1221,公寓住宅,民用,7.4,12,-2.34,15198.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417225,恒宝城市广场,龙岩,新罗,万达,2015,高层,龙腾南路11号,117.0078719,25.05261172,,30.0,,0,公寓住宅,民用,7.5,12,-1.02,12200.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417226,融侨悦府,龙岩,新罗,万达,,高层,兴业东路21号,117.0145186,25.05018536,,30.0,,2121,公寓住宅,民用,7.4,12,-0.75,14853.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417229,建发首院,龙岩,新罗,万达,,小高层|高层|超高层,"龙岩大道,近龙岩大道",117.0159291,25.05567025,,30.0,,1,公寓住宅,民用,7.6,12,-1.25,15626.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417231,龙地万和城,龙岩,新罗,万达,,小高层|高层,"龙岩大道,近双龙路",117.0131227,25.05612725,,35.0,,0,公寓住宅,民用,7.7,12,-0.77,15075.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417244,龙地华府,龙岩,新罗,万达,2018,小高层|高层,金鸡路365号,117.0192281,25.0609962,,30.0,,0,公寓住宅,民用,7.8,12,3.47,12653.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417245,澳林花园,龙岩,新罗,万达,,高层,曹溪中路56号,117.0222748,25.06552362,,30.0,,1,公寓住宅,民用,7.8,12,-5.06,9037.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417268,水韵华都,龙岩,新罗,万宝,,多层,龙腾中路318号,117.0077395,25.08666882,,34.8,,0,公寓住宅,民用,7.9,12,0.19,12016.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417269,城市中心花园,龙岩,新罗,万宝,2009,高层,龙腾路488号,117.0087187,25.08261761,,26.0,,2,公寓住宅,民用,8.1,12,-0.26,13486.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417270,家和天下,龙岩,新罗,万宝,2012,高层|超高层,龙腾中路469号,117.0112199,25.08219367,,33.54,,0,公寓住宅,民用,8.4,12,0.48,21957.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417272,丰源新洲城,龙岩,新罗,万宝,,高层,人民东路15号,117.0158858,25.09454815,,15.3,,0,公寓住宅,民用,8.3,12,0.0,10966.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417273,桃源小区(新罗),龙岩,新罗,万宝,2010,高层,莲西路319号,117.011421,25.08364141,,30.0,,0,公寓住宅,民用,7.9,12,-0.43,12560.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417274,香樟名都,龙岩,新罗,万宝,2009,小高层,登高西路170号,117.0205558,25.093306,,20.0,,0,公寓住宅,民用,8.8,12,3.3,14220.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417275,金茂领秀城,龙岩,新罗,万宝,2012,高层,登高西路301号,117.0190828,25.09218019,,35.0,,0,公寓住宅,民用,8.9,12,0.0,14487.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417295,龙祥美第,龙岩,新罗,万宝,2020,高层,"龙腾路,近登高西路",117.0082913,25.09222885,,31.52,,0,公寓住宅,民用,8.6,12,4.11,17150.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417263,新景永年天墅,龙岩,新罗,万达,,高层,曹溪中路9号,117.0232927,25.06483172,,30.0,38000.0,1,公寓住宅,民用,7.9,12,0.0,12881.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417261,厦鑫瑞锦,龙岩,新罗,万达,,多层,下寮路20号,117.026528,25.07072137,,31.2,,0,公寓住宅,民用,7.6,12,0.0,9508.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417247,建发津湖印,龙岩,新罗,万达,2020,高层,塘北路39号,117.019949,25.0640933,,30.0,,554,公寓住宅,民用,8.0,12,-0.27,12799.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417252,碧桂园御府,龙岩,新罗,万达,,小高层|高层,"东肖南路,近兴业路",117.0178861,25.04798244,,35.0,,176,公寓住宅,民用,7.5,12,-0.8,11138.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417253,建发首院(别墅),龙岩,新罗,万达,,低层,"龙岩大道,近龙岩大道",117.0159867,25.05563303,,30.0,,0,别墅,民用,7.7,12,0.0,28855.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417254,泰成壹号公馆,龙岩,新罗,万达,2016,高层,龙岩大道88号,117.0159702,25.06669753,,37.0,,0,公寓住宅,民用,8.2,12,0.12,16200.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417296,金都锦苑,龙岩,新罗,万宝,,高层,西陂路350号,117.0084552,25.08936714,,30.0,,0,公寓住宅,民用,8.0,12,0.0,16049.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417298,西湖御景(别墅),龙岩,新罗,万宝,,低层,西郊路268号,117.0045568,25.08439622,,30.0,,0,别墅,民用,7.8,12,0.0,15803.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417393,典金尚成,龙岩,新罗,万宝,2015,高层,"犀牛路,近西陂路",117.0069201,25.08896557,,31.0,,0,公寓住宅,民用,7.6,12,0.0,8818.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417399,清华园,龙岩,新罗,万宝,,高层,华莲路51号,117.0176178,25.07965571,,30.0,,0,公寓住宅,民用,7.8,12,0.0,17949.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417404,万邦棕榈郡,龙岩,新罗,龙腾北路,,高层,人民西路158号,117.0067077,25.09712465,,27.3,,0,公寓住宅,民用,8.0,12,1.21,12083.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417405,汇通理想城,龙岩,新罗,龙腾北路,2013,高层,龙腾北路221号,117.0065103,25.11825206,,38.0,,1,公寓住宅,民用,7.9,12,0.95,15793.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417421,龙地佳苑,龙岩,新罗,龙腾北路,2017,高层|超高层,腾北路188号,117.0110653,25.10416706,,36.57,,0,公寓住宅,民用,8.1,12,0.0,15454.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417419,建发央郡,龙岩,新罗,龙腾北路,,超高层,龙腾北路201号,117.0090459,25.10544054,,30.0,,0,公寓住宅,民用,7.7,12,0.0,16253.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417418,富力建发尚悦居,龙岩,新罗,龙腾北路,2019,多层|高层,双洋东路3号,117.0125832,25.10379519,,30.0,,904,公寓住宅,民用,8.3,12,-0.37,13726.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417417,世茂德兴阳光城云墅,龙岩,新罗,龙腾北路,,高层|超高层,龙岩大道北218号,117.0166857,25.11195676,,30.0,109220.0,702,公寓住宅,民用,8.1,12,5.52,14515.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417301,旺角壹号,龙岩,新罗,万宝,2015,高层,登高西路556号,117.0158892,25.09293964,,30.52,,3,公寓住宅,民用,8.8,12,0.0,16504.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417300,幸福里,龙岩,新罗,万宝,,高层,登高西路828号,117.0060952,25.09278439,,30.0,,0,公寓住宅,民用,7.6,12,-0.4,12290.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417299,天悦莲馨,龙岩,新罗,万宝,,高层|超高层,"莲新北路,近九一南路",117.024344,25.08705983,,30.0,,0,公寓住宅,民用,8.2,12,0.0,16768.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417307,华业名都,龙岩,新罗,万宝,2014,高层,"登高西路,近龙岩大道",117.0176894,25.09273376,,30.0,,0,公寓住宅,民用,8.3,12,0.0,17535.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417297,晟源家年华,龙岩,新罗,万宝,2019,高层,莲西路318号,117.010452,25.0849027,,20.0,,0,公寓住宅,民用,8.3,12,0.0,14158.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417740,南中旭日新城,龙岩,新罗,莲东,2014,高层,莲东北路36号,117.0388351,25.07707127,,35.4,,0,公寓住宅,民用,7.8,12,0.79,12524.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417754,阳光莲景苑,龙岩,新罗,莲东,2015,高层,莲东北路19号,117.0410541,25.08464996,,30.0,,0,公寓住宅,民用,7.6,12,0.0,11908.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417758,非凡SOHO,龙岩,新罗,莲东,2015,高层,莲东北路1号,117.0393399,25.09024692,,21.0,,0,商住楼,商用,7.7,12,0.0,11039.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417735,雍华名苑,龙岩,新罗,莲东,2011,高层,莲东北路20号,117.0395208,25.08467866,,42.0,,0,公寓住宅,民用,8.2,12,1.36,12580.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417739,厦鑫博世园,龙岩,新罗,莲东,2015,高层,莲东北路33号,117.0406996,25.07582611,,34.1,,0,公寓住宅,民用,7.9,12,0.16,15330.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417435,双洋新天地,龙岩,新罗,龙腾北路,2016,小高层,双洋路158号,117.0115585,25.10519625,,30.06,,0,公寓住宅,民用,8.0,12,0.0,14419.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417439,万成家苑,龙岩,新罗,龙腾北路,2015,小高层,双洋西路26号,117.0073632,25.10595785,,34.3,,0,公寓住宅,民用,7.9,12,0.0,14137.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417746,莲东经济适用房E组团,龙岩,新罗,莲东,2017,小高层,翠莲路13号,117.0436223,25.08392476,,35.0,,1139,公寓住宅,民用,7.5,12,-0.56,10063.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417743,东湖花园,龙岩,新罗,莲东,2011,高层,南环中路2号,117.0376647,25.08954144,,35.0,,0,公寓住宅,民用,8.2,12,0.0,11162.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417742,水木莲花,龙岩,新罗,莲东,,高层,莲东北路22号,117.0383742,25.08505536,,41.06,,0,公寓住宅,民用,7.8,12,1.77,10733.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417430,世茂德兴阳光城云墅(别墅),龙岩,新罗,龙腾北路,,低层,龙岩大道北218号,117.0167433,25.11171259,,30.0,109220.0,702,别墅,民用,8.1,12,0.0,29250.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417424,西安翰林苑,龙岩,新罗,龙腾北路,,小高层|高层,人民西路8号,117.0114384,25.09606094,,30.0,,0,公寓住宅,民用,8.2,12,-1.01,16465.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417425,都市新语,龙岩,新罗,龙腾北路,2015,超高层,龙腾北路368号,117.0101612,25.10648921,,33.11,,0,公寓住宅,民用,8.1,12,0.0,13713.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417427,锦绣佳园,龙岩,新罗,龙腾北路,,高层,工业路233号,117.0132073,25.11299232,,30.0,,0,公寓住宅,民用,7.7,12,0.0,12678.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417476,永丰鑫城,龙岩,新罗,东肖开发区,,高层,东肖南路1号,117.004265,25.02490578,,30.0,,0,公寓住宅,民用,6.9,12,-0.78,9861.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417475,德兴世茂印象公园里,龙岩,新罗,东肖开发区,2020,小高层|高层,"龙腾南路,近东肖南路",116.999686,25.02505052,,30.5,,0,公寓住宅,民用,7.4,12,-1.78,10684.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417469,帝景豪苑,龙岩,新罗,东肖开发区,,多层|小高层,龙腾南路46号,117.0020944,25.04098689,,32.0,,0,公寓住宅,民用,7.3,12,0.54,11310.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417470,美伦东锦缘,龙岩,新罗,东肖开发区,2016,高层,龙腾南路93号,117.0007791,25.0213041,,33.0,,1,公寓住宅,民用,7.1,12,-0.87,9776.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417472,建发玺院,龙岩,新罗,东肖开发区,,多层|高层,龙岩大道29号,117.0103461,25.05068401,,28.0,,2,公寓住宅,民用,7.3,12,-0.4,15135.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417479,黄邦雅苑,龙岩,新罗,东肖开发区,,高层,东发路11号,117.0019191,25.03730427,,25.3,,0,公寓住宅,民用,7.2,12,0.0,9740.0,Fujian,Longyan,Xinluo,Fujian-Longyan
417473,世茂德兴璀璨天城,龙岩,新罗,东肖开发区,,高层|超高层,"东发路,近龙工路",116.9993566,25.03853993,,30.0,114332.0,850,公寓住宅,民用,7.2,12,1.39,11987.0,Fujian,Longyan,Xinluo,Fujian-Longyan
