id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
486045,攀枝花电业局生活小区,攀枝花,东区,东区城区,,多层,益杰巷10号,101.7101894,26.54848879,,,,0,公寓住宅,民用,6.9,12,0.0,3000.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486046,东区学园路8号院,攀枝花,东区,东区城区,,小高层,东区学园路8号,101.7228547,26.57100675,,,,0,公寓住宅,民用,7.6,12,0.0,2800.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486047,泰坤时代阳光,攀枝花,东区,东区城区,,高层,花城下街10号,101.7121524,26.58689386,,,,0,公寓住宅,民用,7.7,12,0.0,5156.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486048,攀钢瓜子坪房区,攀枝花,东区,东区城区,,多层,新春巷,101.7396502,26.59528351,,,,0,公寓住宅,民用,7.4,12,0.0,4000.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486049,炳草岗大街359号院,攀枝花,东区,东区城区,,多层,炳草岗大街359号,101.7085844,26.57880065,,,,0,公寓住宅,民用,7.6,12,0.0,3684.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486050,振兴小区,攀枝花,东区,东区城区,,多层,凤凰西街19号,101.7066585,26.58204299,,,,0,公寓住宅,民用,7.3,12,0.0,3066.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486033,北苑小区,攀枝花,东区,东区城区,,多层,学园路10号,101.7297374,26.57382785,,,,0,公寓住宅,民用,7.7,12,0.0,4254.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486032,人民街448号小区,攀枝花,东区,东区城区,,多层,人民街448号,101.7068894,26.57874674,,,,0,公寓住宅,民用,7.3,12,0.0,3095.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486031,花城中街87号院,攀枝花,东区,东区城区,,多层,花城中街87号,101.7117221,26.58512416,,,,0,公寓住宅,民用,7.5,12,0.02,3750.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486030,商业街10号院,攀枝花,东区,东区城区,,多层,商业街10号,101.7155526,26.58269775,,,,0,公寓住宅,民用,8.1,12,0.0,4696.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486012,乡情苑,攀枝花,东区,东区城区,,多层,凤凰西街9号,101.707728,26.5821159,,,,0,公寓住宅,民用,7.4,12,0.0,2870.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486013,长寿路50号院,攀枝花,东区,东区城区,,多层,长寿路50号,101.7014447,26.57315255,,,,0,公寓住宅,民用,7.8,12,0.0,2500.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486014,竹雅巷13号小区,攀枝花,东区,东区城区,,小高层,竹雅巷13号,101.7207344,26.57703497,,,,0,公寓住宅,民用,7.8,12,0.0,4900.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486015,君悦苑,攀枝花,东区,东区城区,,高层,"攀枝花大道,近公园路",101.7164653,26.58230493,,,,0,公寓住宅,民用,8.0,12,-1.72,5265.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486016,东区粮食局家属楼,攀枝花,东区,东区城区,,多层,攀枝花大道东段489号,101.7244162,26.57626131,,,,0,公寓住宅,民用,8.1,12,0.68,3972.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486017,中国银行家属楼,攀枝花,东区,东区城区,,多层,竹雅苑3号,101.7224681,26.57966248,,,,0,公寓住宅,民用,8.2,12,0.0,4000.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486018,富麒家园,攀枝花,东区,东区城区,,小高层,鸿海巷13号,101.7259276,26.57876633,,,,0,公寓住宅,民用,8.0,12,0.0,4608.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486019,金泉苑,攀枝花,东区,东区城区,,高层,钢城大道东段,101.7560366,26.57856149,,,,0,公寓住宅,民用,6.7,12,0.0,2536.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485968,攀枝花大道东段740号居民楼,攀枝花,东区,东区城区,,多层,攀枝花大道东段740号,101.7142134,26.58220738,,,,0,公寓住宅,民用,8.0,12,0.0,2500.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486020,攀研院家属区,攀枝花,东区,东区城区,,多层,桃源街96号,101.7204734,26.58713426,,,,0,公寓住宅,民用,8.1,12,1.93,4915.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486022,苗圃小区,攀枝花,东区,东区城区,,多层,临江路54号,101.7270374,26.58296661,,,,0,公寓住宅,民用,7.8,12,0.0,3000.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486023,攀枝花市第二中学家属楼,攀枝花,东区,东区城区,,小高层,花城上街10号,101.7111349,26.58061997,,,,0,公寓住宅,民用,7.7,12,0.0,3625.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486024,枣子坪上街164号院,攀枝花,东区,东区城区,,多层,枣子坪上街164号,101.6954604,26.58406194,,,,0,公寓住宅,民用,7.3,12,0.0,2500.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486025,中心医院家属楼,攀枝花,东区,东区城区,,多层,益康街34号,101.70552,26.54492745,,,,0,公寓住宅,民用,7.4,12,0.0,4125.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486026,攀矿A-2攀枝花房区,攀枝花,东区,东区城区,,多层,兰谱路,101.7315823,26.60171115,,,,0,公寓住宅,民用,6.9,12,0.0,2927.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486027,高峰社区,攀枝花,东区,东区城区,,多层,高峰路,101.6825382,26.57677094,,,,0,公寓住宅,民用,7.1,12,0.0,2735.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486029,环卫局家属楼,攀枝花,东区,东区城区,,多层,攀枝花大道东段430号,101.7251496,26.57948954,,,,0,公寓住宅,民用,7.7,12,0.0,3000.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486021,创建路4号院,攀枝花,东区,东区城区,,多层,创建路4号,101.6930775,26.56922011,,,,0,公寓住宅,民用,7.5,12,0.0,3738.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485967,御林景秀,攀枝花,东区,东区城区,,多层,新盛路58号,101.7224208,26.55784166,,,,0,公寓住宅,民用,7.5,12,-2.08,7401.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485966,东风新村,攀枝花,东区,东区城区,,小高层,大花地东路四号,101.6909559,26.56717999,,,,0,公寓住宅,民用,7.4,12,0.0,3010.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485965,攀商首院,攀枝花,东区,东区城区,,多层|高层,机场路,101.7304802,26.55782832,,,,0,公寓住宅,民用,7.2,12,0.03,7913.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485902,华芝万象城,攀枝花,东区,东区城区,,多层,"攀枝花大道东段337号,鸿茂巷10号",101.7287227,26.57812847,,,,0,商住楼,商用,7.9,12,0.16,7818.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485903,金碧天下,攀枝花,东区,东区城区,,高层,新源路59号,101.7226576,26.56141176,,,,0,公寓住宅,民用,7.9,12,0.88,7950.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485905,海德堡1380,攀枝花,东区,东区城区,,高层,新丰路88号,101.7203561,26.55964584,,,,0,公寓住宅,民用,7.7,12,-0.73,6338.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485907,龙江明珠,攀枝花,东区,东区城区,,高层,阳秋巷15号,101.7346474,26.57174958,,,,0,公寓住宅,民用,7.6,12,-1.3,4757.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485908,玛尚,攀枝花,东区,东区城区,,高层,天津路6号,101.7382021,26.57670627,,,,0,公寓住宅,民用,7.5,12,0.83,6817.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485909,佳联梦苑,攀枝花,东区,东区城区,,多层,"机场路10号,佳联路66号",101.7241632,26.56867954,,,,0,公寓住宅,民用,7.9,12,0.9,9846.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485910,天娇名城,攀枝花,东区,东区城区,,高层,刘家湾路,101.7362278,26.60579479,,,,0,公寓住宅,民用,6.9,12,0.0,4050.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485913,锦华苑(花城中街),攀枝花,东区,东区城区,,高层,花城中街28号,101.7110864,26.58325961,,,,0,公寓住宅,民用,7.8,12,0.0,3275.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485914,金曦苑,攀枝花,东区,东区城区,,高层,攀枝花大道东段154号,101.7321465,26.5753989,,,,0,公寓住宅,民用,7.8,12,1.22,6389.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485915,山水康城,攀枝花,东区,东区城区,,高层,互通路138号,101.7128117,26.53955331,,,,0,公寓住宅,民用,7.3,12,1.14,5381.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485916,半山康城,攀枝花,东区,东区城区,,多层,"新源路488号,新盛路6号",101.7184809,26.56219015,,,,0,公寓住宅,民用,7.9,12,-1.41,7520.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485917,御林园,攀枝花,东区,东区城区,,高层,攀枝花大道东段859号,101.7126079,26.58048578,,,,0,公寓住宅,民用,7.7,12,0.56,4679.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485918,中冶金沙,攀枝花,东区,东区城区,,高层,南充路3号,101.7257935,26.56057802,,,,0,公寓住宅,民用,7.8,12,-0.1,5482.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485919,阳光丽景,攀枝花,东区,东区城区,,高层,攀枝花大道东段163号,101.7330429,26.57338262,,,,0,公寓住宅,民用,7.5,12,-1.68,4409.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485901,君临江山,攀枝花,东区,东区城区,,高层,新宏路11号,101.7405204,26.57167241,,,,0,公寓住宅,民用,7.2,12,0.22,6933.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485900,阳城龙庭,攀枝花,东区,东区城区,,多层,新宏路9号附35号,101.7379755,26.57240479,,,,0,公寓住宅,民用,7.5,12,-0.43,5699.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485899,金晨苑,攀枝花,东区,东区城区,,多层,通达巷17号,101.7215618,26.58321649,,,,0,公寓住宅,民用,8.4,12,0.29,4528.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485898,紫荆苑,攀枝花,东区,东区城区,,高层,紫荆巷31号,101.7239577,26.58051861,,,,0,公寓住宅,民用,8.1,12,0.0,4838.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485880,金海世纪城,攀枝花,东区,东区城区,,高层,"三线大道333号,机场路333号",101.7260069,26.56450662,,,,0,公寓住宅,民用,8.2,12,2.0,8638.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485881,湖光小区,攀枝花,东区,东区城区,,小高层,湖滨路30号,101.7255722,26.58587921,,,,0,公寓住宅,民用,7.5,12,-1.83,3509.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485882,甘露园,攀枝花,东区,东区城区,,高层,"湖山巷10号,临江路33-4号",101.7261907,26.58626909,,,,0,公寓住宅,民用,7.7,12,-5.6,3439.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485883,曼哈顿,攀枝花,东区,东区城区,,高层,人民街277号,101.7073258,26.57898414,,,,0,公寓住宅,民用,7.8,12,0.27,4536.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485884,花溪谷,攀枝花,东区,东区城区,,高层,"机场路,近龙珠路",101.7313831,26.57113466,,,,0,公寓住宅,民用,8.3,12,0.53,6480.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485885,金海泊林郡,攀枝花,东区,东区城区,,高层,攀枝花大道东段80号,101.7370909,26.57519379,,,,0,公寓住宅,民用,7.9,12,-0.19,5465.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485886,加州国际,攀枝花,东区,东区城区,,高层,机场路1号,101.7241159,26.57706458,,,,0,公寓住宅,民用,8.3,12,-0.56,6032.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485887,开明苑,攀枝花,东区,东区城区,,多层,"江南二路二村105号,鸿海巷6号",101.7271942,26.57904835,,,,0,公寓住宅,民用,8.0,12,-0.21,4426.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485920,印象马德里,攀枝花,东区,东区城区,,高层,攀枝花大道东段148号,101.7341382,26.57495183,,,,0,公寓住宅,民用,7.9,12,-0.89,5619.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485890,金域阳光,攀枝花,东区,东区城区,2015,高层,新源路728号,101.7308802,26.5648477,,,,0,公寓住宅,民用,8.3,12,0.01,8102.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485894,金海学府花园,攀枝花,东区,东区城区,,高层,机场路18号,101.7172511,26.56679266,,,,0,公寓住宅,民用,8.0,12,-0.53,6546.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485895,金泰公园大地,攀枝花,东区,东区城区,,高层,新源路566号,101.7214716,26.56049952,,,,0,商住楼,商用,7.8,12,0.64,7853.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485896,紫荆一号,攀枝花,东区,东区城区,,高层,紫腾巷4号,101.7261814,26.5787521,,,,0,公寓住宅,民用,8.1,12,-0.19,9235.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485897,金瓯广场,攀枝花,东区,东区城区,,高层,机场路99号,101.7260702,26.57678614,,,,0,商住楼,商用,8.0,12,-0.25,5283.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485889,阳光骊景,攀枝花,东区,东区城区,,高层,攀枝花大道东段163号,101.7331479,26.57402219,,,,0,公寓住宅,民用,7.9,12,1.98,4803.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
486051,新民路254号小区,攀枝花,东区,东区城区,,多层,新民路254号,101.7405339,26.60061538,,,,0,公寓住宅,民用,6.9,12,0.0,2637.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485921,九附二攀钢小区,攀枝花,东区,东区城区,,小高层,"地龙箐路58号,地龙箐路23号",101.7343857,26.57676967,,,,0,公寓住宅,民用,7.2,12,-2.22,3696.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485923,蝴蝶花园,攀枝花,东区,东区城区,,高层,湖滨路,101.7241247,26.58615623,,,,0,公寓住宅,民用,7.7,12,-0.54,3803.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485948,安泰家园,攀枝花,东区,东区城区,,多层,新宏路8号,101.7320719,26.56885058,,,,0,公寓住宅,民用,8.4,12,-5.89,5072.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485949,都市国际,攀枝花,东区,东区城区,,多层,攀枝花大道东段288号,101.7301603,26.57755536,,,,0,公寓住宅,民用,7.5,12,0.0,7238.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485951,印象米兰,攀枝花,东区,东区城区,,多层,学园路7号,101.7283779,26.57756498,,,,0,公寓住宅,民用,8.1,12,-0.48,5390.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
485952,太谷广场二期,攀枝花,东区,东区城区,,高层,佳兴路107号,101.7214476,26.56510726,,,,0,公寓住宅,民用,7.8,12,1.43,7220.0,Sichuan,Panzhihua,Dongqu,Sichuan-Panzhihua
