id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
1743,北关街新开委,鞍山,海城,永安路,,多层,新东路10号,122.7575822,40.85441999,,,,0,公寓住宅,民用,7.4,12,0.0,2500.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1894,黄河路50号小区,鞍山,海城,兴海广场,,多层|小高层,黄河路50号,122.6877071,40.87901327,1.0,,,144,公寓住宅,民用,6.9,12,0.0,3454.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1896,轩和家园,鞍山,海城,兴海广场,,多层,兴海大街153号,122.7042563,40.87629465,1.0,,,208,公寓住宅,民用,6.9,12,0.0,3308.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1897,河畔香天,鞍山,海城,兴海广场,,多层,黄河路,122.6882606,40.87998233,1.0,,,131,公寓住宅,民用,7.2,12,0.0,4230.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1898,天河骏景,鞍山,海城,兴海广场,,小高层,兴海大街,122.703631,40.87660196,1.0,,,120,公寓住宅,民用,7.4,12,0.0,3623.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1899,安村回迁楼,鞍山,海城,兴海广场,,多层,长江路,122.708561,40.86935924,,,,0,公寓住宅,民用,6.8,12,-1.57,3650.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1900,民生雅苑,鞍山,海城,兴海广场,2021,多层,淮河路,122.6732996,40.88334347,,,,0,公寓住宅,民用,7.3,12,-0.45,5122.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1901,民生澄州湖,鞍山,海城,兴海广场,2021,多层,长江路,122.672786,40.87628631,,,,0,公寓住宅,民用,7.0,12,0.0,7444.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1902,人民银行家属楼,鞍山,海城,兴海广场,,多层,黄河路19号,122.6868282,40.88035444,1.0,,,0,公寓住宅,民用,6.7,12,0.0,1750.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1602,骏都国际,鞍山,海城,永安路,2011,高层,"红星北街,近中街路",122.7463456,40.85172615,1.0,,,864,公寓住宅,民用,8.8,12,0.78,4330.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1603,海昕明珠(一二期),鞍山,海城,永安路,2011,小高层|高层,兴海大街16号,122.7252001,40.86087656,1.0,,,1128,公寓住宅,民用,7.9,12,-1.6,5380.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1604,中基河滨花园,鞍山,海城,永安路,2008,多层|高层,光明路,122.7351248,40.85103,1.0,,,1305,公寓住宅,民用,8.1,12,0.07,4223.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1605,双龙新村,鞍山,海城,永安路,,多层,"双栗街,近312省道",122.7796196,40.86048339,1.0,,,156,公寓住宅,民用,6.9,12,0.0,6150.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1606,新东方天地,鞍山,海城,永安路,,多层|高层,新东一街,122.7725163,40.85841079,1.0,,,678,公寓住宅,民用,7.5,12,-0.75,6598.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1607,祥圣(一期),鞍山,海城,永安路,2008,小高层|高层,兴海大街,122.717436,40.86332181,1.0,,,762,公寓住宅,民用,7.6,12,1.1,4135.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1608,同胜时代广场,鞍山,海城,永安路,,多层|高层,卫士东路17号,122.7567775,40.85977703,1.0,,,1520,公寓住宅,民用,7.6,12,0.29,6590.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1893,金色家园,鞍山,海城,兴海广场,,低层,黄河路,122.6893249,40.87817598,,,,0,别墅,民用,6.8,12,-1.68,3361.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1622,莲花鼎润新城,鞍山,海城,永安路,,多层|高层,曙光北街,122.7541064,40.84777142,1.0,,,1076,公寓住宅,民用,8.1,12,0.0,3161.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1624,东凯芳草龙珠,鞍山,海城,永安路,2015,多层|高层,城东路,122.761937,40.84915658,1.0,,,528,公寓住宅,民用,8.0,12,0.0,5291.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1653,银北小区,鞍山,海城,永安路,,多层,中街北路,122.7479055,40.85392741,1.0,,,366,公寓住宅,民用,7.9,12,0.0,3492.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1654,三学寺小区,鞍山,海城,永安路,1999,多层,三义街,122.7425671,40.84576476,1.0,,,104,公寓住宅,民用,7.9,12,-1.72,2635.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1655,富雅明苑,鞍山,海城,永安路,2015,小高层,雅圣路26号,122.7555358,40.85815865,1.0,,,516,公寓住宅,民用,8.1,12,0.0,4687.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1656,富豪小区,鞍山,海城,永安路,2004,高层,海洲大街,122.7396581,40.85685123,1.0,,,438,公寓住宅,民用,8.0,12,0.0,3761.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1657,北关茂泽园小区,鞍山,海城,永安路,,多层,合力路,122.7552091,40.85495494,1.0,,,606,公寓住宅,民用,7.8,12,0.0,2864.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1658,朝阳小区,鞍山,海城,永安路,,多层|小高层,"日新路,近胜利街",122.7449552,40.84765855,1.0,,,640,公寓住宅,民用,7.9,12,0.0,3021.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1659,福鑫园小区,鞍山,海城,永安路,2006,小高层,环城东路,122.7511671,40.84644873,1.0,,,352,公寓住宅,民用,8.0,12,0.0,2876.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1660,幸福城,鞍山,海城,永安路,,多层|高层,新东路,122.7624478,40.86206603,1.0,,,1310,公寓住宅,民用,7.2,12,0.0,3125.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1661,万宝小区,鞍山,海城,永安路,,多层,站南街,122.7361399,40.85890737,1.0,,,402,公寓住宅,民用,7.8,12,0.0,2937.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1662,红星小区,鞍山,海城,永安路,2015,多层,红星南街22号,122.7450888,40.85193309,1.0,25.0,,242,公寓住宅,民用,8.9,12,0.0,2808.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1663,茂泽园,鞍山,海城,永安路,2004,小高层|高层,环城东路,122.7550682,40.85506678,1.0,,,362,公寓住宅,民用,8.2,12,0.18,3062.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1652,魁星园小区,鞍山,海城,永安路,2008,小高层|高层,中街路,122.7462743,40.84478541,1.0,,,0,公寓住宅,民用,8.1,12,5.37,2608.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1664,环城北路小区,鞍山,海城,永安路,2001,多层|小高层,环城北路,122.7510131,40.85661106,1.0,,,130,公寓住宅,民用,7.8,12,0.0,2754.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1666,安铭小区,鞍山,海城,永安路,,多层,环城西路4号,122.7419504,40.85612077,1.0,,,248,公寓住宅,民用,8.3,12,0.0,3560.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1667,东森公园里,鞍山,海城,永安路,,多层,"丝绸街,近曙光北街",122.7573886,40.84587586,,,,0,公寓住宅,民用,7.4,12,0.1,8329.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1668,一倍空间,鞍山,海城,永安路,,高层,"新东一街,近新东路",122.7587322,40.85825049,1.0,,,399,公寓住宅,民用,7.8,12,0.0,3181.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1669,泰华园,鞍山,海城,永安路,2007,小高层|高层,曙光北街,122.7566292,40.84992166,1.0,,,176,公寓住宅,民用,8.1,12,0.0,2933.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1670,铭盛园,鞍山,海城,永安路,,多层,安铭路,122.7396873,40.8534205,1.0,,,456,公寓住宅,民用,7.7,12,0.0,3827.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1671,红星五组团,鞍山,海城,永安路,,多层,红星南街13号,122.7421151,40.85042362,1.0,,,252,公寓住宅,民用,8.2,12,-0.06,3688.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1672,桃源小区,鞍山,海城,永安路,,多层,环城北路15号,122.7468188,40.85663094,1.0,,,921,公寓住宅,民用,8.0,12,0.0,3653.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1673,桃园二组团,鞍山,海城,永安路,2000,多层,环城北路,122.7459943,40.85699348,1.0,,,348,公寓住宅,民用,8.2,12,0.0,3469.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1674,站前大富豪小区,鞍山,海城,永安路,2003,多层,海洲大街,122.7398738,40.8567563,1.0,,,114,公寓住宅,民用,8.0,12,0.0,3221.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1882,新城花园(黄河路),鞍山,海城,兴海广场,,多层,"黄河路,近黄山路",122.6774829,40.88268098,1.0,,,1172,公寓住宅,民用,7.4,12,0.0,5518.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1881,金汇花园,鞍山,海城,兴海广场,,多层|高层,黄河路,122.6947303,40.8760937,1.0,,,266,公寓住宅,民用,7.2,12,-0.76,4415.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1665,碧源花园小区,鞍山,海城,永安路,,小高层|高层,碧源街,122.7364185,40.85113766,1.0,,,526,公寓住宅,民用,7.8,12,-1.83,2941.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1623,金龙花园,鞍山,海城,永安路,2013,小高层|高层,新东路34号,122.7557278,40.85129333,1.0,,,452,公寓住宅,民用,8.3,12,-1.7,3402.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1651,万鑫源小区,鞍山,海城,永安路,,多层,环城东路,122.7506867,40.84350815,1.0,,,543,公寓住宅,民用,7.6,12,0.0,3839.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1649,宗骏嘉年华,鞍山,海城,永安路,,小高层|高层,海洲大街,122.7432538,40.86122622,1.0,,,408,公寓住宅,民用,7.6,12,0.0,3095.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1625,宗骏幸福里,鞍山,海城,永安路,,高层,站南街,122.7357548,40.85951937,1.0,,,905,公寓住宅,民用,7.9,12,-0.84,4612.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1626,海城碧桂园(别墅),鞍山,海城,永安路,2010,低层,滨河北路155号,122.7121674,40.86102237,,,,0,别墅,民用,7.3,12,-3.55,9892.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1627,嘉和湾景汇,鞍山,海城,永安路,,多层|高层,海洲大街,122.7301647,40.8544136,1.0,,,1128,公寓住宅,民用,7.9,12,-2.32,3497.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1628,新东方首府(东区),鞍山,海城,永安路,,多层|高层,新东一街19号,122.7636093,40.85555645,,,,0,公寓住宅,民用,7.5,12,1.19,6040.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1629,海墅逸城,鞍山,海城,永安路,,多层|小高层|高层,"长江路,近中央跨河路",122.7111336,40.86353679,1.0,,,494,公寓住宅,民用,7.0,12,-0.82,5915.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1630,天成佳苑,鞍山,海城,永安路,,高层,滨河西路,122.7253594,40.84188914,1.0,,,480,公寓住宅,民用,6.8,12,0.0,3562.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1631,圣源山庄,鞍山,海城,永安路,,小高层|高层,振兴路,122.7835989,40.85661733,1.0,,,1280,公寓住宅,民用,7.0,12,0.0,2836.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1632,北郡华府,鞍山,海城,永安路,2013,小高层|高层,白杨街,122.7514016,40.85450079,1.0,,,255,公寓住宅,民用,8.5,12,0.0,5324.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1633,芳草家园,鞍山,海城,永安路,2007,小高层|高层,震兴路,122.7435317,40.84948701,1.0,,,314,公寓住宅,民用,8.6,12,0.0,3781.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1634,新东方首府(回迁房),鞍山,海城,永安路,,高层,新东路,122.7605356,40.8549658,1.0,,,524,公寓住宅,民用,7.9,12,0.0,3571.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1635,三水柳岸花铭,鞍山,海城,永安路,,多层|小高层,兴海大街,122.73015,40.85951941,1.0,,,274,公寓住宅,民用,7.6,12,0.0,5523.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1650,金东四季花城,鞍山,海城,永安路,,小高层|高层,城东路24号,122.7595366,40.84935093,1.0,,,684,公寓住宅,民用,7.5,12,0.0,4166.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1638,大兴小区,鞍山,海城,永安路,,多层,环城东路78号,122.7516274,40.85035919,1.0,,,1306,公寓住宅,民用,8.0,12,-1.39,3390.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1639,合盛元小区,鞍山,海城,永安路,,多层,"城东路,近新晖路",122.7625879,40.85208524,1.0,,,882,公寓住宅,民用,7.4,12,-0.14,3262.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1640,灯塔社区,鞍山,海城,永安路,,多层,北顺城路26号,122.7434957,40.85327548,1.0,,,126,公寓住宅,民用,8.0,12,0.0,3476.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1641,白杨小区,鞍山,海城,永安路,2013,小高层|高层,环城东路,122.7530482,40.85409214,1.0,,,615,公寓住宅,民用,8.3,12,-0.05,3000.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1642,弘际公寓,鞍山,海城,永安路,2006,小高层,卫士东路,122.7543268,40.86023404,1.0,,,355,公寓住宅,民用,7.9,12,0.0,3315.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1643,金海岸,鞍山,海城,永安路,,多层|小高层|高层,"海州大街,近滨河北路",122.7337402,40.85417724,1.0,,,308,公寓住宅,民用,7.7,12,0.0,4302.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1644,金山四季花城,鞍山,海城,永安路,2002,小高层|高层,新东路55号,122.7595812,40.85618766,1.0,,,289,公寓住宅,民用,7.8,12,0.0,3375.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1645,莲花园,鞍山,海城,永安路,2006,多层|小高层,"曙光街,近环城东路",122.7521109,40.84670882,1.0,,,314,公寓住宅,民用,8.2,12,0.0,3966.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1646,祥圣(二期),鞍山,海城,永安路,2011,小高层|高层,兴海大街,122.7193177,40.86183956,1.0,,,828,公寓住宅,民用,8.1,12,0.0,4639.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1647,胜利小区,鞍山,海城,永安路,,多层,环城西路61号,122.7414323,40.84832106,1.0,,,1671,公寓住宅,民用,7.9,12,-0.45,3410.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1648,合力社区(西区),鞍山,海城,永安路,1997,多层,卫士南路8号,122.7517916,40.85870954,1.0,,,60,公寓住宅,民用,7.9,12,0.0,3000.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1637,美好家园,鞍山,海城,永安路,1999,多层,环城东路49号,122.7528492,40.8504623,1.0,,,122,公寓住宅,民用,7.7,12,0.0,2015.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1880,悦湖美郡,鞍山,海城,兴海广场,,多层|高层,"长江路,近黄山街",122.6745792,40.87870743,1.0,,,752,公寓住宅,民用,6.9,12,-0.28,5500.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1892,芭东海城(别墅),鞍山,海城,兴海广场,,低层,政府东路,122.6742202,40.87248097,,,,0,别墅,民用,6.5,12,0.0,8000.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1890,蓝湾国际,鞍山,海城,兴海广场,2008,高层,兴海大街,122.7083382,40.87517,1.0,35.0,,962,公寓住宅,民用,7.9,12,0.0,4919.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1770,锦绣晓苑,鞍山,海城,永安路,,多层,"合力路,近新东路",122.7574516,40.85590383,1.0,,,48,公寓住宅,民用,7.8,12,0.0,4828.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1740,环城西路38-62号小区,鞍山,海城,永安路,,多层,环城西路38-62(双号),122.7396948,40.84775228,,,,0,公寓住宅,民用,7.9,12,0.0,2500.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1769,西关校办工业小区,鞍山,海城,永安路,,多层,碧源街,122.736829,40.8482496,1.0,,,197,公寓住宅,民用,7.4,12,0.0,2058.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1744,海城六中住宅楼,鞍山,海城,永安路,,多层,兴海大街86号,122.7186778,40.86657854,,,,0,公寓住宅,民用,7.0,12,0.0,2051.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1745,紫云华庭,鞍山,海城,永安路,,多层,"环城西路,近安铭北街",122.741113,40.85422711,,,,0,公寓住宅,民用,7.7,12,0.0,7878.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1747,兴海大街44号小区,鞍山,海城,永安路,,多层,兴海大街44号,122.7229993,40.86166508,,,,0,公寓住宅,民用,6.0,12,0.0,3000.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1750,北关街日新委,鞍山,海城,永安路,,多层,震兴路35号,122.7433226,40.8488686,,,,0,公寓住宅,民用,7.7,12,0.0,2500.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1752,怡海小区,鞍山,海城,永安路,,多层,同泽路,122.7670597,40.83349395,,,,0,公寓住宅,民用,6.9,12,0.0,2500.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1753,郭家回迁楼,鞍山,海城,永安路,,多层,长江路,122.7155358,40.85168063,,,,0,公寓住宅,民用,6.6,12,0.0,2000.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1759,新立小区,鞍山,海城,永安路,,多层,"海岫路,近新曹线",122.740803,40.83722059,,,,0,公寓住宅,民用,7.5,12,0.0,2361.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1761,永强社区,鞍山,海城,永安路,,多层,"兴海大街,近兴业街",122.7226308,40.86566343,,,,0,公寓住宅,民用,7.1,12,0.0,2042.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1762,东凯云璟台,鞍山,海城,永安路,,多层,关帝庙大街,122.7366353,40.84229797,,,,0,公寓住宅,民用,7.2,12,0.0,5000.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1741,海城站前货运小区,鞍山,海城,永安路,,多层,站前街,122.7401128,40.86156369,,,,0,公寓住宅,民用,7.5,12,0.0,3838.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1756,新华园(海城),鞍山,海城,永安路,,多层,光明路32号,122.7354417,40.85643504,,,,0,公寓住宅,民用,8.0,12,0.0,3695.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1891,龙海尚城,鞍山,海城,兴海广场,2010,小高层|高层,淮河路,122.6876098,40.87702009,1.0,,,482,公寓住宅,民用,7.7,12,0.0,5173.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1739,环城西路34号小区,鞍山,海城,永安路,,多层,环城西路34号,122.7407933,40.85106381,,,,0,公寓住宅,民用,7.6,12,0.0,2700.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1737,蔬菜公司住宅楼,鞍山,海城,永安路,,多层,海州大街,122.738255,40.85718725,,,,0,公寓住宅,民用,7.6,12,0.0,5000.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1708,红星二组团,鞍山,海城,永安路,2000,多层|小高层,红星南街,122.7432383,40.85132526,1.0,,,110,公寓住宅,民用,8.4,12,0.0,2866.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1707,水产小区,鞍山,海城,永安路,2000,多层,海洲大街,122.7415835,40.86108784,1.0,,,225,公寓住宅,民用,8.0,12,0.0,3560.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1706,北关二建住宅楼,鞍山,海城,永安路,2000,多层,"中街北路,近环城北路",122.748861,40.85605541,1.0,,,104,公寓住宅,民用,8.1,12,0.0,3141.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1705,东方新天地(别墅),鞍山,海城,永安路,2016,低层,新东一街,122.7727065,40.8584769,,,,0,别墅,民用,7.2,12,0.0,8913.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1704,新胜小区,鞍山,海城,永安路,,多层|小高层,"新东三街,近新东路",122.7594109,40.85305095,1.0,,,208,公寓住宅,民用,8.1,12,0.0,3088.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1590,御景尚品,鞍山,海城,永安路,,多层|小高层|高层,"永欣街,近滨河西路",122.736775,40.83830121,1.0,,,3085,公寓住宅,民用,7.2,12,0.0,5687.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1591,嘉和阳光苑,鞍山,海城,永安路,,多层|高层,新东路,122.7642938,40.85934111,1.0,,,516,公寓住宅,民用,7.2,12,2.75,4102.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1592,金海之家,鞍山,海城,永安路,,多层|小高层|高层,兴海大街,122.7187738,40.86874155,1.0,,,2801,公寓住宅,民用,7.0,12,-0.39,3961.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1593,百汇香山(海城),鞍山,海城,永安路,2013,多层,同泽路,122.7539324,40.83959124,1.0,,,1636,公寓住宅,民用,7.7,12,1.3,4819.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1594,丽水蓝湾,鞍山,海城,永安路,2013,小高层|高层,同泽路,122.7488788,40.84071054,1.0,,,3110,公寓住宅,民用,8.1,12,1.25,5224.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1595,民生雅居,鞍山,海城,永安路,,多层,永欣街,122.7312127,40.83983776,1.0,,,1074,公寓住宅,民用,7.3,12,1.26,6896.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1709,电业局小区,鞍山,海城,永安路,1999,小高层,环城北路,122.752669,40.85630767,1.0,,,78,公寓住宅,民用,7.9,12,0.0,2538.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1596,宗骏海富世家,鞍山,海城,永安路,,高层,"城东路,近环城东路",122.7548492,40.85017816,1.0,,,764,公寓住宅,民用,7.6,12,0.31,3697.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1598,三江源爱琴湾,鞍山,海城,永安路,,多层,海岫路,122.7476862,40.8307519,1.0,,,1614,公寓住宅,民用,7.2,12,-1.02,6252.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1599,在水一方(海城),鞍山,海城,永安路,,多层,环城西路,122.7346389,40.84436576,1.0,,,1452,公寓住宅,民用,7.5,12,-0.26,4462.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1600,左岸城邦,鞍山,海城,永安路,2013,小高层|高层,滨河南路,122.7292659,40.84748327,1.0,,,3186,公寓住宅,民用,7.7,12,-0.4,5028.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1601,上海城(海城),鞍山,海城,永安路,,多层|高层,环城东路,122.7525103,40.84389449,1.0,,,954,公寓住宅,民用,8.0,12,-0.54,6041.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1883,唯美蓝湾,鞍山,海城,兴海广场,2013,小高层|高层,淮河路,122.6873439,40.8744173,1.0,,,826,公寓住宅,民用,7.5,12,0.12,5292.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1884,湖畔小镇,鞍山,海城,兴海广场,,多层,"淮河路,近黄山街",122.6755474,40.88029065,1.0,,,578,公寓住宅,民用,7.1,12,0.37,5706.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1885,军旅之家,鞍山,海城,兴海广场,,多层,"海河路,近泰山街",122.6848315,40.8837222,1.0,,,920,公寓住宅,民用,7.1,12,-1.37,4932.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1886,万达海第名都(一期),鞍山,海城,兴海广场,,多层|高层,"兴海大街,近长江路",122.702711,40.87504289,1.0,,,742,公寓住宅,民用,7.2,12,0.22,6690.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1887,格林春天,鞍山,海城,兴海广场,2011,多层|高层,泰山街,122.684725,40.87900375,1.0,,,998,公寓住宅,民用,7.4,12,0.0,5486.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
1888,万达海第名都(二期),鞍山,海城,兴海广场,,多层,长江路,122.6988266,40.87112049,,,,0,公寓住宅,民用,7.1,12,0.47,7296.0,Liaoning,Anshan,Haicheng,Liaoning-Anshan
