id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
340808,宁建嘉园,济宁,任城,火车站,2000,多层|高层,济邹路,116.600828,35.39854162,1.0,30.0,,711,公寓住宅,民用,8.0,12,0.0,9781.0,Shandong,Jining,Rencheng,Shandong-Jining
342864,冠鲁明德花园,济宁,北湖新区,许庄街道,2015,多层|高层,青莲路,116.585142,35.36756285,1.0,30.0,,3200,公寓住宅,民用,7.7,12,-1.17,9901.0,Shandong,Jining,Rencheng,Shandong-Jining
340821,鲁星公司宿舍,济宁,任城,火车站,1998,多层,古槐路,116.5694527,35.42245798,1.0,20.0,,36,公寓住宅,民用,7.9,12,0.0,8750.0,Shandong,Jining,Rencheng,Shandong-Jining
340820,工程塑料总厂宿舍,济宁,任城,火车站,1998,多层,牛市路,116.5723012,35.4230502,1.0,20.0,,144,公寓住宅,民用,8.0,12,0.0,8505.0,Shandong,Jining,Rencheng,Shandong-Jining
340819,长安小区(任城),济宁,任城,火车站,2000,多层,洸河路,116.5652738,35.42174778,1.0,30.0,,486,公寓住宅,民用,8.2,12,0.0,8750.0,Shandong,Jining,Rencheng,Shandong-Jining
340818,警校宿舍,济宁,任城,火车站,1998,多层,红星路35号,116.5700207,35.41749299,1.0,20.0,,10,公寓住宅,民用,8.3,12,0.0,8400.0,Shandong,Jining,Rencheng,Shandong-Jining
340817,厂七号宿舍,济宁,任城,火车站,2000,多层,"环城西路,近环城北路",116.5692877,35.4194166,,30.0,,40,公寓住宅,民用,8.0,12,0.0,9000.0,Shandong,Jining,Rencheng,Shandong-Jining
340807,锦绣花园,济宁,任城,火车站,2015,小高层|高层,车站南路,116.6015394,35.37720598,1.0,30.0,,1718,公寓住宅,民用,7.9,12,-2.15,8908.0,Shandong,Jining,Rencheng,Shandong-Jining
340816,后土城社区,济宁,任城,火车站,2002,低层,星河路,116.5662126,35.41727695,,30.0,,1,公寓住宅,民用,8.1,12,0.0,6800.0,Shandong,Jining,Rencheng,Shandong-Jining
340813,圣景苑,济宁,任城,火车站,2006,多层,济邹路,116.6000929,35.40100709,1.0,30.0,,168,公寓住宅,民用,8.5,12,0.0,9021.0,Shandong,Jining,Rencheng,Shandong-Jining
340812,梦圆南区(南院),济宁,任城,火车站,2000,多层,环城北路149号,116.563275,35.41833176,1.0,30.0,,4490,公寓住宅,民用,8.1,12,0.0,7670.0,Shandong,Jining,Rencheng,Shandong-Jining
340810,盛世朝阳,济宁,任城,火车站,2009,多层,车站东路20号,116.5958066,35.39958602,1.0,30.0,,258,公寓住宅,民用,8.6,12,0.0,9007.0,Shandong,Jining,Rencheng,Shandong-Jining
340809,凯亿花园,济宁,任城,火车站,2010,小高层|高层,济邹路,116.5974543,35.39573975,1.0,30.0,,589,公寓住宅,民用,8.3,12,0.0,11926.0,Shandong,Jining,Rencheng,Shandong-Jining
340815,梦圆南区(北院),济宁,任城,火车站,2000,多层,环城北路149号,116.5633062,35.41946,1.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,8500.0,Shandong,Jining,Rencheng,Shandong-Jining
340827,济宁市制钉厂宿舍,济宁,任城,供销路,1998,多层,海关路7-3号,116.5979134,35.41938952,1.0,20.0,,102,公寓住宅,民用,7.9,12,0.0,9846.0,Shandong,Jining,Rencheng,Shandong-Jining
340718,鲁兴花园,济宁,任城,观音阁街道,2000,多层,水产路,116.6024065,35.40306133,1.0,30.0,,1046,公寓住宅,民用,8.2,12,-0.6,9799.0,Shandong,Jining,Rencheng,Shandong-Jining
