id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
811180,中南丽景,宜昌,伍家岗,万达,2018,多层,夷陵大道284号,111.316644,30.67155223,2.0,10.0,,180,公寓住宅,民用,8.3,12,0.0,8055.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811181,万寿小区,宜昌,伍家岗,万达,1996,多层|小高层,夷陵大道206号,111.3073276,30.68018082,2.0,20.0,,723,公寓住宅,民用,8.2,12,0.0,7317.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811090,夷陵大道410-1号小区,宜昌,伍家岗,东站,2003,多层,夷陵大道410-1号,111.3459109,30.64686363,2.0,30.0,,42,公寓住宅,民用,7.4,12,0.0,7162.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811089,夷陵大道394-396号小区,宜昌,伍家岗,东站,2003,多层,夷陵大道394-396号,111.340057,30.65022584,2.0,30.0,,60,公寓住宅,民用,7.4,12,0.0,8750.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811088,四季花城,宜昌,伍家岗,东站,2015,小高层,柏临河路15号,111.3660241,30.63706688,2.0,30.0,,540,公寓住宅,民用,7.9,12,0.0,6060.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811087,东山大道439号院,宜昌,伍家岗,东站,1994,多层,东山大道439号,111.3470305,30.6490225,2.0,20.0,,72,公寓住宅,民用,7.4,12,0.0,7600.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811086,夷陵大道422号小区,宜昌,伍家岗,东站,2006,多层,夷陵大道422号,111.3499716,30.64630004,2.0,30.0,,8,公寓住宅,民用,7.6,12,0.0,7384.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811085,东馨府,宜昌,伍家岗,东站,1999,高层,同强路,111.3663009,30.653847,2.0,20.0,,668,公寓住宅,民用,7.3,12,0.0,7500.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811067,融创融公馆,宜昌,伍家岗,东站,2021,超高层,东站路,111.3752077,30.67090908,2.0,30.0,,2917,公寓住宅,民用,7.7,12,-0.73,7008.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811186,东山大道315-317号小区,宜昌,伍家岗,万达,1995,多层,东山大道315-317号,111.3176123,30.6751099,2.0,20.0,,52,公寓住宅,民用,8.0,12,0.0,5813.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811185,宝塔铭苑,宜昌,伍家岗,万达,2008,小高层,夷陵大道303号,111.3248964,30.66598982,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,6333.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811184,双号小区,宜昌,伍家岗,万达,2013,多层,东山大道200号,111.3064004,30.68496196,2.0,30.0,,216,公寓住宅,民用,8.3,12,0.0,6143.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811183,紫林苑,宜昌,伍家岗,万达,2004,高层,沿江大道159号,111.3057293,30.68003455,2.0,40.0,,168,公寓住宅,民用,8.5,12,0.0,15322.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811182,八宝锦苑,宜昌,伍家岗,万达,1997,多层,夷陵大道127号,111.2929253,30.69346434,2.0,20.0,,112,公寓住宅,民用,8.3,12,0.0,8064.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811082,共同小区,宜昌,伍家岗,东站,2016,多层,东站路,111.3774251,30.67311751,,30.0,,0,公寓住宅,民用,7.1,12,0.0,5800.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811091,夷陵大道410-2号小区,宜昌,伍家岗,东站,2012,多层,夷陵大道410-2号,111.3460885,30.64649311,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,7123.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811066,兴润秋语台,宜昌,伍家岗,东站,2016,高层|超高层,同强路2号,111.3675205,30.65213618,2.0,60.0,,2376,公寓住宅,民用,8.0,12,-2.78,7399.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811043,中南丰景,宜昌,伍家岗,中南路,2009,小高层|高层,中南路28号,111.3254734,30.67286244,1.0,30.0,,250,公寓住宅,民用,8.1,12,0.0,8005.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811042,中南花园,宜昌,伍家岗,中南路,2009,小高层|高层,中南路27号,111.3227509,30.67265717,2.0,24.0,,264,公寓住宅,民用,7.9,12,0.0,8421.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811041,德成都汇君泊,宜昌,伍家岗,中南路,2012,高层,城东大道92号,111.3235467,30.67901529,2.0,30.0,,192,商住楼,商用,8.1,12,12.89,8470.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811040,宏峰上上城(1期A区),宜昌,伍家岗,中南路,2013,多层,中南一路9号,111.3311105,30.68008111,2.0,36.8,,185,公寓住宅,民用,8.2,12,1.74,13507.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811039,春立方,宜昌,伍家岗,中南路,2015,高层|超高层,城东大道,111.3229784,30.68254725,2.0,30.0,,658,公寓住宅,民用,8.0,12,-0.14,8838.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811038,中南皇庭,宜昌,伍家岗,中南路,2016,高层,夷陵大道,111.3193413,30.66997081,2.0,38.0,,264,公寓住宅,民用,8.4,12,0.0,12857.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811036,月星国际城,宜昌,伍家岗,中南路,2011,高层,城东大道92号,111.3247673,30.67928658,2.0,30.0,,576,公寓住宅,民用,8.3,12,0.0,9885.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811034,宏峰上上城(1期B区),宜昌,伍家岗,中南路,2000,高层,中南一路9号,111.330282,30.68202575,1.0,30.0,,1120,公寓住宅,民用,7.8,12,0.05,10465.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811033,世纪阳光,宜昌,伍家岗,中南路,2007,小高层,东山大道339号,111.3227816,30.66980411,2.0,35.0,,808,公寓住宅,民用,8.3,12,0.0,8659.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811032,东辰壹号御景,宜昌,伍家岗,中南路,2012,高层,中南路33号,111.323578,30.67767604,2.0,30.0,,1070,公寓住宅,民用,8.3,12,-2.84,9698.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811031,大都上善谷北区,宜昌,伍家岗,中南路,2013,高层,中南路48号,111.3288597,30.68580403,1.0,30.0,,881,公寓住宅,民用,8.0,12,-0.04,9842.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811030,宏峰上上城4期,宜昌,伍家岗,中南路,2011,高层,中南一路,111.3342828,30.68700182,2.0,30.0,,880,公寓住宅,民用,7.9,12,0.73,11215.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811029,兴润首府,宜昌,伍家岗,中南路,2011,高层,中南路35号,111.3255647,30.68331094,1.0,30.0,,1772,公寓住宅,民用,8.2,12,-2.51,10659.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811062,华鹏梧桐邑,宜昌,伍家岗,东站,2015,多层|超高层,东站路2号,111.370273,30.63962908,2.0,30.0,,2426,公寓住宅,民用,7.6,12,-0.1,7042.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811061,猴王小区,宜昌,伍家岗,中南路,2003,高层,东山大道289号,111.3127372,30.67952958,2.0,30.0,,64,公寓住宅,民用,8.5,12,0.0,7036.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811060,东山大道368号小区,宜昌,伍家岗,中南路,2011,多层,东山大道368号,111.3239334,30.66810412,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,6808.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
