id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
54406,恒盛良运佳苑,巴音郭楞,库尔勒,老城区,,高层,宾馆巷,86.15863066,41.76662436,,,,0,公寓住宅,民用,7.8,12,0.11,5546.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54405,坤源依水清苑,巴音郭楞,库尔勒,老城区,,高层,人民东路39号,86.14805026,41.76067087,,,,0,公寓住宅,民用,8.2,12,0.0,6000.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54404,中联尚都,巴音郭楞,库尔勒,老城区,,高层,文化路35号,86.13474658,41.76325323,,,,0,公寓住宅,民用,8.3,12,-0.3,4544.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54403,辰兴花园二号小区,巴音郭楞,库尔勒,老城区,,高层,建国南路10号,86.13608627,41.76142463,,,,0,公寓住宅,民用,8.3,12,-1.9,5548.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54402,华山芳香美居,巴音郭楞,库尔勒,老城区,,高层,人民西路,86.13103592,41.75563667,,,,0,公寓住宅,民用,7.9,12,-1.54,5028.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54401,永乐大厦,巴音郭楞,库尔勒,老城区,,高层,交通西路18号,86.13551955,41.77046854,,,,0,商住楼,商用,7.6,12,-0.48,4496.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54400,昌和大厦,巴音郭楞,库尔勒,老城区,,高层,交通西路12号,86.13704415,41.77010462,,,,0,商住楼,商用,8.0,12,0.0,4864.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54399,金汇来,巴音郭楞,库尔勒,老城区,,高层,梨园街,86.14111501,41.75647357,,,,0,公寓住宅,民用,8.2,12,1.64,4701.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54398,金舜花园,巴音郭楞,库尔勒,老城区,,高层,萨依巴格路39号,86.13863218,41.76489508,,,,0,公寓住宅,民用,8.0,12,0.0,3526.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54397,萨依巴格一号小区,巴音郭楞,库尔勒,老城区,,多层,巴音东路18号,86.14772778,41.76782805,,,,0,公寓住宅,民用,7.8,12,1.16,3607.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54396,金梦花园,巴音郭楞,库尔勒,老城区,,高层,人民西路,86.12660345,41.7576493,,,,0,公寓住宅,民用,7.8,12,0.21,3772.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
