id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
735976,德信诚园,温州,瑞安,莘塍,2022,超高层,富民路,120.6700792,27.77920697,2.0,25.0,,0,公寓住宅,民用,7.9,12,0.0,20234.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735977,上旺西路小区,温州,瑞安,莘塍,2007,多层,上旺西路344号,120.6709315,27.77013702,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,8600.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735978,友谊大厦,温州,瑞安,莘塍,1985,小高层,望东东路,120.6718734,27.76475074,2.0,20.0,,0,公寓住宅,民用,7.6,12,0.0,9000.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736014,金得利大楼,温州,瑞安,莘塍,2002,多层,沿河路,120.6792141,27.78596718,2.0,30.0,,28,公寓住宅,民用,7.7,12,0.0,13200.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736015,莘周大楼,温州,瑞安,莘塍,2014,多层,莘中路,120.679366,27.78652941,2.0,30.0,,28,公寓住宅,民用,7.8,12,0.0,13300.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736016,镇鑫大厦,温州,瑞安,莘塍,2016,多层,镇府路,120.6654937,27.78559451,2.0,30.0,,24,公寓住宅,民用,8.0,12,0.0,12100.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736017,镇鑫巷小区,温州,瑞安,莘塍,2011,多层,镇鑫巷1号,120.665421,27.78486103,2.0,30.0,,96,公寓住宅,民用,8.0,12,0.0,14342.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736018,瑞莘大楼,温州,瑞安,莘塍,2013,多层,莘中路,120.6742516,27.78365554,2.0,30.0,,36,公寓住宅,民用,7.9,12,0.0,9928.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736019,锦绣花苑(瑞安),温州,瑞安,莘塍,2008,多层,蔡宅路五巷17号,120.678983,27.78419702,2.0,30.0,,28,公寓住宅,民用,8.0,12,0.0,13700.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736020,中村大厦,温州,瑞安,莘塍,2003,多层,富民南路14-2号,120.6716956,27.78636004,2.0,30.0,,24,公寓住宅,民用,7.9,12,0.0,12800.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736021,广场小区,温州,瑞安,莘塍,1998,多层,民莘中路,120.6733776,27.78505104,2.0,20.0,,404,公寓住宅,民用,7.8,12,0.0,16891.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736022,丽都大厦(瑞安),温州,瑞安,莘塍,2001,多层,新兴路,120.6662196,27.78327642,2.0,30.0,,36,公寓住宅,民用,8.0,12,0.0,22421.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736023,龙翔大厦(瑞安),温州,瑞安,莘塍,2005,多层,镇府路369号,120.6667507,27.78526589,2.0,30.0,,48,公寓住宅,民用,8.0,12,0.0,14400.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736024,莘民大楼,温州,瑞安,莘塍,2004,多层,镇府路,120.6772004,27.78316284,2.0,30.0,,72,公寓住宅,民用,7.9,12,0.0,14400.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736025,公园大厦,温州,瑞安,莘塍,2006,小高层,镇府路145号,120.672538,27.78348639,2.0,30.0,,24,公寓住宅,民用,8.1,12,0.0,15300.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736026,周田大厦,温州,瑞安,莘塍,2010,高层,东二路,120.6943122,27.77745228,2.0,30.0,,464,公寓住宅,民用,7.9,12,0.0,8100.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736027,南景苑,温州,瑞安,莘塍,2004,高层,"万松东路,近富民南路",120.6689304,27.77939542,2.0,30.0,,132,公寓住宅,民用,8.0,12,0.0,14062.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736028,环镇大厦(莘塍),温州,瑞安,莘塍,2000,高层,镇府路206号,120.6739542,27.78372771,2.0,30.0,,36,公寓住宅,民用,8.0,12,0.0,15200.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736029,鑫达大厦,温州,瑞安,莘塍,2011,多层,富强南路,120.6661423,27.7829652,2.0,30.0,,48,公寓住宅,民用,8.0,12,0.0,11011.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736030,富中锦园,温州,瑞安,莘塍,1999,高层,"富民北路,近民莘西路",120.6714629,27.78812637,2.0,20.0,,412,公寓住宅,民用,8.2,12,0.0,11805.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736044,绿宝石大厦,温州,瑞安,莘塍,2016,多层,镇府路229号,120.6701912,27.78443931,2.0,30.0,,20,公寓住宅,民用,8.3,12,0.0,13265.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736043,育英楼,温州,瑞安,莘塍,2007,多层,民莘中路155号,120.6765795,27.78346758,2.0,30.0,,36,公寓住宅,民用,8.0,12,0.0,11739.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736042,瑞莘嘉园,温州,瑞安,莘塍,2011,多层,民莘中路,120.6788315,27.78295549,2.0,30.0,,36,公寓住宅,民用,8.1,12,0.0,8300.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736041,晶华锦苑,温州,瑞安,莘塍,1993,高层,富周东路,120.6798061,27.78666879,2.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,10000.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736040,和平家园,温州,瑞安,莘塍,2009,高层,东新线,120.6872264,27.78097281,2.0,30.0,,392,公寓住宅,民用,8.2,12,0.0,13214.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736039,镇东街001小区,温州,瑞安,莘塍,2015,多层,镇东街,120.682457,27.78337012,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,8904.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736013,周鑫大厦,温州,瑞安,莘塍,2009,多层,后岸路,120.6888979,27.78340741,2.0,30.0,,24,公寓住宅,民用,7.8,12,0.0,16300.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736038,万丰锦苑,温州,瑞安,莘塍,2018,高层,"万松东路,近新兴西路",120.6730802,27.77977302,2.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,12500.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736036,振兴佳园,温州,瑞安,莘塍,2017,多层,振兴西路,120.6839286,27.79352375,2.0,30.0,,324,公寓住宅,民用,7.4,12,0.0,11703.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736035,华悦嘉园,温州,瑞安,莘塍,2007,多层,富兴路,120.6824411,27.79114842,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,12400.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736034,盛世嘉园(瑞安),温州,瑞安,莘塍,2016,多层,富周路121号,120.6773313,27.78924771,2.0,30.0,,210,公寓住宅,民用,8.2,12,0.0,9500.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736033,华表村,温州,瑞安,莘塍,2012,低层,新河北路1920号,120.6848965,27.7906047,,50.0,,0,别墅,民用,7.7,12,0.0,7272.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736032,莘塍中村,温州,瑞安,莘塍,2000,低层,富民南路,120.6715003,27.78627108,,50.0,,0,别墅,民用,8.0,12,0.0,7803.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736031,莘塍上村,温州,瑞安,莘塍,2001,低层,富民北路,120.6736906,27.79000361,,50.0,,0,别墅,民用,8.0,12,0.0,11000.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736037,锦阳嘉苑,温州,瑞安,莘塍,2002,高层,富民北路149号,120.664889,27.78376231,2.0,30.0,,216,公寓住宅,民用,8.1,12,0.0,17215.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735164,宏祥锦园,温州,瑞安,安阳,2005,高层,"文庄路,近文定路",120.6596465,27.79721128,2.0,30.0,,1296,公寓住宅,民用,8.2,12,0.0,20000.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736012,莘丰大厦,温州,瑞安,莘塍,2016,多层,东新线,120.6894671,27.78319273,2.0,30.0,,24,公寓住宅,民用,7.8,12,0.0,7865.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736010,育才楼,温州,瑞安,莘塍,2002,多层,育才北路,120.6778277,27.7843564,2.0,30.0,,42,公寓住宅,民用,7.8,12,0.0,10200.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735979,阳光公寓(瑞安),温州,瑞安,莘塍,2010,多层,西岸中路,120.6800264,27.7897756,2.0,30.0,,30,公寓住宅,民用,7.6,12,0.0,10500.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735980,董八家园,温州,瑞安,莘塍,1995,多层,营新路,120.6936219,27.78311552,2.0,20.0,,144,公寓住宅,民用,7.6,12,0.0,9183.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735981,营新村,温州,瑞安,莘塍,2009,多层,营新路,120.6934285,27.78211983,2.0,30.0,,422,公寓住宅,民用,7.4,12,0.0,7500.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735982,宏锦公寓,温州,瑞安,莘塍,1994,多层,西岸东路,120.680766,27.78870043,2.0,20.0,,30,公寓住宅,民用,7.4,12,0.0,11600.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735983,鑫众大楼,温州,瑞安,莘塍,2000,多层,仙甲中路,120.6718732,27.79009263,2.0,30.0,,24,公寓住宅,民用,7.7,12,0.0,6500.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735984,富经大楼,温州,瑞安,莘塍,1993,多层,仙甲中路,120.6730068,27.79020821,2.0,20.0,,36,公寓住宅,民用,7.5,12,0.0,6600.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735985,锦皓嘉园,温州,瑞安,莘塍,1998,高层,富阳路,120.6810044,27.79069539,2.0,20.0,,170,公寓住宅,民用,7.4,12,0.0,10700.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735986,繁里佳园,温州,瑞安,莘塍,2011,高层,镇府北路,120.6933095,27.80086681,2.0,30.0,,184,公寓住宅,民用,7.3,12,0.0,13600.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735987,经余大厦,温州,瑞安,莘塍,1994,多层,民莘中路,120.6787474,27.78515298,2.0,20.0,,28,公寓住宅,民用,7.4,12,0.0,6500.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735988,中心花苑,温州,瑞安,莘塍,2011,多层,民莘中路,120.6784987,27.78391733,2.0,30.0,,24,公寓住宅,民用,7.7,12,0.0,11500.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735989,民莘大楼,温州,瑞安,莘塍,2010,多层,民莘中路,120.6771343,27.78322411,2.0,30.0,,24,公寓住宅,民用,7.6,12,0.0,15168.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735990,瑞华嘉园,温州,瑞安,莘塍,2006,多层,民莘中路,120.6788073,27.78285592,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,10500.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735991,汀富景苑,温州,瑞安,莘塍,2004,多层,镇中路,120.7004323,27.79869488,2.0,30.0,,84,公寓住宅,民用,7.2,12,0.0,11304.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735992,荣盛家园,温州,瑞安,莘塍,2005,高层,院士路,120.6664546,27.79317535,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,15493.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735993,经余花苑,温州,瑞安,莘塍,1997,多层,经余路241号,120.6721252,27.79085288,2.0,20.0,,108,公寓住宅,民用,7.6,12,0.0,11500.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735994,锦皓家园,温州,瑞安,莘塍,2015,高层,西岸南路,120.6805711,27.78927655,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,14700.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
735995,莘塍农场小区,温州,瑞安,莘塍,2002,高层,新兴西路,120.6725913,27.78060042,2.0,30.0,,72,公寓住宅,民用,8.1,12,0.0,12700.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736009,连滨锦苑,温州,瑞安,莘塍,2017,高层,东新线,120.6856685,27.77654435,2.0,30.0,,448,公寓住宅,民用,7.9,12,0.0,12200.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736008,康泰大楼(瑞安),温州,瑞安,莘塍,2009,多层,人民路,120.6899543,27.78324387,2.0,30.0,,10,公寓住宅,民用,7.8,12,0.0,13917.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736007,金元大楼,温州,瑞安,莘塍,2002,高层,经余路202号,120.6725271,27.79125751,2.0,30.0,,60,公寓住宅,民用,7.7,12,0.0,13200.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736006,景茂公寓,温州,瑞安,莘塍,1993,多层,西岸东路60号,120.6808016,27.78806447,2.0,20.0,,20,公寓住宅,民用,7.6,12,0.0,16300.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736005,星火大厦,温州,瑞安,莘塍,1997,高层,民莘东路216号,120.685171,27.77841435,2.0,20.0,,0,商住楼,商用,8.0,12,0.0,13300.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736004,紫祥大厦,温州,瑞安,莘塍,2014,高层,学前路,120.681737,27.78836271,2.0,30.0,,0,商住楼,商用,7.9,12,0.0,17400.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
736011,吉祥大楼,温州,瑞安,莘塍,2012,多层,沿河路86号,120.6789449,27.78631758,2.0,30.0,,28,公寓住宅,民用,7.8,12,0.0,13200.0,Zhejiang,Wenzhou,Ruian,Zhejiang-Wenzhou
