id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
126407,自来水家属院,承德,双桥,南营子大街,,多层,小佟沟街,117.923413,40.97346902,,,,1,公寓住宅,民用,7.3,12,0.0,11866.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126333,翠桥房产局楼,承德,双桥,翠桥路,,小高层,翠桥西路,117.928808,40.96638905,,,,0,公寓住宅,民用,8.0,12,0.0,9013.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126335,承德九洲医院家属楼,承德,双桥,翠桥路,,多层,翠桥路,117.9291798,40.96128293,,,,192,公寓住宅,民用,7.8,12,0.0,9147.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126336,火药库沟环保住宅楼,承德,双桥,翠桥路,1996,多层,永安街,117.9278315,40.96506672,,,,0,公寓住宅,民用,7.7,12,0.0,11532.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126337,教委家属楼(双桥),承德,双桥,翠桥路,,多层,武烈路,117.9378579,40.96224721,,,,0,公寓住宅,民用,7.8,12,0.0,8947.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126338,体校家属楼,承德,双桥,翠桥路,,多层,牛圈子沟路,117.9251464,40.96035825,,,,0,公寓住宅,民用,7.4,12,0.0,13636.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126340,园林处家属楼,承德,双桥,翠桥路,,多层,南园路,117.9378028,40.96020336,,,,0,公寓住宅,民用,8.1,12,0.0,12121.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126341,江钻上院,承德,双桥,翠桥路,,多层,环城南路,117.9307287,40.9607988,1.0,,,0,公寓住宅,民用,7.6,12,0.0,10000.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126342,五一四队集资楼,承德,双桥,翠桥路,,多层,环城南路,117.9329928,40.95944697,1.0,,,0,公寓住宅,民用,7.7,12,0.0,9297.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126343,广播局家属楼(东区),承德,双桥,翠桥路,,多层,桃李街,117.9338407,40.96273378,1.0,,,64,公寓住宅,民用,7.8,12,0.0,14840.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126344,广播局楼,承德,双桥,翠桥路,,多层,桃李街,117.9338084,40.96247951,,,,0,公寓住宅,民用,7.8,12,0.0,12199.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
