id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
113597,富春花园,长春,朝阳,抚松路,2006,多层|小高层,抚松路,125.2751095,43.85063235,1.0,26.0,,375,公寓住宅,民用,8.3,12,0.0,9495.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113596,公安宿舍(南湖),长春,朝阳,抚松路,1998,多层,南湖大路5782号(旧:南湖大路26号),125.2785632,43.84779484,1.0,20.0,,119,公寓住宅,民用,7.8,12,0.0,9250.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113595,世纪馨园,长春,朝阳,抚松路,2011,多层,开运街,125.2647234,43.85574502,1.0,30.5,,300,公寓住宅,民用,8.6,12,1.0,10802.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113594,松辉小区二期,长春,朝阳,抚松路,2015,多层|小高层,抚松路242号,125.2735787,43.85100841,1.0,35.0,,805,公寓住宅,民用,8.9,12,0.0,8641.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113593,松宇花园(一二期),长春,朝阳,抚松路,2004,多层|小高层,抚松路,125.262807,43.85427988,1.0,30.0,,952,公寓住宅,民用,8.4,12,-0.84,8177.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113592,金色家园(朝阳),长春,朝阳,抚松路,1993,多层,辉南街东二胡同,125.2758911,43.85005138,1.0,20.0,,409,公寓住宅,民用,7.7,12,0.0,7209.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113591,世纪家园(朝阳),长春,朝阳,抚松路,2001,多层|小高层,南湖大路,125.2631873,43.84688305,1.0,34.0,,700,公寓住宅,民用,8.0,12,0.0,10357.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113590,欧风花园,长春,朝阳,抚松路,2000,多层|小高层,开运街96号,125.2669705,43.8556934,1.0,33.0,,1366,公寓住宅,民用,8.4,12,0.81,8802.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113589,职工新村,长春,朝阳,抚松路,1994,多层,南湖大路40号,125.2695743,43.84732914,1.0,20.0,,883,公寓住宅,民用,8.3,12,0.0,8709.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113588,上院,长春,朝阳,抚松路,2013,多层|高层,浑江街167号,125.2630968,43.85194752,1.0,35.0,,1468,公寓住宅,民用,8.2,12,0.1,12337.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
