id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
488676,凤凰山庄,萍乡,安源,安源城区,,高层,青萍路,113.8645388,27.63696645,,,,0,公寓住宅,民用,8.1,12,-0.26,5201.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488848,金建家园,萍乡,安源,安源城区,,小高层,金建街23号,113.8562936,27.64432692,,,,0,公寓住宅,民用,7.7,12,0.0,2725.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
489005,电信家属房,萍乡,安源,安源城区,,小高层,沿河路,113.852992,27.63616969,,,,0,公寓住宅,民用,8.2,12,0.0,4445.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
489007,金源小区,萍乡,安源,安源城区,,小高层,建设东路150号,113.8544794,27.64913071,,,,0,公寓住宅,民用,7.8,12,0.0,3422.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488949,花果厂综合大厦,萍乡,安源,安源城区,,小高层,萍水南路402号,113.8435411,27.6186322,,,,0,公寓住宅,民用,7.4,12,0.0,4304.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488948,迎新(江发)小区,萍乡,安源,安源城区,,多层,华源路,113.8556714,27.62088525,,,,0,公寓住宅,民用,7.3,12,0.0,3584.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488947,张家大屋社区,萍乡,安源,安源城区,,多层,南环路,113.8437512,27.61664614,,,,0,公寓住宅,民用,7.5,12,0.0,4031.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488946,建设东路刘汉祠巷自建房,萍乡,安源,安源城区,,多层|小高层,公园中路,113.8642214,27.64570341,,,,0,,暂无,7.4,12,0.0,3824.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488945,金三角商贸城,萍乡,安源,安源城区,,多层,兴隆二街,113.8649408,27.650806,,,,0,公寓住宅,民用,7.1,12,0.0,4746.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488944,秀丽小区,萍乡,安源,安源城区,,多层,龙泉路,113.8344909,27.62136719,,,,0,公寓住宅,民用,7.3,12,0.0,2980.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488950,鳌洲新苑,萍乡,安源,安源城区,,多层,萍水北路,113.839062,27.62029729,,,,0,公寓住宅,民用,7.8,12,0.0,4326.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488941,永昌寺大市场,萍乡,安源,安源城区,,多层,八一西路,113.8417989,27.6231484,,,,0,公寓住宅,民用,7.6,12,0.0,2955.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488939,公园南路346号小区,萍乡,安源,安源城区,,多层,公园南路346号,113.8590831,27.63673209,,,,0,公寓住宅,民用,7.8,12,0.0,4244.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488938,泉塘小区,萍乡,安源,安源城区,,多层,武功山大道,113.885487,27.65008473,,,,0,公寓住宅,民用,6.8,12,0.0,2236.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488937,土地家属楼,萍乡,安源,安源城区,,多层,楚萍西路,113.8347033,27.64371111,,,,0,公寓住宅,民用,7.6,12,0.0,4254.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
489010,世纪广场,萍乡,安源,安源城区,,小高层,世纪广场,113.8689538,27.61869543,,,,0,公寓住宅,民用,6.9,12,0.0,3523.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488935,星子石小区,萍乡,安源,安源城区,,低层,安源中大道,113.8807568,27.62994379,,,,0,,暂无,6.8,12,0.0,4000.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488934,祥福小区,萍乡,安源,安源城区,,多层,丹江北路,113.8553657,27.61348356,,,,0,公寓住宅,民用,6.8,12,0.0,4000.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488933,恒嘉佳苑,萍乡,安源,安源城区,,多层,萍安中大道211号,113.8673739,27.62207225,,,,0,公寓住宅,民用,7.3,12,0.0,5371.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488932,清云苑,萍乡,安源,安源城区,,小高层,祥和巷28号,113.8537186,27.63583815,,,,0,公寓住宅,民用,8.1,12,0.0,3636.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
