id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
786530,文化路78-82号小区,孝感,孝南,中心城区,,多层,文化路78号-82号,113.9168539,30.92656545,,,,0,公寓住宅,民用,8.4,12,0.0,4750.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786531,长征二路17号小区,孝感,孝南,中心城区,,多层,长征二路17号,113.917373,30.9241194,,,,0,公寓住宅,民用,8.3,12,0.0,4145.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786532,电信小区(孝南),孝感,孝南,中心城区,,多层,长征路68号,113.9223956,30.92960053,,,,0,公寓住宅,民用,8.1,12,0.0,8253.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786533,城站路信息产业局小区,孝感,孝南,中心城区,,多层,城站路20号,113.9083504,30.92518514,,,,0,公寓住宅,民用,7.9,12,0.0,7500.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786534,环保局小区(孝南),孝感,孝南,中心城区,,多层,槐荫大道7号,113.9419479,30.90767223,,,,0,公寓住宅,民用,7.1,12,0.0,6580.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786535,三里小区,孝感,孝南,中心城区,,多层,交通大道,113.9208781,30.93697993,,,,0,公寓住宅,民用,8.2,12,0.0,4090.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786536,东方龙城,孝感,孝南,中心城区,2009,高层,槐荫大道98号,113.9288822,30.90953401,,30.0,,0,公寓住宅,民用,7.6,12,0.0,5617.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786537,一宫社区,孝感,孝南,中心城区,,多层,仙女路7号,113.9131053,30.93223507,,,,0,公寓住宅,民用,8.6,12,0.0,8184.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786538,付冲社区,孝感,孝南,中心城区,,小高层,长征二路,113.9230295,30.93140534,,,,0,公寓住宅,民用,8.6,12,0.0,5580.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786539,分丝路电信局宿舍,孝感,孝南,中心城区,,多层,分丝路,113.9142167,30.942879,,,,0,公寓住宅,民用,8.1,12,0.0,4470.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786540,孝南烟草宿舍,孝感,孝南,中心城区,,多层,孝三路4号,113.9387139,30.92456466,,,,0,公寓住宅,民用,7.3,12,0.0,4572.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
