id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
878701,金地宝嘉厦一城(南区),漳州,龙海市,城区,,高层,湖滨路1号,117.907882,24.52140395,,,,1161,公寓住宅,民用,,12,0.0,12500.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878700,绿洲大厦,漳州,龙海市,城区,2003,小高层,北门南路5号,117.8992992,24.53061216,2.0,30.0,,36,商住楼,商用,7.7,12,0.0,6829.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878683,裕盛财富中心,漳州,龙海市,城区,2012,高层,紫光路24号,117.8129905,24.44247643,2.0,30.0,,375,公寓住宅,民用,8.1,12,0.0,13333.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878684,水晶花园,漳州,龙海市,城区,1995,小高层|高层,紫光路43号,117.8039125,24.44466181,2.0,20.0,,611,公寓住宅,民用,7.8,12,0.0,9623.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878686,中骏丽景府,漳州,龙海市,城区,2018,高层,港大道,117.8336972,24.42905468,,30.0,,0,公寓住宅,民用,7.2,12,-4.14,7029.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878690,祥云豪庭,漳州,龙海市,城区,2014,多层|小高层|高层,三社路14号,117.8030659,24.4413238,2.0,35.0,,709,公寓住宅,民用,8.0,12,0.0,12432.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878691,江滨丽景,漳州,龙海市,城区,2013,高层,祖山路8号,117.824219,24.43705757,2.0,36.0,,219,公寓住宅,民用,7.8,12,0.0,15000.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878693,富邦上尚城,漳州,龙海市,城区,2016,多层|高层,角江路,117.8821361,24.50491971,,14.0,,416,商住楼,商用,7.7,12,0.0,9459.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878694,红树林小区,漳州,龙海市,城区,2008,多层|小高层,解放北路1号,117.8159577,24.4501097,2.0,30.0,,543,公寓住宅,民用,7.9,12,0.0,6500.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878696,电控小区,漳州,龙海市,城区,1993,小高层,莲花路2号,117.8933944,24.53091625,2.0,20.0,,85,公寓住宅,民用,7.3,12,0.0,6229.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878697,鸿源紫云至尊,漳州,龙海市,城区,2015,高层,紫云西路2号,117.8027488,24.4391613,2.0,35.0,,619,公寓住宅,民用,8.2,12,0.0,10800.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878720,罗锦小区,漳州,龙海市,城区,,多层,紫光路37号,117.8068985,24.44422409,,,,564,公寓住宅,民用,7.4,12,0.0,12000.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878682,紫云嘉苑,漳州,龙海市,城区,2013,多层|高层,紫崴路22号,117.810498,24.44108959,2.0,30.0,,642,公寓住宅,民用,8.1,12,0.0,13836.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878721,信合苑,漳州,龙海市,城区,,高层,文圃大道4号,117.8943633,24.53039553,,,,50,公寓住宅,民用,7.2,12,0.0,8200.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878723,登龙苑,漳州,龙海市,城区,,小高层,人民路7号,117.8158386,24.44391473,,,,48,公寓住宅,民用,7.3,12,0.0,7000.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878746,华锦公寓(龙海),漳州,龙海市,城区,2002,小高层,工农路128号,117.8082498,24.4400065,,30.0,,82,公寓住宅,民用,7.7,12,0.0,5600.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878747,农委楼,漳州,龙海市,城区,1998,小高层,紫光路32号,117.8085469,24.44521529,,20.0,,20,公寓住宅,民用,7.7,12,0.0,6100.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878748,世纪阳光商城,漳州,龙海市,城区,2002,高层,后港路8号,117.8108338,24.45033284,,30.0,,32,公寓住宅,民用,7.6,12,0.0,10900.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878750,经贸大厦,漳州,龙海市,城区,2001,小高层,平宁路58号,117.8046581,24.44944867,,30.0,,58,公寓住宅,民用,7.8,12,0.0,5200.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878751,东泗乡宿舍楼,漳州,龙海市,城区,1998,小高层,工农路126号,117.8076494,24.44050952,,20.0,,42,公寓住宅,民用,7.6,12,0.0,5600.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878752,农行宿舍楼(龙海),漳州,龙海市,城区,1998,小高层,友好路11号,117.8139647,24.44648613,,20.0,,29,公寓住宅,民用,7.5,12,0.0,10100.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878745,工农路小区,漳州,龙海市,城区,2016,多层,工农路115号,117.8086188,24.43951936,,30.0,,48,公寓住宅,民用,7.6,12,0.0,10800.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878753,石码镇商业城,漳州,龙海市,城区,2018,小高层,公园路15号,117.8149326,24.44812556,,30.0,,165,公寓住宅,民用,7.8,12,0.0,5600.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878755,龙海万科金域滨江,漳州,龙海市,城区,2022,高层,刘坑路,117.8261675,24.43183611,,30.0,300000.0,2075,公寓住宅,民用,7.7,12,0.0,15400.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878756,中联云梯,漳州,龙海市,城区,2011,高层,平宁路59号,117.803687,24.44797045,,30.0,,311,公寓住宅,民用,8.0,12,0.0,13780.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878758,珠发花园,漳州,龙海市,城区,2009,高层,月港大道49号,117.8462497,24.40872542,2.0,30.0,,297,公寓住宅,民用,7.0,12,0.0,7900.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878759,园丁苑(龙海),漳州,龙海市,城区,2015,高层,紫云路3号,117.892601,24.52760047,,30.0,,232,公寓住宅,民用,7.5,12,0.0,6130.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878760,紫鑫大厦,漳州,龙海市,城区,2007,高层,鸿团路1号,117.8114844,24.44788806,2.0,30.0,,46,公寓住宅,民用,7.7,12,0.0,7200.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878761,茗苑楼,漳州,龙海市,城区,2003,高层,港口路4号,117.8198773,24.44122381,2.0,30.0,,121,公寓住宅,民用,7.3,12,0.0,7395.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878754,百货大楼宿舍,漳州,龙海市,城区,2009,小高层,人民路77号,117.8124871,24.44676331,,30.0,,40,公寓住宅,民用,7.9,12,0.0,6600.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878744,半港小区,漳州,龙海市,城区,1992,多层,紫云路5号,117.8064749,24.44000875,,20.0,,280,公寓住宅,民用,7.3,12,0.0,6000.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878743,锦江市场工商楼,漳州,龙海市,城区,2013,多层,后港路10号,117.8114454,24.45030624,,30.0,,99,公寓住宅,民用,7.6,12,0.0,6060.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878741,吉龙花园,漳州,龙海市,城区,1995,高层,人民西路43号,117.7965656,24.44975165,,20.0,,80,公寓住宅,民用,7.2,12,0.0,6300.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878724,万星嘉和时代(商住楼),漳州,龙海市,城区,1991,小高层,仁和西路9号,117.8863106,24.52450197,,20.0,,405,商住楼,商用,7.1,12,0.0,8300.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878725,桥头安置小区,漳州,龙海市,城区,2005,小高层,兴侨路1号,117.9094873,24.49596884,,30.0,,545,公寓住宅,民用,7.1,12,0.0,4500.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878726,洪岱安置小区,漳州,龙海市,城区,2000,小高层,仁和西路18号,117.8815371,24.524665,,30.0,,259,公寓住宅,民用,7.2,12,0.0,4500.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878727,潘厝安置C区,漳州,龙海市,城区,2002,多层|小高层,龙池商业街8号,117.9399145,24.49049216,,30.0,,1280,公寓住宅,民用,7.3,12,0.0,4500.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878728,吉祥楼,漳州,龙海市,城区,2011,小高层,紫光路17号,117.8122452,24.44263881,,30.0,,24,公寓住宅,民用,7.7,12,0.0,7500.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878729,下店小区,漳州,龙海市,城区,2008,小高层,文圃大道24号,117.8937584,24.52209568,,30.0,,233,公寓住宅,民用,7.5,12,0.0,5800.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878730,东市场安置小区,漳州,龙海市,城区,2017,多层,港口路1号,117.82145,24.44074456,,30.0,,611,公寓住宅,民用,7.6,12,0.0,7200.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878731,收费站宿舍楼,漳州,龙海市,城区,1998,多层,紫崴路76号,117.7941043,24.44957312,,20.0,,25,公寓住宅,民用,7.2,12,0.0,5500.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878732,侨联商厦,漳州,龙海市,城区,2003,高层,公园路13号,117.815182,24.44793198,,30.0,,75,公寓住宅,民用,7.7,12,0.0,7200.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878733,一中宿舍楼,漳州,龙海市,城区,1998,多层,草埔顶17号,117.8165744,24.4459173,,20.0,,42,公寓住宅,民用,7.5,12,0.0,5500.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878735,新大巷2号住宅楼,漳州,龙海市,城区,2008,多层,新大巷2号,117.8139341,24.4507426,,30.0,,6,公寓住宅,民用,7.5,12,0.0,3450.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878736,柯坑村20号自建房,漳州,龙海市,城区,,低层,平宁路,117.8051573,24.43339014,,,,0,,暂无,7.0,12,0.0,3100.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878737,工行住宅楼,漳州,龙海市,城区,1998,小高层,工农路4号,117.8133294,24.448337,,20.0,,26,公寓住宅,民用,7.4,12,0.0,5700.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878739,桥口新区,漳州,龙海市,城区,2008,多层,人民东路,117.8180851,24.44185949,,30.0,,0,公寓住宅,民用,7.5,12,0.0,5789.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878740,世茂大唐云璟,漳州,龙海市,城区,2022,高层,紫云路,117.8045578,24.43760774,,30.0,40500.0,286,公寓住宅,民用,7.6,12,0.0,10458.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878762,龙水苑,漳州,龙海市,城区,2006,高层,工农路108号,117.8084198,24.44194937,2.0,30.0,,75,公寓住宅,民用,8.0,12,0.0,7200.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878681,三远龙江一号,漳州,龙海市,城区,2011,高层|超高层,月港大道1号,117.8213618,24.43776744,2.0,41.0,,1628,公寓住宅,民用,8.0,12,0.29,13548.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878679,建发美一城,漳州,龙海市,城区,2007,高层|超高层,紫崴路46号,117.7999157,24.44499837,2.0,32.0,,681,公寓住宅,民用,8.0,12,-0.03,12527.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878004,信合苑,漳州,台商投资区,角美万达广场,,高层,文圃大道4号,117.8943633,24.53039553,,,,50,公寓住宅,民用,7.2,12,0.0,8200.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878005,阳光公寓,漳州,台商投资区,角美万达广场,2008,小高层,中闽大道,117.8728295,24.51781857,,30.0,,40,公寓住宅,民用,7.5,12,0.0,7407.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878006,小路洋小区,漳州,台商投资区,角美万达广场,2015,多层,北门北路1号,117.9001839,24.53150952,,30.0,,140,公寓住宅,民用,7.3,12,0.0,7900.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878007,锦宅旺宅,漳州,台商投资区,角美万达广场,2017,小高层,角嵩路77号,117.9109115,24.50729363,,30.0,,1225,公寓住宅,民用,7.2,12,0.0,5300.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878008,侨兴公寓,漳州,台商投资区,角美万达广场,2011,小高层,侨兴街66号,117.8967626,24.52891858,2.0,15.0,,50,公寓住宅,民用,7.4,12,0.0,8536.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878025,瑞鑫佳园,漳州,台商投资区,龙池开发区,2006,多层|小高层,龙池商业街11号,117.9379828,24.4896548,2.0,30.0,,369,公寓住宅,民用,7.9,12,-2.88,10810.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878024,云龙海岸,漳州,台商投资区,龙池开发区,2010,小高层,龙池商业街19号,117.9352618,24.49195717,2.0,31.0,,792,公寓住宅,民用,7.8,12,-1.87,12108.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878023,龙勋花园,漳州,台商投资区,龙池开发区,2007,多层|小高层,龙池商业街17号,117.9368885,24.49111397,2.0,30.0,,549,公寓住宅,民用,7.7,12,-1.31,10971.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878022,西子公寓,漳州,台商投资区,龙池开发区,1994,小高层,金山路,117.9376887,24.48927966,2.0,20.0,,1019,公寓住宅,民用,7.3,12,-2.8,8322.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878021,云龙海岸三期,漳州,台商投资区,龙池开发区,2010,小高层,崎巷路22号,117.9361687,24.49070534,2.0,31.0,,2095,公寓住宅,民用,7.9,12,-1.53,12798.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878020,瑞鑫佳园二期,漳州,台商投资区,龙池开发区,2018,高层,栖栅路1号,117.9394201,24.48831591,2.0,30.0,,473,公寓住宅,民用,7.9,12,-3.31,11757.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878019,云龙海岸二期,漳州,台商投资区,龙池开发区,2010,小高层,下厅路4号,117.9339997,24.49144392,2.0,31.0,,1369,公寓住宅,民用,7.7,12,-0.91,13178.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878018,联发欣悦华庭,漳州,台商投资区,龙池开发区,2018,高层,角嵩路41号,117.9265021,24.49664986,2.0,35.0,221090.0,2012,公寓住宅,民用,7.9,12,-1.11,13888.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878017,华坤花园二期,漳州,台商投资区,龙池开发区,2009,高层,同文路4号,117.9475311,24.48633388,2.0,31.0,,1320,公寓住宅,民用,7.6,12,-0.64,12851.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878016,华坤花园一期,漳州,台商投资区,龙池开发区,2008,多层|高层,龙池商业街1号,117.9476414,24.48598286,2.0,31.0,,827,公寓住宅,民用,7.6,12,-0.64,11685.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878014,龙泉丽景(新房),漳州,台商投资区,角美万达广场,,高层,洪岱路与翁角路交汇口西北角,117.8902727,24.52291622,,,,0,公寓住宅,民用,,12,,,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878013,万益学府1号,漳州,台商投资区,角美万达广场,,高层,洪岱路,117.8947364,24.51452594,,,,0,公寓住宅,民用,,12,,,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878012,莲花苑,漳州,台商投资区,角美万达广场,2016,多层|小高层,北门西路19号,117.8938632,24.53183732,2.0,30.0,,45,公寓住宅,民用,7.7,12,0.0,8429.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878011,宏泰公寓,漳州,台商投资区,角美万达广场,2000,多层|小高层,仁和西路2号,117.8941518,24.52828472,2.0,30.0,,42,公寓住宅,民用,7.5,12,0.0,6315.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878010,芗鹭温泉人家(别墅),漳州,台商投资区,角美万达广场,2013,低层,芗鹭路2号,117.9044038,24.53432939,,50.0,,0,别墅,民用,7.4,12,0.0,12010.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878009,御家兰庭(别墅),漳州,台商投资区,角美万达广场,2013,低层,霞兴路,117.8916641,24.5262021,,35.0,,0,别墅,民用,7.4,12,0.0,12954.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878680,东方康桥,漳州,龙海市,城区,2011,高层,龙翔路13号,117.8309064,24.42756098,2.0,35.0,,747,公寓住宅,民用,7.7,12,-3.11,9083.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878673,瑞鑫佳园二期,漳州,龙海市,城区,2018,高层,栖栅路1号,117.9394201,24.48831591,2.0,30.0,,473,公寓住宅,民用,7.9,12,-3.31,11757.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878675,古龙西溪嘉园,漳州,龙海市,城区,2019,低层|高层,紫崴路,117.7945795,24.44776904,,30.0,,1983,公寓住宅,民用,8.0,12,2.34,10941.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878676,龙海明发广场,漳州,龙海市,城区,2015,多层|小高层|高层,紫云西路1号,117.8018167,24.4355153,2.0,32.0,,2133,公寓住宅,民用,7.8,12,1.32,10319.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878678,中联锦江御景,漳州,龙海市,城区,2014,高层|超高层,锦江东路2号,117.8232817,24.44240243,2.0,35.0,,1838,公寓住宅,民用,8.2,12,-1.1,16096.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878763,华镜苑,漳州,龙海市,城区,1996,高层,工农路76-2号,117.8098398,24.44531539,2.0,20.0,,47,公寓住宅,民用,8.1,12,0.0,7300.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878764,锦港花园,漳州,龙海市,城区,1999,高层,锦港路3号,117.8195922,24.44205535,2.0,20.0,,83,公寓住宅,民用,7.6,12,0.0,6500.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
878765,吉鸿楼,漳州,龙海市,城区,1999,小高层,紫光路11号,117.8155901,24.44142739,2.0,20.0,,35,公寓住宅,民用,7.6,12,0.0,5400.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877968,旭辉大唐江山天境,漳州,台商投资区,角美万达广场,2011,多层|小高层|高层,锦霞路28号,117.8991748,24.51408108,,30.1,99954.0,828,公寓住宅,民用,7.8,12,0.0,15596.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877967,汇金置地广场,漳州,台商投资区,角美万达广场,2018,高层,角嵩路48号,117.9142238,24.50427813,,30.0,120000.0,2045,商住楼,商用,7.9,12,2.24,7246.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877966,万星嘉和时代,漳州,台商投资区,角美万达广场,2015,高层,仁和西路9号,117.8868106,24.52532246,2.0,30.0,,993,公寓住宅,民用,7.9,12,0.0,12790.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877965,龙泉丽景,漳州,台商投资区,角美万达广场,2023,小高层|高层,洪岱路,117.8918254,24.51984327,,30.0,320000.0,1240,公寓住宅,民用,8.3,12,4.71,16577.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877964,万益广场,漳州,台商投资区,角美万达广场,Sep-21,高层|超高层,滨湖路3号,117.8934259,24.51466976,,16.0,,1507,公寓住宅,民用,7.9,12,-0.48,12504.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877970,龙泉御墅,漳州,台商投资区,角美万达广场,2011,小高层,仁和西路22号,117.8769422,24.52118661,,30.0,,0,公寓住宅,民用,7.2,12,0.0,19141.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877962,天翔世家,漳州,台商投资区,角美万达广场,2010,高层,文圃大道13号,117.8958579,24.52550359,2.0,40.0,,608,公寓住宅,民用,8.1,12,0.0,11654.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877960,龙泉嘉苑,漳州,台商投资区,角美万达广场,2005,高层|超高层,东福路1号,117.8787886,24.52293848,,40.0,,240,公寓住宅,民用,8.1,12,-1.85,9610.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877959,万益广场(商住楼),漳州,台商投资区,角美万达广场,2016,高层,洪岱路,117.8945113,24.51440522,,16.0,,3214,商住楼,商用,7.5,12,0.0,6862.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877958,领秀御园,漳州,台商投资区,角美万达广场,2017,高层,东山路4号,117.8824107,24.5277997,2.0,35.0,112347.0,764,公寓住宅,民用,8.1,12,-0.32,12024.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877957,角美阳光城凡尔赛宫2期,漳州,台商投资区,角美万达广场,2015,高层,天美路1号,117.8983353,24.50527716,2.0,30.0,,1822,公寓住宅,民用,7.8,12,-0.16,14320.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877956,美福一品,漳州,台商投资区,角美万达广场,2017,高层,仁和西路14号,117.8841929,24.52512443,2.0,30.2,,740,公寓住宅,民用,7.8,12,-0.73,10775.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877955,万益学府花园,漳州,台商投资区,角美万达广场,2017,高层,万益路1号,117.8911408,24.51475175,2.0,16.0,800000.0,860,公寓住宅,民用,7.8,12,-4.22,13238.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877954,龙泉绿苑,漳州,台商投资区,角美万达广场,2018,小高层|高层,英明路6号,117.874032,24.51775801,2.0,40.0,,975,公寓住宅,民用,7.7,12,-1.09,11316.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877961,角美阳光城凡尔赛宫,漳州,台商投资区,角美万达广场,2018,高层|超高层,天美路2号,117.8993274,24.50510266,,33.05,209000.0,1238,公寓住宅,民用,8.0,12,-0.96,14367.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877971,海投东湖城,漳州,台商投资区,角美万达广场,2019,高层|超高层,洪岱路,117.8998029,24.50330657,,30.0,284620.0,20,公寓住宅,民用,8.0,12,0.0,15882.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877972,霞兴小区,漳州,台商投资区,角美万达广场,2008,多层,霞兴路11号,117.8921114,24.52832919,2.0,30.0,,185,公寓住宅,民用,7.9,12,0.0,8715.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877973,龙泉御墅(别墅),漳州,台商投资区,角美万达广场,2018,低层,仁和西路22号,117.8769422,24.5211856,,50.0,,2,别墅,民用,7.6,12,0.0,18145.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877990,温泉花园,漳州,台商投资区,角美万达广场,2010,多层,文圃大道1号,117.8955376,24.53140427,2.0,30.0,,163,公寓住宅,民用,7.8,12,0.0,7723.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877989,霞屿颖荣小区,漳州,台商投资区,角美万达广场,2017,小高层,"镇兴路9,12号",117.8901818,24.52856713,2.0,30.0,,2150,公寓住宅,民用,7.6,12,0.0,5431.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
877988,仁和公寓,漳州,台商投资区,角美万达广场,2008,多层|小高层,仁和东路2-12号,117.8988294,24.52727301,2.0,30.0,,210,公寓住宅,民用,7.7,12,0.0,7777.0,Fujian,Zhangzhou,Longhai,Fujian-Zhangzhou
