id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
212539,鸿景嘉园,广州,广州周边,肇庆,2012,高层,阅江路117号,112.4711777,23.0477025,,30.0,,0,公寓住宅,民用,8.0,12,0.0,8800.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212489,朗晴轩,广州,广州周边,肇庆,,小高层,景泰路6号,112.4875275,23.06376379,,30.0,,0,公寓住宅,民用,7.7,12,0.0,7521.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212492,海逸半岛,广州,广州周边,肇庆,,高层,星湖大道,112.4936565,23.08860776,,36.0,,0,公寓住宅,民用,7.6,12,0.0,12068.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212493,朗晴海岸,广州,广州周边,肇庆,2014,高层,二塔路,112.4968283,23.05600797,,45.0,,0,公寓住宅,民用,7.8,12,0.0,11166.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212491,华生中心,广州,广州周边,肇庆,2015,高层,信安路,112.4968562,23.07080622,,35.0,,0,公寓住宅,民用,7.8,12,0.0,10333.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212464,和成豪庭,广州,广州周边,肇庆,2010,多层,建设1路31号,112.4979614,23.0572969,,30.0,,0,公寓住宅,民用,7.5,12,0.0,7100.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212466,华英城墅景湾,广州,广州周边,肇庆,2017,低层|多层|高层,信安三路8号,112.5039869,23.07955669,,32.7,,0,公寓住宅,民用,7.7,12,0.0,10200.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212540,波海蓝湾三期,广州,广州周边,肇庆,2013,多层|高层,西江北路,112.4464122,23.07256481,,35.0,,0,公寓住宅,民用,7.7,12,0.0,11300.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212524,光大天骄御景,广州,广州周边,肇庆,,高层,石东路,112.4902845,23.09259498,,35.0,,0,公寓住宅,民用,7.3,12,0.0,10854.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212526,鸿益幸福湖畔,广州,广州周边,肇庆,,高层,星湖大道,112.4979151,23.09631778,,40.0,,0,公寓住宅,民用,7.8,12,0.0,9340.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212528,光大锦绣山河,广州,广州周边,肇庆,2016,高层,宋城三路,112.4244076,23.051526,,63.0,,0,公寓住宅,民用,7.6,12,0.0,6250.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212534,财富广场,广州,广州周边,肇庆,2016,小高层,端州二路,112.4984155,23.06167025,,25.0,,0,公寓住宅,民用,8.0,12,0.0,8333.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212535,凯利汇星苑,广州,广州周边,肇庆,,高层,大桥路,112.4409273,23.06263207,,20.0,,0,公寓住宅,民用,7.4,12,0.0,10000.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212537,波海雅筑,广州,广州周边,肇庆,,小高层,润芳街1号,112.4417396,23.08132451,,25.0,,0,公寓住宅,民用,7.4,12,0.0,7200.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212538,波海蓝湾一期,广州,广州周边,肇庆,,多层|高层,西江北路,112.4470314,23.07122611,,35.0,,0,公寓住宅,民用,7.6,12,0.0,10434.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212519,湖景名居,广州,广州周边,肇庆,2013,高层,西江北路,112.4449994,23.07248471,,30.0,,0,公寓住宅,民用,7.6,12,0.0,9062.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212510,海伦堡花园林隐天下(别墅),广州,广州周边,肇庆,2015,低层,肇庆大道,112.4862841,23.09667266,,38.0,,0,别墅,民用,7.4,12,0.0,9382.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212516,湖景园,广州,广州周边,肇庆,2010,小高层|高层,星湖大道,112.4788931,23.0651228,,41.0,,0,公寓住宅,民用,8.1,12,0.0,10643.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
211701,新豪华府,广州,广州周边,肇庆,2017,高层,百花路,112.4422506,23.07007918,,35.0,,0,公寓住宅,民用,8.1,12,0.0,8100.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
211757,敏捷西城都荟,广州,广州周边,肇庆,,小高层,"大桥路,近端州七路",112.4405577,23.05995479,,30.0,278000.0,950,公寓住宅,民用,7.8,12,0.0,7200.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
211834,恒大翡翠华庭,广州,广州周边,肇庆,,高层,端州一路,112.512928,23.09019497,2.0,33.0,53500.0,1576,公寓住宅,民用,7.7,12,0.0,12018.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
211786,敏捷西城星荟,广州,广州周边,肇庆,,高层,"大鼎路,近太和南路",112.4210866,23.06114572,,30.0,,0,商住楼,商用,7.4,12,0.0,5900.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
211614,正域尚苑,广州,广州周边,肇庆,,高层,二塔路2号,112.4914973,23.0604704,,32.0,54157.0,402,公寓住宅,民用,8.2,12,0.0,8600.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212248,新世界珑湾半岛,广州,广州周边,肇庆,,小高层,绿荷路,112.448532,23.06856723,,40.0,,0,公寓住宅,民用,7.7,12,0.0,10300.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212242,新元花苑,广州,广州周边,肇庆,,小高层,新元西路,112.4890309,23.07810172,,35.0,,0,公寓住宅,民用,7.4,12,0.0,18833.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212250,新世界岭南府,广州,广州周边,肇庆,,低层,绿荷路,112.4488136,23.06994254,,35.0,,0,别墅,民用,7.7,12,0.0,15441.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212255,新世界花园(别墅),广州,广州周边,肇庆,,低层,绿荷路,112.4475714,23.06715494,,35.0,,0,别墅,民用,7.8,12,0.0,27609.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212256,御景湾(端州),广州,广州周边,肇庆,2014,高层,玑东路,112.434786,23.07348752,,37.0,,0,公寓住宅,民用,7.7,12,0.0,6989.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212259,四季天悦,广州,广州周边,肇庆,,高层,东湖一路,112.5142268,23.08132524,,30.0,,0,公寓住宅,民用,7.4,12,0.0,8108.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212235,星荷湖畔,广州,广州周边,肇庆,,小高层,伴月路,112.4494805,23.06648568,,50.0,,0,公寓住宅,民用,7.6,12,0.0,9000.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212279,翔盛花园,广州,广州周边,肇庆,,小高层,前进北路3号,112.4869978,23.06005863,,35.0,,0,公寓住宅,民用,7.9,12,0.0,6103.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212269,顺宝天誉花园,广州,广州周边,肇庆,,高层,信安路,112.5024531,23.08561782,,40.0,,0,公寓住宅,民用,7.6,12,0.0,15189.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212276,新都汇,广州,广州周边,肇庆,,小高层,风华路,112.4342752,23.06689871,,35.0,,0,公寓住宅,民用,7.5,12,0.0,13684.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212221,星湖8号,广州,广州周边,肇庆,,小高层,西江北路,112.4428322,23.08051872,,40.0,,0,公寓住宅,民用,7.6,12,0.0,11297.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212207,中国砚村,广州,广州周边,肇庆,,低层|高层,端州一路,112.5084806,23.07056831,,25.5,,0,公寓住宅,民用,7.2,12,0.0,8673.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212212,星湖名郡(别墅),广州,广州周边,肇庆,,低层,七星路,112.4659436,23.0907744,,40.0,,0,别墅,民用,6.8,12,0.0,11297.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212213,星湖华府,广州,广州周边,肇庆,,高层,跃龙北路,112.4758499,23.05940566,,40.0,,0,公寓住宅,民用,8.1,12,0.0,7344.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212214,星湖观澜,广州,广州周边,肇庆,,小高层,莲湖中路,112.4704742,23.06244424,,35.0,,0,公寓住宅,民用,8.1,12,0.0,7959.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212218,星湖奥园(别墅),广州,广州周边,肇庆,,低层,西江北路,112.4453249,23.07420032,,42.0,,0,别墅,民用,7.4,12,0.0,12676.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881468,和成金海湾,肇庆,端州,城东,,低层,建设一路,112.4992612,23.05523248,,30.0,,0,别墅,民用,7.5,12,0.0,7887.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881470,侨盛楼,肇庆,端州,城东,2014,小高层,端州四路,112.4730981,23.05727883,,35.0,,0,公寓住宅,民用,8.7,12,0.0,4833.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881339,盛福花苑,肇庆,端州,城东,,小高层,端州四路,112.4723564,23.05943635,,30.0,,0,公寓住宅,民用,8.3,12,0.0,5591.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881347,大唐盛世三期,肇庆,端州,城东,2012,小高层,星湖大道,112.4724398,23.06166074,,55.0,,0,公寓住宅,民用,8.6,12,0.0,10162.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881313,东景华府,肇庆,端州,城东,2008,小高层,古塔南路38号,112.4804456,23.04840031,,67.3,,0,公寓住宅,民用,8.0,12,-0.75,6827.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881318,星湖观澜,肇庆,端州,城东,,小高层,莲湖中路,112.4704742,23.06244424,,35.0,,0,公寓住宅,民用,8.3,12,0.0,10775.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880997,四季天悦,肇庆,端州,新东,,高层,东湖一路,112.5142268,23.08132524,,30.0,,0,公寓住宅,民用,7.5,12,-0.19,8603.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880996,朗晴海岸,肇庆,端州,新东,2014,高层,二塔路,112.4968283,23.05600797,,45.0,,0,公寓住宅,民用,8.2,12,-0.18,7540.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880993,华生中心,肇庆,端州,新东,2015,高层,信安路,112.4968562,23.07080622,,35.0,,0,公寓住宅,民用,8.3,12,-7.96,7837.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880991,东湖居,肇庆,端州,新东,1999,多层,星湖大道,112.4869576,23.07586671,,30.0,,0,公寓住宅,民用,7.5,12,-4.29,6604.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880989,正域尚苑,肇庆,端州,新东,,高层,二塔路2号,112.4914973,23.0604704,,32.0,54157.0,402,公寓住宅,民用,8.2,12,-1.05,7449.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880988,尚东名筑,肇庆,端州,新东,,高层,庙前路6号,112.5026929,23.1044906,,33.0,,0,公寓住宅,民用,7.8,12,3.88,8289.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881569,光大锦绣山河,肇庆,端州,睦岗,2016,高层,宋城三路,112.4244076,23.051526,,63.0,,0,公寓住宅,民用,8.1,12,0.43,6605.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881570,敏捷西城星荟,肇庆,端州,睦岗,,高层,"大鼎路,近太和南路",112.4210866,23.06114572,,30.0,,0,商住楼,商用,7.6,12,6.17,5785.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881571,宝翠园,肇庆,端州,睦岗,2012,小高层|高层,龙塘路,112.4232381,23.07176383,,30.0,,0,公寓住宅,民用,7.8,12,0.87,6671.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881572,嘉湖美都,肇庆,端州,睦岗,,小高层,桂园路,112.4204554,23.07431817,,30.0,,0,公寓住宅,民用,7.5,12,-4.59,6109.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881573,端州名门,肇庆,端州,睦岗,,小高层,太和北路21号,112.4236718,23.06640557,,33.0,,0,公寓住宅,民用,7.5,12,1.77,7190.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881576,端州名门二期,肇庆,端州,睦岗,,多层|小高层,北太和路,112.4241786,23.06585468,,31.18,,0,公寓住宅,民用,7.5,12,0.0,7369.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881578,新都汇,肇庆,端州,睦岗,,小高层,风华路,112.4342752,23.06689871,,35.0,,0,公寓住宅,民用,8.0,12,0.0,7355.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881581,太和公馆,肇庆,端州,睦岗,,高层,太和北路,112.4272638,23.07675628,,30.0,,0,公寓住宅,民用,7.8,12,0.0,6382.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880984,嘉湖新都市,肇庆,端州,新东,2011,高层,叠翠南路,112.4911464,23.07437952,,48.0,,0,公寓住宅,民用,8.0,12,-0.71,8636.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880958,恒大翡翠华庭,肇庆,端州,东湖,,高层,端州一路,112.512928,23.09019497,2.0,33.0,53500.0,1576,公寓住宅,民用,7.7,12,-0.01,8725.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880957,海伦堡花园林隐天下(别墅),肇庆,端州,东湖,2015,低层,肇庆大道,112.4862841,23.09667266,,38.0,,0,别墅,民用,7.6,12,-2.12,17828.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880955,东盛名苑,肇庆,端州,东湖,2014,小高层|高层,星湖大道,112.5008406,23.09701118,,33.0,,0,公寓住宅,民用,8.0,12,0.02,8656.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880954,中源誉峰,肇庆,端州,东湖,,高层,信安大道,112.5048761,23.1032,,25.0,,0,公寓住宅,民用,7.5,12,0.2,7853.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880953,嘉湖君悦,肇庆,端州,东湖,2018,高层,信安路,112.5033073,23.0905369,,30.0,,0,公寓住宅,民用,8.2,12,-0.16,9176.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880952,锦绣莱茵名苑,肇庆,端州,东湖,,高层,叠翠北路,112.4929482,23.08011026,,48.0,,0,公寓住宅,民用,7.9,12,0.28,9037.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880950,光大天骄御景,肇庆,端州,东湖,,高层,石东路,112.4902845,23.09259498,,35.0,,0,公寓住宅,民用,7.8,12,0.98,13099.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880946,星湖名郡,肇庆,端州,东湖,,小高层|高层,七星路,112.4687581,23.09003344,,40.0,,0,公寓住宅,民用,7.6,12,-0.07,6798.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880945,鸿益幸福湖畔,肇庆,端州,东湖,,高层,星湖大道,112.4979151,23.09631778,,40.0,,0,公寓住宅,民用,8.1,12,0.46,10610.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880944,顺宝天誉花园,肇庆,端州,东湖,,高层,信安路,112.5024531,23.08561782,,40.0,,0,公寓住宅,民用,7.9,12,0.4,9632.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880943,泰湖新城,肇庆,端州,东湖,,高层,蓝塘三路,112.4981575,23.09345042,,30.0,,0,公寓住宅,民用,8.1,12,0.93,8235.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
