id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
378589,财贸学校家属院,兰州,城关,火车站,2010,多层|小高层,定西南路380-390号,103.8533294,36.04136763,1.0,30.0,,54,公寓住宅,民用,8.2,12,0.0,12936.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378602,民主东路46-52号院,兰州,城关,火车站,2002,多层,民主东路46-52号,103.8470911,36.04482149,,30.0,,72,公寓住宅,民用,8.0,12,0.0,14395.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378617,救助站家属院,兰州,城关,火车站,2002,多层,火车站东路209号,103.8536665,36.03439694,,30.0,,70,公寓住宅,民用,7.6,12,0.0,10000.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378555,弘泰明苑,兰州,城关,火车站,2011,高层,红星巷51-1-51-10号,103.8569646,36.03756081,2.0,30.0,,422,公寓住宅,民用,8.5,12,-0.62,12850.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378553,公交五公司火车站东路高层综合楼,兰州,城关,火车站,2005,超高层,火车站东路125号,103.8573005,36.03457978,1.0,15.0,,496,公寓住宅,民用,8.5,12,0.0,13870.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378520,康宁园住宅小区,兰州,城关,火车站,2000,多层|小高层,铁路新村东街300-512号,103.8452608,36.036772,2.0,15.0,,750,公寓住宅,民用,8.1,12,0.0,12727.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378519,兰州市有色冶金设计院家属院,兰州,城关,火车站,1990,多层|小高层,定西南路418-436号,103.8529464,36.04167359,2.0,10.0,,331,公寓住宅,民用,8.0,12,0.0,13980.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378518,幸福小园,兰州,城关,火车站,1998,多层|高层,红山根西路414-422号,103.8399159,36.03305671,1.0,30.0,,222,公寓住宅,民用,7.7,12,0.0,10000.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378517,七建大厦,兰州,城关,火车站,2016,超高层,平凉路333号,103.8464071,36.04167238,1.0,30.0,,669,公寓住宅,民用,8.5,12,0.0,16838.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378516,中国铁建云公馆,兰州,城关,火车站,2015,高层,东岗东路,103.8989412,36.03859041,1.0,30.0,180000.0,523,公寓住宅,民用,8.1,12,0.0,14261.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
