id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
544470,姚西小区,上海,静安,曹家渡,1987,多层,余姚路487弄,121.4309451,31.23464651,2.0,35.0,62000.0,2128,公寓住宅,民用,8.6,12,,96381.0,Shanghai,,Jingan,Shanghai-Jingan
544485,静安艺阁,上海,静安,曹家渡,2006,高层,康定路1038弄1-3号,121.4321865,31.23285636,2.0,35.0,38318.0,203,公寓住宅,民用,9.1,12,,133095.0,Shanghai,,Jingan,Shanghai-Jingan
544471,蓝朝部落,上海,静安,曹家渡,2002,超高层,万航渡路858弄8号,121.424788,31.2291838,2.0,30.0,,768,公寓住宅,民用,8.5,12,,106867.0,Shanghai,,Jingan,Shanghai-Jingan
545818,长征大厦,上海,静安,新客站,1998,高层,中兴路241弄,121.4727062,31.26204879,2.0,20.0,,384,公寓住宅,民用,8.2,12,,72884.0,Shanghai,,Jingan,Shanghai-Jingan
544483,沪中新苑,上海,静安,曹家渡,2002,小高层|高层,"武宁南路88弄,武定路1145弄",121.4333168,31.22887095,,36.0,,1944,公寓住宅,民用,9.1,12,,116094.0,Shanghai,,Jingan,Shanghai-Jingan
544482,均泰丽轩,上海,静安,曹家渡,2011,高层,余姚路566弄2-8号,121.4286781,31.23541251,2.0,30.0,50000.0,471,公寓住宅,民用,9.0,12,,114202.0,Shanghai,,Jingan,Shanghai-Jingan
544481,静安风华苑,上海,静安,曹家渡,2005,多层|高层,长宁路269弄,121.4239031,31.22645938,2.0,35.0,19000.0,267,公寓住宅,民用,8.9,12,,110344.0,Shanghai,,Jingan,Shanghai-Jingan
544480,三鑫花苑,上海,静安,曹家渡,2000,高层,康定路1588弄,121.4252144,31.23120613,2.0,30.0,50000.0,496,公寓住宅,民用,8.9,12,,109640.0,Shanghai,,Jingan,Shanghai-Jingan
544479,瀚林府邸,上海,静安,曹家渡,2005,高层,武定路1128弄,121.433989,31.23087683,2.0,40.0,108000.0,728,公寓住宅,民用,8.9,12,,130784.0,Shanghai,,Jingan,Shanghai-Jingan
544478,森凯苑,上海,静安,曹家渡,2004,多层|高层,余姚路318弄,121.4327875,31.23742664,2.0,40.0,1000.0,253,公寓住宅,民用,9.0,12,,99726.0,Shanghai,,Jingan,Shanghai-Jingan
544477,家化绿苑,上海,静安,曹家渡,2000,多层|高层,余姚路500弄1-2号,121.4298258,31.23564706,2.0,30.0,,144,公寓住宅,民用,8.8,12,,82131.0,Shanghai,,Jingan,Shanghai-Jingan
544476,嘉园,上海,静安,曹家渡,2007,高层,万航渡路458弄1-6号,121.4315871,31.22616487,2.0,33.0,93750.0,959,公寓住宅,民用,9.0,12,,121804.0,Shanghai,,Jingan,Shanghai-Jingan
