id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
681207,金通桂园(别墅),泰州,海陵,城中,2010,低层,鼓楼路,119.9227829,32.47110162,,50.0,,0,别墅,民用,7.7,12,0.0,30000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681253,迎春西路77号院,泰州,海陵,泰山,2010,多层,迎春西路77号,119.9059188,32.48539952,,30.0,,0,公寓住宅,民用,7.7,12,0.0,8600.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681254,老东河村,泰州,海陵,泰山,2016,多层,南通路,119.9334116,32.5000319,,30.0,,0,公寓住宅,民用,7.4,12,0.0,9000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681139,绿地世纪城(别墅),泰州,海陵,城中,2015,低层,鼓楼南路79号,119.9210893,32.43832279,,30.0,,0,别墅,民用,7.2,12,0.0,34666.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681256,东园,泰州,海陵,泰山,2003,多层,税务桥东街,119.9194925,32.48917598,,30.0,,0,公寓住宅,民用,7.7,12,0.0,16000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681258,江洲北路207号小区,泰州,海陵,泰山,2007,多层,江洲北路207号,119.8881663,32.51449725,,30.0,,0,公寓住宅,民用,6.6,12,0.0,9200.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681259,园林路47号小区,泰州,海陵,泰山,2002,多层,园林路47号,119.9079323,32.48537856,,30.0,,0,公寓住宅,民用,7.6,12,0.0,9000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681260,青年北路8号院,泰州,海陵,泰山,2000,多层,青年北路8号,119.9094444,32.48670579,,30.0,,0,公寓住宅,民用,7.7,12,0.0,14000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681261,园林路17号小区,泰州,海陵,泰山,2012,多层,园林路17号,119.9077138,32.48358672,,30.0,,36,公寓住宅,民用,7.4,12,0.0,9000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681262,公园路148号院,泰州,海陵,泰山,2006,多层,公园路148号,119.9068631,32.48938027,,30.0,,0,公寓住宅,民用,7.7,12,0.0,12000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681263,公园北126号院,泰州,海陵,泰山,2010,多层,公园北126号,119.9019708,32.48978411,,30.0,,0,公寓住宅,民用,7.5,12,0.0,12000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681264,税务桥东街3号小区,泰州,海陵,泰山,1993,多层,税务桥东街3号,119.9200044,32.48991236,,20.0,,0,公寓住宅,民用,7.6,12,0.0,12900.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681265,陵园路124号小区,泰州,海陵,泰山,2009,多层,陵园路124号,119.9049854,32.48609514,,30.0,,0,公寓住宅,民用,7.6,12,0.0,11358.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681266,迎春东路110号小区,泰州,海陵,泰山,2015,多层,迎春东路110号,119.9196666,32.48758342,,30.0,,0,公寓住宅,民用,7.8,12,0.0,17428.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681267,青年北路16号小区,泰州,海陵,泰山,2000,多层,青年北路16号,119.9081029,32.4870125,,30.0,,0,公寓住宅,民用,7.6,12,0.0,11000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681268,青年路23号小区,泰州,海陵,泰山,2012,多层,青年路23号,119.9080901,32.48788916,,30.0,,0,公寓住宅,民用,7.7,12,0.0,13809.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681269,扬州路33号小区,泰州,海陵,泰山,2006,多层,扬州路33号,119.910919,32.50267427,,30.0,,0,公寓住宅,民用,7.5,12,0.0,8000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681270,森南村别墅,泰州,海陵,泰山,2008,低层,江州北路,119.8889301,32.51225075,,50.0,,0,别墅,民用,7.1,12,0.0,15200.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681271,青年南路509号小区,泰州,海陵,泰山,2007,多层,青年南路509号,119.9086354,32.48356749,2.0,30.0,,36,公寓住宅,民用,7.9,12,0.0,9445.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681257,扬州路165号小区,泰州,海陵,泰山,2006,多层,扬州路165号,119.8911825,32.49296658,,30.0,,0,公寓住宅,民用,7.2,12,0.0,7400.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681206,海陵区人民银行宿舍,泰州,海陵,城中,2006,多层,永晖路152号,119.9143258,32.46091841,,30.0,,100,公寓住宅,民用,7.8,12,0.0,15047.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681208,美林翡翠华府,泰州,海陵,城中,2011,小高层,森园路,119.9205888,32.51426163,2.0,30.0,,168,公寓住宅,民用,7.3,12,0.0,8800.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681209,迎春花园,泰州,海陵,城中,2000,多层,南山寺路46号,119.916111,32.48489611,2.0,30.0,,140,公寓住宅,民用,7.9,12,0.0,13479.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681210,玉河花园,泰州,海陵,城中,2000,多层,蒲田路,119.9044311,32.48083721,2.0,30.0,,84,公寓住宅,民用,7.2,12,0.0,11235.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681211,正太花园,泰州,海陵,城中,2001,多层,扬州路131号,119.900086,32.49851347,2.0,30.0,,152,公寓住宅,民用,7.8,12,0.0,11851.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681212,鼓楼小区,泰州,海陵,城中,1999,多层,鼓楼北路29-39号,119.9156506,32.49393076,2.0,20.0,,139,公寓住宅,民用,7.7,12,0.0,13684.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681213,中铁溪源,泰州,海陵,泰山,2018,多层|小高层|高层,济川东路91号,119.944919,32.47313833,2.0,30.0,,2293,公寓住宅,民用,7.6,12,-0.75,14364.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681214,华辰尊园,泰州,海陵,泰山,2012,多层|高层,迎宾路135号,119.9306626,32.49120581,2.0,35.6,,678,公寓住宅,民用,8.4,12,1.19,20709.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681215,韵梅苑(西区),泰州,海陵,泰山,2014,多层,任景路,119.8850337,32.47576513,2.0,30.0,,1076,公寓住宅,民用,7.3,12,0.65,10155.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681216,杰盛西苑,泰州,海陵,泰山,2006,多层,吴洲北路158号,119.8889644,32.49427246,2.0,30.0,,448,公寓住宅,民用,7.7,12,0.0,9915.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681217,宫涵花园(南区),泰州,海陵,泰山,2008,多层,育才路105号,119.9499526,32.48184518,2.0,30.0,,1098,公寓住宅,民用,7.4,12,0.0,14188.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681218,中海九樾,泰州,海陵,泰山,2023,高层,南通路,119.9327467,32.49728538,,35.0,,0,公寓住宅,民用,8.0,12,0.0,14640.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681219,唐仁苑,泰州,海陵,泰山,2006,多层,扬州路,119.8907068,32.49209408,2.0,30.0,,168,公寓住宅,民用,7.7,12,0.0,9000.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681220,玉城花园,泰州,海陵,泰山,2004,多层,蒲田路,119.9049599,32.47947706,2.0,30.0,,319,公寓住宅,民用,7.5,12,0.0,13478.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681221,丰裕小区,泰州,海陵,泰山,2007,多层,书院路,119.9078316,32.47810706,2.0,30.0,,410,公寓住宅,民用,7.6,12,0.0,10895.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681224,海舟公寓,泰州,海陵,泰山,1998,多层,车站西巷58号,119.8989513,32.49253857,2.0,20.0,,200,公寓住宅,民用,7.8,12,0.0,10957.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681225,泰墅园(别墅),泰州,海陵,泰山,2006,低层,江洲南路106号,119.8988513,32.46245619,,30.0,,0,别墅,民用,7.0,12,0.0,46153.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681226,碧桂园珑泊湾名邸,泰州,海陵,泰山,2017,多层|高层,海阳东路,119.9270367,32.50281366,,28.0,28000.0,0,公寓住宅,民用,7.2,12,0.0,15714.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681227,方洲路小区,泰州,海陵,泰山,1995,多层,方洲路,119.9067832,32.48361463,2.0,20.0,,355,公寓住宅,民用,7.1,12,0.0,10465.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681229,迎春东路106号小区,泰州,海陵,泰山,2009,多层,迎春东路106号,119.9201028,32.4876289,,30.0,,48,公寓住宅,民用,8.2,12,0.0,15263.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681230,紫宸花苑,泰州,海陵,泰山,2015,多层|小高层|高层,南通路5-107号,119.9302719,32.49862188,,30.0,,0,公寓住宅,民用,8.0,12,0.0,12931.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681232,园林路31号小区,泰州,海陵,泰山,2013,多层,园林路31号,119.9079629,32.48461019,2.0,30.0,,24,公寓住宅,民用,8.1,12,0.0,9090.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681223,鼓楼南路536号小区,泰州,海陵,泰山,2016,多层,鼓楼南路536号,119.9181534,32.48579253,,30.0,,61,公寓住宅,民用,8.3,12,0.0,13945.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681138,时代花园,泰州,海陵,城中,2000,多层,铁塔路19号,119.9105777,32.47847437,2.0,30.0,,228,公寓住宅,民用,7.6,12,0.0,14227.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
680829,正太周山汇水(别墅),泰州,海陵,城南,2002,低层,海陵南路,119.9110429,32.44067506,,50.0,,0,别墅,民用,7.8,12,0.0,34823.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681136,凤城国际(南区),泰州,海陵,城中,2008,多层|高层,铁塔路58号,119.9116819,32.47929057,2.0,30.0,,781,公寓住宅,民用,8.0,12,0.55,14157.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681038,公园路住宅组团,泰州,海陵,京泰路,2008,多层,税务桥西街23号,119.9118882,32.48915335,2.0,30.0,,82,公寓住宅,民用,8.0,12,0.0,10533.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681039,陵园路39号小区,泰州,海陵,京泰路,2005,多层,陵园路39号,119.9103848,32.48602858,2.0,30.0,,70,公寓住宅,民用,8.0,12,0.0,8700.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681040,税务桥南小街1-9小区,泰州,海陵,京泰路,2015,多层,税务桥南小街1-9小区,119.9118612,32.48818202,2.0,30.0,,106,公寓住宅,民用,8.5,12,0.0,10185.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681041,虹桥西街2号小区,泰州,海陵,京泰路,2002,多层,虹桥西街2号,119.9109425,32.48378057,2.0,30.0,,80,公寓住宅,民用,7.8,12,0.0,9666.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681042,青年南路一布厂宿舍,泰州,海陵,京泰路,2009,多层,青年南路413号,119.9078496,32.45934203,2.0,30.0,,42,公寓住宅,民用,7.4,12,0.0,10616.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681043,八字桥南小街16号小区,泰州,海陵,京泰路,1998,多层,八字桥南小街16号,119.9121877,32.48877251,2.0,20.0,,40,公寓住宅,民用,7.7,12,0.0,11794.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681044,斗母宫西巷小区,泰州,海陵,京泰路,2013,多层,迎春西路,119.9097566,32.48647174,2.0,30.0,,32,公寓住宅,民用,8.1,12,0.0,10777.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681045,凤桥豪庭,泰州,海陵,京泰路,2014,多层,凤凰西路,119.8529236,32.48607584,2.0,30.0,,170,公寓住宅,民用,7.4,12,0.0,12804.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681046,泰墅园,泰州,海陵,京泰路,2003,多层,梅兰西路,119.9002496,32.46235453,2.0,30.0,,64,公寓住宅,民用,7.4,12,0.0,17243.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681047,化肥新村,泰州,海陵,京泰路,2002,多层,迎春西路,119.8936513,32.48413725,2.0,30.0,,140,公寓住宅,民用,7.0,12,0.0,9409.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681048,济川西路376C号小区,泰州,海陵,京泰路,2007,多层,济川西路376C号,119.9022181,32.47233476,2.0,30.0,,40,公寓住宅,民用,7.7,12,0.0,8900.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681049,鹏欣丽园(南区),泰州,海陵,京泰路,2011,小高层,鼓楼南路,119.9229703,32.47425589,2.0,30.0,,136,公寓住宅,民用,8.1,12,0.0,17010.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681050,江州北路167号小区,泰州,海陵,京泰路,2009,多层,江州北路167号,119.895849,32.49177832,2.0,30.0,,40,公寓住宅,民用,7.4,12,0.0,7831.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681051,泰九路面粉厂宿舍,泰州,海陵,京泰路,1994,多层,迎春西路,119.8826554,32.47942157,2.0,20.0,,24,公寓住宅,民用,6.9,12,0.0,6900.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681037,西园路38号小区,泰州,海陵,京泰路,2015,多层,西园路38号,119.9071672,32.48627146,2.0,30.0,,58,公寓住宅,民用,8.5,12,0.0,12050.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
681052,建工三村(东区),泰州,海陵,京泰路,2003,多层,北仓路42号,119.9034087,32.50553136,2.0,30.0,,133,公寓住宅,民用,7.3,12,0.0,7329.0,Jiangsu,Taizhou,Hailing,Jiangsu-Taizhou
