id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
11840,樱花园小区,北京,朝阳,惠新西街,1998,多层,建安东路,116.4165299,39.97356114,1.0,40.0,,2439,公寓住宅,民用,8.7,12,0.29,93683.0,Beijing,,Chaoyang,Beijing-Chaoyang
11839,小关北里,北京,朝阳,惠新西街,1992,多层,惠新西街23号,116.4088945,39.98017262,1.0,30.0,,2834,公寓住宅,民用,8.1,12,-0.02,87126.0,Beijing,,Chaoyang,Beijing-Chaoyang
11838,千鹤家园,北京,朝阳,惠新西街,2000,多层,北四环东路108号,116.4129859,39.98577815,1.0,30.0,,2060,公寓住宅,民用,8.3,12,-0.95,82701.0,Beijing,,Chaoyang,Beijing-Chaoyang
11837,罗马花园,北京,朝阳,惠新西街,1997,高层,惠新西街,116.4122222,39.98266826,1.0,30.0,,592,公寓住宅,民用,8.6,12,-0.14,70153.0,Beijing,,Chaoyang,Beijing-Chaoyang
11836,姚家园西里一号院,北京,朝阳,姚家园,2007,多层,姚家园西里1号,116.5098135,39.94744871,1.0,30.0,,660,公寓住宅,民用,7.6,12,0.0,37500.0,Beijing,,Chaoyang,Beijing-Chaoyang
11835,上东10号,北京,朝阳,姚家园,2009,多层,东风南路,116.5004964,39.94909896,,30.0,,0,公寓住宅,民用,6.8,12,0.0,90000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11834,华纺新天地,北京,朝阳,姚家园,2012,低层|多层,姚家园路114号,116.5092923,39.93058011,,30.0,,234,商住楼,商用,7.3,12,0.0,30000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11833,姚家园西里七号院,北京,朝阳,姚家园,2007,多层,姚家园西里7号,116.5071327,39.94292076,1.0,30.0,,345,公寓住宅,民用,7.6,12,0.0,71428.0,Beijing,,Chaoyang,Beijing-Chaoyang
11832,姚家园西里三号院,北京,朝阳,姚家园,2007,多层,姚家园西里3号,116.5072206,39.94492876,1.0,30.0,,744,公寓住宅,民用,7.6,12,0.0,44878.0,Beijing,,Chaoyang,Beijing-Chaoyang
11831,姚家园西里五号院,北京,朝阳,姚家园,2007,多层,姚家园西里5号,116.5097768,39.94475561,1.0,30.0,,888,公寓住宅,民用,7.6,12,0.0,35833.0,Beijing,,Chaoyang,Beijing-Chaoyang
11830,姚家园西里二号院,北京,朝阳,姚家园,2007,多层,姚家园西里2号,116.5070352,39.94753161,1.0,30.0,,768,公寓住宅,民用,7.4,12,0.0,53214.0,Beijing,,Chaoyang,Beijing-Chaoyang
11843,惠中园小区,北京,朝阳,惠新西街,1999,高层,北四环东路106号,116.4158966,39.98571085,1.0,30.0,,630,公寓住宅,民用,8.1,12,-0.07,81742.0,Beijing,,Chaoyang,Beijing-Chaoyang
11829,姚家园东里七号院,北京,朝阳,姚家园,2010,高层,姚家园东里7号,116.5124881,39.94471752,1.0,30.0,,1584,公寓住宅,民用,7.1,12,0.0,61704.0,Beijing,,Chaoyang,Beijing-Chaoyang
11826,平房村南街1号院,北京,朝阳,姚家园,1995,低层,平房村南街1号,116.5250389,39.93635799,,20.0,,0,公寓住宅,民用,6.7,12,0.0,20000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11823,姚家园东里八号院,北京,朝阳,姚家园,2010,高层,姚家园东里8号,116.5123824,39.9470001,1.0,30.0,,1378,公寓住宅,民用,7.9,12,0.0,74115.0,Beijing,,Chaoyang,Beijing-Chaoyang
11822,金隅凤麟洲,北京,朝阳,姚家园,2008,低层|多层|小高层,姚家园西里9号,116.5057998,39.94139568,,30.0,,766,公寓住宅,民用,8.0,12,-0.43,93031.0,Beijing,,Chaoyang,Beijing-Chaoyang
11821,甘露园西里,北京,朝阳,甘露园,1977,高层,朝阳路,116.5041034,39.91509797,1.0,30.0,,198,公寓住宅,民用,8.2,12,0.0,63562.0,Beijing,,Chaoyang,Beijing-Chaoyang
11820,甘露园东里,北京,朝阳,甘露园,1993,多层|高层,朝阳路,116.5137612,39.91592885,,30.0,,0,公寓住宅,民用,8.0,12,0.0,53000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11819,朝青汇,北京,朝阳,甘露园,2000,高层,兴隆西街2号,116.5213569,39.9153197,,30.0,,0,商住楼,商用,7.2,12,0.0,30000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11816,北京建材贸易公司宿舍,北京,朝阳,甘露园,1998,多层,青年路,116.5133567,39.92127763,,20.0,,111,公寓住宅,民用,7.8,12,0.0,29400.0,Beijing,,Chaoyang,Beijing-Chaoyang
11815,水电四局家属院小区,北京,朝阳,甘露园,2000,多层,朝阳路,116.5021309,39.91493577,,30.0,,178,公寓住宅,民用,8.2,12,0.0,49600.0,Beijing,,Chaoyang,Beijing-Chaoyang
11828,京徽里文化社区,北京,朝阳,姚家园,1989,多层,平房村1号,116.5317091,39.93324461,,20.0,,0,公寓住宅,民用,6.7,12,0.0,30000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11876,华严里,北京,朝阳,健翔桥,1996,多层|高层,华严北里甲1号,116.3768973,39.97739784,1.0,30.0,,1871,公寓住宅,民用,8.3,12,0.0,93182.0,Beijing,,Chaoyang,Beijing-Chaoyang
11844,胜古东里,北京,朝阳,惠新西街,1995,多层,北三环东路,116.4176501,39.96872192,1.0,30.0,,429,公寓住宅,民用,8.5,12,0.0,79212.0,Beijing,,Chaoyang,Beijing-Chaoyang
11846,安苑东里(三区),北京,朝阳,惠新西街,1986,多层|高层,安苑路,116.4072947,39.98451163,1.0,30.0,,614,公寓住宅,民用,8.2,12,0.0,95615.0,Beijing,,Chaoyang,Beijing-Chaoyang
11874,华严北里小区,北京,朝阳,健翔桥,1983,多层,民族园西路157号,116.3786091,39.98255639,1.0,30.0,,3325,公寓住宅,民用,8.0,12,0.01,89587.0,Beijing,,Chaoyang,Beijing-Chaoyang
11873,书香亭,北京,朝阳,松榆里,2002,高层,南新园中路115号,116.4607639,39.86971377,,30.0,,231,公寓住宅,民用,8.4,12,0.0,58856.0,Beijing,,Chaoyang,Beijing-Chaoyang
11872,林达海渔广场,北京,朝阳,松榆里,2010,高层,东四环南路53号,116.4799574,39.86272878,,30.0,,823,商住楼,商用,7.4,12,0.0,45000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11870,东景苑,北京,朝阳,松榆里,2001,高层,"南新园中路113,114号",116.4606735,39.86900016,,30.0,,430,公寓住宅,民用,8.5,12,0.0,58253.0,Beijing,,Chaoyang,Beijing-Chaoyang
