id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
92425,博琅庄园,重庆,巴南,鹿角,2007,低层,"石泉路,近华林路",106.6319673,29.46786742,,50.0,,280,别墅,民用,7.4,12,-0.69,26894.0,Chongqing,,Banan,Chongqing-Banan
92426,樵坪春晓安置房小区(一期),重庆,巴南,鹿角,2003,高层,秀林路1号,106.6118416,29.46217707,2.0,30.0,,648,公寓住宅,民用,7.5,12,0.0,9545.0,Chongqing,,Banan,Chongqing-Banan
92427,融创欧麓花园城博琅郡(二期北区),重庆,巴南,鹿角,2006,小高层|高层,凤林路756号,106.6330036,29.47128623,,30.0,,1856,公寓住宅,民用,7.5,12,-0.46,11224.0,Chongqing,,Banan,Chongqing-Banan
92429,樵坪春晓安置房小区(二期),重庆,巴南,鹿角,2017,高层,秀林路4号,106.6118306,29.46217104,,30.0,,1080,公寓住宅,民用,7.5,12,-0.04,9268.0,Chongqing,,Banan,Chongqing-Banan
92430,融创欧麓花园城博琅瀚庭M30,重庆,巴南,鹿角,Sep-20,高层,融和路160号,106.6275778,29.46726524,,30.0,,650,公寓住宅,民用,7.8,12,0.0,10394.0,Chongqing,,Banan,Chongqing-Banan
92432,融创欧麓花园城棠屿A区(合院),重庆,巴南,鹿角,Apr-20,低层,康达路95号,106.6337338,29.46487485,,50.0,,488,别墅,民用,7.8,12,0.0,15727.0,Chongqing,,Banan,Chongqing-Banan
92433,融创爱丽舍庄园(别墅),重庆,巴南,鹿角,Jan-19,低层,天鹿大道590号,106.6244105,29.46011197,2.0,40.0,,356,别墅,民用,7.9,12,0.71,10521.0,Chongqing,,Banan,Chongqing-Banan
92434,协信星麓原悠里,重庆,巴南,鹿角,2019,多层|高层,星林路33号,106.613462,29.46232583,2.0,35.0,,653,公寓住宅,民用,7.7,12,-1.01,11603.0,Chongqing,,Banan,Chongqing-Banan
92417,融创爱丽舍庄园,重庆,巴南,鹿角,2015,多层,"天鹿大道,近凤林路",106.6241243,29.46023279,2.0,40.0,,184,公寓住宅,民用,7.8,12,0.0,12939.0,Chongqing,,Banan,Chongqing-Banan
92416,协信星麓原麓园,重庆,巴南,鹿角,2022,多层|小高层|高层,青林路560号,106.6176112,29.45968515,,35.0,625000.0,3045,公寓住宅,民用,7.8,12,-0.77,13681.0,Chongqing,,Banan,Chongqing-Banan
92415,融创欧麓花园城剑桥郡(一期),重庆,巴南,鹿角,2014,多层|高层,金鹿大道2988号,106.6176308,29.46452613,2.0,30.17,3500000.0,2310,公寓住宅,民用,8.0,12,-0.35,11907.0,Chongqing,,Banan,Chongqing-Banan
92399,华润澜山望(三期),重庆,巴南,融汇,Apr-22,小高层|高层,月竹路81号,106.509233,29.44623341,,35.0,,2000,公寓住宅,民用,7.8,12,0.0,12345.0,Chongqing,,Banan,Chongqing-Banan
92400,融汇江山(别墅),重庆,巴南,融汇,2014,低层,"巴滨路,近融汇大道",106.5151446,29.47836153,,50.0,,0,别墅,民用,7.9,12,0.0,29126.0,Chongqing,,Banan,Chongqing-Banan
92401,千江凌云凌云峰三期,重庆,巴南,融汇,2019,小高层,龙汇路1886号,106.5067953,29.45321297,,35.0,,424,公寓住宅,民用,7.6,12,0.0,11884.0,Chongqing,,Banan,Chongqing-Banan
92403,珠江城C区,重庆,巴南,融汇,2022,高层,新屋路177号,106.506978,29.44132052,,35.0,,0,公寓住宅,民用,7.5,12,0.0,12300.0,Chongqing,,Banan,Chongqing-Banan
92408,龙湖森镜,重庆,巴南,融汇,2022,小高层,龙汇路2519号,106.505144,29.46457129,,30.0,,0,公寓住宅,民用,7.4,12,0.0,11500.0,Chongqing,,Banan,Chongqing-Banan
92409,招商雍江岸,重庆,巴南,融汇,Aug-21,小高层|高层,"巴滨路,近内环快速",106.5007024,29.46205334,,30.0,59000.0,188,公寓住宅,民用,7.6,12,0.0,11510.0,Chongqing,,Banan,Chongqing-Banan
92410,建新东苑,重庆,巴南,融汇,1998,小高层,合建村192号,106.5336004,29.46707666,2.0,20.0,,200,公寓住宅,民用,7.5,12,0.0,9887.0,Chongqing,,Banan,Chongqing-Banan
92411,恒大御景湾(商住楼),重庆,巴南,融汇,Jun-17,高层,"巴滨路,近龙汇路",106.505101,29.46289845,2.0,30.0,,234,商住楼,商用,7.6,12,0.0,11885.0,Chongqing,,Banan,Chongqing-Banan
92412,融创欧麓花园城博琅郡(一期),重庆,巴南,鹿角,Dec-20,小高层|高层,凤林路536号,106.6293355,29.47000481,2.0,25.0,,1317,公寓住宅,民用,7.8,12,0.23,11797.0,Chongqing,,Banan,Chongqing-Banan
92414,融创欧麓花园城依云郡,重庆,巴南,鹿角,2015,多层|高层|超高层,天鹿大道588号,106.6258834,29.46431578,2.0,25.0,,2655,公寓住宅,民用,8.1,12,0.41,12016.0,Chongqing,,Banan,Chongqing-Banan
92436,协信星麓原悦郡,重庆,巴南,鹿角,2017,小高层|高层,天鹿大道,106.6143842,29.46034732,2.0,30.0,,1243,公寓住宅,民用,7.6,12,0.0,11516.0,Chongqing,,Banan,Chongqing-Banan
92397,宗申金蓝湾(别墅),重庆,巴南,融汇,2014,低层,巴滨路888号,106.500978,29.46678511,2.0,35.0,,152,别墅,民用,7.5,12,0.0,18725.0,Chongqing,,Banan,Chongqing-Banan
92437,融创都铎庄园(1期),重庆,巴南,鹿角,2015,低层,"天鹿大道,近金鹿大道",106.6134654,29.46486632,,50.0,,84,别墅,民用,7.8,12,0.0,17076.0,Chongqing,,Banan,Chongqing-Banan
92462,中交锦悦御蓝湾,重庆,巴南,大山村,2017,高层,盛龙路1390号,106.5451071,29.40463242,2.0,30.1,,1767,公寓住宅,民用,8.1,12,-0.28,12509.0,Chongqing,,Banan,Chongqing-Banan
92463,阳光100阿尔勒二期(别墅),重庆,巴南,大山村,Apr-16,低层,渝南大道165号,106.5482662,29.4111749,,40.0,500000.0,757,别墅,民用,8.0,12,-0.13,13170.0,Chongqing,,Banan,Chongqing-Banan
92465,远洋高尔夫国际社区果岭洋楼,重庆,巴南,大山村,2014,小高层,渝南大道161号,106.5426868,29.42132973,2.0,45.0,,1348,公寓住宅,民用,7.9,12,0.15,10801.0,Chongqing,,Banan,Chongqing-Banan
92466,中交锦悦(五期),重庆,巴南,大山村,2021,高层,盛龙路1181号,106.5447551,29.39845517,,30.0,,1044,公寓住宅,民用,8.3,12,0.0,13613.0,Chongqing,,Banan,Chongqing-Banan
92468,合谊理想城(一期),重庆,巴南,大山村,Apr-22,小高层|高层,巴同路168号,106.5162901,29.42739616,,37.0,680000.0,622,公寓住宅,民用,8.3,12,0.0,11111.0,Chongqing,,Banan,Chongqing-Banan
92469,佳兆业广场(商住楼),重庆,巴南,大山村,2020,高层,龙洲大道261号,106.5331779,29.41374885,2.0,30.0,,766,商住楼,商用,8.0,12,0.0,9428.0,Chongqing,,Banan,Chongqing-Banan
92477,浣溪锦云,重庆,巴南,大山村,Mar-21,小高层|高层,"渝南分流道,近花溪街",106.5288641,29.43833112,,35.0,130000.0,280,公寓住宅,民用,7.7,12,0.0,10101.0,Chongqing,,Banan,Chongqing-Banan
92440,融创欧麓花园城博琅郡(三期),重庆,巴南,鹿角,2013,小高层|高层,华林路,106.6361993,29.46881318,2.0,25.0,,1288,公寓住宅,民用,7.6,12,0.0,10808.0,Chongqing,,Banan,Chongqing-Banan
92441,融创都铎庄园(3期),重庆,巴南,鹿角,2014,低层,"天鹿大道,近鹿盛路",106.6166375,29.46269724,,50.0,,224,别墅,民用,7.6,12,0.0,18045.0,Chongqing,,Banan,Chongqing-Banan
92442,融创唐顿庄园(别墅),重庆,巴南,鹿角,2015,低层,甘泉路288号,106.6166747,29.46796096,2.0,30.0,,164,别墅,民用,7.7,12,0.0,11245.0,Chongqing,,Banan,Chongqing-Banan
92444,融创欧麓花园城博琅郡(二期南区),重庆,巴南,鹿角,2013,小高层|高层,鹿韵路380号,106.6347317,29.46963897,,32.0,,1641,公寓住宅,民用,7.6,12,1.03,10820.0,Chongqing,,Banan,Chongqing-Banan
92455,融创都铎庄园(2期),重庆,巴南,鹿角,2015,低层,"天鹿大道,近金鹿大道",106.6148445,29.46373589,,50.0,,106,别墅,民用,7.4,12,0.0,29365.0,Chongqing,,Banan,Chongqing-Banan
92456,协信星麓原蔚汀,重庆,巴南,鹿角,2022,小高层|高层,天鹿大道,106.6131362,29.46075458,,35.0,,0,公寓住宅,民用,7.3,12,0.0,11666.0,Chongqing,,Banan,Chongqing-Banan
92457,融创唐顿庄园,重庆,巴南,鹿角,2015,小高层,甘泉路288号,106.6167766,29.46839791,2.0,30.0,,82,公寓住宅,民用,7.6,12,0.0,12711.0,Chongqing,,Banan,Chongqing-Banan
92438,融创欧麓花园城铂爵郡(二期),重庆,巴南,鹿角,2018,高层,融鑫路55号,106.621299,29.46639859,2.0,25.0,,744,公寓住宅,民用,7.5,12,-0.55,11960.0,Chongqing,,Banan,Chongqing-Banan
92394,华远海蓝城(二期),重庆,巴南,融汇,2008,小高层|高层|超高层,巴华路,106.5062874,29.44742641,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,12700.0,Chongqing,,Banan,Chongqing-Banan
92341,融汇半岛(六期别墅),重庆,巴南,李家沱,2010,低层,融汇大道6号,106.5135207,29.47379391,,42.0,,11,别墅,民用,8.1,12,0.0,13247.0,Chongqing,,Banan,Chongqing-Banan
92342,钻石公寓(巴南),重庆,巴南,李家沱,2003,高层,林湖一路215号,106.5422777,29.46614946,2.0,20.0,,126,公寓住宅,民用,7.5,12,0.0,10446.0,Chongqing,,Banan,Chongqing-Banan
92343,巴南烟草大厦,重庆,巴南,李家沱,2007,多层|高层,马王坪正街20号,106.5337452,29.46975648,2.0,25.0,,64,公寓住宅,民用,7.3,12,0.0,6000.0,Chongqing,,Banan,Chongqing-Banan
92344,小湾家园,重庆,巴南,李家沱,2012,多层|高层,渝南大道16号附6号,106.561973,29.48306151,2.0,20.0,,272,公寓住宅,民用,7.3,12,0.0,8620.0,Chongqing,,Banan,Chongqing-Banan
92345,祥弘悦城(A区),重庆,巴南,李家沱,2002,高层,巴南大道5号,106.5427977,29.4681113,2.0,32.0,,330,公寓住宅,民用,7.6,12,0.0,8130.0,Chongqing,,Banan,Chongqing-Banan
92346,杰信华府广场,重庆,巴南,李家沱,2006,高层,红光大道62号,106.5303284,29.4597288,2.0,30.0,,288,公寓住宅,民用,7.8,12,0.0,9462.0,Chongqing,,Banan,Chongqing-Banan
92347,塑皇观云邸,重庆,巴南,李家沱,2013,低层,渝南大道107号,106.5503823,29.4428474,,42.0,,0,别墅,民用,7.8,12,0.0,12373.0,Chongqing,,Banan,Chongqing-Banan
92340,土桥新街小区,重庆,巴南,李家沱,2003,高层,土桥新街18号,106.538869,29.45748814,2.0,30.0,,805,公寓住宅,民用,7.5,12,0.0,5723.0,Chongqing,,Banan,Chongqing-Banan
92348,华陶家园,重庆,巴南,李家沱,2003,多层,"龙汇路,近巴龙路",106.5024016,29.45047803,2.0,30.0,,206,公寓住宅,民用,7.1,12,0.0,5573.0,Chongqing,,Banan,Chongqing-Banan
92350,上山村,重庆,巴南,李家沱,2004,小高层,"马王坪正街,近花溪大道",106.5293585,29.46809661,2.0,30.0,,204,公寓住宅,民用,7.7,12,0.0,7185.0,Chongqing,,Banan,Chongqing-Banan
92351,花溪新村,重庆,巴南,李家沱,2004,高层,"土桥新街,近山顶中路",106.5387349,29.45924326,2.0,31.0,,293,公寓住宅,民用,8.0,12,0.0,7544.0,Chongqing,,Banan,Chongqing-Banan
92352,红光社区,重庆,巴南,李家沱,2000,小高层,"红光大道,近花溪大道",106.5338346,29.46031988,2.0,30.0,,22,公寓住宅,民用,7.2,12,0.0,6417.0,Chongqing,,Banan,Chongqing-Banan
92353,红光综合楼,重庆,巴南,李家沱,2004,多层|小高层,红光大道70号,106.5257412,29.46207615,2.0,30.0,,36,公寓住宅,民用,7.6,12,0.0,6000.0,Chongqing,,Banan,Chongqing-Banan
92354,融汇长江墅,重庆,巴南,李家沱,2015,低层,巴滨路,106.5154722,29.47752908,,40.0,,95,别墅,民用,7.5,12,0.0,22009.0,Chongqing,,Banan,Chongqing-Banan
92355,浩泰大厦,重庆,巴南,李家沱,2000,高层,马王坪正街8号,106.5290301,29.46871581,2.0,18.0,3000.0,287,公寓住宅,民用,7.6,12,0.0,7182.0,Chongqing,,Banan,Chongqing-Banan
92356,染料村,重庆,巴南,李家沱,2007,小高层,"工矿路,近马王坪正街",106.5342181,29.46777457,2.0,18.0,,265,公寓住宅,民用,7.4,12,0.0,6318.0,Chongqing,,Banan,Chongqing-Banan
92349,华西综合楼,重庆,巴南,李家沱,2005,小高层,渝南大道77号,106.555474,29.46292613,2.0,26.0,,115,公寓住宅,民用,7.4,12,0.0,6707.0,Chongqing,,Banan,Chongqing-Banan
92339,土桥花溪大厦,重庆,巴南,李家沱,2003,高层,花溪新村88号,106.5377723,29.45821023,2.0,28.0,,160,公寓住宅,民用,7.7,12,0.0,7456.0,Chongqing,,Banan,Chongqing-Banan
92338,群乐村,重庆,巴南,李家沱,1995,多层,群乐路1号,106.5413772,29.46850536,2.0,20.0,,70,公寓住宅,民用,7.1,12,0.0,6888.0,Chongqing,,Banan,Chongqing-Banan
92337,土桥新都大厦,重庆,巴南,李家沱,2005,小高层,土桥新街3号,106.5391083,29.4562988,2.0,30.0,,241,公寓住宅,民用,7.7,12,0.0,7184.0,Chongqing,,Banan,Chongqing-Banan
92320,合能枫丹玖悦,重庆,巴南,李家沱,Apr-22,小高层,渝南大道,106.5500047,29.45041235,,38.0,52740.0,544,公寓住宅,民用,8.1,12,0.0,13411.0,Chongqing,,Banan,Chongqing-Banan
92321,石坝滩小区,重庆,巴南,李家沱,2014,小高层,石坝滩98号,106.5400427,29.46491229,2.0,30.0,,253,公寓住宅,民用,7.3,12,0.0,6935.0,Chongqing,,Banan,Chongqing-Banan
92323,中梁和苑,重庆,巴南,李家沱,2021,多层|高层,李家沱正街316号,106.5395802,29.45977907,,30.0,21184.0,144,公寓住宅,民用,7.8,12,0.0,11440.0,Chongqing,,Banan,Chongqing-Banan
92324,建新东苑,重庆,巴南,李家沱,1998,小高层,合建村192号,106.5336004,29.46707666,2.0,20.0,,200,公寓住宅,民用,7.5,12,0.0,9887.0,Chongqing,,Banan,Chongqing-Banan
92325,八公里农贸市场,重庆,巴南,李家沱,2014,小高层,渝南大道42号,106.5583799,29.47090258,2.0,30.0,,48,公寓住宅,民用,7.6,12,0.0,5600.0,Chongqing,,Banan,Chongqing-Banan
92326,七公里电扇厂家属区,重庆,巴南,李家沱,1998,小高层,渝南大道2号附1号,106.5655383,29.48542887,2.0,20.0,,32,公寓住宅,民用,7.6,12,0.0,4900.0,Chongqing,,Banan,Chongqing-Banan
92327,李家沱教育村,重庆,巴南,李家沱,2001,多层|小高层,巴南大道4号,106.5416529,29.46662811,2.0,30.0,,130,公寓住宅,民用,7.4,12,0.0,6666.0,Chongqing,,Banan,Chongqing-Banan
92328,渝新村,重庆,巴南,李家沱,2000,小高层,"马王坪正街,近花溪大桥",106.5286233,29.46809381,2.0,36.0,,278,公寓住宅,民用,7.8,12,0.0,7115.0,Chongqing,,Banan,Chongqing-Banan
92329,种蓄场小区,重庆,巴南,李家沱,2001,小高层,西流沱四村193号,106.5193041,29.46293892,2.0,30.0,,102,公寓住宅,民用,7.4,12,0.0,5000.0,Chongqing,,Banan,Chongqing-Banan
92330,老东南亚小区,重庆,巴南,李家沱,2008,小高层,新坪村129号,106.5369086,29.46844331,,30.0,,216,公寓住宅,民用,7.5,12,0.0,7857.0,Chongqing,,Banan,Chongqing-Banan
92331,峰竹苑(B区),重庆,巴南,李家沱,2015,小高层,汇光路68号,106.5070506,29.46099378,2.0,30.0,,46,公寓住宅,民用,7.3,12,0.0,7746.0,Chongqing,,Banan,Chongqing-Banan
92332,巨星花园(B区),重庆,巴南,李家沱,2005,小高层,西流沱四村187号,106.5186707,29.46295493,2.0,23.0,,108,公寓住宅,民用,7.9,12,0.0,8615.0,Chongqing,,Banan,Chongqing-Banan
92333,枯井湾,重庆,巴南,李家沱,2000,小高层|高层,枯井湾1号,106.5360246,29.46891681,2.0,30.0,,240,公寓住宅,民用,7.7,12,0.0,5464.0,Chongqing,,Banan,Chongqing-Banan
92334,宗申动力城(四期),重庆,巴南,李家沱,2013,多层|高层,渝南大道130号,106.5424316,29.4327001,2.0,31.83,,2020,公寓住宅,民用,7.7,12,0.0,7843.0,Chongqing,,Banan,Chongqing-Banan
92335,晨曦花园(西区),重庆,巴南,李家沱,2007,高层,"马王坪正街,近红光大道",106.5253583,29.47053092,2.0,26.0,,210,公寓住宅,民用,7.7,12,0.0,7333.0,Chongqing,,Banan,Chongqing-Banan
92336,607地质队家属楼,重庆,巴南,李家沱,1998,多层|小高层,渝南大道64号,106.558162,29.46675374,2.0,20.0,,96,公寓住宅,民用,7.4,12,0.0,9206.0,Chongqing,,Banan,Chongqing-Banan
