id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
89367,恒康丽景,重庆,渝中,大坪,2010,高层,金石巷17号,106.4954766,29.5473516,2.0,38.0,,898,公寓住宅,民用,8.7,12,0.92,12858.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89433,大坪正街一巷小区,重庆,渝中,大坪,2000,多层|小高层,大坪正街一巷1-19号,106.5148867,29.54440857,2.0,20.0,,346,公寓住宅,民用,8.7,12,0.0,12153.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89434,金阁大厦,重庆,渝中,大坪,1996,高层,大坪支路12号附3号,106.512,29.54122669,2.0,20.0,,363,公寓住宅,民用,8.4,12,0.0,9574.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89435,心巢小区,重庆,渝中,大坪,2006,高层,石油路2号,106.5073548,29.54681851,2.0,36.0,40000.0,1057,公寓住宅,民用,8.8,12,-0.12,12631.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89511,美源美源,重庆,渝中,大坪,2013,高层,经纬大道789号,106.4954638,29.5497645,2.0,30.0,,391,商住楼,商用,7.8,12,0.0,7900.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89510,地测小院,重庆,渝中,大坪,2003,多层,"煤建新村46,47,51号",106.5114207,29.53794391,2.0,30.0,,130,公寓住宅,民用,8.4,12,0.0,11235.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89509,金银湾200号小区,重庆,渝中,大坪,1990,小高层,金银湾200号,106.4973425,29.54109575,2.0,20.0,,88,公寓住宅,民用,7.8,12,0.0,12741.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89508,地勘小院,重庆,渝中,大坪,2012,小高层,煤建新村55号,106.5107408,29.53889535,,30.0,,36,公寓住宅,民用,8.0,12,0.0,10465.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89507,大坪正街49号院,重庆,渝中,大坪,1999,小高层,大坪正街49号,106.5103015,29.54300779,2.0,20.0,,228,公寓住宅,民用,7.9,12,0.0,11111.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89506,长江支路11-22号小区,重庆,渝中,大坪,1995,小高层,长江支路11-22号,106.5169098,29.54551989,2.0,20.0,,329,公寓住宅,民用,7.9,12,0.0,11702.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89505,长江路社区2社区,重庆,渝中,大坪,1995,多层,长江二路177-4-7号,106.5120149,29.53611054,2.0,20.0,,99,公寓住宅,民用,7.7,12,0.0,8256.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89504,长江二路101号附28-40号小区,重庆,渝中,大坪,1998,小高层,长江二路101号附28-40号,106.5151259,29.54006927,2.0,20.0,,148,公寓住宅,民用,7.9,12,0.0,10000.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89503,大黄路9号小区,重庆,渝中,大坪,2000,小高层,大黄路9号,106.5186753,29.54132947,2.0,30.0,,24,公寓住宅,民用,8.0,12,0.0,9090.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
