id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
625233,澄中宿舍,汕头,澄海,凤翔街道,2014,多层,文化路,116.7697543,23.46739449,,30.0,,0,公寓住宅,民用,7.5,12,0.0,4000.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625175,环发大厦,汕头,澄海,澄华街道,1999,多层|小高层,外环西路,116.7619556,23.46926739,,20.0,,16,公寓住宅,民用,7.5,12,0.0,5251.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625173,韩江丽苑,汕头,澄海,澄华街道,1998,高层,书记路,116.7452861,23.47873528,2.0,40.0,,0,公寓住宅,民用,6.7,12,0.0,3011.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625172,丽景嘉园,汕头,澄海,澄华街道,2017,高层,练江路29号,116.7607334,23.46676764,,30.0,,0,公寓住宅,民用,7.8,12,0.0,10049.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625171,岭南怡景园,汕头,澄海,澄华街道,2017,高层,324国道,116.754779,23.45690193,,30.0,,54,公寓住宅,民用,7.4,12,0.0,6981.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625170,益祥园,汕头,澄海,澄华街道,2008,多层|小高层,益民路177号,116.7634239,23.46909922,,30.0,,120,公寓住宅,民用,7.8,12,0.0,3402.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625197,秀水园,汕头,澄海,凤翔街道,2000,多层,莱美路,116.7680335,23.45350123,,30.0,,0,公寓住宅,民用,7.5,12,0.0,5196.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625168,阜阳园,汕头,澄海,澄华街道,1999,多层|小高层,文祠西路,116.7644924,23.46254564,,20.0,,0,公寓住宅,民用,7.7,12,0.0,5963.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625167,宜诚大厦,汕头,澄海,澄华街道,2012,小高层|高层,祠东路,116.7667257,23.46319009,,30.0,,16,公寓住宅,民用,7.5,12,0.0,2772.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625166,逸景豪庭,汕头,澄海,澄华街道,2013,高层,宁川西路,116.747577,23.46827413,2.0,30.0,,260,公寓住宅,民用,7.7,12,0.0,10846.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625165,鸿发大厦,汕头,澄海,澄华街道,2001,高层,福昆线,116.7545868,23.45565689,,30.0,,16,公寓住宅,民用,7.2,12,0.0,3344.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625164,澄江花园(别墅),汕头,澄海,澄华街道,2000,低层,宁川东路,116.7521281,23.47308917,,50.0,,0,别墅,民用,7.2,12,0.0,13698.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625174,宁德园,汕头,澄海,澄华街道,2011,高层,文祠西路450号,116.7587948,23.4647945,,30.0,,0,公寓住宅,民用,7.5,12,0.0,5000.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625209,公安局宿舍(澄海),汕头,澄海,凤翔街道,2000,小高层,东港路17号,116.7681841,23.45343205,,30.0,,0,公寓住宅,民用,7.1,12,0.0,4990.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625160,协和商住楼,汕头,澄海,澄华街道,2000,小高层,中山南路,116.7619892,23.4550331,,30.0,,48,公寓住宅,民用,7.1,12,0.0,6418.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625135,俪景嘉园,汕头,澄海,澄华街道,2000,高层,外环西路,116.7606065,23.46674494,,30.0,,252,公寓住宅,民用,7.8,12,0.0,10095.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625134,阜德园,汕头,澄海,澄华街道,2005,多层|小高层,文祠西路,116.7632827,23.46338746,,30.0,,0,公寓住宅,民用,8.1,12,0.0,7141.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625133,雅尚轩住宅小区,汕头,澄海,澄华街道,2017,高层,玉潭路,116.744593,23.47311244,2.0,20.0,,0,公寓住宅,民用,7.7,12,0.0,12481.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625132,新蕊园,汕头,澄海,澄华街道,2011,小高层,益民路,116.7661092,23.46685689,,30.0,,174,公寓住宅,民用,7.9,12,0.0,5233.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625131,自来水公司宿舍(澄海),汕头,澄海,澄华街道,1998,小高层,文化东路,116.7738812,23.46623544,,20.0,,50,公寓住宅,民用,7.3,12,0.0,4000.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625130,国税宿舍(澄海),汕头,澄海,澄华街道,1998,小高层,泰安一横路,116.7514448,23.46860194,2.0,20.0,,98,公寓住宅,民用,7.3,12,0.0,7750.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625129,新溪墘市场商住楼,汕头,澄海,澄华街道,2012,小高层,益民路,116.7664373,23.4653682,,30.0,,0,公寓住宅,民用,8.5,12,0.0,5052.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625128,邮电宿舍(澄海),汕头,澄海,澄华街道,1998,小高层,泰兴路,116.7523534,23.46867905,2.0,20.0,,0,公寓住宅,民用,7.6,12,0.0,5762.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625127,澄海区政府宿舍,汕头,澄海,澄华街道,1996,高层,泰安路,116.755447,23.46842025,2.0,20.0,,0,公寓住宅,民用,7.7,12,0.0,6071.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625126,文辉大厦,汕头,澄海,澄华街道,2000,高层,文祠西路,116.7592078,23.46506912,,30.0,,16,公寓住宅,民用,7.8,12,0.0,4770.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625125,南门头综合楼,汕头,澄海,澄华街道,2011,多层,中山南路6号,116.7654109,23.46132919,,30.0,,0,公寓住宅,民用,8.4,12,0.0,3586.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625124,和江花园,汕头,澄海,澄华街道,2000,高层,宁川东路,116.7527065,23.47459577,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,8181.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625136,文祠西路33-47幢小区,汕头,澄海,澄华街道,2006,小高层,文祠西路,116.7602301,23.46499177,,30.0,,18,公寓住宅,民用,7.9,12,9.49,4808.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625123,泰华园(澄海),汕头,澄海,澄华街道,2000,高层,美乐一路,116.7579482,23.47028938,,30.0,,318,公寓住宅,民用,7.9,12,0.0,4529.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625121,和泰花园,汕头,澄海,澄华街道,1999,小高层|高层,文冠路,116.7522692,23.46854426,2.0,20.0,,72,公寓住宅,民用,7.8,12,0.0,7800.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625120,益华三期,汕头,澄海,澄华街道,2002,高层,环城西路555号,116.7676612,23.4685133,,30.0,,0,公寓住宅,民用,7.9,12,0.0,5966.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625119,金裕苑,汕头,澄海,澄华街道,2002,高层,德政路,116.7509919,23.47506338,2.0,30.0,,205,公寓住宅,民用,7.5,12,0.0,9673.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625118,仁美商场,汕头,澄海,澄华街道,2011,多层|小高层,中兴街17巷,116.7599236,23.45466117,,30.0,,336,公寓住宅,民用,7.5,12,0.0,4554.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625117,永华园,汕头,澄海,澄华街道,2000,多层,益民路,116.7585258,23.47127228,,30.0,,402,公寓住宅,民用,8.0,12,0.0,5333.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625116,谢厝巷小区,汕头,澄海,澄华街道,2012,高层,中山南路,116.7654653,23.46075867,,30.0,,0,公寓住宅,民用,7.6,12,0.0,3818.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625115,丹霞园,汕头,澄海,澄华街道,1995,多层|小高层,泰兴路,116.7539766,23.47045309,2.0,20.0,,347,公寓住宅,民用,7.6,12,0.0,7522.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625114,益秀园,汕头,澄海,澄华街道,2000,高层,德政路,116.7455158,23.47491383,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,5654.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625113,南兴园(澄海),汕头,澄海,澄华街道,2000,高层,环城南路,116.7646607,23.46106802,,30.0,,1,公寓住宅,民用,7.9,12,0.0,4705.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625112,六片区明华园,汕头,澄海,澄华街道,2009,多层|小高层,振兴路,116.7572804,23.47026773,,30.0,,402,公寓住宅,民用,7.8,12,-0.5,5252.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625111,岭隆发,汕头,澄海,澄华街道,2014,多层|小高层,榕芳路,116.7601316,23.45256301,,30.0,,256,公寓住宅,民用,7.7,12,0.0,4112.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625110,御景花园,汕头,澄海,澄华街道,2000,小高层|高层,德政路,116.7511485,23.4756808,2.0,30.0,,260,公寓住宅,民用,7.7,12,0.0,11555.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625122,益中园,汕头,澄海,澄华街道,2000,多层,益民路231号,116.7656224,23.46630584,,30.0,,0,公寓住宅,民用,7.9,12,0.0,4968.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625189,常春园,汕头,澄海,凤翔街道,2000,多层,文祠东路,116.7698392,23.46428529,,30.0,,448,公寓住宅,民用,7.6,12,0.0,4000.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625206,望美公安宿舍,汕头,澄海,凤翔街道,1998,小高层,北旱工业区一巷,116.765137,23.45673906,,20.0,,0,公寓住宅,民用,7.5,12,0.0,5000.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625205,劳动局宿舍(澄海),汕头,澄海,凤翔街道,1998,小高层,美江路,116.7635972,23.45243494,,20.0,,0,公寓住宅,民用,7.2,12,0.0,5900.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625204,八角楼新村,汕头,澄海,凤翔街道,2014,小高层,环城东路,116.7720455,23.46849711,,30.0,,0,公寓住宅,民用,7.8,12,0.0,5600.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625203,秀美园供电宿舍,汕头,澄海,凤翔街道,2011,多层,中兴路,116.7777211,23.45933352,,30.0,,126,公寓住宅,民用,7.7,12,0.0,3592.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625202,公路局宿舍(文川路),汕头,澄海,凤翔街道,2007,多层,文川路13号,116.7735661,23.46533529,,30.0,,0,公寓住宅,民用,7.6,12,0.0,3809.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625201,南葛洋,汕头,澄海,凤翔街道,2006,高层,东湖大道14号,116.7729911,23.47037675,,30.0,,796,公寓住宅,民用,7.8,12,0.0,5384.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625200,城南衙前安全文明小区,汕头,澄海,凤翔街道,2011,多层|小高层,中山南路,116.7638261,23.45712525,,30.0,,268,公寓住宅,民用,7.8,12,0.0,4421.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625199,金秀园,汕头,澄海,凤翔街道,2008,高层,秀夫路,116.7666695,23.45438961,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5300.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625198,和翔花园A区,汕头,澄海,凤翔街道,1996,多层|小高层,文川路,116.7723337,23.46407499,,20.0,,804,公寓住宅,民用,7.4,12,0.0,8712.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625159,抽纱宿舍(澄海),汕头,澄海,澄华街道,1998,小高层,振兴北路,116.7606611,23.47075467,,20.0,,72,公寓住宅,民用,7.5,12,0.0,6106.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625154,德和商住楼,汕头,澄海,澄华街道,2000,小高层,德政路,116.7551246,23.47024041,,30.0,,0,公寓住宅,民用,7.4,12,0.0,5000.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625153,华泰六路14号商住楼,汕头,澄海,澄华街道,2000,小高层,华泰六路14号,116.7544326,23.4639129,,30.0,,0,公寓住宅,民用,7.4,12,0.0,5000.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625138,六片区,汕头,澄海,澄华街道,2017,多层|小高层,振兴路,116.7589078,23.47030754,,30.0,,0,公寓住宅,民用,7.9,12,0.0,5344.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625145,珑熙府,汕头,澄海,澄华街道,2013,高层,文冠路,116.7350425,23.47744745,,30.0,,238,公寓住宅,民用,7.0,12,0.0,12000.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625144,骏璟花语名轩,汕头,澄海,澄华街道,1996,小高层,恒安路,116.7526671,23.46286453,,30.0,39963.0,299,公寓住宅,民用,7.1,12,0.0,8000.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625143,合华汇悦轩,汕头,澄海,澄华街道,2010,高层,府东路,116.7540944,23.47263119,,30.0,26057.0,315,公寓住宅,民用,7.3,12,0.0,12518.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625142,澄海中骏世界城,汕头,澄海,澄华街道,2017,高层,澄江路,116.7308368,23.48529587,,30.0,,0,公寓住宅,民用,6.9,12,0.0,10000.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625141,三盛璞悦府,汕头,澄海,澄华街道,2005,小高层,玉亭路,116.7458535,23.46697489,,30.0,,626,公寓住宅,民用,7.4,12,0.0,11200.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625140,锦绣星河名轩,汕头,澄海,澄华街道,2023,高层,玉亭路,116.7428707,23.4690723,,30.0,,0,公寓住宅,民用,7.2,12,0.0,10800.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625139,天韵雅苑,汕头,澄海,澄华街道,2007,小高层,文冠路,116.741984,23.47368819,,30.0,,842,公寓住宅,民用,7.0,12,0.0,11100.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625190,和翔花园B区,汕头,澄海,凤翔街道,2015,多层|小高层,文川路,116.7735994,23.46471576,,30.0,,0,公寓住宅,民用,7.7,12,0.0,7941.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625084,中冠明珠,汕头,澄海,澄华街道,2017,高层,玉亭路,116.7434697,23.47011578,2.0,30.5,,1630,公寓住宅,民用,7.5,12,-1.05,14182.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625192,城中花园,汕头,澄海,凤翔街道,2000,小高层,文祠东路179号,116.7706542,23.46294634,,30.0,,257,公寓住宅,民用,7.7,12,0.0,5500.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625026,猛狮国际广场,汕头,澄海,广益街道,2020,高层,广益路33号,116.7599818,23.4775848,2.0,30.0,,399,公寓住宅,民用,8.3,12,0.71,11896.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625027,益泰园,汕头,澄海,广益街道,2001,小高层,324国道,116.7620602,23.47948398,2.0,30.0,,0,公寓住宅,民用,7.8,12,-0.99,8984.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625028,龙光阳光悦府,汕头,澄海,广益街道,2020,高层,登峰路,116.7625513,23.48250657,2.0,30.0,,864,公寓住宅,民用,8.0,12,-0.46,13491.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625029,凯旋花园,汕头,澄海,广益街道,2015,高层,宁川东路,116.7559997,23.48005964,2.0,30.0,,248,公寓住宅,民用,7.4,12,-0.03,13551.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625030,富春华庭,汕头,澄海,广益街道,1995,小高层|高层,澄江路,116.7527206,23.4791381,2.0,20.0,,0,公寓住宅,民用,7.1,12,0.0,11798.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625031,澄海碧桂园馨园,汕头,澄海,广益街道,2019,高层,宁川北路,116.7586906,23.48658376,2.0,30.5,,2090,公寓住宅,民用,7.8,12,-0.07,12267.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625032,万景天悦,汕头,澄海,广益街道,2015,高层,登峰路,116.7525345,23.48622182,2.0,30.0,,1024,公寓住宅,民用,7.5,12,-0.39,12398.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625033,南信星城豪园,汕头,澄海,广益街道,2012,高层,玉潭路,116.7539328,23.48520817,2.0,30.0,,865,公寓住宅,民用,7.5,12,0.0,11498.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625034,金信凤凰名园,汕头,澄海,广益街道,2015,多层|小高层,宁川西路5号,116.7531983,23.48004912,2.0,30.0,,259,公寓住宅,民用,7.8,12,0.0,13235.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625035,汇璟花园二期,汕头,澄海,广益街道,2000,小高层|高层,"广益路,近振兴路",116.7614575,23.47451169,,30.0,,0,公寓住宅,民用,7.9,12,-3.22,7894.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625036,碧桂园天玺湾,汕头,澄海,广益街道,2021,高层,中山北路4号,116.7667361,23.48675192,2.0,31.0,,610,公寓住宅,民用,7.9,12,-0.81,12247.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625037,宜嘉名都,汕头,澄海,广益街道,2014,高层,广益路1号,116.7587955,23.47915689,,30.0,,948,公寓住宅,民用,7.4,12,0.8,10611.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625038,汇璟花园三期,汕头,澄海,广益街道,1995,高层,广益路,116.7612403,23.47543844,,25.0,,806,公寓住宅,民用,7.6,12,0.0,11555.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625025,益发园,汕头,澄海,广益街道,2010,高层,同益路,116.7649717,23.47350523,,30.0,,462,公寓住宅,民用,8.2,12,-0.23,9790.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625039,韩景雅居,汕头,澄海,广益街道,1995,小高层|高层,老国道,116.7743352,23.49255399,2.0,20.0,,266,公寓住宅,民用,7.1,12,0.0,7364.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625041,北美园,汕头,澄海,广益街道,2007,多层|小高层,中山北路125号,116.7669512,23.47415871,,30.0,,204,公寓住宅,民用,7.8,12,0.0,4742.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625042,北秀园,汕头,澄海,广益街道,2008,多层|小高层,凤翔街道,116.7735312,23.47444162,,30.0,,256,公寓住宅,民用,7.3,12,0.0,4914.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625043,埔美文明小区,汕头,澄海,广益街道,2014,小高层,中山路8号,116.7678239,23.46959033,,30.0,,0,公寓住宅,民用,7.7,12,0.0,2857.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625044,美和大厦,汕头,澄海,广益街道,2010,高层,登峰路,116.752291,23.49126939,2.0,30.0,,169,商住楼,商用,7.6,12,0.0,4272.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625040,塑料城,汕头,澄海,广益街道,2016,多层,中山北路66号,116.7656256,23.47906302,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5393.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625024,中信金城(一二期),汕头,澄海,广益街道,2018,小高层|高层,宁川西路,116.7550801,23.4829504,2.0,30.0,,1300,公寓住宅,民用,7.8,12,1.52,12063.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625155,发展行宿舍,汕头,澄海,澄华街道,1995,小高层,德政路,116.7554623,23.46990743,,20.0,,0,公寓住宅,民用,7.2,12,0.0,5500.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625258,永嘉花园,汕头,澄海,东里镇,2016,高层,东河路,116.8199653,23.55837589,,25.0,,60,商住楼,商用,7.1,12,0.0,3800.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625257,华俊雅景,汕头,澄海,东里镇,2014,高层,塔山寺道,116.7820961,23.52950476,,25.2,,236,公寓住宅,民用,6.4,12,0.0,3900.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625256,华景花园,汕头,澄海,东里镇,2006,小高层|高层,"南美路,近金溪路",116.8079198,23.54667597,,30.0,,669,公寓住宅,民用,6.9,12,0.0,5714.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625254,和文雅居,汕头,澄海,东里镇,2000,高层,文化路,116.8063736,23.55081127,,30.0,,29,公寓住宅,民用,7.0,12,0.0,4915.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625253,南湖盈景花园,汕头,澄海,东里镇,2009,高层,招商路10号,116.8167128,23.56032214,,30.0,,65,公寓住宅,民用,7.2,12,0.0,6800.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625252,正南逸园,汕头,澄海,东里镇,2016,高层,东河路18号,116.8202811,23.55837207,,25.0,,218,公寓住宅,民用,7.1,12,0.0,6900.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625251,招商路26号小区,汕头,澄海,东里镇,2007,小高层,招商路26号,116.8196649,23.55972273,,30.0,,0,公寓住宅,民用,7.1,12,0.0,5263.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625249,美园广场,汕头,澄海,东里镇,2006,多层,美园路,116.8179178,23.56425471,,30.0,,0,公寓住宅,民用,7.4,12,0.0,4625.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625023,璟熙华园,汕头,澄海,广益街道,2014,高层,同益路,116.7529418,23.4834148,2.0,30.6,,1557,公寓住宅,民用,7.5,12,0.27,13233.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625245,龙凤商住楼,汕头,澄海,凤翔街道,2012,小高层,中山南路,116.7651983,23.45822379,,30.0,,0,公寓住宅,民用,7.9,12,0.0,4268.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625243,信福家园,汕头,澄海,凤翔街道,2014,多层|高层,凤新一路,116.7879634,23.4630534,,13.8,,0,公寓住宅,民用,7.3,12,0.0,6496.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625242,溪南政府宿舍,汕头,澄海,凤翔街道,2012,多层|小高层,丽江路,116.7620727,23.45220144,,30.0,,96,公寓住宅,民用,7.2,12,0.0,3560.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
625241,县邮电局宿舍,汕头,澄海,凤翔街道,2012,多层|小高层,文川路,116.7744138,23.46606408,,30.0,,0,公寓住宅,民用,7.5,12,0.0,4022.0,Guangdong,Shantou,Chenghai,Guangdong-Shantou
