id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
57376,老交警队家属院,白银,白银区,白银城区,,多层,五星街9号,104.1719458,36.53342186,,,,0,公寓住宅,民用,8.2,12,0.0,4400.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57375,人民路26号小区,白银,白银区,白银城区,,多层,人民路26号,104.170116,36.53993265,,,,0,公寓住宅,民用,7.9,12,0.0,4300.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57374,针织厂家属院,白银,白银区,白银城区,,小高层,工农路,104.1660497,36.5457826,,,,0,公寓住宅,民用,8.1,12,0.0,5434.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57348,烟草公司家属院,白银,白银区,白银城区,,小高层,北京路468号,104.1424072,36.54574187,,,,0,公寓住宅,民用,7.3,12,0.0,5952.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57349,银馨家园东区,白银,白银区,白银城区,,小高层,长安路57号,104.1404635,36.53667342,,,,0,公寓住宅,民用,7.2,12,0.0,4021.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57350,怡嘉园小区,白银,白银区,白银城区,,多层,北京路260号,104.1581511,36.54701813,,,,0,公寓住宅,民用,8.0,12,0.0,5495.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57351,中心街散盘小区,白银,白银区,白银城区,,多层,中心街,104.1724842,36.54822352,,,,0,公寓住宅,民用,8.2,12,-1.49,5733.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57352,星光银座,白银,白银区,白银城区,2014,高层,公园路338号,104.174916,36.54535573,,32.0,12000.0,0,公寓住宅,民用,8.7,12,0.0,6375.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57353,盛发小区,白银,白银区,白银城区,,小高层,北京路276号,104.1528287,36.54571112,,,,0,公寓住宅,民用,7.7,12,0.0,5000.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57354,人民路16号楼,白银,白银区,白银城区,,多层,人民路,104.1700946,36.54048231,,,,0,公寓住宅,民用,8.0,12,0.0,4794.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57355,华辰凤湖明珠,白银,白银区,白银城区,,高层,南环路,104.1496409,36.52613001,,,,0,公寓住宅,民用,6.9,12,0.0,5466.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57356,西村祥瑞园,白银,白银区,白银城区,2015,超高层,东星街87号,104.1676547,36.53947621,,32.0,42326.0,169,公寓住宅,民用,8.6,12,0.0,5400.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57357,华府世家三期,白银,白银区,白银城区,,超高层,建设东路,104.1612431,36.55653678,,,,0,公寓住宅,民用,7.7,12,0.0,6095.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57358,卧龙小区,白银,白银区,白银城区,,小高层,长安路61号,104.1387076,36.53992705,,,,0,公寓住宅,民用,7.4,12,0.0,5741.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57359,中心街291号院,白银,白银区,白银城区,,多层,中心街291号,104.1704564,36.54753246,,,,0,公寓住宅,民用,8.3,12,0.0,5263.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57404,宜居苑,白银,白银区,白银城区,,小高层,长春路28号,104.1369837,36.55045655,,,,0,公寓住宅,民用,7.2,12,0.0,5849.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57360,怡乐花苑,白银,白银区,白银城区,,小高层,公园路96号,104.1741367,36.53535394,,,,0,公寓住宅,民用,8.0,12,-2.0,5983.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57362,氟化盐小区,白银,白银区,白银城区,,多层,东山路43号,104.1810543,36.54254709,,,,0,公寓住宅,民用,7.8,12,0.0,5989.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57363,冶金路18号院,白银,白银区,白银城区,,小高层,冶金路18号,104.1889823,36.55508283,,,,0,公寓住宅,民用,7.3,12,0.0,4385.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57364,银光小区,白银,白银区,白银城区,,小高层,银光路101号,104.1467897,36.53412793,,,,0,公寓住宅,民用,7.2,12,0.0,6811.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57365,强湾小区,白银,白银区,白银城区,,小高层,支三路,104.1780116,36.52798032,,,,0,公寓住宅,民用,7.4,12,0.0,6728.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57366,银光大厦,白银,白银区,白银城区,,小高层,银光路139号,104.1828886,36.53603745,,,,0,公寓住宅,民用,7.8,12,0.0,5036.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57367,白银市第一中学家属院,白银,白银区,白银城区,,多层,公园路379号,104.1734169,36.53910503,,,,0,公寓住宅,民用,8.0,12,0.0,5833.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57368,天耀花园,白银,白银区,白银城区,,小高层,大连路103号,104.1276203,36.54780663,,,,0,公寓住宅,民用,7.1,12,0.0,5142.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57369,惠民小区,白银,白银区,白银城区,,小高层,公园路12号,104.1755376,36.53144349,,,,0,公寓住宅,民用,7.7,12,0.0,4909.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57370,蓝园小区,白银,白银区,白银城区,,多层,冶金路164号,104.1879098,36.55912715,,,,0,公寓住宅,民用,7.7,12,0.0,3846.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57371,市妇幼保健院家属院,白银,白银区,白银城区,,多层,北京路79号,104.1565966,36.54531056,,,,0,公寓住宅,民用,7.9,12,0.0,5957.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57372,铜城电信小区,白银,白银区,白银城区,,多层,人民路93号,104.168585,36.54635294,,,,0,公寓住宅,民用,8.5,12,0.0,4997.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57373,帝豪大厦,白银,白银区,白银城区,,小高层,建设东路107号,104.1668423,36.55653154,,,,0,公寓住宅,民用,7.7,12,0.0,6105.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57361,矿冶家园,白银,白银区,白银城区,,多层,东星街45号,104.1709203,36.54057545,,,,0,公寓住宅,民用,8.2,12,0.0,4808.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57347,金瑞德小区,白银,白银区,白银城区,,高层,人民路204号,104.1692042,36.54990615,,,,0,公寓住宅,民用,8.2,12,0.0,5731.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57405,银税花园,白银,白银区,白银城区,,小高层,长安路39号,104.1389279,36.53872961,,,,0,公寓住宅,民用,7.1,12,0.0,4864.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57407,盛武家园,白银,白银区,白银城区,,高层,建设北路,104.1615319,36.56243528,,,,0,公寓住宅,民用,7.2,12,0.0,3000.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57438,东星街89号院,白银,白银区,白银城区,,多层,东星街89号,104.166184,36.54177551,,,,0,公寓住宅,民用,8.0,12,0.0,5275.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57439,公园路379号院,白银,白银区,白银城区,,多层,公园路379号,104.174113,36.53891401,,,,0,公寓住宅,民用,7.9,12,0.0,5007.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57440,嘉宏小区,白银,白银区,白银城区,,多层,王岘东路63号,104.1824045,36.53620484,,,,0,公寓住宅,民用,7.6,12,0.0,5887.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57441,诚信小区,白银,白银区,白银城区,,小高层,上海路,104.1404327,36.55499252,,,,0,公寓住宅,民用,7.4,12,0.0,5172.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57442,文体局家属楼,白银,白银区,白银城区,,多层,红星路120号,104.1783846,36.54396159,,,,0,公寓住宅,民用,7.8,12,0.0,4428.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57443,第二中学住宅小区,白银,白银区,白银城区,,高层,工农路,104.1641064,36.55218913,,,,0,公寓住宅,民用,7.8,12,0.0,5391.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57444,茗珠花源,白银,白银区,白银城区,,高层,南环路,104.17604,36.52598736,,,,0,公寓住宅,民用,7.2,12,0.0,5463.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57446,锦花苑保障性住房,白银,白银区,白银城区,,多层,创业四号路,104.099288,36.52121539,,,,0,公寓住宅,民用,5.8,12,0.0,3436.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57447,天和苑,白银,白银区,白银城区,,高层,万盛路,104.1335655,36.54646199,,,11506.0,216,公寓住宅,民用,7.1,12,0.0,5000.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57448,陶然小区,白银,白银区,白银城区,2016,高层,长安路,104.1282216,36.53904492,,30.0,31582.0,0,公寓住宅,民用,7.6,12,0.0,5496.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57449,大地山水园,白银,白银区,白银城区,,高层,南环路,104.1288035,36.52404281,,,,0,公寓住宅,民用,6.6,12,0.0,5597.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57450,民生家园,白银,白银区,白银城区,,高层,公园路68号,104.1748834,36.5337952,,,,0,公寓住宅,民用,7.8,12,0.0,5392.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57451,长安小区,白银,白银区,白银城区,1988,多层,长安路51号,104.1402012,36.53921496,,20.0,,0,公寓住宅,民用,7.7,12,0.0,5333.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57452,星海福源,白银,白银区,白银城区,,多层,纺织路523号,104.1240183,36.54640093,,,,0,公寓住宅,民用,6.6,12,0.0,5794.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57453,大井子小区,白银,白银区,白银城区,,小高层,天津路,104.1459878,36.54178652,,,,0,公寓住宅,民用,7.5,12,0.0,5106.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57454,锦华苑,白银,白银区,白银城区,,小高层,创业二号路,104.0989565,36.52260653,,,,0,公寓住宅,民用,6.4,12,0.0,5217.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57455,工农路工行小区,白银,白银区,白银城区,,小高层,工农路,104.1659997,36.55182191,,,,0,公寓住宅,民用,7.5,12,0.0,5957.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57457,公交家属院,白银,白银区,白银城区,,小高层,滨河西路,104.1520128,36.53463075,,,,0,公寓住宅,民用,7.2,12,0.0,5388.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57458,红盾家园,白银,白银区,白银城区,,小高层,长安路35号,104.1380072,36.53782279,,,,0,公寓住宅,民用,7.3,12,0.0,5869.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57459,铝厂家属院,白银,白银区,白银城区,,小高层,北京路,104.1531649,36.54586845,,,,0,公寓住宅,民用,7.7,12,0.0,5375.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57460,王现小区,白银,白银区,白银城区,,小高层,公园路,104.172107,36.5235711,,,,0,公寓住宅,民用,7.1,12,0.0,5918.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57461,令牌·香榭国际,白银,白银区,白银城区,,高层,甘肃省白银市白银区白银区大连路153号,104.1248915,36.54520514,,,,0,公寓住宅,民用,,12,0.0,3990.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57227,万盛花园,白银,白银区,白银城区,,小高层,胜利街58号,104.1801,36.54295858,,,,0,公寓住宅,民用,7.9,12,-0.23,6280.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57437,红星街102号院,白银,白银区,白银城区,,多层,红星街102号,104.1766468,36.54381257,,,,0,公寓住宅,民用,7.9,12,0.0,4700.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57436,狄家台安居小区,白银,白银区,白银城区,,多层,长安路,104.1186338,36.54099042,,,,0,公寓住宅,民用,6.4,12,0.0,4600.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57435,市法院家属院,白银,白银区,白银城区,,小高层,公园路45号,104.1733311,36.53257192,,,,0,公寓住宅,民用,7.8,12,0.0,4500.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57434,石油小区,白银,白银区,白银城区,,多层,雨润路13号,104.159239,36.56125658,,,,0,公寓住宅,民用,7.0,12,0.0,4300.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57408,供电局小区,白银,白银区,白银城区,,高层,公园路360号,104.174835,36.54740113,,,,0,公寓住宅,民用,8.4,12,0.54,5988.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57409,长安路老年公寓,白银,白银区,白银城区,,多层,长安路20号,104.1642433,36.54152121,,,,0,公寓住宅,民用,8.1,12,0.0,4500.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57410,公园路426号院,白银,白银区,白银城区,,多层,公园路426号,104.1753964,36.5496641,,,,0,公寓住宅,民用,7.8,12,0.0,4557.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57411,湖畔佳园,白银,白银区,白银城区,,高层,王岘西路,104.1644783,36.53284843,,,,0,公寓住宅,民用,7.8,12,0.0,5454.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57412,安丽小区,白银,白银区,白银城区,,小高层,217省道,104.1212773,36.54091408,,,,0,公寓住宅,民用,6.6,12,0.0,5181.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57413,天凯家园,白银,白银区,白银城区,,小高层,工农路100号,104.1674626,36.54565421,,,,0,公寓住宅,民用,7.9,12,0.0,4000.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57414,丽园小区,白银,白银区,白银城区,,小高层,冶金路10号,104.1928842,36.55527621,,,,0,公寓住宅,民用,7.3,12,0.0,4500.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57415,华银商城家属院,白银,白银区,白银城区,,小高层,人民路70号,104.1706592,36.54316076,,,,0,公寓住宅,民用,8.2,12,0.0,5200.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57416,西部大市场小区,白银,白银区,白银城区,,多层,万盛路6号,104.1307622,36.54781793,,,,0,公寓住宅,民用,6.8,12,0.0,5238.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57417,锦绣苑小区,白银,白银区,白银城区,,小高层,南环路1号,104.180606,36.52661127,,,,0,公寓住宅,民用,7.3,12,0.0,6129.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57418,四龙路97号小区,白银,白银区,白银城区,,多层,四龙路97号,104.1855838,36.55112514,,,,0,公寓住宅,民用,7.4,12,0.0,3000.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57419,西铜厂老干部楼,白银,白银区,白银城区,,多层,建设东路47号,104.168687,36.55573789,,,,0,公寓住宅,民用,7.9,12,0.0,5900.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57406,御景花园,白银,白银区,白银城区,,高层,兰包路,104.1690782,36.53186387,,,,0,公寓住宅,民用,7.5,12,0.0,5882.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57420,大坝滩安居小区,白银,白银区,白银城区,,多层,长安路,104.1362183,36.53974613,,,,0,公寓住宅,民用,7.2,12,0.0,4200.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57422,佳怡小区,白银,白银区,白银城区,,多层,银光路,104.1853662,36.53028604,,,,0,公寓住宅,民用,7.2,12,0.0,3900.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57423,中心街192号小区,白银,白银区,白银城区,,多层,中心街,104.1725156,36.54880382,,,,0,公寓住宅,民用,7.9,12,0.0,4100.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57424,黄茂井第二安置小区,白银,白银区,白银城区,,多层,诚信大道,104.1364061,36.55662047,,,,0,公寓住宅,民用,6.7,12,0.0,3500.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57425,红星路118号小区,白银,白银区,白银城区,,多层,红星路118号,104.1798668,36.54400442,,,,0,公寓住宅,民用,8.0,12,0.0,4500.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57426,银凤苑,白银,白银区,白银城区,,高层,诚信大道,104.1351341,36.53653793,,,,0,公寓住宅,民用,7.1,12,0.0,5617.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57427,王岘西路11号住宅楼,白银,白银区,白银城区,,多层,王岘西路11号,104.1690591,36.53620191,,,,0,公寓住宅,民用,7.7,12,0.0,5800.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57428,泰安巷22号小区,白银,白银区,白银城区,,多层,泰安巷22号,104.1563542,36.54549626,,,,0,公寓住宅,民用,7.7,12,0.0,4400.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57429,熟食品加工基地家属院,白银,白银区,白银城区,,多层,兰包路23号,104.1782069,36.53392236,,,,0,公寓住宅,民用,7.8,12,0.0,5000.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57430,武川新村小区,白银,白银区,白银城区,,多层,会宁路,104.1211722,36.54380019,,,,0,公寓住宅,民用,6.7,12,0.0,3500.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57431,恒佳名苑,白银,白银区,白银城区,,多层,冶金路170号,104.1812343,36.55566036,,,,0,公寓住宅,民用,7.6,12,0.0,4600.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57432,北京路159号院,白银,白银区,白银城区,,小高层,北京路159号,104.1569965,36.54430727,,,,0,公寓住宅,民用,8.1,12,0.0,4800.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57433,银光路24号楼,白银,白银区,白银城区,,多层,银光路24号,104.1871417,36.52956643,,,,0,公寓住宅,民用,7.4,12,0.0,4100.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57421,五一街小区,白银,白银区,白银城区,,多层,人民路149号,104.1691015,36.54762045,,,,0,公寓住宅,民用,8.2,12,-0.37,5003.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57346,四龙路515号,白银,白银区,白银城区,,小高层,四龙路515号,104.1708028,36.54989526,,,,0,公寓住宅,民用,7.9,12,0.0,4823.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57379,东馨花苑,白银,白银区,白银城区,,多层,"四龙路52号,朝阳巷8号",104.1782527,36.55625763,,,,0,公寓住宅,民用,7.4,12,0.0,7364.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57344,东星小区,白银,白银区,白银城区,,多层,滨河东路,104.1617149,36.53448359,,,,0,公寓住宅,民用,8.0,12,0.0,6068.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57259,新地花园,白银,白银区,白银城区,,小高层,胜利街,104.1782427,36.53930704,,,,0,公寓住宅,民用,8.1,12,-1.6,5560.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57260,警苑小区,白银,白银区,白银城区,,小高层,兰州路86号,104.1362712,36.5519654,,,,0,公寓住宅,民用,7.2,12,0.86,4754.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57261,永丰街小区,白银,白银区,白银城区,,小高层,永丰街,104.1676119,36.55378897,,,,0,公寓住宅,民用,7.8,12,0.17,5781.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57262,金色华府,白银,白银区,白银城区,,小高层,工农路365号,104.164814,36.55045106,,35.0,832000.0,1000,公寓住宅,民用,8.2,12,0.0,6790.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57263,西村二十一冶小区,白银,白银区,白银城区,,多层,东星街57号,104.1681129,36.54124572,,,,0,公寓住宅,民用,8.1,12,0.45,5722.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57264,滨河印象江南,白银,白银区,白银城区,,多层,滨河东路,104.1587528,36.53788728,,,,0,公寓住宅,民用,7.6,12,-0.1,6388.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57265,天润园,白银,白银区,白银城区,,小高层,工农路138号,104.164892,36.54340403,,,,0,公寓住宅,民用,8.2,12,-0.11,6099.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57266,铝厂福利区,白银,白银区,白银城区,,小高层,北京路366号,104.1553493,36.54721941,,,,0,公寓住宅,民用,8.1,12,1.26,5330.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57267,万盛银时代南区,白银,白银区,白银城区,,高层,会师街,104.1483901,36.54282868,,,,0,公寓住宅,民用,7.5,12,-0.43,6649.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57268,山南小区,白银,白银区,白银城区,,小高层,王岘东路49号,104.1840284,36.53826846,,,,0,公寓住宅,民用,7.8,12,-0.46,5500.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57269,西苑小区,白银,白银区,白银城区,,小高层,上海路3号,104.1434482,36.54362732,,,,0,公寓住宅,民用,7.5,12,-0.66,5686.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57270,银珠家园,白银,白银区,白银城区,,小高层,北京路,104.1589734,36.54356609,,,,0,公寓住宅,民用,8.0,12,0.0,7480.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57271,馨苑小区,白银,白银区,白银城区,,小高层,王岘东路5号,104.1858471,36.54122184,,,,0,公寓住宅,民用,7.7,12,0.78,5152.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57272,鸿森花园,白银,白银区,白银城区,,多层,诚信大道397号,104.1328192,36.54288704,,,,0,公寓住宅,民用,7.1,12,0.0,6165.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57273,新华小区,白银,白银区,白银城区,,多层,新华路32号,104.1911827,36.53527325,,,,0,公寓住宅,民用,7.5,12,0.44,4477.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
57274,金润嘉苑,白银,白银区,白银城区,,小高层,纺织路,104.160935,36.55090868,,,,0,公寓住宅,民用,7.8,12,0.0,6396.0,Gansu,Baiyin,Baiyin,Gansu-Baiyin
