id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
454415,舟孟社区(舟孟巷),宁波,鄞州,百丈,2010,多层|小高层,舟孟巷,121.5687544,29.86416265,2.0,30.0,,96,公寓住宅,民用,8.3,12,0.0,41500.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454416,舟孟社区(宁舟巷),宁波,鄞州,百丈,2010,多层|小高层,宁舟巷,121.5674892,29.86397389,2.0,30.0,,470,公寓住宅,民用,8.3,12,0.0,43507.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454417,廨院巷小区,宁波,鄞州,百丈,1998,多层,廨院巷,121.5632282,29.86601479,2.0,20.0,,24,公寓住宅,民用,8.2,12,0.0,27000.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454418,万兴小区(彩虹北路),宁波,鄞州,百丈,2005,多层,彩虹北路105弄,121.5647793,29.86922614,2.0,25.0,,70,公寓住宅,民用,8.6,12,0.0,35470.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454419,虹桥公馆,宁波,鄞州,百丈,2002,多层,虹桥巷44号,121.566153,29.86735982,2.0,30.0,,32,公寓住宅,民用,8.3,12,0.0,29310.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454420,雅戈尔海景花园(南区),宁波,鄞州,百丈,2012,高层,江东南路,121.5561749,29.86646021,2.0,30.0,,116,公寓住宅,民用,9.0,12,0.0,42206.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454421,中山名都,宁波,鄞州,百丈,2003,高层|超高层,华泰街39弄10号,121.5746328,29.86713595,2.0,30.0,,372,公寓住宅,民用,8.7,12,0.0,21979.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454422,舟孟社区(甬港南路),宁波,鄞州,百丈,2010,多层|小高层,甬港南路52弄,121.5687169,29.8634793,2.0,30.0,,647,公寓住宅,民用,8.5,12,0.0,44097.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454423,镇安社区(王隘路),宁波,鄞州,百丈,2000,多层,王隘路,121.5587847,29.8609624,2.0,30.0,,364,公寓住宅,民用,8.4,12,0.0,42604.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454424,新河花园,宁波,鄞州,百丈,2006,多层,华严街169弄,121.5581232,29.86653559,2.0,30.0,,240,公寓住宅,民用,8.8,12,0.0,49822.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454425,甬城金大第,宁波,鄞州,百丈,2004,高层,曙光路9弄,121.5636281,29.87199874,2.0,35.0,,116,公寓住宅,民用,8.8,12,0.0,24342.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454426,万兴小区(箕漕街),宁波,鄞州,百丈,2005,多层,箕漕街38弄,121.5639525,29.86930134,2.0,25.0,,187,公寓住宅,民用,8.5,12,0.0,36265.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
