id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
833058,畜牧水产局家属区,益阳,赫山,赫山庙步行街,,多层,龙洲北路,112.3597522,28.58421174,,,,0,公寓住宅,民用,7.7,12,0.0,4866.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833059,赫山区老干部活动中心,益阳,赫山,赫山庙步行街,,多层,颐园巷5号,112.3724198,28.5800048,,,,0,公寓住宅,民用,7.5,12,0.0,3800.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833071,萝溪路355小区,益阳,赫山,赫山庙步行街,,多层,萝溪路355号,112.3754677,28.57991966,,,,0,公寓住宅,民用,7.5,12,0.0,4400.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833060,赫山区科学技术局家属区,益阳,赫山,赫山庙步行街,,多层,青年路94号,112.3709602,28.58133611,,,,0,公寓住宅,民用,7.7,12,0.0,3500.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833062,华联南苑,益阳,赫山,赫山庙步行街,,多层,十洲路,112.3826554,28.57983545,,,,0,公寓住宅,民用,7.7,12,1.59,3769.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833063,三红安置小区,益阳,赫山,赫山庙步行街,,多层,丰茂路,112.3820515,28.58469029,,,,0,公寓住宅,民用,7.2,12,0.0,3100.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833064,交化大楼,益阳,赫山,赫山庙步行街,,多层,鑫泰路,112.3701734,28.57666927,,,,0,公寓住宅,民用,7.6,12,0.0,4000.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833066,第十三中学家属区,益阳,赫山,赫山庙步行街,,多层,体育路150号,112.3648818,28.57805258,,,,0,公寓住宅,民用,7.8,12,0.0,2900.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833067,赫山北路56号小区,益阳,赫山,赫山庙步行街,,多层,赫山北路56号,112.3688313,28.58208358,,,,0,公寓住宅,民用,7.6,12,0.0,4000.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833068,市生态环境局赫山分局家属楼,益阳,赫山,赫山庙步行街,,多层,青年路279号,112.3746758,28.58196776,,,,0,公寓住宅,民用,7.4,12,0.0,4600.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832829,建发央著,益阳,赫山,万达广场,,高层,益阳大道,112.3657318,28.57173145,,,,0,公寓住宅,民用,7.7,12,0.0,6948.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833069,银日广场,益阳,赫山,赫山庙步行街,,小高层,桃花仑路37号,112.3590668,28.58340366,,,,0,公寓住宅,民用,7.8,12,0.0,4300.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833061,银桥小区,益阳,赫山,赫山庙步行街,,多层,桃花仑东路438号?,112.3737613,28.57727259,,,,0,公寓住宅,民用,7.5,12,0.0,4329.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833065,合丰小区,益阳,赫山,赫山庙步行街,,多层,三里桥路,112.3682488,28.58764703,,,,0,公寓住宅,民用,7.4,12,0.0,2500.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832793,桥南老石油公司家属区,益阳,赫山,万达广场,,多层,白鹿路88号,112.3331364,28.58758329,,,,0,公寓住宅,民用,7.6,12,0.0,5106.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832811,栗公港社区,益阳,赫山,万达广场,,小高层,建筑路90号,112.3378165,28.58681722,,,,0,公寓住宅,民用,7.7,12,0.0,4436.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832668,全丰小区,益阳,赫山,万达广场,,小高层,萝溪路372,112.3798823,28.58330958,,30.0,,214,公寓住宅,民用,8.2,12,-0.41,4253.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832667,中电怡和苑,益阳,赫山,万达广场,,小高层,龙州路,112.3542244,28.56049558,,,54154.0,288,公寓住宅,民用,7.8,12,5.09,7013.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832666,旺佳华府,益阳,赫山,万达广场,,小高层,海棠西路,112.3426232,28.5655032,,35.0,14667.0,1400,公寓住宅,民用,8.6,12,-0.35,6513.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832665,雄森国际,益阳,赫山,万达广场,,小高层,益阳大道,112.3521642,28.57280482,,,300000.0,1766,公寓住宅,民用,8.2,12,-1.55,7451.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832664,东方维也纳,益阳,赫山,万达广场,,小高层,桃花仑东路1258号,112.3988657,28.56118661,,,217637.0,1600,公寓住宅,民用,7.8,12,-0.39,5656.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832663,银色现代城,益阳,赫山,万达广场,,小高层,益阳大道123号,112.3497893,28.56730198,,30.0,50611.0,355,公寓住宅,民用,8.4,12,-0.09,5746.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832662,梓山苑小区,益阳,赫山,万达广场,,小高层,团圆路,112.3784686,28.56053771,,,,0,公寓住宅,民用,7.6,12,8.06,4594.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832661,北美阳光城,益阳,赫山,万达广场,,小高层,大桃北路338号,112.3563449,28.58076571,,33.0,260000.0,1260,公寓住宅,民用,9.0,12,-0.12,6537.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832660,金谷家园,益阳,赫山,万达广场,,小高层,海棠西路,112.3405307,28.5624376,,33.0,36000.0,0,公寓住宅,民用,8.2,12,-0.08,4458.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832659,上城世家,益阳,赫山,万达广场,,小高层,"康复南路,近鹿角园路",112.348427,28.55080014,,35.0,210348.0,1432,公寓住宅,民用,7.8,12,-0.15,6075.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832658,紫龙郡,益阳,赫山,万达广场,,小高层,龙州路,112.3551016,28.54799621,,,,216,公寓住宅,民用,7.2,12,1.59,5829.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832657,丽景雅苑,益阳,赫山,万达广场,,小高层,"龙洲路,近玉兰路",112.3519229,28.55129522,,35.1,71543.0,592,公寓住宅,民用,8.0,12,-6.56,5660.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832656,缇香名苑,益阳,赫山,万达广场,,小高层,海棠路209号,112.3542351,28.56170584,,35.0,344482.0,2020,公寓住宅,民用,8.4,12,-0.24,6685.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832669,太一格,益阳,赫山,万达广场,,小高层,团圆南路,112.3790273,28.55411427,,35.0,344482.0,2020,公寓住宅,民用,7.8,12,-0.05,6680.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832655,鹏利广场,益阳,赫山,万达广场,,小高层,"益阳大道,近龙洲路",112.3582976,28.56965035,,30.2,133568.0,1593,公寓住宅,民用,8.5,12,-0.14,6408.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832701,梓湖馨苑,益阳,赫山,万达广场,,高层,晓园路,112.3835556,28.55891214,,,,1400,公寓住宅,民用,7.5,12,0.5,5994.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832700,益鑫泰,益阳,赫山,万达广场,,小高层,秀峰东路324号,112.3686783,28.57304744,,,,0,公寓住宅,民用,7.6,12,-1.43,4867.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832699,桃花里,益阳,赫山,万达广场,,高层,桃花仑西路135,112.3555071,28.58292125,,39.0,210485.0,1302,公寓住宅,民用,8.7,12,2.0,6138.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832698,领御一方中心,益阳,赫山,万达广场,,高层,龙洲南路,112.3531533,28.54268229,,,,0,公寓住宅,民用,6.6,12,-2.86,8372.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832697,盛世金源,益阳,赫山,万达广场,,小高层,海棠路228号,112.3510008,28.56417046,,,54000.0,260,公寓住宅,民用,7.7,12,0.0,7219.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832696,梓山豪苑,益阳,赫山,万达广场,,小高层,团圆南路,112.3784005,28.56041508,,,55728.0,368,公寓住宅,民用,7.6,12,0.09,6028.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
