id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
546578,万业一番空间,上海,普陀,光新,2016,多层,"远景路662号,远景路616号",121.4370147,31.25705495,,35.0,,420,商住楼,商用,8.2,12,,36000.0,Shanghai,,Putuo,Shanghai-Putuo
546577,旬阳路338-348号小区,上海,普陀,光新,2011,多层,旬阳路338-348号(双),121.4204739,31.25537539,,30.0,,144,公寓住宅,民用,7.7,12,,48150.0,Shanghai,,Putuo,Shanghai-Putuo
546576,深建大厦,上海,普陀,光新,2004,多层,中山北路1766号,121.4309126,31.25462081,,30.0,,0,办公,商用,7.3,12,,20808.0,Shanghai,,Putuo,Shanghai-Putuo
546575,秋月枫舍(二期别墅),上海,普陀,光新,2018,低层,镇坪路176弄,121.4256789,31.25127269,,50.0,,3,别墅,民用,8.1,12,,127530.0,Shanghai,,Putuo,Shanghai-Putuo
546574,光新路340号楼,上海,普陀,光新,,高层,光新路340号,121.4267389,31.25711754,,,,0,办公,商用,7.7,12,,56000.0,Shanghai,,Putuo,Shanghai-Putuo
546557,洛川路12-18号小区,上海,普陀,光新,1995,多层,洛川路12-18号(双),121.4404764,31.2649259,2.0,30.0,,118,公寓住宅,民用,7.9,12,,54957.0,Shanghai,,Putuo,Shanghai-Putuo
546573,宜川路40号商业,上海,普陀,光新,,多层,宜川路40号,121.4356957,31.2596451,,,,0,商业,商用,6.0,12,,40000.0,Shanghai,,Putuo,Shanghai-Putuo
546571,管弄路280号楼,上海,普陀,光新,,多层,管弄路280号,121.4195406,31.25663303,,,,0,办公,商用,,12,,,Shanghai,,Putuo,Shanghai-Putuo
546570,西苏州路1801号小区,上海,普陀,光新,,多层,西苏州路1801号,121.4324346,31.24950647,,,,0,公寓住宅,民用,7.4,12,,53500.0,Shanghai,,Putuo,Shanghai-Putuo
546569,三维大厦,上海,普陀,光新,2003,高层,澳门路356号,121.4368667,31.24892719,,30.0,,72,商住楼,商用,8.0,12,,40000.0,Shanghai,,Putuo,Shanghai-Putuo
546568,岚皋路40弄小区,上海,普陀,光新,2005,多层,岚皋路40弄,121.422033,31.24901633,2.0,30.0,,576,公寓住宅,民用,8.7,12,,58050.0,Shanghai,,Putuo,Shanghai-Putuo
546567,玉城大厦,上海,普陀,光新,2014,高层,陕西北路1283弄9号,121.4377356,31.24310485,,30.0,,192,商住楼,商用,8.3,12,,24982.0,Shanghai,,Putuo,Shanghai-Putuo
546566,万业新阶,上海,普陀,光新,2014,高层,"中山北路1482号,中山北路1412号",121.4369386,31.25704071,2.0,25.0,,1025,商住楼,商用,8.5,12,,53479.0,Shanghai,,Putuo,Shanghai-Putuo
546565,邮政石泉大楼,上海,普陀,光新,1999,高层,石泉路35弄,121.4259841,31.25490455,2.0,20.0,,168,公寓住宅,民用,8.5,12,,54543.0,Shanghai,,Putuo,Shanghai-Putuo
546564,铁路新村(普陀),上海,普陀,光新,1989,多层,宁强路100弄8-12号,121.4221427,31.25549079,2.0,35.0,22564.0,365,公寓住宅,民用,8.1,12,,61378.0,Shanghai,,Putuo,Shanghai-Putuo
546563,光复西路145弄小区,上海,普陀,光新,1990,多层,光复西路145弄,121.4262742,31.24854767,2.0,30.0,8541.0,248,公寓住宅,民用,8.7,12,,77249.0,Shanghai,,Putuo,Shanghai-Putuo
546562,新华源公寓,上海,普陀,光新,1998,高层,石泉路125号,121.4224226,31.25275824,2.0,30.0,112000.0,80,公寓住宅,民用,8.4,12,,55909.0,Shanghai,,Putuo,Shanghai-Putuo
546561,石泉路140弄小区,上海,普陀,光新,1988,多层|高层,石泉路140弄,121.420569,31.25253176,2.0,30.0,,144,公寓住宅,民用,8.1,12,,52312.0,Shanghai,,Putuo,Shanghai-Putuo
546560,石一小区,上海,普陀,光新,1990,多层,石泉路100弄1-25号,121.422723,31.25404577,2.0,25.0,,806,公寓住宅,民用,8.3,12,,65525.0,Shanghai,,Putuo,Shanghai-Putuo
546559,岚皋西路342弄小区,上海,普陀,光新,1997,多层|高层,岚皋西路342弄,121.4149536,31.24790445,2.0,30.0,,96,公寓住宅,民用,8.4,12,,58050.0,Shanghai,,Putuo,Shanghai-Putuo
546572,中星经贸大厦,上海,普陀,光新,,超高层,中山北路2020号,121.4268776,31.25018993,,,,0,办公,商用,,12,,,Shanghai,,Putuo,Shanghai-Putuo
546587,石泉路1号小区,上海,普陀,光新,1990,高层,石泉路1号,121.4263878,31.25511045,2.0,10.0,,270,公寓住宅,民用,8.0,12,,57559.0,Shanghai,,Putuo,Shanghai-Putuo
546214,上海苏堤春晓名苑,上海,普陀,长寿路,2006,多层|高层,长寿路800弄,121.4253225,31.23869413,2.0,40.0,211700.0,1585,公寓住宅,民用,8.7,12,,101301.0,Shanghai,,Putuo,Shanghai-Putuo
546216,上青佳园,上海,普陀,长寿路,2008,小高层,常德路1258弄,121.4324429,31.24350504,1.0,42.0,,2052,公寓住宅,民用,8.5,12,,87363.0,Shanghai,,Putuo,Shanghai-Putuo
546249,燕兴大厦,上海,普陀,长寿路,1999,高层,江宁路1306弄10-12号,121.437258,31.2484196,2.0,35.0,,344,公寓住宅,民用,8.4,12,,68954.0,Shanghai,,Putuo,Shanghai-Putuo
546250,康怡苑,上海,普陀,长寿路,1990,多层|高层,"常德路1328弄,常德路1344弄",121.4288591,31.24501133,,30.0,,736,公寓住宅,民用,8.2,12,,82084.0,Shanghai,,Putuo,Shanghai-Putuo
546251,梅山馨苑,上海,普陀,长寿路,1999,多层|小高层|高层,安远路662弄,121.4304581,31.23738699,1.0,40.0,30000.0,504,公寓住宅,民用,8.7,12,,78264.0,Shanghai,,Putuo,Shanghai-Putuo
546252,德诚大厦,上海,普陀,长寿路,1995,高层,常德路1436号,121.4286279,31.24604724,2.0,35.0,,180,公寓住宅,民用,8.5,12,,79800.0,Shanghai,,Putuo,Shanghai-Putuo
546253,宝华雅苑,上海,普陀,长寿路,2003,高层,胶州路1077弄5-11号,121.430131,31.24059804,2.0,40.0,40000.0,288,公寓住宅,民用,8.8,12,,89178.0,Shanghai,,Putuo,Shanghai-Putuo
546254,沙田花园,上海,普陀,长寿路,1999,多层|小高层|高层,安远路728弄,121.4292181,31.23703419,2.0,25.0,220000.0,299,公寓住宅,民用,8.7,12,,74723.0,Shanghai,,Putuo,Shanghai-Putuo
546255,光复新苑,上海,普陀,长寿路,2002,多层|小高层|高层,光复西路211弄1-21号,121.4245706,31.24729408,2.0,31.0,,242,公寓住宅,民用,8.8,12,,61666.0,Shanghai,,Putuo,Shanghai-Putuo
546256,九茂小区,上海,普陀,长寿路,1996,多层,"西康路972弄,安远路230弄,陕西北路1265弄,陕西北路1249弄",121.4379512,31.24172017,,30.0,,845,公寓住宅,民用,8.3,12,,77347.0,Shanghai,,Putuo,Shanghai-Putuo
546257,澳门家园,上海,普陀,长寿路,2003,多层|小高层|高层,澳门路698弄1-12号,121.4308265,31.24553015,2.0,21.0,,172,公寓住宅,民用,8.5,12,,62508.0,Shanghai,,Putuo,Shanghai-Putuo
546258,澳门小区,上海,普陀,长寿路,1996,高层,澳门路660弄1-507号,121.4318995,31.24700502,2.0,35.0,5212.0,1024,公寓住宅,民用,8.4,12,,86901.0,Shanghai,,Putuo,Shanghai-Putuo
546259,千路公寓,上海,普陀,长寿路,2002,高层,陕西北路1588号,121.4359422,31.24606349,2.0,25.0,22000.0,217,公寓住宅,民用,8.6,12,,96842.0,Shanghai,,Putuo,Shanghai-Putuo
546260,富丽花苑,上海,普陀,长寿路,1999,高层,江宁路1306弄17号,121.4379457,31.24785839,2.0,23.0,42250.0,168,公寓住宅,民用,8.7,12,,91444.0,Shanghai,,Putuo,Shanghai-Putuo
546261,绿洲城市花园(三期),上海,普陀,长寿路,2002,小高层,胶州路1216弄,121.4270658,31.2430325,2.0,35.0,,591,公寓住宅,民用,8.6,12,,84876.0,Shanghai,,Putuo,Shanghai-Putuo
546248,星海大厦,上海,普陀,长寿路,2000,高层,江宁路1251弄,121.4372611,31.24697998,2.0,35.0,,252,公寓住宅,民用,8.3,12,,59821.0,Shanghai,,Putuo,Shanghai-Putuo
546262,宗鑫公寓,上海,普陀,长寿路,2005,多层,安远路16弄4-5号,121.4442539,31.24482276,2.0,35.0,18985.0,290,公寓住宅,民用,8.8,12,,74227.0,Shanghai,,Putuo,Shanghai-Putuo
546264,维多利广场,上海,普陀,长寿路,1996,高层,西康路1068号,121.4368683,31.24341368,2.0,10.0,,280,公寓住宅,民用,8.4,12,,73473.0,Shanghai,,Putuo,Shanghai-Putuo
546265,玉城宝都,上海,普陀,长寿路,1999,多层,"陕西北路1283弄3号,7号",121.4379781,31.24338176,2.0,20.0,,488,商住楼,商用,8.3,12,,63725.0,Shanghai,,Putuo,Shanghai-Putuo
546266,澳门大厦,上海,普陀,长寿路,2000,高层,"西康路1369号,西康路1391号",121.4313763,31.24581452,2.0,30.0,,154,公寓住宅,民用,8.4,12,,72362.0,Shanghai,,Putuo,Shanghai-Putuo
546267,澳门公寓,上海,普陀,长寿路,1998,高层,澳门路756弄1-7号,121.4310527,31.24459974,2.0,30.0,25000.0,214,公寓住宅,民用,8.4,12,,74782.0,Shanghai,,Putuo,Shanghai-Putuo
546268,新天大厦,上海,普陀,长寿路,1990,小高层,昌化路84号,121.4427121,31.24419795,2.0,20.0,,310,公寓住宅,民用,8.1,12,,48142.0,Shanghai,,Putuo,Shanghai-Putuo
546269,正红里,上海,普陀,长寿路,1976,多层,昌化路994弄,121.4408241,31.24791672,2.0,20.0,180000.0,692,公寓住宅,民用,8.4,12,,76580.0,Shanghai,,Putuo,Shanghai-Putuo
546270,澳门新苑,上海,普陀,长寿路,1998,高层,澳门路88弄1-11号,121.4423658,31.24877067,2.0,30.0,16000.0,148,公寓住宅,民用,8.6,12,,74262.0,Shanghai,,Putuo,Shanghai-Putuo
546271,日高公寓,上海,普陀,长寿路,2000,小高层|高层,安远路722弄,121.4293346,31.23777837,2.0,30.0,,135,公寓住宅,民用,8.8,12,,83333.0,Shanghai,,Putuo,Shanghai-Putuo
546272,国鑫大厦,上海,普陀,长寿路,2002,高层,长寿路699号,121.4288213,31.23890444,2.0,36.0,48000.0,120,公寓住宅,民用,8.9,12,,72763.0,Shanghai,,Putuo,Shanghai-Putuo
546273,乐怡苑(普陀),上海,普陀,长寿路,1987,多层|高层,宜昌路715弄,121.4271136,31.24424582,2.0,25.0,1500.0,348,公寓住宅,民用,8.4,12,,88280.0,Shanghai,,Putuo,Shanghai-Putuo
546274,阳光新苑,上海,普陀,长寿路,2002,高层,长寿路998弄2-3号,121.4241962,31.23497454,2.0,20.0,,240,公寓住宅,民用,8.7,12,,75137.0,Shanghai,,Putuo,Shanghai-Putuo
546275,宝华名邸,上海,普陀,长寿路,2010,高层,安远路546弄,121.4325562,31.23863348,2.0,36.0,,112,公寓住宅,民用,9.0,12,,85631.0,Shanghai,,Putuo,Shanghai-Putuo
546276,纺鑫苑小区,上海,普陀,长寿路,2002,高层,长寿路518弄,121.4310334,31.2422255,2.0,20.0,,176,公寓住宅,民用,8.5,12,,67366.0,Shanghai,,Putuo,Shanghai-Putuo
546263,电力公寓,上海,普陀,长寿路,1998,多层|高层,澳门路736弄,121.4309808,31.24524377,2.0,20.0,1600.0,108,公寓住宅,民用,8.4,12,,87955.0,Shanghai,,Putuo,Shanghai-Putuo
546215,半岛花园,上海,普陀,长寿路,2003,小高层|高层,西康路1518弄,121.4304387,31.24901855,,70.0,200000.0,1486,公寓住宅,民用,8.7,12,,84905.0,Shanghai,,Putuo,Shanghai-Putuo
546247,长寿苑,上海,普陀,长寿路,2008,高层,长寿路433弄1-6号,121.4321436,31.2401146,2.0,30.0,,320,公寓住宅,民用,8.6,12,,79153.0,Shanghai,,Putuo,Shanghai-Putuo
546245,荣联公寓,上海,普陀,长寿路,1996,高层,西康路1407弄,121.4307134,31.24587942,2.0,30.0,50000.0,200,公寓住宅,民用,8.2,12,,63561.0,Shanghai,,Putuo,Shanghai-Putuo
546217,世纪之门,上海,普陀,长寿路,2001,高层,江宁路1415弄,121.4340224,31.24938645,2.0,30.0,200000.0,1742,公寓住宅,民用,8.5,12,,86274.0,Shanghai,,Putuo,Shanghai-Putuo
546218,秋水云庐,上海,普陀,长寿路,2003,高层|超高层,长寿路28弄,121.4410045,31.2468503,2.0,50.0,100000.0,848,公寓住宅,民用,8.9,12,,76164.0,Shanghai,,Putuo,Shanghai-Putuo
546219,浅水湾恺悦名城,上海,普陀,长寿路,2010,高层,澳门路330弄,121.4369843,31.25077513,2.0,40.3,,637,公寓住宅,民用,8.7,12,,111876.0,Shanghai,,Putuo,Shanghai-Putuo
546220,音乐广场,上海,普陀,长寿路,2004,高层,江宁路1220弄,121.4391737,31.24699956,2.0,45.0,135800.0,842,公寓住宅,民用,8.9,12,,86141.0,Shanghai,,Putuo,Shanghai-Putuo
546221,西部俊园,上海,普陀,长寿路,2002,小高层|高层,长寿路777号,121.4276931,31.23776521,2.0,41.0,70000.0,800,公寓住宅,民用,8.7,12,,79414.0,Shanghai,,Putuo,Shanghai-Putuo
546222,华侨城,上海,普陀,长寿路,2017,高层,西康路989弄,121.4364671,31.24226487,2.0,35.0,160000.0,1056,公寓住宅,民用,8.7,12,,119953.0,Shanghai,,Putuo,Shanghai-Putuo
546223,上海知音苑,上海,普陀,长寿路,2004,高层|超高层,长寿路1028弄2-38号,121.4223805,31.23552371,2.0,40.0,170000.0,1672,公寓住宅,民用,8.7,12,,89538.0,Shanghai,,Putuo,Shanghai-Putuo
546224,乐活居,上海,普陀,长寿路,2011,多层|高层,"澳门路508号,陕西北路1688弄,江宁路1389弄30号",121.4350324,31.24761057,,35.71,,1345,公寓住宅,民用,8.7,12,,97048.0,Shanghai,,Putuo,Shanghai-Putuo
546225,玉佛城,上海,普陀,长寿路,2004,高层,"江宁路1046,江宁路1076号,江宁路1078号,江宁路1112弄,昌化路765弄3号",121.4405069,31.24485333,,40.0,,756,公寓住宅,民用,8.9,12,,73369.0,Shanghai,,Putuo,Shanghai-Putuo
546226,大上海城市花园,上海,普陀,长寿路,2004,高层,宜昌路588弄,121.4260602,31.24525214,1.0,53.0,30000.0,750,公寓住宅,民用,8.5,12,,90325.0,Shanghai,,Putuo,Shanghai-Putuo
546227,光明城市,上海,普陀,长寿路,2003,多层,西康路1288弄1-6号,121.433908,31.24611826,2.0,78.0,70000.0,569,公寓住宅,民用,8.8,12,,91276.0,Shanghai,,Putuo,Shanghai-Putuo
546228,河滨围城,上海,普陀,长寿路,2003,高层,澳门路288弄1-24号,121.4376614,31.24949484,2.0,50.0,100000.0,854,公寓住宅,民用,8.7,12,,90645.0,Shanghai,,Putuo,Shanghai-Putuo
546229,沙田大厦,上海,普陀,长寿路,2000,高层,长寿路569弄1号,121.429629,31.23939148,2.0,20.0,,162,公寓住宅,民用,8.8,12,,75741.0,Shanghai,,Putuo,Shanghai-Putuo
546246,大众河滨大厦,上海,普陀,长寿路,2004,高层,武宁路8弄,121.4254063,31.23645826,2.0,30.0,,235,公寓住宅,民用,8.8,12,,68421.0,Shanghai,,Putuo,Shanghai-Putuo
546230,长寿新村(普陀),上海,普陀,长寿路,1995,高层,常德路1298弄1-4号,121.4306572,31.24402612,1.0,30.0,20000.0,780,公寓住宅,民用,8.2,12,,74264.0,Shanghai,,Putuo,Shanghai-Putuo
546232,平民后村,上海,普陀,长寿路,1983,多层,中山北路2035弄,121.4234638,31.25245045,2.0,30.0,,368,公寓住宅,民用,8.4,12,,63716.0,Shanghai,,Putuo,Shanghai-Putuo
546233,圣骊澳门苑,上海,普陀,长寿路,2005,小高层,澳门路58弄1-48号,121.4428466,31.24818208,2.0,40.0,100000.0,852,公寓住宅,民用,8.9,12,,83746.0,Shanghai,,Putuo,Shanghai-Putuo
546234,水岸茗苑,上海,普陀,长寿路,2003,小高层,长寿路1112弄,121.4228294,31.2331739,2.0,30.0,65000.0,581,公寓住宅,民用,8.6,12,,70910.0,Shanghai,,Putuo,Shanghai-Putuo
546235,云都苑,上海,普陀,长寿路,1999,高层,西康路1277弄,121.4324648,31.24510755,2.0,45.0,51788.0,452,公寓住宅,民用,8.4,12,,75643.0,Shanghai,,Putuo,Shanghai-Putuo
546236,德怡苑,上海,普陀,长寿路,1987,多层|高层,"常德路1393弄,常德路1391号,常德路1375弄",121.4283342,31.24481516,,35.0,,2015,公寓住宅,民用,8.1,12,,76981.0,Shanghai,,Putuo,Shanghai-Putuo
546237,常德名园,上海,普陀,长寿路,2002,小高层|高层,常德路1185弄1-20号,121.4343821,31.24008522,2.0,39.0,68000.0,766,公寓住宅,民用,8.6,12,,78741.0,Shanghai,,Putuo,Shanghai-Putuo
546238,绿洲城市花园(二期),上海,普陀,长寿路,2002,小高层|高层,胶州路1155弄,121.4272781,31.24191843,2.0,35.0,,394,公寓住宅,民用,8.7,12,,76905.0,Shanghai,,Putuo,Shanghai-Putuo
546239,华生大厦,上海,普陀,长寿路,2002,高层,澳门路519弄,121.4352072,31.24682799,2.0,30.0,,450,公寓住宅,民用,8.3,12,,64386.0,Shanghai,,Putuo,Shanghai-Putuo
546240,都华名苑,上海,普陀,长寿路,2006,高层|超高层,陕西北路1789弄,121.4334198,31.24764996,2.0,35.0,66000.0,493,公寓住宅,民用,8.6,12,,85906.0,Shanghai,,Putuo,Shanghai-Putuo
546241,汇丽花园,上海,普陀,长寿路,2006,高层|超高层,长寿路822弄45支弄1-25号,121.4249315,31.23711605,1.0,35.0,100000.0,687,公寓住宅,民用,8.7,12,,92456.0,Shanghai,,Putuo,Shanghai-Putuo
546242,日月星辰小区,上海,普陀,长寿路,1999,高层,长寿路181弄,121.4369409,31.24422766,1.0,35.0,15500.0,672,公寓住宅,民用,8.7,12,,85048.0,Shanghai,,Putuo,Shanghai-Putuo
546243,圣天地服务式公寓,上海,普陀,长寿路,2005,多层,江宁路1145弄,121.4397691,31.2447726,2.0,34.0,,1268,公寓住宅,民用,8.6,12,,88059.0,Shanghai,,Putuo,Shanghai-Putuo
546244,绿洲城市花园(一期),上海,普陀,长寿路,1998,小高层|高层,胶州路1118弄,121.4292439,31.24223027,2.0,35.0,38000.0,490,公寓住宅,民用,8.7,12,,97525.0,Shanghai,,Putuo,Shanghai-Putuo
546231,同德公寓,上海,普陀,长寿路,1999,多层|高层,常德路1158弄,121.43513,31.2410076,2.0,35.0,30865.0,272,公寓住宅,民用,8.6,12,,87516.0,Shanghai,,Putuo,Shanghai-Putuo
546588,华池路35号小区,上海,普陀,光新,1997,多层,华池路35号,121.4247379,31.2578984,2.0,20.0,,42,公寓住宅,民用,7.6,12,,45450.0,Shanghai,,Putuo,Shanghai-Putuo
546589,华池路311弄小区,上海,普陀,光新,1995,多层,华池路311弄,121.4181839,31.25535759,2.0,20.0,,240,公寓住宅,民用,7.6,12,,45450.0,Shanghai,,Putuo,Shanghai-Putuo
