id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
122586,交警支队直属二大队宿舍,常德,武陵,步行街,2000,小高层,青年路238号,111.6985453,29.0315995,,30.0,,70,公寓住宅,民用,8.4,12,0.0,5666.0,Hunan,Changde,Wuling,Hunan-Changde
122587,常德市民政局宿舍,常德,武陵,步行街,2000,多层,建设路,111.6901268,29.03447418,1.0,30.0,,56,公寓住宅,民用,9.0,12,0.0,6506.0,Hunan,Changde,Wuling,Hunan-Changde
122588,新乐巷122号院,常德,武陵,步行街,1998,多层,新乐巷122号,111.7025775,29.03555747,1.0,20.0,,60,公寓住宅,民用,7.9,12,0.0,5309.0,Hunan,Changde,Wuling,Hunan-Changde
122589,新兴1巷2号,常德,武陵,步行街,2000,小高层,新兴一巷,111.6816204,29.04404416,1.0,30.0,,30,公寓住宅,民用,8.4,12,0.0,4000.0,Hunan,Changde,Wuling,Hunan-Changde
122590,鸡鹅巷小区,常德,武陵,步行街,2002,多层,鸡鹅巷,111.6911945,29.03216909,1.0,30.0,,132,公寓住宅,民用,8.9,12,0.0,5302.0,Hunan,Changde,Wuling,Hunan-Changde
122591,致德园公租房小区,常德,武陵,步行街,2020,多层,建设东路,111.7144077,29.02104021,,30.0,,0,公寓住宅,民用,7.1,12,0.0,4000.0,Hunan,Changde,Wuling,Hunan-Changde
122592,朝阳社区湘北大厦小区,常德,武陵,步行街,2001,高层,武陵大道133号,111.6849859,29.03612691,1.0,30.0,,32,公寓住宅,民用,8.5,12,0.0,6274.0,Hunan,Changde,Wuling,Hunan-Changde
122593,老轴承厂宿舍,常德,武陵,步行街,2000,多层,体育东路,111.7032511,29.03034625,1.0,30.0,,272,公寓住宅,民用,8.2,12,0.0,7307.0,Hunan,Changde,Wuling,Hunan-Changde
122594,丝瓜井花园,常德,武陵,步行街,2005,多层,丝瓜井巷,111.6880105,29.0367783,2.0,30.0,,108,公寓住宅,民用,8.5,12,0.0,6000.0,Hunan,Changde,Wuling,Hunan-Changde
122595,水表厂宿舍,常德,武陵,步行街,2000,多层,青年中路,111.7108149,29.03299964,,30.0,,0,公寓住宅,民用,7.6,12,0.0,6088.0,Hunan,Changde,Wuling,Hunan-Changde
122596,通用机械厂宿舍,常德,武陵,步行街,2000,多层,青年路956号,111.7171265,29.03288002,1.0,30.0,,95,公寓住宅,民用,7.7,12,0.0,5173.0,Hunan,Changde,Wuling,Hunan-Changde
122597,粮贸宿舍,常德,武陵,步行街,2000,多层,武陵大道388号,111.6872418,29.04588603,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,5389.0,Hunan,Changde,Wuling,Hunan-Changde
122598,市政建设总公司宿舍,常德,武陵,步行街,2000,多层,体育路,111.6994452,29.02871868,1.0,30.0,,28,公寓住宅,民用,8.5,12,0.0,6923.0,Hunan,Changde,Wuling,Hunan-Changde
122599,市人大宿舍,常德,武陵,步行街,1990,多层,中房巷,111.689365,29.04304705,2.0,20.0,,0,公寓住宅,民用,8.2,12,0.0,7288.0,Hunan,Changde,Wuling,Hunan-Changde
122600,金佳置业小区,常德,武陵,步行街,2013,多层,人民路,111.6623137,29.04007399,,30.0,,68,公寓住宅,民用,7.8,12,0.0,6135.0,Hunan,Changde,Wuling,Hunan-Changde
122601,金桥社区,常德,武陵,步行街,2003,多层,怡景巷31号,111.6957179,29.04838387,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,3300.0,Hunan,Changde,Wuling,Hunan-Changde
122602,金钻广场E组团,常德,武陵,步行街,2003,高层,和平街220号,111.6902873,29.03233947,1.0,30.0,,65,公寓住宅,民用,8.7,12,0.0,6976.0,Hunan,Changde,Wuling,Hunan-Changde
123032,紫河湾,常德,武陵,宏大,2009,多层|小高层,朝阳路,111.6821673,29.0520061,2.0,30.0,,244,公寓住宅,民用,8.1,12,0.0,9166.0,Hunan,Changde,Wuling,Hunan-Changde
122603,常德市妇幼保健院宿舍区,常德,武陵,步行街,1990,多层,茉莉路46号,111.6901685,29.04609685,2.0,20.0,,60,公寓住宅,民用,8.0,12,0.0,7288.0,Hunan,Changde,Wuling,Hunan-Changde
122604,鸿升别墅小区南区蝴蝶公寓,常德,武陵,步行街,1999,小高层,朝阳路,111.6840579,29.0586748,2.0,20.0,,240,公寓住宅,民用,7.8,12,0.0,6258.0,Hunan,Changde,Wuling,Hunan-Changde
122605,安装小区,常德,武陵,步行街,2000,多层,骡马甸巷17号,111.678085,29.03818313,1.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,4698.0,Hunan,Changde,Wuling,Hunan-Changde
122606,北正街小学宿舍,常德,武陵,步行街,1998,多层,朗州路300号,111.6941522,29.03785715,2.0,20.0,,48,公寓住宅,民用,8.3,12,0.0,3900.0,Hunan,Changde,Wuling,Hunan-Changde
122607,金泰利商业大厦,常德,武陵,步行街,2003,高层,人民路1617号,111.6919098,29.02910139,1.0,30.0,,402,公寓住宅,民用,9.1,12,0.0,6003.0,Hunan,Changde,Wuling,Hunan-Changde
122608,常德市职业病防治所宿舍,常德,武陵,步行街,2000,多层,洞庭大道,111.6905347,29.0439944,2.0,30.0,,56,公寓住宅,民用,8.3,12,0.0,5384.0,Hunan,Changde,Wuling,Hunan-Changde
